# x0, x_solution, x_ref
5.554370  ,-0.864039 ,0.119523  ,5.554370  ,5.707283  ,5.610997  ,5.494100  ,5.441980  ,5.425010  ,-0.864039 ,-1.683276 ,-2.879407 ,-4.073700 ,-5.272567 ,-6.472447 ,-1.386267 ,-1.651120 ,-1.668366 ,-1.614243 ,-1.584938 ,-1.401001 ,6.099957  ,6.919195  ,8.115326  ,9.308018  ,10.514727 ,11.747853 ,5.554370  ,-0.864039 ,-1.386267 ,6.099957  ,5.311000  ,-1.914039 ,-1.570798 ,7.149957  ,5.311005  ,-2.964039 ,-1.570824 ,8.199957  ,5.312689  ,-4.013832 ,-1.579939 ,9.249957  ,5.361088  ,-5.057873 ,-1.569942 ,10.299957 ,5.361002  ,-6.107884 ,-1.570775 ,11.349957 
5.556621  ,-0.863459 ,0.127565  ,5.556621  ,5.704661  ,5.610997  ,5.493355  ,5.441476  ,5.424643  ,-0.863459 ,-1.773520 ,-2.969859 ,-4.164078 ,-5.362956 ,-6.562838 ,-1.409538 ,-1.648929 ,-1.668989 ,-1.614042 ,-1.584824 ,-1.400887 ,6.099376  ,7.009435  ,8.205768  ,9.400516  ,10.604919 ,11.838245 ,5.556621  ,-0.863459 ,-1.409538 ,6.099376  ,5.311000  ,-1.913459 ,-1.570798 ,7.149376  ,5.311005  ,-2.963458 ,-1.570823 ,8.199376  ,5.312683  ,-4.013251 ,-1.579906 ,9.249376  ,5.361082  ,-5.057293 ,-1.570001 ,10.299376 ,5.361002  ,-6.107303 ,-1.570775 ,11.349376 
5.555445  ,-0.859053 ,0.000000  ,5.555445  ,5.701835  ,5.610996  ,5.492615  ,5.441020  ,5.424308  ,-0.859053 ,-1.821672 ,-3.018228 ,-4.212375 ,-5.411265 ,-6.611149 ,-1.419878 ,-1.646568 ,-1.669608 ,-1.613806 ,-1.584723 ,-1.400786 ,6.094970  ,7.057586  ,8.254133  ,9.451829  ,10.653221 ,11.886555 ,5.555445  ,-0.859053 ,-1.419878 ,6.094970  ,5.311000  ,-1.909053 ,-1.570798 ,7.144970  ,5.311005  ,-2.959052 ,-1.570821 ,8.194970  ,5.312634  ,-4.008851 ,-1.579640 ,9.244970  ,5.361033  ,-5.052893 ,-1.570471 ,10.294970 ,5.361002  ,-6.102897 ,-1.570776 ,11.344970 
5.564638  ,-0.848446 ,0.000000  ,5.564638  ,5.709170  ,5.610996  ,5.493543  ,5.441595  ,5.424730  ,-0.848446 ,-1.760043 ,-2.956021 ,-4.150259 ,-5.349134 ,-6.549015 ,-1.413557 ,-1.652700 ,-1.668831 ,-1.614100 ,-1.584851 ,-1.400913 ,6.084363  ,6.995958  ,8.191932  ,9.386097  ,10.591110 ,11.824421 ,5.564638  ,-0.848446 ,-1.413557 ,6.084363  ,5.311000  ,-1.898446 ,-1.570799 ,7.134363  ,5.311004  ,-2.948445 ,-1.570817 ,8.184363  ,5.312502  ,-3.998261 ,-1.578927 ,9.234363  ,5.360905  ,-5.042302 ,-1.571725 ,10.284363 ,5.361002  ,-6.092290 ,-1.570778 ,11.334363 
5.561050  ,-0.840113 ,0.000000  ,5.561050  ,5.708122  ,5.610995  ,5.493861  ,5.441802  ,5.424882  ,-0.840113 ,-1.728836 ,-2.924899 ,-4.119169 ,-5.318039 ,-6.517920 ,-1.406795 ,-1.651825 ,-1.668564 ,-1.614192 ,-1.584897 ,-1.400960 ,6.076030  ,6.964752  ,8.160814  ,9.354066  ,10.560065 ,11.793326 ,5.561050  ,-0.840113 ,-1.406795 ,6.076030  ,5.311000  ,-1.890112 ,-1.570800 ,7.126030  ,5.311003  ,-2.940112 ,-1.570813 ,8.176030  ,5.312387  ,-3.989942 ,-1.578303 ,9.226030  ,5.360792  ,-5.033983 ,-1.572818 ,10.276030 ,5.361002  ,-6.083957 ,-1.570781 ,11.326030 
5.559001  ,-0.836549 ,0.000000  ,5.559001  ,5.707049  ,5.610995  ,5.493906  ,5.441833  ,5.424904  ,-0.836549 ,-1.722785 ,-2.918934 ,-4.113208 ,-5.312078 ,-6.511959 ,-1.405272 ,-1.650927 ,-1.668526 ,-1.614204 ,-1.584904 ,-1.400967 ,6.072466  ,6.958701  ,8.154850  ,9.347982  ,10.554117 ,11.787365 ,5.559001  ,-0.836549 ,-1.405272 ,6.072466  ,5.311000  ,-1.886549 ,-1.570800 ,7.122466  ,5.311003  ,-2.936549 ,-1.570811 ,8.172466  ,5.312335  ,-3.986385 ,-1.578023 ,9.222466  ,5.360742  ,-5.030426 ,-1.573310 ,10.272466 ,5.361002  ,-6.080394 ,-1.570782 ,11.322466 
5.552677  ,-0.832406 ,0.068497  ,5.552677  ,5.702762  ,5.610994  ,5.493815  ,5.441772  ,5.424859  ,-0.832406 ,-1.733888 ,-2.930374 ,-4.124639 ,-5.323510 ,-6.523390 ,-1.405822 ,-1.647344 ,-1.668601 ,-1.614180 ,-1.584890 ,-1.400953 ,6.068323  ,6.969803  ,8.166288  ,9.359665  ,10.565524 ,11.798797 ,5.552677  ,-0.832406 ,-1.405822 ,6.068323  ,5.311000  ,-1.882406 ,-1.570800 ,7.118323  ,5.311002  ,-2.932405 ,-1.570809 ,8.168323  ,5.312273  ,-3.982249 ,-1.577687 ,9.218323  ,5.360681  ,-5.026290 ,-1.573898 ,10.268323 ,5.361001  ,-6.076250 ,-1.570784 ,11.318323 
5.549013  ,-0.840989 ,0.098447  ,5.549013  ,5.699215  ,5.610995  ,5.493270  ,5.441423  ,5.424604  ,-0.840989 ,-1.778845 ,-2.975597 ,-4.169809 ,-5.368688 ,-6.568570 ,-1.411990 ,-1.644380 ,-1.669059 ,-1.614015 ,-1.584812 ,-1.400875 ,6.076907  ,7.014759  ,8.211506  ,9.406530  ,10.610647 ,11.843976 ,5.549013  ,-0.840989 ,-1.411990 ,6.076907  ,5.311000  ,-1.890989 ,-1.570800 ,7.126907  ,5.311003  ,-2.940989 ,-1.570813 ,8.176907  ,5.312399  ,-3.990817 ,-1.578371 ,9.226907  ,5.360805  ,-5.034858 ,-1.572699 ,10.276907 ,5.361002  ,-6.084834 ,-1.570780 ,11.326907 
5.540174  ,-0.858668 ,0.129784  ,5.540174  ,5.689897  ,5.610996  ,5.492236  ,5.440806  ,5.424150  ,-0.858668 ,-1.919775 ,-3.117178 ,-4.311287 ,-5.510184 ,-6.710069 ,-1.430621 ,-1.636595 ,-1.669925 ,-1.613668 ,-1.584677 ,-1.400739 ,6.094585  ,7.155692  ,8.353086  ,9.560416  ,10.752222 ,11.985475 ,5.540174  ,-0.858668 ,-1.430621 ,6.094585  ,5.311000  ,-1.908668 ,-1.570798 ,7.144585  ,5.311004  ,-2.958667 ,-1.570821 ,8.194585  ,5.312629  ,-4.008467 ,-1.579616 ,9.244585  ,5.361029  ,-5.052509 ,-1.570514 ,10.294585 ,5.361002  ,-6.102512 ,-1.570776 ,11.344585 
5.545932  ,-0.872031 ,0.145313  ,5.545932  ,5.690035  ,5.610997  ,5.496623  ,5.443524  ,5.426148  ,-0.872031 ,-2.019789 ,-3.217184 ,-4.411721 ,-5.610545 ,-6.810419 ,-1.445897 ,-1.636709 ,-1.666253 ,-1.615060 ,-1.585277 ,-1.401340 ,6.107949  ,7.255707  ,8.453129  ,9.670942  ,10.852647 ,12.085825 ,5.545932  ,-0.872031 ,-1.445897 ,6.107949  ,5.311000  ,-1.922031 ,-1.570798 ,7.157949  ,5.311006  ,-2.972031 ,-1.570827 ,8.207949  ,5.312767  ,-4.021814 ,-1.580363 ,9.257949  ,5.361167  ,-5.065856 ,-1.569172 ,10.307949 ,5.361002  ,-6.115876 ,-1.570773 ,11.357949 
5.549403  ,-0.884809 ,0.167776  ,5.549403  ,5.685360  ,5.600956  ,5.494230  ,5.442050  ,5.425064  ,-0.884809 ,-2.077082 ,-3.274110 ,-4.469355 ,-5.668220 ,-6.868099 ,-1.457254 ,-1.641192 ,-1.659852 ,-1.614294 ,-1.584952 ,-1.401015 ,6.351109  ,7.313000  ,8.510076  ,9.730596  ,10.910323 ,12.143505 ,5.549403  ,-0.884809 ,-1.457254 ,6.351109  ,5.311000  ,-2.165191 ,-1.570796 ,7.401109  ,5.310981  ,-3.215194 ,-1.570692 ,8.451109  ,5.304652  ,-4.265973 ,-1.525606 ,9.501109  ,5.360973  ,-5.309039 ,-1.571057 ,10.551109 ,5.360999  ,-6.359036 ,-1.570802 ,11.601109 
5.551223  ,-0.897665 ,0.175263  ,5.551223  ,5.673777  ,5.575929  ,5.480283  ,5.433457  ,5.418745  ,-0.897665 ,-2.091391 ,-3.287395 ,-4.483577 ,-5.682663 ,-6.882573 ,-1.468489 ,-1.652427 ,-1.650586 ,-1.609828 ,-1.583057 ,-1.399119 ,6.338252  ,7.327308  ,8.523359  ,9.742991  ,10.924762 ,12.157979 ,5.551223  ,-0.897665 ,-1.468489 ,6.338252  ,5.311000  ,-2.152335 ,-1.570796 ,7.388252  ,5.310985  ,-3.202337 ,-1.570714 ,8.438252  ,5.305207  ,-4.253048 ,-1.531845 ,9.488252  ,5.361012  ,-5.296178 ,-1.570676 ,10.538252 ,5.361000  ,-6.346180 ,-1.570801 ,11.588252 
5.547843  ,-0.909193 ,0.195785  ,5.547843  ,5.669323  ,5.570400  ,5.477662  ,5.431841  ,5.417557  ,-0.909193 ,-2.103029 ,-3.298944 ,-4.495355 ,-5.694480 ,-6.894395 ,-1.469389 ,-1.653327 ,-1.648155 ,-1.608989 ,-1.582701 ,-1.398763 ,6.326724  ,7.338946  ,8.534908  ,9.754427  ,10.936577 ,12.169801 ,5.547843  ,-0.909193 ,-1.469389 ,6.326724  ,5.311000  ,-2.140807 ,-1.570796 ,7.376724  ,5.310988  ,-3.190808 ,-1.570734 ,8.426724  ,5.305787  ,-4.241448 ,-1.537276 ,9.476724  ,5.361053  ,-5.284645 ,-1.570280 ,10.526724 ,5.361000  ,-6.334651 ,-1.570801 ,11.576724 
5.527799  ,-0.923769 ,0.181087  ,5.527799  ,5.638011  ,5.527808  ,5.453504  ,5.416962  ,5.406615  ,-0.923769 ,-2.118697 ,-3.313626 ,-4.511324 ,-5.710767 ,-6.910723 ,-1.478824 ,-1.662761 ,-1.632756 ,-1.601253 ,-1.579419 ,-1.395481 ,6.312148  ,7.354615  ,8.549582  ,9.766891  ,10.952857 ,12.186129 ,5.527799  ,-0.923769 ,-1.478824 ,6.312148  ,5.311000  ,-2.126231 ,-1.570796 ,7.362148  ,5.310993  ,-3.176232 ,-1.570758 ,8.412148  ,5.306605  ,-4.226772 ,-1.543870 ,9.462148  ,5.361110  ,-5.270062 ,-1.569723 ,10.512148 ,5.361000  ,-6.320076 ,-1.570799 ,11.562148 
5.513392  ,-0.990801 ,0.000000  ,5.513392  ,5.569601  ,5.467588  ,5.421440  ,5.397215  ,5.392095  ,-0.990801 ,-2.189484 ,-3.385140 ,-4.584252 ,-5.784008 ,-6.983997 ,-1.523938 ,-1.655910 ,-1.609262 ,-1.590986 ,-1.575063 ,-1.391125 ,6.245116  ,7.425401  ,8.621067  ,9.834105  ,11.026082 ,12.259403 ,5.513392  ,-0.990801 ,-1.523938 ,6.245116  ,5.311000  ,-2.059199 ,-1.570795 ,7.295116  ,5.311007  ,-3.109198 ,-1.570834 ,8.345116  ,5.310559  ,-4.159253 ,-1.568402 ,9.395116  ,5.361386  ,-5.202996 ,-1.567044 ,10.445116 ,5.361001  ,-6.253044 ,-1.570787 ,11.495116 
5.517706  ,-1.071945 ,0.000000  ,5.517706  ,5.556782  ,5.460923  ,5.418718  ,5.395536  ,5.390861  ,-1.071945 ,-2.271309 ,-3.467474 ,-4.666732 ,-5.866508 ,-7.066499 ,-1.538227 ,-1.650764 ,-1.605974 ,-1.590116 ,-1.574692 ,-1.390755 ,6.307863  ,7.507226  ,8.703342  ,9.913751  ,11.108576 ,12.341905 ,5.517706  ,-1.071945 ,-1.538227 ,6.307863  ,5.311000  ,-2.121945 ,-1.570796 ,7.357863  ,5.310994  ,-3.171946 ,-1.570765 ,8.407863  ,5.306859  ,-4.222455 ,-1.545741 ,9.457863  ,5.361128  ,-5.265774 ,-1.569551 ,10.507863 ,5.361000  ,-6.315790 ,-1.570799 ,11.557863 
5.535632  ,-1.099908 ,0.000000  ,5.535632  ,5.572294  ,5.469595  ,5.423628  ,5.398559  ,5.393084  ,-1.099908 ,-2.299348 ,-3.494945 ,-4.694064 ,-5.893802 ,-7.093790 ,-1.540240 ,-1.656484 ,-1.609111 ,-1.591689 ,-1.575359 ,-1.391421 ,6.335825  ,7.535265  ,8.730788  ,9.940368  ,11.135870 ,12.369196 ,5.535632  ,-1.099908 ,-1.540240 ,6.335825  ,5.311000  ,-2.149908 ,-1.570796 ,7.385825  ,5.310985  ,-3.199910 ,-1.570718 ,8.435825  ,5.305323  ,-4.250607 ,-1.533002 ,9.485825  ,5.361021  ,-5.293750 ,-1.570597 ,10.535825 ,5.361000  ,-6.343753 ,-1.570801 ,11.585825 
5.534247  ,-1.109683 ,0.000000  ,5.534247  ,5.569503  ,5.467993  ,5.422655  ,5.397960  ,5.392644  ,-1.109683 ,-2.309165 ,-3.504863 ,-4.704007 ,-5.903753 ,-7.103741 ,-1.541412 ,-1.655489 ,-1.608587 ,-1.591377 ,-1.575227 ,-1.391289 ,6.526235  ,7.545082  ,8.740701  ,9.949841  ,11.145821 ,12.379147 ,5.534247  ,-1.109683 ,-1.541412 ,6.526235  ,5.311000  ,-2.340318 ,-1.570796 ,7.576235  ,5.310992  ,-3.390318 ,-1.570754 ,8.626235  ,5.319451  ,-4.439277 ,-1.445327 ,9.676235  ,5.360930  ,-5.484171 ,-1.571482 ,10.726235 ,5.361000  ,-6.534162 ,-1.570797 ,11.776235 
5.531256  ,-1.114565 ,0.054077  ,5.531256  ,5.564753  ,5.465305  ,5.421081  ,5.396991  ,5.391931  ,-1.114565 ,-2.314098 ,-3.509970 ,-4.709155 ,-5.908913 ,-7.108902 ,-1.542879 ,-1.653765 ,-1.607657 ,-1.590873 ,-1.575013 ,-1.391076 ,6.521352  ,7.550015  ,8.745805  ,9.954694  ,11.150981 ,12.384308 ,5.531256  ,-1.114565 ,-1.542879 ,6.521352  ,5.311000  ,-2.335435 ,-1.570796 ,7.571352  ,5.310988  ,-3.385436 ,-1.570734 ,8.621352  ,5.318277  ,-4.434539 ,-1.446902 ,9.671352  ,5.360924  ,-5.479289 ,-1.571536 ,10.721352 ,5.361000  ,-6.529280 ,-1.570797 ,11.771352 
5.537004  ,-1.128687 ,0.153356  ,5.537004  ,5.560601  ,5.462907  ,5.419593  ,5.396075  ,5.391258  ,-1.128687 ,-2.328455 ,-3.524471 ,-4.723690 ,-5.923459 ,-7.123449 ,-1.551131 ,-1.652299 ,-1.606898 ,-1.590396 ,-1.574811 ,-1.390873 ,6.507231  ,7.564372  ,8.760301  ,9.968569  ,11.165528 ,12.398855 ,5.537004  ,-1.128687 ,-1.551131 ,6.507231  ,5.311000  ,-2.321313 ,-1.570796 ,7.557231  ,5.310980  ,-3.371316 ,-1.570687 ,8.607231  ,5.315092  ,-4.420809 ,-1.451814 ,9.657231  ,5.360909  ,-5.465169 ,-1.571685 ,10.707231 ,5.361000  ,-6.515158 ,-1.570798 ,11.757231 
5.536722  ,-1.186685 ,0.254576  ,5.536722  ,5.527915  ,5.444221  ,5.408290  ,5.389117  ,5.386141  ,-1.186685 ,-2.386652 ,-3.583730 ,-4.783192 ,-5.983039 ,-7.183035 ,-1.578135 ,-1.640598 ,-1.600744 ,-1.586774 ,-1.573276 ,-1.389339 ,6.449233  ,7.622570  ,8.819571  ,10.025696 ,11.225110 ,12.458441 ,5.536722  ,-1.186685 ,-1.578135 ,6.449233  ,5.311000  ,-2.263315 ,-1.570796 ,7.499233  ,5.310963  ,-3.313320 ,-1.570597 ,8.549233  ,5.306282  ,-4.363896 ,-1.476514 ,9.599233  ,5.360868  ,-5.407176 ,-1.572086 ,10.649233 ,5.361000  ,-6.457160 ,-1.570801 ,11.699233 
5.554583  ,-1.246513 ,0.260954  ,5.554583  ,5.510967  ,5.434459  ,5.402265  ,5.385410  ,5.383415  ,-1.246513 ,-2.445720 ,-3.643278 ,-4.842846 ,-6.042728 ,-7.242726 ,-1.607152 ,-1.634596 ,-1.597628 ,-1.584843 ,-1.572458 ,-1.388521 ,6.482430  ,7.681637  ,8.879181  ,10.084190 ,11.284801 ,12.518132 ,5.554583  ,-1.246513 ,-1.607152 ,6.482430  ,5.311000  ,-2.296513 ,-1.570796 ,7.532430  ,5.310969  ,-3.346516 ,-1.570629 ,8.582430  ,5.310425  ,-4.396583 ,-1.461594 ,9.632430  ,5.360886  ,-5.440371 ,-1.571909 ,10.682430 ,5.361000  ,-6.490357 ,-1.570800 ,11.732430 
5.558989  ,-1.278508 ,0.259013  ,5.558989  ,5.505686  ,5.431427  ,5.400436  ,5.384284  ,5.382588  ,-1.278508 ,-2.477323 ,-3.675023 ,-4.874623 ,-6.074515 ,-7.274513 ,-1.615230 ,-1.632719 ,-1.596625 ,-1.584257 ,-1.572210 ,-1.388273 ,6.514425  ,7.713240  ,8.910985  ,10.115761 ,11.316588 ,12.549919 ,5.558989  ,-1.278508 ,-1.615230 ,6.514425  ,5.311000  ,-2.328508 ,-1.570796 ,7.564425  ,5.310984  ,-3.378510 ,-1.570710 ,8.614425  ,5.316673  ,-4.427809 ,-1.449247 ,9.664425  ,5.360916  ,-5.472363 ,-1.571610 ,10.714425 ,5.361000  ,-6.522352 ,-1.570798 ,11.764425 
5.555539  ,-1.367261 ,0.000000  ,5.555539  ,5.484820  ,5.419717  ,5.393824  ,5.380214  ,5.379595  ,-1.367261 ,-2.565175 ,-3.763408 ,-4.963129 ,-6.163051 ,-7.363051 ,-1.629762 ,-1.625076 ,-1.592375 ,-1.582138 ,-1.571312 ,-1.387375 ,6.768656  ,7.801092  ,8.999531  ,10.204614 ,11.405125 ,12.638457 ,5.555539  ,-1.367261 ,-1.629762 ,6.768656  ,5.311001  ,-2.582739 ,-1.570800 ,7.818656  ,5.311049  ,-3.632733 ,-1.571065 ,8.868656  ,5.366132  ,-4.675952 ,-1.491621 ,9.918656  ,5.361021  ,-5.726581 ,-1.570590 ,10.968656 ,5.361000  ,-6.776584 ,-1.570796 ,12.018656 
5.531371  ,-1.376718 ,0.000000  ,5.531371  ,5.431447  ,5.389817  ,5.376708  ,5.369679  ,5.371849  ,-1.376718 ,-2.572550 ,-3.771828 ,-4.971756 ,-6.171736 ,-7.371734 ,-1.654163 ,-1.605495 ,-1.581720 ,-1.576654 ,-1.568988 ,-1.385051 ,6.759200  ,7.808467  ,9.007886  ,10.213495 ,11.413809 ,12.647140 ,5.531371  ,-1.376718 ,-1.654163 ,6.759200  ,5.311001  ,-2.573282 ,-1.570800 ,7.809200  ,5.311071  ,-3.623274 ,-1.571183 ,8.859200  ,5.366064  ,-4.666504 ,-1.485039 ,9.909200  ,5.361024  ,-5.717124 ,-1.570564 ,10.959200 ,5.361000  ,-6.767127 ,-1.570796 ,12.009200 
5.530339  ,-1.371448 ,0.000000  ,5.530339  ,5.451874  ,5.401255  ,5.383253  ,5.373708  ,5.374811  ,-1.371448 ,-2.568880 ,-3.767812 ,-4.967677 ,-6.167639 ,-7.367638 ,-1.636230 ,-1.612991 ,-1.585799 ,-1.578751 ,-1.569877 ,-1.385940 ,6.764470  ,7.804796  ,9.003895  ,10.209319 ,11.409712 ,12.643044 ,5.530339  ,-1.371448 ,-1.636230 ,6.764470  ,5.311001  ,-2.578552 ,-1.570800 ,7.814470  ,5.311060  ,-3.628545 ,-1.571119 ,8.864470  ,5.366117  ,-4.671767 ,-1.488688 ,9.914470  ,5.361022  ,-5.722394 ,-1.570578 ,10.964470 ,5.361000  ,-6.772397 ,-1.570796 ,12.014470 
5.520558  ,-1.370074 ,0.000000  ,5.520558  ,5.440202  ,5.394715  ,5.379499  ,5.371397  ,5.373112  ,-1.370074 ,-2.567380 ,-3.766518 ,-4.966421 ,-6.166394 ,-7.366393 ,-1.637809 ,-1.608712 ,-1.583476 ,-1.577548 ,-1.569367 ,-1.385430 ,6.765844  ,7.803297  ,9.002584  ,10.208102 ,11.408467 ,12.641799 ,5.520558  ,-1.370074 ,-1.637809 ,6.765844  ,5.311001  ,-2.579926 ,-1.570800 ,7.815844  ,5.311056  ,-3.629920 ,-1.571102 ,8.865844  ,5.366125  ,-4.673140 ,-1.489648 ,9.915844  ,5.361022  ,-5.723768 ,-1.570582 ,10.965844 ,5.361000  ,-6.773771 ,-1.570796 ,12.015844 
5.523129  ,-1.370388 ,0.000000  ,5.523129  ,5.442056  ,5.395753  ,5.380095  ,5.371764  ,5.373382  ,-1.370388 ,-2.567646 ,-3.766753 ,-4.966650 ,-6.166621 ,-7.366620 ,-1.638409 ,-1.609391 ,-1.583845 ,-1.577739 ,-1.569448 ,-1.385511 ,6.765529  ,7.803563  ,9.002821  ,10.208325 ,11.408695 ,12.642026 ,5.523129  ,-1.370388 ,-1.638409 ,6.765529  ,5.311001  ,-2.579612 ,-1.570800 ,7.815529  ,5.311057  ,-3.629605 ,-1.571106 ,8.865529  ,5.366123  ,-4.672826 ,-1.489428 ,9.915529  ,5.361022  ,-5.723454 ,-1.570581 ,10.965529 ,5.361000  ,-6.773457 ,-1.570796 ,12.015529 
5.514099  ,-1.368578 ,0.000000  ,5.514099  ,5.431367  ,5.389764  ,5.376657  ,5.369648  ,5.371825  ,-1.368578 ,-2.565723 ,-3.765001 ,-4.964930 ,-6.164909 ,-7.364907 ,-1.639794 ,-1.605473 ,-1.581719 ,-1.576637 ,-1.568982 ,-1.385044 ,6.767339  ,7.801640  ,9.001054  ,10.206638 ,11.406982 ,12.640313 ,5.514099  ,-1.368578 ,-1.639794 ,6.767339  ,5.311001  ,-2.581422 ,-1.570800 ,7.817339  ,5.311053  ,-3.631416 ,-1.571082 ,8.867339  ,5.366130  ,-4.674635 ,-1.490696 ,9.917339  ,5.361022  ,-5.725264 ,-1.570587 ,10.967339 ,5.361000  ,-6.775267 ,-1.570796 ,12.017339 
5.511857  ,-1.370187 ,0.000000  ,5.511857  ,5.431165  ,5.389653  ,5.376598  ,5.369612  ,5.371799  ,-1.370187 ,-2.567471 ,-3.766753 ,-4.966682 ,-6.166661 ,-7.366660 ,-1.638091 ,-1.605397 ,-1.581675 ,-1.576619 ,-1.568974 ,-1.385036 ,6.765730  ,7.803388  ,9.002807  ,10.208399 ,11.408735 ,12.642065 ,5.511857  ,-1.370187 ,-1.638091 ,6.765730  ,5.311001  ,-2.579813 ,-1.570800 ,7.815730  ,5.311057  ,-3.629806 ,-1.571103 ,8.865730  ,5.366124  ,-4.673027 ,-1.489568 ,9.915730  ,5.361022  ,-5.723655 ,-1.570582 ,10.965730 ,5.361000  ,-6.773658 ,-1.570796 ,12.015730 
5.512317  ,-1.374861 ,0.120078  ,5.512317  ,5.431308  ,5.389739  ,5.376662  ,5.369651  ,5.371828  ,-1.374861 ,-2.572123 ,-3.771403 ,-4.971332 ,-6.171311 ,-7.371310 ,-1.638355 ,-1.605444 ,-1.581694 ,-1.576639 ,-1.568982 ,-1.385045 ,6.761057  ,7.808040  ,9.007461  ,10.213069 ,11.413385 ,12.646715 ,5.512317  ,-1.374861 ,-1.638355 ,6.761057  ,5.311001  ,-2.575139 ,-1.570800 ,7.811057  ,5.311067  ,-3.625131 ,-1.571161 ,8.861057  ,5.366087  ,-4.668358 ,-1.486319 ,9.911057  ,5.361023  ,-5.718981 ,-1.570569 ,10.961057 ,5.361000  ,-6.768984 ,-1.570796 ,12.011057 
5.530365  ,-1.381389 ,0.180255  ,5.530365  ,5.455702  ,5.403414  ,5.384522  ,5.374489  ,5.375385  ,-1.381389 ,-2.579065 ,-3.777925 ,-4.977776 ,-6.177734 ,-7.377734 ,-1.633056 ,-1.614383 ,-1.586540 ,-1.579158 ,-1.570049 ,-1.386112 ,6.754528  ,7.814981  ,9.014023  ,10.219461 ,11.419807 ,12.653140 ,5.530365  ,-1.381389 ,-1.633056 ,6.754528  ,5.311001  ,-2.568611 ,-1.570800 ,7.804528  ,5.311081  ,-3.618601 ,-1.571235 ,8.854528  ,5.365982  ,-4.661842 ,-1.481850 ,9.904528  ,5.361025  ,-5.712452 ,-1.570551 ,10.954528 ,5.361000  ,-6.762455 ,-1.570796 ,12.004528 
5.537025  ,-1.419426 ,0.234609  ,5.537025  ,5.432366  ,5.390404  ,5.377184  ,5.369972  ,5.372064  ,-1.419426 ,-2.614854 ,-3.814120 ,-5.014047 ,-6.214025 ,-7.414023 ,-1.658123 ,-1.605772 ,-1.581813 ,-1.576806 ,-1.569053 ,-1.385116 ,6.716491  ,7.850771  ,9.050194  ,10.255978 ,11.456098 ,12.689429 ,5.537025  ,-1.419426 ,-1.658123 ,6.716491  ,5.311001  ,-2.530574 ,-1.570800 ,7.766491  ,5.311130  ,-3.580558 ,-1.571499 ,8.816491  ,5.363914  ,-4.624060 ,-1.458291 ,9.866491  ,5.361034  ,-5.674414 ,-1.570470 ,10.916491 ,5.361000  ,-6.724418 ,-1.570795 ,11.966491 
5.545509  ,-1.446737 ,0.251248  ,5.545509  ,5.427563  ,5.387770  ,5.375753  ,5.369091  ,5.371416  ,-1.446737 ,-2.640926 ,-3.840266 ,-5.040206 ,-6.240188 ,-7.440185 ,-1.669244 ,-1.603963 ,-1.580810 ,-1.576348 ,-1.568859 ,-1.384921 ,6.689181  ,7.876843  ,9.076318  ,10.282248 ,11.482260 ,12.715591 ,5.545509  ,-1.446737 ,-1.669244 ,6.689181  ,5.311000  ,-2.503263 ,-1.570799 ,7.739181  ,5.311138  ,-3.553247 ,-1.571544 ,8.789181  ,5.360560  ,-4.597162 ,-1.445258 ,9.839181  ,5.361036  ,-5.647104 ,-1.570447 ,10.889181 ,5.361000  ,-6.697108 ,-1.570795 ,11.939181 
5.546714  ,-1.470279 ,0.258735  ,5.546714  ,5.420530  ,5.383885  ,5.373581  ,5.367754  ,5.370433  ,-1.470279 ,-2.663626 ,-3.863067 ,-5.063022 ,-6.263008 ,-7.463005 ,-1.676144 ,-1.601338 ,-1.579384 ,-1.575652 ,-1.568564 ,-1.384626 ,6.706196  ,7.899544  ,9.099080  ,10.305130 ,11.505081 ,12.738411 ,5.546714  ,-1.470279 ,-1.676144 ,6.706196  ,5.311001  ,-2.520279 ,-1.570800 ,7.756196  ,5.311135  ,-3.570262 ,-1.571528 ,8.806196  ,5.362855  ,-4.613895 ,-1.452913 ,9.856196  ,5.361035  ,-5.664119 ,-1.570457 ,10.906196 ,5.361000  ,-6.714124 ,-1.570795 ,11.956196 
5.541286  ,-1.493070 ,0.263172  ,5.541286  ,5.422031  ,5.384788  ,5.374136  ,5.368096  ,5.370684  ,-1.493070 ,-2.687129 ,-3.886551 ,-5.086504 ,-6.286489 ,-7.486486 ,-1.670340 ,-1.601837 ,-1.579672 ,-1.575830 ,-1.568639 ,-1.384702 ,6.728987  ,7.923047  ,9.122516  ,10.328659 ,11.528562 ,12.761892 ,5.541286  ,-1.493070 ,-1.670340 ,6.728987  ,5.311001  ,-2.543070 ,-1.570800 ,7.778987  ,5.311119  ,-3.593055 ,-1.571441 ,8.828987  ,5.364894  ,-4.636435 ,-1.465463 ,9.878987  ,5.361031  ,-5.686911 ,-1.570491 ,10.928987 ,5.361000  ,-6.736915 ,-1.570795 ,11.978987 
