# x0, x_solution, x_ref
4.575036  ,-0.292335 ,0.000000  ,4.575036  ,4.909191  ,5.291261  ,5.458826  ,5.408472  ,5.399229  ,-0.292335 ,-0.619434 ,-1.756985 ,-2.945229 ,-4.144172 ,-5.344136 ,-0.774729 ,-1.246763 ,-1.430701 ,-1.612770 ,-1.578499 ,-1.394562 ,4.420191  ,5.853201  ,6.992903  ,8.181144  ,9.379945  ,10.619470 ,4.575036  ,-0.292335 ,-0.774729 ,4.420191  ,5.311739  ,-0.234415 ,-1.562504 ,5.470191  ,5.310991  ,-1.284272 ,-1.570898 ,6.520191  ,5.311000  ,-2.334274 ,-1.570796 ,7.570191  ,5.310988  ,-3.384275 ,-1.570730 ,8.620191  ,5.318003  ,-4.433412 ,-1.447286 ,9.670191  
4.627277  ,-0.348158 ,0.000000  ,4.627277  ,4.971643  ,5.317926  ,5.448223  ,5.400816  ,5.394506  ,-0.348158 ,-0.747964 ,-1.896915 ,-3.089820 ,-4.288883 ,-5.488867 ,-0.859760 ,-1.278064 ,-1.462001 ,-1.610312 ,-1.576054 ,-1.392117 ,4.472433  ,5.972433  ,7.132832  ,8.325732  ,9.529624  ,10.764277 ,4.627277  ,-0.348158 ,-0.859760 ,4.472433  ,5.309804  ,-0.286287 ,-1.584023 ,5.522433  ,5.310992  ,-1.336514 ,-1.570886 ,6.572433  ,5.311000  ,-2.386515 ,-1.570796 ,7.622433  ,5.311038  ,-3.436511 ,-1.571002 ,8.672433  ,5.331813  ,-4.483953 ,-1.434068 ,9.722433  
4.665035  ,-0.399801 ,0.095397  ,4.665035  ,5.070526  ,5.448147  ,5.611065  ,5.553785  ,5.507501  ,-0.399801 ,-0.934078 ,-2.073114 ,-3.262003 ,-4.460635 ,-5.659742 ,-0.921590 ,-1.250673 ,-1.434610 ,-1.618548 ,-1.609376 ,-1.425439 ,4.702121  ,6.170177  ,7.309031  ,8.497967  ,9.730231  ,10.935182 ,4.665035  ,-0.399801 ,-0.921590 ,4.702121  ,5.311166  ,-0.516235 ,-1.568960 ,5.752121  ,5.311002  ,-1.566204 ,-1.570770 ,6.802121  ,5.311000  ,-2.616204 ,-1.570799 ,7.852121  ,5.310942  ,-3.666211 ,-1.570483 ,8.902121  ,5.365507  ,-4.709494 ,-1.515612 ,9.952121  
4.653144  ,-0.402241 ,0.000000  ,4.653144  ,5.072058  ,5.441641  ,5.596176  ,5.530448  ,5.490181  ,-0.402241 ,-0.990727 ,-2.132396 ,-3.322404 ,-4.520603 ,-5.719927 ,-0.952161 ,-1.257721 ,-1.441659 ,-1.625596 ,-1.604358 ,-1.420421 ,4.714011  ,6.214011  ,7.368313  ,8.558372  ,9.786746  ,10.995336 ,4.653144  ,-0.402241 ,-0.952161 ,4.714011  ,5.311263  ,-0.528144 ,-1.567886 ,5.764011  ,5.311002  ,-1.578095 ,-1.570771 ,6.814011  ,5.311000  ,-2.628094 ,-1.570798 ,7.864011  ,5.310894  ,-3.678107 ,-1.570223 ,8.914011  ,5.365037  ,-4.721442 ,-1.524103 ,9.964011  
4.657554  ,-0.411697 ,0.000000  ,4.657554  ,5.064240  ,5.419894  ,5.559927  ,5.480885  ,5.453718  ,-0.411697 ,-0.989544 ,-2.135629 ,-3.327431 ,-4.524825 ,-5.724517 ,-0.957527 ,-1.269898 ,-1.453836 ,-1.636713 ,-1.593437 ,-1.409499 ,4.709602  ,6.209602  ,7.371547  ,8.563391  ,9.784043  ,10.999924 ,4.657554  ,-0.411697 ,-0.957527 ,4.709602  ,5.311229  ,-0.523728 ,-1.568259 ,5.759602  ,5.311002  ,-1.573685 ,-1.570771 ,6.809602  ,5.311000  ,-2.623685 ,-1.570798 ,7.859602  ,5.310912  ,-3.673695 ,-1.570322 ,8.909602  ,5.365223  ,-4.717009 ,-1.520970 ,9.959602  
4.653549  ,-0.412506 ,0.000000  ,4.653549  ,5.064115  ,5.424864  ,5.570198  ,5.495213  ,5.464253  ,-0.412506 ,-0.992570 ,-2.137061 ,-3.328228 ,-4.525883 ,-5.725483 ,-0.954858 ,-1.265449 ,-1.449387 ,-1.633324 ,-1.596600 ,-1.412662 ,4.713607  ,6.213607  ,7.372978  ,8.564190  ,9.787057  ,11.000890 ,4.653549  ,-0.412506 ,-0.954858 ,4.713607  ,5.311260  ,-0.527740 ,-1.567919 ,5.763607  ,5.311002  ,-1.577690 ,-1.570771 ,6.813607  ,5.311000  ,-2.627690 ,-1.570798 ,7.863607  ,5.310896  ,-3.677703 ,-1.570232 ,8.913607  ,5.365055  ,-4.721035 ,-1.523817 ,9.963607  
4.668266  ,-0.416583 ,0.000000  ,4.668266  ,5.062999  ,5.406636  ,5.534185  ,5.464526  ,5.441700  ,-0.416583 ,-0.979671 ,-2.129416 ,-3.322618 ,-4.520594 ,-5.720377 ,-0.959389 ,-1.280367 ,-1.464304 ,-1.628878 ,-1.589819 ,-1.405881 ,4.698890  ,6.198890  ,7.365333  ,8.558574  ,9.777607  ,10.995785 ,4.668266  ,-0.416583 ,-0.959389 ,4.698890  ,5.311136  ,-0.512999 ,-1.569291 ,5.748890  ,5.311002  ,-1.562973 ,-1.570770 ,6.798890  ,5.311000  ,-2.612972 ,-1.570799 ,7.848890  ,5.310954  ,-3.662978 ,-1.570549 ,8.898890  ,5.365616  ,-4.706249 ,-1.513287 ,9.948890  
4.664074  ,-0.419608 ,0.000000  ,4.664074  ,5.060852  ,5.407397  ,5.537965  ,5.467030  ,5.443534  ,-0.419608 ,-0.983681 ,-2.132553 ,-3.325428 ,-4.523330 ,-5.723100 ,-0.957781 ,-1.277836 ,-1.461774 ,-1.629943 ,-1.590377 ,-1.406440 ,4.703082  ,6.203082  ,7.368470  ,8.561385  ,9.780651  ,10.998507 ,4.664074  ,-0.419608 ,-0.957781 ,4.703082  ,5.311175  ,-0.517198 ,-1.568865 ,5.753082  ,5.311002  ,-1.567165 ,-1.570770 ,6.803082  ,5.311000  ,-2.617164 ,-1.570799 ,7.853082  ,5.310938  ,-3.667172 ,-1.570462 ,8.903082  ,5.365473  ,-4.710458 ,-1.516302 ,9.953082  
4.665233  ,-0.418143 ,0.000000  ,4.665233  ,5.063593  ,5.412899  ,5.546336  ,5.472139  ,5.447299  ,-0.418143 ,-0.981975 ,-2.130010 ,-3.322568 ,-4.520272 ,-5.720015 ,-0.955707 ,-1.275431 ,-1.459369 ,-1.632667 ,-1.591498 ,-1.407560 ,4.701922  ,6.201922  ,7.365927  ,8.558526  ,9.778353  ,10.995423 ,4.665233  ,-0.418143 ,-0.955707 ,4.701922  ,5.311164  ,-0.516037 ,-1.568980 ,5.751922  ,5.311002  ,-1.566006 ,-1.570770 ,6.801922  ,5.311000  ,-2.616005 ,-1.570799 ,7.851922  ,5.310943  ,-3.666012 ,-1.570487 ,8.901922  ,5.365514  ,-4.709294 ,-1.515469 ,9.951922  
4.658747  ,-0.419543 ,0.000000  ,4.658747  ,5.060748  ,5.413399  ,5.550311  ,5.474869  ,5.449294  ,-0.419543 ,-0.988490 ,-2.135502 ,-3.327666 ,-4.525292 ,-5.725020 ,-0.955674 ,-1.272517 ,-1.456455 ,-1.633706 ,-1.592111 ,-1.408174 ,4.708409  ,6.208409  ,7.371419  ,8.563625  ,9.783669  ,11.000427 ,4.658747  ,-0.419543 ,-0.955674 ,4.708409  ,5.311220  ,-0.522533 ,-1.568365 ,5.758409  ,5.311002  ,-1.572492 ,-1.570770 ,6.808409  ,5.311000  ,-2.622491 ,-1.570798 ,7.858409  ,5.310917  ,-3.672501 ,-1.570348 ,8.908409  ,5.365271  ,-4.715810 ,-1.520118 ,9.958409  
4.661024  ,-0.427791 ,0.070161  ,4.661024  ,5.052441  ,5.391991  ,5.515299  ,5.453181  ,5.433330  ,-0.427791 ,-0.987992 ,-2.138950 ,-3.332598 ,-4.530989 ,-5.730825 ,-0.960938 ,-1.283920 ,-1.467857 ,-1.622585 ,-1.587339 ,-1.403402 ,4.706131  ,6.206131  ,7.374868  ,8.568549  ,9.786259  ,11.006231 ,4.661024  ,-0.427791 ,-0.960938 ,4.706131  ,5.311201  ,-0.520252 ,-1.568573 ,5.756131  ,5.311002  ,-1.570215 ,-1.570770 ,6.806131  ,5.311000  ,-2.620214 ,-1.570798 ,7.856131  ,5.310926  ,-3.670223 ,-1.570397 ,8.906131  ,5.365360  ,-4.713522 ,-1.518490 ,9.956131  
4.673983  ,-0.449786 ,0.077648  ,4.673983  ,5.102250  ,5.464306  ,5.611000  ,5.537383  ,5.495113  ,-0.449786 ,-1.081669 ,-2.225747 ,-3.416747 ,-4.614487 ,-5.813742 ,-0.975150 ,-1.264307 ,-1.448245 ,-1.632182 ,-1.606029 ,-1.422092 ,5.786131  ,6.317523  ,7.461664  ,8.652644  ,9.875570  ,11.089133 ,4.673983  ,-0.449786 ,-0.975150 ,5.786131  ,5.311002  ,-1.600214 ,-1.570775 ,6.836131  ,5.311000  ,-2.650214 ,-1.570796 ,7.886131  ,5.310798  ,-3.700238 ,-1.569703 ,8.936131  ,5.363951  ,-4.743695 ,-1.539349 ,9.986131  ,5.361001  ,-5.794058 ,-1.570783 ,11.036131 
4.677106  ,-0.464323 ,0.000000  ,4.677106  ,5.111600  ,5.469074  ,5.611000  ,5.532589  ,5.491571  ,-0.464323 ,-1.125283 ,-2.270801 ,-3.462379 ,-4.659815 ,-5.859113 ,-0.989258 ,-1.268310 ,-1.452247 ,-1.636185 ,-1.604985 ,-1.421048 ,5.771595  ,6.361155  ,7.506719  ,8.698198  ,9.915931  ,11.134506 ,4.677106  ,-0.464323 ,-0.989258 ,5.771595  ,5.311002  ,-1.585678 ,-1.570772 ,6.821595  ,5.311000  ,-2.635677 ,-1.570797 ,7.871595  ,5.310862  ,-3.685694 ,-1.570049 ,8.921595  ,5.364690  ,-4.729068 ,-1.529432 ,9.971595  ,5.361005  ,-5.779522 ,-1.570746 ,11.021595 
4.680846  ,-0.471581 ,0.000000  ,4.680846  ,5.116847  ,5.471749  ,5.611000  ,5.529902  ,5.489597  ,-0.471581 ,-1.142946 ,-2.289264 ,-3.481157 ,-4.678414 ,-5.877737 ,-0.994826 ,-1.270554 ,-1.454492 ,-1.638429 ,-1.604390 ,-1.420453 ,5.764337  ,6.378829  ,7.525182  ,8.716945  ,9.932372  ,11.153131 ,4.680846  ,-0.471581 ,-0.994826 ,5.764337  ,5.311002  ,-1.578420 ,-1.570771 ,6.814337  ,5.311000  ,-2.628419 ,-1.570798 ,7.864337  ,5.310893  ,-3.678433 ,-1.570216 ,8.914337  ,5.365023  ,-4.721769 ,-1.524334 ,9.964337  ,5.361007  ,-5.772263 ,-1.570726 ,11.014337 
4.677521  ,-0.474582 ,0.000000  ,4.677521  ,5.111695  ,5.469122  ,5.611000  ,5.532541  ,5.491536  ,-0.474582 ,-1.134642 ,-2.280175 ,-3.471758 ,-4.669191 ,-5.868490 ,-0.988971 ,-1.268350 ,-1.452288 ,-1.636225 ,-1.604974 ,-1.421036 ,5.761335  ,6.370519  ,7.516092  ,8.707561  ,9.924305  ,11.143883 ,4.677521  ,-0.474582 ,-0.988971 ,5.761335  ,5.311002  ,-1.575418 ,-1.570771 ,6.811335  ,5.311000  ,-2.625418 ,-1.570798 ,7.861335  ,5.310905  ,-3.675429 ,-1.570283 ,8.911335  ,5.365152  ,-4.718751 ,-1.522204 ,9.961335  ,5.361008  ,-5.769261 ,-1.570717 ,11.011335 
4.677621  ,-0.490263 ,0.085691  ,4.677621  ,5.121618  ,5.474180  ,5.611000  ,5.527459  ,5.487824  ,-0.490263 ,-1.192319 ,-2.339359 ,-3.531533 ,-4.728622 ,-5.927967 ,-1.006876 ,-1.272594 ,-1.456532 ,-1.640469 ,-1.603831 ,-1.419894 ,5.745655  ,6.428233  ,7.575276  ,8.767256  ,9.977111  ,11.203367 ,4.677621  ,-0.490263 ,-1.006876 ,5.745655  ,5.311002  ,-1.559738 ,-1.570769 ,6.795655  ,5.311000  ,-2.609737 ,-1.570799 ,7.845655  ,5.310966  ,-3.659742 ,-1.570614 ,8.895655  ,5.365716  ,-4.703002 ,-1.510955 ,9.945655  ,5.361013  ,-5.753581 ,-1.570671 ,10.995655 
4.667290  ,-0.513036 ,0.000000  ,4.667290  ,5.123681  ,5.475232  ,5.610999  ,5.526404  ,5.487094  ,-0.513036 ,-1.257121 ,-2.404471 ,-3.596766 ,-4.793780 ,-5.993136 ,-1.020612 ,-1.273476 ,-1.457414 ,-1.641351 ,-1.603561 ,-1.419623 ,5.748954  ,6.493056  ,7.640388  ,8.832509  ,10.036238 ,11.268544 ,4.667290  ,-0.513036 ,-1.020612 ,5.748954  ,5.311002  ,-1.563037 ,-1.570770 ,6.798954  ,5.311000  ,-2.613036 ,-1.570799 ,7.848954  ,5.310954  ,-3.663042 ,-1.570548 ,8.898954  ,5.365614  ,-4.706313 ,-1.513333 ,9.948954  ,5.361012  ,-5.756880 ,-1.570681 ,10.998954 
4.708894  ,-0.587608 ,0.000000  ,4.708894  ,5.180715  ,5.504264  ,5.611001  ,5.513980  ,5.477975  ,-0.587608 ,-1.460814 ,-2.616372 ,-3.811616 ,-5.007687 ,-6.207147 ,-1.075406 ,-1.297794 ,-1.481731 ,-1.651736 ,-1.600805 ,-1.416867 ,5.823525  ,6.696730  ,7.852289  ,9.048298  ,10.248791 ,11.482554 ,4.708894  ,-0.587608 ,-1.075406 ,5.823525  ,5.311001  ,-1.637608 ,-1.570783 ,6.873525  ,5.310999  ,-2.687608 ,-1.570792 ,7.923525  ,5.310638  ,-3.737652 ,-1.568838 ,8.973525  ,5.361903  ,-4.781341 ,-1.561910 ,10.023525 ,5.360994  ,-5.831453 ,-1.570851 ,11.073525 
4.713225  ,-0.584789 ,0.000000  ,4.713225  ,5.183085  ,5.505469  ,5.611001  ,5.513959  ,5.477961  ,-0.584789 ,-1.454649 ,-2.610533 ,-3.805884 ,-5.001953 ,-6.201413 ,-1.075542 ,-1.298802 ,-1.482739 ,-1.651753 ,-1.600799 ,-1.416862 ,5.820706  ,6.690565  ,7.846450  ,9.042568  ,10.242905 ,11.476820 ,4.713225  ,-0.584789 ,-1.075542 ,5.820706  ,5.311001  ,-1.634789 ,-1.570782 ,6.870706  ,5.310999  ,-2.684789 ,-1.570793 ,7.920706  ,5.310649  ,-3.734832 ,-1.568898 ,8.970706  ,5.362052  ,-4.778504 ,-1.560405 ,10.020706 ,5.360995  ,-5.828634 ,-1.570848 ,11.070706 
4.714141  ,-0.585384 ,0.069606  ,4.714141  ,5.183634  ,5.505748  ,5.611001  ,5.513960  ,5.477962  ,-0.585384 ,-1.454776 ,-2.610736 ,-3.806111 ,-5.002181 ,-6.201641 ,-1.075644 ,-1.299035 ,-1.482973 ,-1.651752 ,-1.600799 ,-1.416862 ,5.821301  ,6.690693  ,7.846653  ,9.042795  ,10.243139 ,11.477047 ,4.714141  ,-0.585384 ,-1.075644 ,5.821301  ,5.311001  ,-1.635384 ,-1.570782 ,6.871301  ,5.310999  ,-2.685384 ,-1.570793 ,7.921301  ,5.310647  ,-3.735427 ,-1.568885 ,8.971301  ,5.362020  ,-4.779103 ,-1.560726 ,10.021301 ,5.360995  ,-5.829229 ,-1.570848 ,11.071301 
4.705640  ,-0.596574 ,0.084581  ,4.705640  ,5.181772  ,5.504802  ,5.611002  ,5.514064  ,5.478032  ,-0.596574 ,-1.486599 ,-2.642303 ,-3.837594 ,-5.033673 ,-6.233132 ,-1.079569 ,-1.298243 ,-1.482181 ,-1.651666 ,-1.600827 ,-1.416890 ,5.832491  ,6.722514  ,7.878220  ,9.074208  ,10.275421 ,11.508537 ,4.705640  ,-0.596574 ,-1.079569 ,5.832491  ,5.311001  ,-1.646574 ,-1.570785 ,6.882491  ,5.310999  ,-2.696574 ,-1.570791 ,7.932491  ,5.310604  ,-3.746623 ,-1.568654 ,8.982491  ,5.361447  ,-4.790364 ,-1.566436 ,10.032491 ,5.360993  ,-5.840420 ,-1.570862 ,11.082491 
4.704266  ,-0.598348 ,0.087354  ,4.704266  ,5.182128  ,5.504983  ,5.611002  ,5.514086  ,5.478047  ,-0.598348 ,-1.495031 ,-2.650784 ,-3.846091 ,-5.042171 ,-6.241630 ,-1.081159 ,-1.298394 ,-1.482332 ,-1.651647 ,-1.600834 ,-1.416896 ,5.834266  ,6.730945  ,7.886701  ,9.082659  ,10.284106 ,11.517036 ,4.704266  ,-0.598348 ,-1.081159 ,5.834266  ,5.311001  ,-1.648349 ,-1.570785 ,6.884266  ,5.310999  ,-2.698349 ,-1.570791 ,7.934266  ,5.310598  ,-3.748398 ,-1.568620 ,8.984266  ,5.361360  ,-4.792149 ,-1.567282 ,10.034266 ,5.360993  ,-5.842194 ,-1.570864 ,11.084266 
4.704110  ,-0.614224 ,0.098447  ,4.704110  ,5.187774  ,5.507854  ,5.611003  ,5.514162  ,5.478096  ,-0.614224 ,-1.540447 ,-2.696972 ,-3.892531 ,-5.088617 ,-6.288075 ,-1.089555 ,-1.300795 ,-1.484733 ,-1.651585 ,-1.600856 ,-1.416918 ,5.850141  ,6.776361  ,7.932890  ,9.128605  ,10.331248 ,11.563480 ,4.704110  ,-0.614224 ,-1.089555 ,5.850141  ,5.311001  ,-1.664224 ,-1.570789 ,6.900141  ,5.310999  ,-2.714224 ,-1.570789 ,7.950141  ,5.310547  ,-3.764279 ,-1.568344 ,9.000141  ,5.360665  ,-4.808110 ,-1.574056 ,10.050141 ,5.360992  ,-5.858069 ,-1.570878 ,11.100141 
4.699871  ,-0.627373 ,0.000000  ,4.699871  ,5.193286  ,5.510650  ,5.610993  ,5.514171  ,5.478100  ,-0.627373 ,-1.597731 ,-2.755003 ,-3.950801 ,-5.146888 ,-6.346346 ,-1.100382 ,-1.303142 ,-1.487079 ,-1.651569 ,-1.600860 ,-1.416923 ,6.108544  ,6.833645  ,7.990923  ,9.185662  ,10.389758 ,11.621751 ,4.699871  ,-0.627373 ,-1.100382 ,6.108544  ,5.311000  ,-1.922627 ,-1.570798 ,7.158544  ,5.311006  ,-2.972626 ,-1.570828 ,8.208544  ,5.312772  ,-4.022408 ,-1.580391 ,9.258544  ,5.361172  ,-5.066450 ,-1.569119 ,10.308544 ,5.361002  ,-6.116471 ,-1.570773 ,11.358544 
4.706752  ,-0.634898 ,0.000000  ,4.706752  ,5.197906  ,5.512998  ,5.610993  ,5.514169  ,5.478098  ,-0.634898 ,-1.604931 ,-2.762824 ,-3.958816 ,-5.154904 ,-6.354361 ,-1.102100 ,-1.305105 ,-1.489042 ,-1.651571 ,-1.600860 ,-1.416922 ,6.101020  ,6.840846  ,7.998744  ,9.193486  ,10.397766 ,11.629766 ,4.706752  ,-0.634898 ,-1.102100 ,6.101020  ,5.311000  ,-1.915102 ,-1.570798 ,7.151020  ,5.311005  ,-2.965102 ,-1.570824 ,8.201020  ,5.312700  ,-4.014893 ,-1.580000 ,9.251020  ,5.361099  ,-5.058935 ,-1.569834 ,10.301020 ,5.361002  ,-6.108947 ,-1.570774 ,11.351020 
4.699516  ,-0.625673 ,0.000000  ,4.699516  ,5.190730  ,5.509351  ,5.610993  ,5.514173  ,5.478102  ,-0.625673 ,-1.583798 ,-2.740726 ,-3.936413 ,-5.132501 ,-6.331959 ,-1.097055 ,-1.302055 ,-1.485993 ,-1.651567 ,-1.600860 ,-1.416923 ,6.110244  ,6.819712  ,7.976645  ,9.171613  ,10.375363 ,11.607364 ,4.699516  ,-0.625673 ,-1.097055 ,6.110244  ,5.311000  ,-1.924327 ,-1.570798 ,7.160244  ,5.311006  ,-2.974326 ,-1.570828 ,8.210244  ,5.312787  ,-4.024107 ,-1.580471 ,9.260244  ,5.361188  ,-5.068149 ,-1.568968 ,10.310244 ,5.361002  ,-6.118171 ,-1.570773 ,11.360244 
4.706153  ,-0.631120 ,0.090682  ,4.706153  ,5.195758  ,5.511906  ,5.610993  ,5.514173  ,5.478101  ,-0.631120 ,-1.591886 ,-2.749492 ,-3.945394 ,-5.141481 ,-6.340939 ,-1.099500 ,-1.304192 ,-1.488130 ,-1.651568 ,-1.600860 ,-1.416923 ,6.104797  ,6.827800  ,7.985411  ,9.180383  ,10.384352 ,11.616344 ,4.706153  ,-0.631120 ,-1.099500 ,6.104797  ,5.311000  ,-1.918880 ,-1.570798 ,7.154797  ,5.311005  ,-2.968879 ,-1.570826 ,8.204797  ,5.312738  ,-4.018666 ,-1.580204 ,9.254797  ,5.361137  ,-5.062708 ,-1.569464 ,10.304797 ,5.361002  ,-6.112724 ,-1.570774 ,11.354797 
4.713323  ,-0.653171 ,0.108153  ,4.713323  ,5.210779  ,5.519537  ,5.610994  ,5.514122  ,5.478066  ,-0.653171 ,-1.669040 ,-2.828638 ,-4.025148 ,-5.221231 ,-6.420690 ,-1.115434 ,-1.310571 ,-1.494508 ,-1.651611 ,-1.600848 ,-1.416911 ,6.082746  ,6.904956  ,8.064558  ,9.258477  ,10.463800 ,11.696095 ,4.713323  ,-0.653171 ,-1.115434 ,6.082746  ,5.311000  ,-1.896829 ,-1.570799 ,7.132746  ,5.311003  ,-2.946829 ,-1.570816 ,8.182746  ,5.312480  ,-3.996647 ,-1.578810 ,9.232746  ,5.360884  ,-5.040688 ,-1.571930 ,10.282746 ,5.361002  ,-6.090674 ,-1.570779 ,11.332746 
4.713938  ,-0.666287 ,0.111481  ,4.713938  ,5.214016  ,5.521181  ,5.610995  ,5.514097  ,5.478048  ,-0.666287 ,-1.697859 ,-2.857880 ,-4.054514 ,-5.250596 ,-6.450054 ,-1.119405 ,-1.311944 ,-1.495881 ,-1.651633 ,-1.600841 ,-1.416904 ,6.069631  ,6.933776  ,8.093799  ,9.287601  ,10.492967 ,11.725460 ,4.713938  ,-0.666287 ,-1.119405 ,6.069631  ,5.311000  ,-1.883713 ,-1.570800 ,7.119631  ,5.311002  ,-2.933713 ,-1.570810 ,8.169631  ,5.312292  ,-3.983554 ,-1.577794 ,9.219631  ,5.360701  ,-5.027595 ,-1.573711 ,10.269631 ,5.361001  ,-6.077558 ,-1.570783 ,11.319631 
4.725989  ,-0.681715 ,0.093455  ,4.725989  ,5.226544  ,5.527542  ,5.610997  ,5.514065  ,5.478027  ,-0.681715 ,-1.738740 ,-2.900377 ,-4.097471 ,-5.293550 ,-6.493008 ,-1.128531 ,-1.317257 ,-1.501194 ,-1.651661 ,-1.600832 ,-1.416895 ,6.054202  ,6.974658  ,8.136294  ,9.330938  ,10.535651 ,11.768414 ,4.725989  ,-0.681715 ,-1.128531 ,6.054202  ,5.310999  ,-1.868285 ,-1.570801 ,7.104202  ,5.311001  ,-2.918285 ,-1.570803 ,8.154202  ,5.312051  ,-3.968156 ,-1.576485 ,9.204202  ,5.360465  ,-5.012196 ,-1.576002 ,10.254202 ,5.361001  ,-6.062130 ,-1.570790 ,11.304202 
4.725531  ,-0.688259 ,0.000000  ,4.725531  ,5.229378  ,5.528981  ,5.610998  ,5.514053  ,5.478019  ,-0.688259 ,-1.763420 ,-2.925418 ,-4.122612 ,-5.318689 ,-6.518148 ,-1.132563 ,-1.318458 ,-1.502395 ,-1.651672 ,-1.600829 ,-1.416891 ,6.047658  ,6.999338  ,8.161333  ,9.356869  ,10.560676 ,11.793554 ,4.725531  ,-0.688259 ,-1.132563 ,6.047658  ,5.310999  ,-1.861741 ,-1.570801 ,7.097658  ,5.311001  ,-2.911741 ,-1.570801 ,8.147658  ,5.311944  ,-3.961625 ,-1.575906 ,9.197658  ,5.360362  ,-5.005664 ,-1.577012 ,10.247658 ,5.361000  ,-6.055586 ,-1.570793 ,11.297658 
4.727308  ,-0.702706 ,0.000000  ,4.727308  ,5.230522  ,5.525996  ,5.603760  ,5.509574  ,5.474725  ,-0.702706 ,-1.792098 ,-2.955153 ,-4.152630 ,-5.348928 ,-6.548422 ,-1.138073 ,-1.322010 ,-1.505948 ,-1.649366 ,-1.599841 ,-1.415903 ,6.033211  ,7.028016  ,8.191066  ,9.388578  ,10.590834 ,11.823829 ,4.727308  ,-0.702706 ,-1.138073 ,6.033211  ,5.310999  ,-1.847294 ,-1.570802 ,7.083211  ,5.311000  ,-2.897294 ,-1.570795 ,8.133211  ,5.311705  ,-3.947207 ,-1.574614 ,9.183211  ,5.360130  ,-4.991246 ,-1.579269 ,10.233211 ,5.360999  ,-6.041139 ,-1.570802 ,11.283211 
4.720292  ,-0.706449 ,0.000000  ,4.720292  ,5.226909  ,5.526017  ,5.607524  ,5.511898  ,5.476435  ,-0.706449 ,-1.794262 ,-2.956387 ,-4.153616 ,-5.349800 ,-6.549276 ,-1.134946 ,-1.318884 ,-1.502821 ,-1.650569 ,-1.600353 ,-1.416416 ,6.029469  ,7.030180  ,8.192300  ,9.389635  ,10.591701 ,11.824682 ,4.720292  ,-0.706449 ,-1.134946 ,6.029469  ,5.310999  ,-1.843551 ,-1.570802 ,7.079469  ,5.310999  ,-2.893552 ,-1.570794 ,8.129469  ,5.311643  ,-3.943472 ,-1.574280 ,9.179469  ,5.360070  ,-4.987511 ,-1.579851 ,10.229469 ,5.360999  ,-6.037396 ,-1.570804 ,11.279469 
4.723590  ,-0.707827 ,0.059068  ,4.723590  ,5.227981  ,5.524710  ,5.603768  ,5.509578  ,5.474728  ,-0.707827 ,-1.796675 ,-2.959410 ,-4.156803 ,-5.353100 ,-6.552594 ,-1.136992 ,-1.320930 ,-1.504867 ,-1.649369 ,-1.599842 ,-1.415904 ,6.028090  ,7.032593  ,8.195322  ,9.393054  ,10.594998 ,11.828000 ,4.723590  ,-0.707827 ,-1.136992 ,6.028090  ,5.310999  ,-1.842173 ,-1.570802 ,7.078090  ,5.310999  ,-2.892173 ,-1.570794 ,8.128090  ,5.311621  ,-3.942097 ,-1.574158 ,9.178090  ,5.360048  ,-4.986135 ,-1.580065 ,10.228090 ,5.360999  ,-6.036018 ,-1.570805 ,11.278090 
4.718760  ,-0.745961 ,0.127565  ,4.718760  ,5.218862  ,5.511014  ,5.585360  ,5.498210  ,5.466367  ,-0.745961 ,-1.836786 ,-3.000679 ,-4.198374 ,-5.395205 ,-6.594782 ,-1.140927 ,-1.324865 ,-1.508802 ,-1.643485 ,-1.597335 ,-1.413397 ,5.989956  ,7.072704  ,8.236589  ,9.438400  ,10.637084 ,11.870189 ,4.718760  ,-0.745961 ,-1.140927 ,5.989956  ,5.310999  ,-1.804038 ,-1.570803 ,7.039956  ,5.310998  ,-2.854039 ,-1.570785 ,8.089956  ,5.311050  ,-3.904032 ,-1.571069 ,9.139956  ,5.359496  ,-4.948068 ,-1.585440 ,10.189956 ,5.360996  ,-5.997884 ,-1.570835 ,11.239956 
4.743722  ,-0.793299 ,0.000000  ,4.743722  ,5.212683  ,5.471704  ,5.512047  ,5.453003  ,5.433120  ,-0.793299 ,-1.897870 ,-3.069581 ,-4.268903 ,-5.467449 ,-6.667285 ,-1.169295 ,-1.353233 ,-1.537170 ,-1.620020 ,-1.587367 ,-1.403429 ,6.029216  ,7.133787  ,8.305491  ,9.514593  ,10.709433 ,11.942691 ,4.743722  ,-0.793299 ,-1.169295 ,6.029216  ,5.310999  ,-1.843299 ,-1.570802 ,7.079216  ,5.310999  ,-2.893299 ,-1.570794 ,8.129216  ,5.311639  ,-3.943220 ,-1.574258 ,9.179216  ,5.360066  ,-4.987259 ,-1.579890 ,10.229216 ,5.360999  ,-6.037144 ,-1.570805 ,11.279216 
