# x0, x_solution, x_ref
0.450656  ,0.015959  ,0.000000  ,0.450656  ,1.650656  ,2.843334  ,4.042780  ,5.232682  ,5.640955  ,0.015959  ,0.016344  ,0.148698  ,0.185155  ,0.029806  ,-0.019814 ,0.000321  ,0.110520  ,0.030385  ,-0.129822 ,-0.120945 ,0.415737  ,0.289656  ,1.489668  ,2.682051  ,3.887930  ,5.180016  ,5.330016  ,0.450656  ,0.015959  ,0.000321  ,0.289656  ,1.500656  ,0.149999  ,0.000005  ,1.339656  ,2.550491  ,0.151338  ,-0.011965 ,2.389656  ,3.594494  ,0.200054  ,0.000488  ,3.439656  ,4.644939  ,0.199510  ,-0.004678 ,4.489656  ,5.309473  ,-0.303447 ,-1.587680 ,5.539656  
0.487772  ,-0.003466 ,0.166667  ,0.487772  ,1.680151  ,2.871351  ,4.070795  ,5.257480  ,5.600059  ,-0.003466 ,0.018566  ,0.163618  ,0.200167  ,0.021903  ,-0.053751 ,0.018475  ,0.121174  ,0.030462  ,-0.149105 ,-0.217350 ,0.240459  ,0.573228  ,1.519163  ,2.712031  ,3.915934  ,5.199908  ,5.349908  ,0.487772  ,-0.003466 ,0.018475  ,0.573228  ,1.784228  ,0.149994  ,0.000055  ,1.623228  ,2.833712  ,0.154189  ,0.134770  ,2.673228  ,3.878065  ,0.200032  ,0.000285  ,3.723228  ,4.926397  ,0.201871  ,-0.015172 ,4.773228  ,5.311486  ,-0.587403 ,-1.565421 ,5.823228  
0.529993  ,-0.075034 ,0.194676  ,0.529993  ,1.728372  ,2.913479  ,4.113216  ,5.248957  ,5.608685  ,-0.075034 ,-0.012668 ,0.175802  ,0.200897  ,0.039534  ,-0.022846 ,0.051995  ,0.157711  ,0.020914  ,-0.141132 ,-0.171703 ,0.304718  ,0.531007  ,1.567381  ,2.755657  ,3.958345  ,5.179134  ,5.329134  ,0.529993  ,-0.075034 ,0.051995  ,0.531007  ,1.742006  ,0.150004  ,-0.000034 ,1.581007  ,2.792306  ,0.147568  ,0.113937  ,2.631007  ,3.835848  ,0.200017  ,0.000156  ,3.681007  ,4.884270  ,0.201766  ,0.003067  ,4.731007  ,5.311369  ,-0.545160 ,-1.566717 ,5.781007  
0.555645  ,-0.084427 ,0.163616  ,0.555645  ,1.753306  ,2.937774  ,4.137633  ,5.246427  ,5.618852  ,-0.084427 ,-0.009536 ,0.182909  ,0.201305  ,0.044675  ,-0.012144 ,0.062449  ,0.161066  ,0.015331  ,-0.140333 ,-0.151398 ,0.340210  ,0.505355  ,1.592309  ,2.780826  ,3.982757  ,5.172987  ,5.322987  ,0.555645  ,-0.084427 ,0.062449  ,0.505355  ,1.716354  ,0.150007  ,-0.000066 ,1.555355  ,2.766898  ,0.145589  ,0.097740  ,2.605355  ,3.810199  ,0.199999  ,-0.000006 ,3.655355  ,4.858865  ,0.201490  ,0.007306  ,4.705355  ,5.311194  ,-0.519474 ,-1.568646 ,5.755355  
1.065132  ,0.001622  ,0.969218  ,1.065132  ,2.264918  ,3.455489  ,4.398060  ,4.791897  ,5.602680  ,0.001622  ,0.024286  ,0.174427  ,0.119231  ,0.000733  ,-0.883931 ,0.018888  ,0.125446  ,-0.058492 ,-0.292264 ,-0.828947 ,-0.645009 ,0.995868  ,2.103676  ,3.300609  ,4.243231  ,4.644726  ,6.144726  ,1.065132  ,0.001622  ,0.018888  ,0.995868  ,2.206866  ,0.150012  ,-0.000105 ,2.045868  ,3.250849  ,0.198892  ,-0.009913 ,3.095868  ,4.300676  ,0.200043  ,0.000407  ,4.145868  ,5.287490  ,0.041751  ,-1.106085 ,5.195868  ,5.311007  ,-1.009952 ,-1.570722 ,6.245868  
1.418567  ,0.052884  ,0.986134  ,1.418567  ,2.618539  ,3.811118  ,4.498167  ,4.878076  ,5.595702  ,0.052884  ,0.061116  ,0.194365  ,0.144351  ,-0.013184 ,-0.974960 ,0.006860  ,0.111271  ,-0.072667 ,-0.393084 ,-0.929767 ,-0.745829 ,1.442433  ,2.457292  ,3.656273  ,4.343337  ,4.734661  ,6.234661  ,1.418567  ,0.052884  ,0.006860  ,1.442433  ,2.653697  ,0.147849  ,0.020431  ,2.492433  ,3.697291  ,0.199900  ,-0.000895 ,3.542433  ,4.747411  ,0.199851  ,-0.001420 ,4.592433  ,5.309638  ,-0.406255 ,-1.585852 ,5.642433  ,5.311000  ,-1.456515 ,-1.570792 ,6.692433  
1.812984  ,0.069340  ,1.051858  ,1.812984  ,3.012946  ,4.207607  ,4.650662  ,4.993377  ,5.513559  ,0.069340  ,0.078831  ,0.191908  ,0.152119  ,-0.075248 ,-1.156641 ,0.007909  ,0.094371  ,-0.089567 ,-0.585758 ,-1.122440 ,-0.938502 ,1.651984  ,2.842086  ,4.052737  ,4.495595  ,5.116285  ,6.425879  ,1.812984  ,0.069340  ,0.007909  ,1.651984  ,2.861646  ,0.160864  ,0.144000  ,2.701984  ,3.906819  ,0.200032  ,0.000294  ,3.751984  ,4.955403  ,0.201592  ,-0.037993 ,4.801984  ,5.311472  ,-0.616156 ,-1.565582 ,5.851984  ,5.311001  ,-1.666066 ,-1.570789 ,6.901984  
2.151249  ,0.097520  ,1.052690  ,2.151249  ,3.351092  ,4.184095  ,4.587727  ,4.894260  ,5.253847  ,0.097520  ,0.078154  ,0.137567  ,0.058643  ,-0.215559 ,-1.360416 ,-0.016139 ,0.071204  ,-0.193100 ,-0.729782 ,-1.266464 ,-1.082527 ,2.109751  ,3.197011  ,4.029242  ,4.433026  ,5.118052  ,6.618052  ,2.151249  ,0.097520  ,-0.016139 ,2.109751  ,3.314752  ,0.198737  ,-0.011298 ,3.159751  ,4.364497  ,0.200113  ,0.001080  ,4.209751  ,5.306336  ,-0.023012 ,-1.268652 ,5.259751  ,5.311025  ,-1.073839 ,-1.570514 ,6.309751  ,5.311000  ,-2.123834 ,-1.570796 ,7.359751  
2.966844  ,0.120505  ,1.099002  ,2.966844  ,4.165602  ,4.576873  ,4.931513  ,5.330213  ,5.610999  ,0.120505  ,0.065925  ,0.068254  ,-0.140022 ,-0.864501 ,-2.031188 ,-0.045500 ,0.005663  ,-0.531019 ,-1.067702 ,-1.334619 ,-1.150682 ,2.900311  ,4.010779  ,4.422127  ,5.273445  ,6.100415  ,7.300439  ,2.966844  ,0.120505  ,-0.045500 ,2.900311  ,4.105180  ,0.199964  ,-0.000340 ,3.950311  ,5.157722  ,0.177689  ,-0.491150 ,5.000311  ,5.310882  ,-0.814371 ,-1.572099 ,6.050311  ,5.310999  ,-1.864394 ,-1.570801 ,7.100311  ,5.311001  ,-2.914393 ,-1.570802 ,8.150311  
3.225117  ,0.128624  ,1.078203  ,3.225117  ,4.209514  ,4.615945  ,4.933051  ,5.337499  ,5.528484  ,0.128624  ,0.100507  ,0.037559  ,-0.224343 ,-1.354131 ,-2.538836 ,-0.028555 ,-0.153660 ,-0.690343 ,-1.227025 ,-1.410962 ,-1.227025 ,3.070272  ,4.054673  ,4.461373  ,5.072658  ,6.572658  ,7.808086  ,3.225117  ,0.128624  ,-0.028555 ,3.070272  ,4.275105  ,0.200014  ,0.000132  ,4.120272  ,5.276839  ,0.066263  ,-1.033319 ,5.170272  ,5.310987  ,-0.984352 ,-1.570940 ,6.220272  ,5.311000  ,-2.034355 ,-1.570795 ,7.270272  ,5.311009  ,-3.084354 ,-1.570846 ,8.320272  
3.526902  ,0.135559  ,1.075430  ,3.526902  ,4.181539  ,4.574039  ,4.973511  ,5.398470  ,5.611001  ,0.135559  ,0.111672  ,-0.011178 ,-0.456855 ,-1.579090 ,-2.760119 ,-0.036474 ,-0.303333 ,-0.840015 ,-1.208810 ,-1.392748 ,-1.208810 ,3.540253  ,4.026696  ,4.419486  ,5.694939  ,6.815009  ,8.029374  ,3.526902  ,0.135559  ,-0.036474 ,3.540253  ,4.745250  ,0.199830  ,-0.001619 ,4.590253  ,5.309610  ,-0.404070 ,-1.586168 ,5.640253  ,5.311000  ,-1.454336 ,-1.570794 ,6.690253  ,5.311000  ,-2.504336 ,-1.570799 ,7.740253  ,5.311138  ,-3.554319 ,-1.571544 ,8.790253  
3.920969  ,0.132881  ,1.033555  ,3.920969  ,4.457646  ,4.825384  ,5.210274  ,5.519285  ,5.611002  ,0.132881  ,0.104087  ,-0.080078 ,-0.680793 ,-1.840325 ,-3.036814 ,-0.053600 ,-0.464291 ,-1.000973 ,-1.310353 ,-1.494291 ,-1.310353 ,3.946186  ,4.302800  ,5.271883  ,5.916363  ,7.076241  ,8.306052  ,3.920969  ,0.132881  ,-0.053600 ,3.946186  ,5.153854  ,0.179025  ,-0.477899 ,4.996186  ,5.310885  ,-0.810247 ,-1.572062 ,6.046186  ,5.310999  ,-1.860269 ,-1.570801 ,7.096186  ,5.311001  ,-2.910269 ,-1.570800 ,8.146186  ,5.311920  ,-3.960156 ,-1.575775 ,9.196186  
4.289923  ,0.108009  ,1.081531  ,4.289923  ,4.700831  ,5.045062  ,5.396928  ,5.611000  ,5.605499  ,0.108009  ,0.090588  ,-0.134475 ,-0.853578 ,-2.034329 ,-3.234316 ,-0.042370 ,-0.579052 ,-1.115735 ,-1.391443 ,-1.575381 ,-1.391443 ,4.135078  ,4.546042  ,5.322352  ,6.089400  ,7.270247  ,8.503624  ,4.289923  ,0.108009  ,-0.042370 ,4.135078  ,5.283223  ,0.052228  ,-1.075875 ,5.185078  ,5.310999  ,-0.999161 ,-1.570803 ,6.235078  ,5.311000  ,-2.049161 ,-1.570795 ,7.285078  ,5.311008  ,-3.099160 ,-1.570840 ,8.335078  ,5.311038  ,-4.149156 ,-1.571001 ,9.385078  
4.891558  ,0.072461  ,0.792013  ,4.891558  ,5.299507  ,5.611126  ,5.761778  ,5.610984  ,5.452372  ,0.072461  ,0.020248  ,-0.223594 ,-0.589594 ,-1.780082 ,-2.673687 ,-0.127298 ,-0.663980 ,-1.180313 ,-1.696791 ,-1.746464 ,-1.749516 ,4.941098  ,5.336325  ,5.696577  ,6.075828  ,7.048988  ,8.009028  ,4.891558  ,0.072461  ,-0.127298 ,4.941098  ,5.310985  ,-0.755178 ,-1.570965 ,5.991098  ,5.310999  ,-1.805181 ,-1.570803 ,7.041098  ,5.310998  ,-2.855181 ,-1.570786 ,8.091098  ,5.311065  ,-3.905173 ,-1.571148 ,9.141098  ,5.359510  ,-4.949209 ,-1.585302 ,10.191098 
5.200939  ,-0.107473 ,0.520799  ,5.200939  ,5.543008  ,5.720239  ,5.611000  ,5.443681  ,5.254389  ,-0.107473 ,-0.335810 ,-0.706940 ,-1.901957 ,-2.825309 ,-3.661694 ,-0.588591 ,-1.125273 ,-1.661955 ,-1.750059 ,-1.793368 ,-1.788762 ,5.343390  ,5.648300  ,6.148680  ,7.131815  ,8.083938  ,8.997666  ,5.200939  ,-0.107473 ,-0.558421 ,5.343390  ,5.311011  ,-1.157475 ,-1.570674 ,6.393390  ,5.311000  ,-2.207473 ,-1.570796 ,7.443390  ,5.310969  ,-3.257477 ,-1.570628 ,8.493390  ,5.303825  ,-4.308356 ,-1.504300 ,9.543390  ,5.360891  ,-5.351331 ,-1.571860 ,10.593390 
5.344687  ,-0.319370 ,0.093733  ,5.344687  ,5.538085  ,5.629347  ,5.580999  ,5.407147  ,5.208749  ,-0.319370 ,-0.548711 ,-0.834493 ,-2.026007 ,-3.205938 ,-4.359957 ,-0.870216 ,-1.261692 ,-1.611351 ,-1.717084 ,-1.741051 ,-1.698131 ,5.555288  ,5.843487  ,6.197456  ,7.366137  ,8.543721  ,9.694265  ,5.344687  ,-0.319370 ,-0.870216 ,5.555288  ,5.310994  ,-1.369369 ,-1.570863 ,6.605288  ,5.311000  ,-2.419370 ,-1.570797 ,7.655288  ,5.311077  ,-3.469361 ,-1.571212 ,8.705288  ,5.341123  ,-4.515662 ,-1.430772 ,9.755288  ,5.361010  ,-5.563214 ,-1.570697 ,10.805288 
5.367636  ,-0.444160 ,0.000000  ,5.367636  ,5.586222  ,5.611012  ,5.488484  ,5.428830  ,5.415655  ,-0.444160 ,-0.809887 ,-2.009631 ,-3.203359 ,-4.401875 ,-5.601803 ,-1.032088 ,-1.550136 ,-1.673082 ,-1.620528 ,-1.581776 ,-1.397838 ,5.791757  ,6.045480  ,7.245549  ,8.439289  ,9.651760  ,10.877234 ,5.367636  ,-0.444160 ,-1.032088 ,5.791757  ,5.311002  ,-1.605840 ,-1.570776 ,6.841757  ,5.311000  ,-2.655840 ,-1.570796 ,7.891757  ,5.310773  ,-3.705868 ,-1.569568 ,8.941757  ,5.363647  ,-4.749359 ,-1.543051 ,9.991757  ,5.361000  ,-5.799685 ,-1.570796 ,11.041757 
5.370700  ,-0.472776 ,0.000000  ,5.370700  ,5.590843  ,5.611019  ,5.491589  ,5.436115  ,5.420891  ,-0.472776 ,-0.897385 ,-2.097215 ,-3.291257 ,-4.489974 ,-5.689878 ,-1.092489 ,-1.553982 ,-1.670486 ,-1.617041 ,-1.583483 ,-1.399546 ,5.763142  ,6.133009  ,7.333133  ,8.527205  ,9.743128  ,10.965292 ,5.370700  ,-0.472776 ,-1.092489 ,5.763142  ,5.311002  ,-1.577225 ,-1.570771 ,6.813142  ,5.311000  ,-2.627224 ,-1.570798 ,7.863142  ,5.310898  ,-3.677237 ,-1.570243 ,8.913142  ,5.365075  ,-4.720567 ,-1.523487 ,9.963142  ,5.361008  ,-5.771068 ,-1.570722 ,11.013142 
5.336852  ,-0.483218 ,0.000000  ,5.336852  ,5.567540  ,5.611022  ,5.492860  ,5.439226  ,5.423064  ,-0.483218 ,-0.940690 ,-2.139902 ,-3.334070 ,-4.532871 ,-5.732762 ,-1.103740 ,-1.534553 ,-1.669425 ,-1.615506 ,-1.584265 ,-1.400327 ,5.752700  ,6.176456  ,7.375819  ,8.570016  ,9.786175  ,11.008167 ,5.336852  ,-0.483218 ,-1.103740 ,5.752700  ,5.311002  ,-1.566783 ,-1.570770 ,6.802700  ,5.311000  ,-2.616782 ,-1.570799 ,7.852700  ,5.310940  ,-3.666790 ,-1.570471 ,8.902700  ,5.365487  ,-4.710075 ,-1.516028 ,9.952700  ,5.361011  ,-5.760626 ,-1.570692 ,11.002700 
5.334528  ,-0.496406 ,0.000000  ,5.334528  ,5.565559  ,5.611024  ,5.493016  ,5.439612  ,5.423332  ,-0.496406 ,-0.946882 ,-2.146020 ,-3.340204 ,-4.539015 ,-5.738905 ,-1.096913 ,-1.532900 ,-1.669295 ,-1.615314 ,-1.584363 ,-1.400426 ,5.739511  ,6.182668  ,7.381938  ,8.576149  ,9.792270  ,11.014309 ,5.334528  ,-0.496406 ,-1.096913 ,5.739511  ,5.311002  ,-1.553594 ,-1.570769 ,6.789511  ,5.311000  ,-2.603594 ,-1.570799 ,7.839511  ,5.310988  ,-3.653595 ,-1.570732 ,8.889511  ,5.365880  ,-4.696838 ,-1.506524 ,9.939511  ,5.361015  ,-5.747437 ,-1.570652 ,10.989511 
5.352857  ,-0.484408 ,0.000000  ,5.352857  ,5.577769  ,5.611021  ,5.491964  ,5.437024  ,5.421529  ,-0.484408 ,-0.909290 ,-2.108829 ,-3.302908 ,-4.501650 ,-5.701550 ,-1.083945 ,-1.543082 ,-1.670174 ,-1.616596 ,-1.583709 ,-1.399772 ,5.751509  ,6.144959  ,7.344747  ,8.538857  ,9.754934  ,10.976962 ,5.352857  ,-0.484408 ,-1.083945 ,5.751509  ,5.311002  ,-1.565592 ,-1.570770 ,6.801509  ,5.311000  ,-2.615592 ,-1.570799 ,7.851509  ,5.310944  ,-3.665599 ,-1.570495 ,8.901509  ,5.365528  ,-4.708879 ,-1.515172 ,9.951509  ,5.361011  ,-5.759435 ,-1.570688 ,11.001509 
5.359227  ,-0.479255 ,0.000000  ,5.359227  ,5.582412  ,5.611020  ,5.491783  ,5.436584  ,5.421221  ,-0.479255 ,-0.903494 ,-2.103153 ,-3.297215 ,-4.495945 ,-5.695846 ,-1.086501 ,-1.546954 ,-1.670325 ,-1.616811 ,-1.583600 ,-1.399662 ,5.756662  ,6.139144  ,7.339071  ,8.533163  ,9.749173  ,10.971259 ,5.359227  ,-0.479255 ,-1.086501 ,5.756662  ,5.311002  ,-1.570745 ,-1.570770 ,6.806662  ,5.311000  ,-2.620745 ,-1.570798 ,7.856662  ,5.310924  ,-3.670754 ,-1.570386 ,8.906662  ,5.365340  ,-4.714055 ,-1.518869 ,9.956662  ,5.361010  ,-5.764588 ,-1.570703 ,11.006662 
5.343803  ,-0.488828 ,0.000000  ,5.343803  ,5.571694  ,5.611022  ,5.492469  ,5.438261  ,5.422393  ,-0.488828 ,-0.926270 ,-2.125625 ,-3.319755 ,-4.518530 ,-5.718425 ,-1.090520 ,-1.538017 ,-1.669752 ,-1.615986 ,-1.584020 ,-1.400083 ,5.747090  ,6.161992  ,7.361542  ,8.555703  ,9.771882  ,10.993833 ,5.343803  ,-0.488828 ,-1.090520 ,5.747090  ,5.311002  ,-1.561173 ,-1.570769 ,6.797090  ,5.311000  ,-2.611172 ,-1.570799 ,7.847090  ,5.310961  ,-3.661177 ,-1.570586 ,8.897090  ,5.365673  ,-4.704442 ,-1.511990 ,9.947090  ,5.361013  ,-5.755016 ,-1.570675 ,10.997090 
5.346487  ,-0.492344 ,0.000000  ,5.346487  ,5.573579  ,5.611023  ,5.492527  ,5.438403  ,5.422492  ,-0.492344 ,-0.928229 ,-2.127645 ,-3.321780 ,-4.520559 ,-5.720453 ,-1.090498 ,-1.539588 ,-1.669704 ,-1.615916 ,-1.584056 ,-1.400118 ,5.743573  ,6.163955  ,7.363562  ,8.557728  ,9.773910  ,10.995861 ,5.346487  ,-0.492344 ,-1.090498 ,5.743573  ,5.311002  ,-1.557656 ,-1.570769 ,6.793573  ,5.311000  ,-2.607656 ,-1.570799 ,7.843573  ,5.310974  ,-3.657659 ,-1.570655 ,8.893573  ,5.365776  ,-4.700912 ,-1.509453 ,9.943573  ,5.361014  ,-5.751499 ,-1.570665 ,10.993573 
5.339680  ,-0.513083 ,0.066556  ,5.339680  ,5.569758  ,5.611024  ,5.493625  ,5.441147  ,5.424396  ,-0.513083 ,-0.975024 ,-2.174315 ,-3.368558 ,-4.567410 ,-5.767293 ,-1.108695 ,-1.536401 ,-1.668786 ,-1.614542 ,-1.584755 ,-1.400818 ,5.749001  ,6.210886  ,7.410232  ,8.604495  ,9.820225  ,11.042693 ,5.339680  ,-0.513083 ,-1.108695 ,5.749001  ,5.311002  ,-1.563084 ,-1.570770 ,6.799001  ,5.311000  ,-2.613083 ,-1.570799 ,7.849001  ,5.310954  ,-3.663089 ,-1.570547 ,8.899001  ,5.365612  ,-4.706360 ,-1.513367 ,9.949001  ,5.361012  ,-5.756927 ,-1.570681 ,10.999001 
5.327909  ,-0.510855 ,0.000000  ,5.327909  ,5.561878  ,5.611025  ,5.493783  ,5.441555  ,5.424680  ,-0.510855 ,-0.984754 ,-2.183747 ,-3.378006 ,-4.576869 ,-5.776750 ,-1.112192 ,-1.529829 ,-1.668654 ,-1.614333 ,-1.584860 ,-1.400922 ,5.746773  ,6.220641  ,7.419664  ,8.613938  ,9.829460  ,11.052150 ,5.327909  ,-0.510855 ,-1.112192 ,5.746773  ,5.311002  ,-1.560856 ,-1.570769 ,6.796773  ,5.311000  ,-2.610855 ,-1.570799 ,7.846773  ,5.310962  ,-3.660860 ,-1.570592 ,8.896773  ,5.365683  ,-4.704123 ,-1.511761 ,9.946773  ,5.361013  ,-5.754698 ,-1.570674 ,10.996773 
5.336551  ,-0.517679 ,0.075984  ,5.336551  ,5.568132  ,5.611024  ,5.493921  ,5.441917  ,5.424931  ,-0.517679 ,-0.994288 ,-2.193521 ,-3.387794 ,-4.586666 ,-5.786546 ,-1.118498 ,-1.535045 ,-1.668538 ,-1.614146 ,-1.584952 ,-1.401015 ,5.753596  ,6.230196  ,7.429438  ,8.623721  ,9.838985  ,11.061945 ,5.336551  ,-0.517679 ,-1.118498 ,5.753596  ,5.311002  ,-1.567679 ,-1.570770 ,6.803596  ,5.311000  ,-2.617679 ,-1.570799 ,7.853596  ,5.310936  ,-3.667687 ,-1.570452 ,8.903596  ,5.365454  ,-4.710975 ,-1.516672 ,9.953596  ,5.361011  ,-5.761522 ,-1.570694 ,11.003596 
5.384087  ,-0.572907 ,0.000000  ,5.384087  ,5.602489  ,5.611016  ,5.494330  ,5.443091  ,5.425746  ,-0.572907 ,-1.076273 ,-2.276243 ,-3.470556 ,-4.669462 ,-5.869336 ,-1.161425 ,-1.563691 ,-1.668189 ,-1.613508 ,-1.585251 ,-1.401314 ,5.808824  ,6.312267  ,7.512160  ,8.706408  ,9.918237  ,11.144735 ,5.384087  ,-0.572907 ,-1.161425 ,5.808824  ,5.311001  ,-1.622907 ,-1.570779 ,6.858824  ,5.310999  ,-2.672907 ,-1.570794 ,7.908824  ,5.310698  ,-3.722944 ,-1.569165 ,8.958824  ,5.362701  ,-4.766542 ,-1.553671 ,10.008824 ,5.360997  ,-5.816752 ,-1.570829 ,11.058824 
5.358199  ,-0.591532 ,0.000000  ,5.358199  ,5.585559  ,5.611013  ,5.494085  ,5.442578  ,5.425396  ,-0.591532 ,-1.139952 ,-2.339682 ,-3.533972 ,-4.732866 ,-5.932743 ,-1.177792 ,-1.549583 ,-1.668391 ,-1.613732 ,-1.585115 ,-1.401178 ,5.827449  ,6.375913  ,7.575599  ,8.769775  ,9.978169  ,11.208146 ,5.358199  ,-0.591532 ,-1.177792 ,5.827449  ,5.311001  ,-1.641532 ,-1.570784 ,6.877449  ,5.310999  ,-2.691532 ,-1.570792 ,7.927449  ,5.310623  ,-3.741578 ,-1.568755 ,8.977449  ,5.361699  ,-4.785291 ,-1.563941 ,10.027449 ,5.360994  ,-5.835377 ,-1.570856 ,11.077449 
5.368975  ,-0.585021 ,0.000000  ,5.368975  ,5.592346  ,5.611014  ,5.494246  ,5.442933  ,5.425639  ,-0.585021 ,-1.107503 ,-2.307358 ,-3.501663 ,-4.700565 ,-5.900441 ,-1.166794 ,-1.555239 ,-1.668257 ,-1.613570 ,-1.585209 ,-1.401271 ,5.820938  ,6.343486  ,7.543275  ,8.737487  ,9.947663  ,11.175842 ,5.368975  ,-0.585021 ,-1.166794 ,5.820938  ,5.311001  ,-1.635021 ,-1.570782 ,6.870938  ,5.310999  ,-2.685021 ,-1.570793 ,7.920938  ,5.310648  ,-3.735064 ,-1.568893 ,8.970938  ,5.362040  ,-4.778737 ,-1.560530 ,10.020938 ,5.360995  ,-5.828866 ,-1.570848 ,11.070938 
5.377209  ,-0.579398 ,0.000000  ,5.377209  ,5.597801  ,5.611015  ,5.494306  ,5.443053  ,5.425720  ,-0.579398 ,-1.089287 ,-2.289215 ,-3.483526 ,-4.682431 ,-5.882306 ,-1.162483 ,-1.559784 ,-1.668208 ,-1.613520 ,-1.585241 ,-1.401303 ,5.815315  ,6.325278  ,7.525132  ,8.719366  ,9.930519  ,11.157705 ,5.377209  ,-0.579398 ,-1.162483 ,5.815315  ,5.311001  ,-1.629398 ,-1.570781 ,6.865315  ,5.310999  ,-2.679398 ,-1.570793 ,7.915315  ,5.310671  ,-3.729438 ,-1.569017 ,8.965315  ,5.362343  ,-4.773077 ,-1.557425 ,10.015315 ,5.360996  ,-5.823243 ,-1.570840 ,11.065315 
5.380386  ,-0.573574 ,0.050194  ,5.380386  ,5.600125  ,5.611016  ,5.494308  ,5.443056  ,5.425723  ,-0.573574 ,-1.088700 ,-2.288651 ,-3.482962 ,-4.681867 ,-5.881742 ,-1.167593 ,-1.561720 ,-1.668207 ,-1.613519 ,-1.585242 ,-1.401304 ,5.809492  ,6.324692  ,7.524568  ,8.718802  ,9.929986  ,11.157141 ,5.380386  ,-0.573574 ,-1.167593 ,5.809492  ,5.311001  ,-1.623575 ,-1.570779 ,6.859492  ,5.310999  ,-2.673574 ,-1.570794 ,7.909492  ,5.310696  ,-3.723612 ,-1.569149 ,8.959492  ,5.362664  ,-4.767214 ,-1.554065 ,10.009492 ,5.360997  ,-5.817419 ,-1.570830 ,11.059492 
5.365265  ,-0.587056 ,0.069884  ,5.365265  ,5.590042  ,5.611014  ,5.494188  ,5.442807  ,5.425553  ,-0.587056 ,-1.120659 ,-2.320476 ,-3.514776 ,-4.713675 ,-5.913551 ,-1.172111 ,-1.553319 ,-1.668306 ,-1.613627 ,-1.585175 ,-1.401238 ,5.822973  ,6.356634  ,7.556393  ,8.750590  ,9.960044  ,11.188953 ,5.365265  ,-0.587056 ,-1.172111 ,5.822973  ,5.311001  ,-1.637056 ,-1.570783 ,6.872973  ,5.310999  ,-2.687056 ,-1.570792 ,7.922973  ,5.310640  ,-3.737100 ,-1.568849 ,8.972973  ,5.361932  ,-4.780786 ,-1.561618 ,10.022973 ,5.360994  ,-5.830901 ,-1.570851 ,11.072973 
5.353654  ,-0.605091 ,0.087077  ,5.353654  ,5.583064  ,5.611010  ,5.493863  ,5.442067  ,5.425047  ,-0.605091 ,-1.176831 ,-2.376505 ,-3.570773 ,-4.769655 ,-5.969534 ,-1.189214 ,-1.547506 ,-1.668575 ,-1.613972 ,-1.584981 ,-1.401043 ,5.841008  ,6.412763  ,7.612423  ,8.806574  ,10.013024 ,11.244940 ,5.353654  ,-0.605091 ,-1.189214 ,5.841008  ,5.311001  ,-1.655091 ,-1.570787 ,6.891008  ,5.310999  ,-2.705091 ,-1.570790 ,7.941008  ,5.310575  ,-3.755143 ,-1.568495 ,8.991008  ,5.361047  ,-4.798930 ,-1.570338 ,10.041008 ,5.360992  ,-5.848936 ,-1.570871 ,11.091008 
5.352906  ,-0.620227 ,0.091791  ,5.352906  ,5.583063  ,5.611006  ,5.493673  ,5.441622  ,5.424743  ,-0.620227 ,-1.212229 ,-2.411904 ,-3.606154 ,-4.805024 ,-6.004906 ,-1.200002 ,-1.547508 ,-1.668731 ,-1.614186 ,-1.584862 ,-1.400925 ,5.856145  ,6.448139  ,7.647821  ,8.841981  ,10.046881 ,11.280313 ,5.352906  ,-0.620227 ,-1.200002 ,5.856145  ,5.311000  ,-1.670228 ,-1.570790 ,6.906145  ,5.310998  ,-2.720228 ,-1.570788 ,7.956145  ,5.310531  ,-3.770285 ,-1.568257 ,9.006145  ,5.360441  ,-4.814141 ,-1.576241 ,10.056145 ,5.360991  ,-5.864073 ,-1.570882 ,11.106145 
5.388106  ,-0.655452 ,0.091237  ,5.388106  ,5.606641  ,5.610997  ,5.493518  ,5.441279  ,5.424510  ,-0.655452 ,-1.255408 ,-2.455400 ,-3.649636 ,-4.848498 ,-6.048381 ,-1.221482 ,-1.567166 ,-1.668853 ,-1.614343 ,-1.584770 ,-1.400833 ,6.080466  ,6.491301  ,7.691317  ,8.885546  ,10.089236 ,11.323789 ,5.388106  ,-0.655452 ,-1.221482 ,6.080466  ,5.311000  ,-1.894548 ,-1.570799 ,7.130466  ,5.311003  ,-2.944548 ,-1.570815 ,8.180466  ,5.312449  ,-3.994370 ,-1.578641 ,9.230466  ,5.360853  ,-5.038411 ,-1.572225 ,10.280466 ,5.361002  ,-6.088393 ,-1.570779 ,11.330466 
5.403963  ,-0.687836 ,0.095397  ,5.403963  ,5.617246  ,5.610995  ,5.493447  ,5.441155  ,5.424428  ,-0.687836 ,-1.297630 ,-2.497613 ,-3.691842 ,-4.890702 ,-6.090586 ,-1.234334 ,-1.576005 ,-1.668910 ,-1.614387 ,-1.584736 ,-1.400799 ,6.048081  ,6.533518  ,7.733530  ,8.927893  ,10.131073 ,11.365994 ,5.403963  ,-0.687836 ,-1.234334 ,6.048081  ,5.310999  ,-1.862164 ,-1.570801 ,7.098081  ,5.311001  ,-2.912164 ,-1.570801 ,8.148081  ,5.311951  ,-3.962047 ,-1.575944 ,9.198081  ,5.360368  ,-5.006086 ,-1.576946 ,10.248081 ,5.361000  ,-6.056008 ,-1.570793 ,11.298081 
