# x0, x_bar, x_ref
3.149236  ,0.137650  ,0.089850  ,3.149236  ,3.162874  ,3.475910  ,3.894926  ,4.223404  ,4.538595  ,0.137650  ,0.137835  ,0.147648  ,0.177401  ,0.179625  ,0.139209  ,0.013539  ,0.031337  ,0.070888  ,0.006771  ,-0.127531 ,-0.119859 ,0.089850  ,2.063211  ,2.767322  ,2.163978  ,2.093402  ,2.098057  ,3.149236  ,0.137650  ,0.089850  ,3.231192  ,0.230871  ,3.356799  ,3.740702  ,0.224647  ,2.751678  ,4.241510  ,0.245780  ,2.153635  ,4.566547  ,0.227610  ,2.088225  ,4.876831  ,0.095838  ,2.098057  ,5.214508  ,-0.210207 ,2.185616  
3.149862  ,0.132248  ,0.070161  ,3.149862  ,3.160482  ,3.468920  ,3.887497  ,4.214837  ,4.529582  ,0.132248  ,0.132467  ,0.143097  ,0.174839  ,0.178843  ,0.141584  ,0.020588  ,0.034450  ,0.075688  ,0.012234  ,-0.117832 ,-0.110579 ,0.070161  ,2.038403  ,2.772592  ,2.162204  ,2.093366  ,2.097166  ,3.149862  ,0.132248  ,0.070161  ,3.227478  ,0.230921  ,3.361157  ,3.736326  ,0.224676  ,2.756652  ,4.245548  ,0.245985  ,2.151730  ,4.569428  ,0.227220  ,2.088225  ,4.866743  ,0.101670  ,2.097166  ,5.221387  ,-0.218165 ,2.188040  
3.163408  ,0.132384  ,0.000000  ,3.163408  ,3.163408  ,3.455905  ,3.876034  ,4.198953  ,4.507415  ,0.132384  ,0.132384  ,0.133590  ,0.154567  ,0.144993  ,0.083956  ,0.004122  ,0.004122  ,0.049889  ,-0.029638 ,-0.195353 ,-0.195226 ,0.000000  ,1.950000  ,2.804343  ,2.153742  ,2.096289  ,2.127890  ,3.163408  ,0.132384  ,0.000000  ,3.203315  ,0.231244  ,3.389513  ,3.711698  ,0.224841  ,2.784644  ,4.270466  ,0.247251  ,2.139978  ,4.588845  ,0.222149  ,2.088225  ,5.034757  ,-0.020393 ,2.127890  ,5.322743  ,-0.381435 ,2.225482  
3.166761  ,0.127982  ,0.179700  ,3.166761  ,3.194357  ,3.528149  ,3.950879  ,4.282869  ,4.600993  ,0.127982  ,0.128488  ,0.146646  ,0.181069  ,0.183732  ,0.138083  ,0.018329  ,0.054345  ,0.081252  ,0.008021  ,-0.142522 ,-0.142522 ,0.179700  ,2.176423  ,2.761368  ,2.161548  ,2.092411  ,2.097516  ,3.166761  ,0.127982  ,0.179700  ,3.227502  ,0.230921  ,3.361129  ,3.743709  ,0.224627  ,2.748261  ,4.242922  ,0.245851  ,2.152969  ,4.571682  ,0.226915  ,2.088225  ,4.870704  ,0.099381  ,2.097516  ,5.221461  ,-0.218284 ,2.188068  
3.172048  ,0.124860  ,0.000000  ,3.172048  ,3.172048  ,3.464466  ,3.885800  ,4.208092  ,4.516310  ,0.124860  ,0.124860  ,0.131787  ,0.152973  ,0.142713  ,0.080480  ,0.023684  ,0.023684  ,0.050241  ,-0.031824 ,-0.199235 ,-0.199097 ,-0.000000 ,1.950000  ,2.812439  ,2.149705  ,2.096251  ,2.129408  ,3.172048  ,0.124860  ,0.000000  ,3.194575  ,0.231361  ,3.399768  ,3.704496  ,0.224889  ,2.792829  ,4.278882  ,0.247679  ,2.136009  ,4.596235  ,0.219556  ,2.088225  ,5.040766  ,-0.025415 ,2.129408  ,5.318786  ,-0.375062 ,2.224020  
3.200600  ,0.123505  ,0.000000  ,3.200600  ,3.200600  ,3.492571  ,3.912718  ,4.235316  ,4.542847  ,0.123505  ,0.123505  ,0.141094  ,0.160456  ,0.148555  ,0.083354  ,0.060168  ,0.060168  ,0.046052  ,-0.036876 ,-0.208922 ,-0.208898 ,0.000000  ,1.950000  ,2.803952  ,2.152119  ,2.095782  ,2.128111  ,3.200600  ,0.123505  ,0.000000  ,3.202041  ,0.231261  ,3.391007  ,3.710649  ,0.224848  ,2.785837  ,4.271693  ,0.247314  ,2.139399  ,4.589922  ,0.221771  ,2.088225  ,5.035633  ,-0.021125 ,2.128111  ,5.322166  ,-0.380506 ,2.225269  
3.209650  ,0.132172  ,0.000000  ,3.209650  ,3.209650  ,3.501324  ,3.919254  ,4.242236  ,4.553624  ,0.132172  ,0.132172  ,0.154145  ,0.182079  ,0.182910  ,0.142972  ,0.075194  ,0.075194  ,0.066738  ,0.002575  ,-0.127562 ,-0.127520 ,0.000000  ,1.950000  ,2.792422  ,2.153217  ,2.092922  ,2.096942  ,3.209650  ,0.132172  ,0.000000  ,3.210974  ,0.231142  ,3.380525  ,3.718009  ,0.224799  ,2.777471  ,4.263091  ,0.246877  ,2.143456  ,4.582369  ,0.224420  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.238753  ,0.139299  ,0.000000  ,3.238753  ,3.238753  ,3.529809  ,3.943720  ,4.268529  ,4.578758  ,0.139299  ,0.139299  ,0.168328  ,0.191076  ,0.187860  ,0.139841  ,0.099407  ,0.099407  ,0.054905  ,-0.009902 ,-0.153567 ,-0.153510 ,0.000000  ,1.950000  ,2.763571  ,2.165501  ,2.092826  ,2.098503  ,3.238753  ,0.139299  ,0.000000  ,3.239976  ,0.230754  ,3.346491  ,3.741908  ,0.224639  ,2.750307  ,4.235162  ,0.245457  ,2.156629  ,4.556858  ,0.228921  ,2.088225  ,4.881873  ,0.092923  ,2.098503  ,5.208332  ,-0.203066 ,2.183440  
3.263824  ,0.133629  ,0.000000  ,3.263824  ,3.263824  ,3.553625  ,3.963888  ,4.290275  ,4.599508  ,0.133629  ,0.133629  ,0.173273  ,0.194263  ,0.188640  ,0.134580  ,0.135953  ,0.135953  ,0.051119  ,-0.017225 ,-0.173071 ,-0.173034 ,-0.000000 ,1.950000  ,2.738666  ,2.176235  ,2.092816  ,2.100192  ,3.263824  ,0.133629  ,0.000000  ,3.265119  ,0.230418  ,3.316987  ,3.762627  ,0.224501  ,2.726758  ,4.210949  ,0.244226  ,2.168048  ,4.534531  ,0.231942  ,2.088225  ,4.900978  ,0.081877  ,2.100192  ,5.194274  ,-0.186812 ,2.178486  
3.267684  ,0.140331  ,0.000000  ,3.267684  ,3.267684  ,3.558167  ,3.967889  ,4.294503  ,4.603543  ,0.140331  ,0.140331  ,0.174614  ,0.195099  ,0.188941  ,0.133801  ,0.117480  ,0.117480  ,0.049955  ,-0.018853 ,-0.176563 ,-0.176541 ,0.000000  ,1.950000  ,2.734889  ,2.177816  ,2.092801  ,2.100445  ,3.267684  ,0.140331  ,0.000000  ,3.268888  ,0.230367  ,3.312564  ,3.765733  ,0.224480  ,2.723228  ,4.207320  ,0.244042  ,2.169760  ,4.531184  ,0.232395  ,2.088225  ,4.903843  ,0.080221  ,2.100445  ,5.192166  ,-0.184376 ,2.177744  
3.278469  ,0.141579  ,0.000000  ,3.278469  ,3.278469  ,3.569615  ,3.977575  ,4.305427  ,4.613808  ,0.141579  ,0.141579  ,0.169685  ,0.192587  ,0.186251  ,0.127395  ,0.096236  ,0.096236  ,0.056079  ,-0.019324 ,-0.188584 ,-0.188568 ,-0.000000 ,1.950000  ,2.724016  ,2.186088  ,2.092977  ,2.102312  ,3.278469  ,0.141579  ,0.000000  ,3.279654  ,0.230223  ,3.299929  ,3.774606  ,0.224421  ,2.713144  ,4.188992  ,0.243110  ,2.178403  ,4.506503  ,0.235736  ,2.088225  ,4.924963  ,0.068011  ,2.102312  ,5.176626  ,-0.166408 ,2.172268  
3.278944  ,0.144395  ,0.000000  ,3.278944  ,3.278944  ,3.570272  ,3.978188  ,4.306038  ,4.614383  ,0.144395  ,0.144395  ,0.170551  ,0.193058  ,0.186500  ,0.127470  ,0.089542  ,0.089542  ,0.055121  ,-0.020000 ,-0.189153 ,-0.189134 ,-0.000000 ,1.950000  ,2.723578  ,2.186100  ,2.092969  ,2.102311  ,3.278944  ,0.144395  ,0.000000  ,3.280092  ,0.230217  ,3.299416  ,3.774966  ,0.224418  ,2.712735  ,4.188931  ,0.243107  ,2.178432  ,4.506507  ,0.235735  ,2.088225  ,4.924959  ,0.068013  ,2.102311  ,5.176628  ,-0.166411 ,2.172268  
3.283403  ,0.148264  ,0.000000  ,3.283403  ,3.283403  ,3.574867  ,3.954286  ,4.268372  ,4.573732  ,0.148264  ,0.148264  ,0.172861  ,0.171436  ,0.143235  ,0.068398  ,0.084191  ,0.084191  ,-0.003755 ,-0.089549 ,-0.240342 ,-0.240320 ,0.000000  ,1.950000  ,2.529478  ,2.102328  ,2.095978  ,2.138233  ,3.283403  ,0.148264  ,0.000000  ,3.482378  ,0.227281  ,3.055579  ,3.940663  ,0.227680  ,2.508766  ,4.398663  ,0.250330  ,2.088225  ,4.702783  ,0.182183  ,2.088225  ,5.075714  ,-0.054628 ,2.138233  ,5.295773  ,-0.337991 ,2.215519  
3.300798  ,0.151011  ,0.000000  ,3.300798  ,3.300798  ,3.592606  ,3.974552  ,4.288594  ,4.594139  ,0.151011  ,0.151011  ,0.171127  ,0.170587  ,0.142851  ,0.069103  ,0.068826  ,0.068826  ,-0.001414 ,-0.088092 ,-0.236833 ,-0.236833 ,-0.000000 ,1.950000  ,2.546310  ,2.101762  ,2.095462  ,2.135049  ,3.300798  ,0.151011  ,0.000000  ,3.465030  ,0.227554  ,3.077069  ,3.926540  ,0.227384  ,2.526215  ,4.415238  ,0.248087  ,2.088225  ,4.718566  ,0.176647  ,2.088225  ,5.063104  ,-0.044088 ,2.135049  ,5.304077  ,-0.351366 ,2.218586  
3.311921  ,0.150919  ,0.000000  ,3.311921  ,3.311921  ,3.603764  ,3.987331  ,4.301335  ,4.606996  ,0.150919  ,0.150919  ,0.170514  ,0.170363  ,0.142814  ,0.069755  ,0.067041  ,0.067041  ,-0.000393 ,-0.087512 ,-0.234616 ,-0.234565 ,-0.000000 ,1.950000  ,2.557111  ,2.101407  ,2.095135  ,2.133007  ,3.311921  ,0.150919  ,0.000000  ,3.453908  ,0.227728  ,3.090847  ,3.917485  ,0.227194  ,2.537402  ,4.425864  ,0.246649  ,2.088225  ,4.728685  ,0.173098  ,2.088225  ,5.055020  ,-0.037330 ,2.133007  ,5.309400  ,-0.359942 ,2.220553  
3.314689  ,0.152786  ,0.000000  ,3.314689  ,3.314689  ,3.606595  ,3.990560  ,4.304534  ,4.610184  ,0.152786  ,0.152786  ,0.171414  ,0.170970  ,0.143223  ,0.070173  ,0.063730  ,0.063730  ,-0.001158 ,-0.088144 ,-0.234598 ,-0.234549 ,0.000000  ,1.950000  ,2.559767  ,2.101319  ,2.095055  ,2.132505  ,3.314689  ,0.152786  ,0.000000  ,3.451170  ,0.227771  ,3.094239  ,3.915256  ,0.227148  ,2.540156  ,4.428480  ,0.246295  ,2.088225  ,4.731176  ,0.172224  ,2.088225  ,5.053030  ,-0.035667 ,2.132505  ,5.310711  ,-0.362053 ,2.221037  
3.321309  ,0.153835  ,0.059900  ,3.321309  ,3.330348  ,3.636190  ,4.021946  ,4.338221  ,4.645371  ,0.153835  ,0.154407  ,0.170160  ,0.171069  ,0.142337  ,0.065138  ,0.063277  ,0.051459  ,0.002356  ,-0.090596 ,-0.246240 ,-0.246240 ,0.059900  ,2.025474  ,2.551336  ,2.100406  ,2.094625  ,2.133221  ,3.321309  ,0.153835  ,0.059900  ,3.453624  ,0.227733  ,3.091199  ,3.920956  ,0.227267  ,2.533114  ,4.424798  ,0.246793  ,2.088225  ,4.730030  ,0.172626  ,2.088225  ,5.055865  ,-0.038036 ,2.133221  ,5.310192  ,-0.361217 ,2.220845  
3.327444  ,0.157810  ,0.117304  ,3.327444  ,3.345282  ,3.664589  ,4.051981  ,4.370369  ,4.678667  ,0.157810  ,0.158887  ,0.172395  ,0.173424  ,0.142829  ,0.060716  ,0.060257  ,0.042280  ,0.002657  ,-0.095800 ,-0.260301 ,-0.260301 ,0.117304  ,2.097804  ,2.542851  ,2.099527  ,2.094220  ,2.133980  ,3.327444  ,0.157810  ,0.117304  ,3.456367  ,0.227690  ,3.087802  ,3.926729  ,0.227388  ,2.525981  ,4.420888  ,0.247322  ,2.088225  ,4.728570  ,0.173138  ,2.088225  ,5.058871  ,-0.040549 ,2.133980  ,5.309505  ,-0.360110 ,2.220591  
3.342165  ,0.161686  ,0.142540  ,3.342165  ,3.363916  ,3.689158  ,4.079028  ,4.398210  ,4.706894  ,0.161686  ,0.162933  ,0.176191  ,0.176419  ,0.144283  ,0.059854  ,0.057287  ,0.040741  ,0.000585  ,-0.100344 ,-0.266984 ,-0.266984 ,0.142540  ,2.129601  ,2.550659  ,2.098752  ,2.093687  ,2.132124  ,3.342165  ,0.161686  ,0.142540  ,3.445626  ,0.227859  ,3.101107  ,3.919581  ,0.227238  ,2.534813  ,4.430565  ,0.246013  ,2.088225  ,4.738779  ,0.169557  ,2.088225  ,5.051523  ,-0.034407 ,2.132124  ,5.314909  ,-0.368815 ,2.222588  
3.352415  ,0.162634  ,0.163339  ,3.352415  ,3.377411  ,3.707536  ,4.099175  ,4.419047  ,4.728049  ,0.162634  ,0.164022  ,0.177820  ,0.177992  ,0.144899  ,0.058575  ,0.055474  ,0.041772  ,0.000439  ,-0.103089 ,-0.272419 ,-0.271417 ,0.163339  ,2.155807  ,2.555275  ,2.098167  ,2.093298  ,2.130938  ,3.352415  ,0.162634  ,0.163339  ,3.438640  ,0.227968  ,3.109762  ,3.915212  ,0.227147  ,2.540212  ,4.436756  ,0.245175  ,2.088225  ,4.745494  ,0.167202  ,2.088225  ,5.046825  ,-0.030480 ,2.130938  ,5.318468  ,-0.374549 ,2.223903  
3.355988  ,0.162855  ,0.163894  ,3.355988  ,3.381075  ,3.711327  ,4.103501  ,4.423369  ,4.732382  ,0.162855  ,0.164168  ,0.178064  ,0.178229  ,0.145055  ,0.058746  ,0.052299  ,0.042051  ,0.000421  ,-0.103343 ,-0.272363 ,-0.272269 ,0.163894  ,2.156506  ,2.558580  ,2.098045  ,2.093190  ,2.130302  ,3.355988  ,0.162855  ,0.163894  ,3.435158  ,0.228023  ,3.114075  ,3.912426  ,0.227088  ,2.543654  ,4.440065  ,0.244727  ,2.088225  ,4.748666  ,0.166089  ,2.088225  ,5.044308  ,-0.028376 ,2.130302  ,5.320137  ,-0.377237 ,2.224519  
3.359169  ,0.161148  ,0.176373  ,3.359169  ,3.386214  ,3.719373  ,4.112172  ,4.432506  ,4.741739  ,0.161148  ,0.162483  ,0.177492  ,0.178244  ,0.144863  ,0.057491  ,0.049330  ,0.045022  ,0.001913  ,-0.103832 ,-0.275367 ,-0.274995 ,0.176373  ,2.172230  ,2.558502  ,2.097786  ,2.093042  ,2.130130  ,3.359169  ,0.161148  ,0.176373  ,3.433908  ,0.228043  ,3.115624  ,3.912190  ,0.227083  ,2.543944  ,4.440971  ,0.244604  ,2.088225  ,4.750021  ,0.165614  ,2.088225  ,5.043626  ,-0.027806 ,2.130130  ,5.320866  ,-0.378412 ,2.224788  
3.362575  ,0.164033  ,0.175263  ,3.362575  ,3.389452  ,3.722389  ,4.115673  ,4.435900  ,4.745049  ,0.164033  ,0.165218  ,0.179308  ,0.179333  ,0.145523  ,0.058078  ,0.044076  ,0.042294  ,0.000063  ,-0.105190 ,-0.275656 ,-0.275656 ,0.175263  ,2.170832  ,2.562026  ,2.097692  ,2.092947  ,2.129477  ,3.362575  ,0.164033  ,0.175263  ,3.430374  ,0.228098  ,3.120002  ,3.909260  ,0.227022  ,2.547565  ,4.444367  ,0.244145  ,2.088225  ,4.753211  ,0.164495  ,2.088225  ,5.041041  ,-0.025645 ,2.129477  ,5.322542  ,-0.381111 ,2.225407  
3.374580  ,0.158109  ,0.177482  ,3.374580  ,3.401831  ,3.735497  ,4.130539  ,4.451128  ,4.760968  ,0.158109  ,0.157785  ,0.165684  ,0.172247  ,0.141838  ,0.056766  ,-0.011894 ,0.023668  ,0.016612  ,-0.094569 ,-0.267966 ,-0.267966 ,0.177482  ,2.173627  ,2.573091  ,2.097218  ,2.092529  ,2.126998  ,3.374580  ,0.158109  ,0.177482  ,3.418627  ,0.228283  ,3.134554  ,3.899886  ,0.226826  ,2.559147  ,4.455521  ,0.242635  ,2.088225  ,4.763920  ,0.160739  ,2.088225  ,5.031223  ,-0.017438 ,2.126998  ,5.328362  ,-0.391955 ,2.227401  
3.376927  ,0.149268  ,0.221298  ,3.376927  ,3.411098  ,3.755122  ,4.150951  ,4.473334  ,4.784071  ,0.149268  ,0.148804  ,0.159468  ,0.170498  ,0.140673  ,0.052176  ,-0.013605 ,0.030990  ,0.027857  ,-0.092251 ,-0.277451 ,-0.277451 ,0.221298  ,2.228835  ,2.564224  ,2.096536  ,2.092216  ,2.127352  ,3.376927  ,0.149268  ,0.221298  ,3.423063  ,0.228213  ,3.129059  ,3.906220  ,0.226958  ,2.551321  ,4.450276  ,0.243345  ,2.088225  ,4.760652  ,0.161885  ,2.088225  ,5.032627  ,-0.018612 ,2.127352  ,5.328405  ,-0.392058 ,2.227414  
3.377741  ,0.146578  ,0.000000  ,3.377741  ,3.377741  ,3.670208  ,4.060245  ,4.383466  ,4.691967  ,0.146578  ,0.146578  ,0.142166  ,0.187192  ,0.191138  ,0.134666  ,-0.015086 ,-0.015086 ,0.114933  ,0.012206  ,-0.181048 ,-0.181048 ,-0.000000 ,1.950000  ,2.617515  ,2.154965  ,2.090852  ,2.096942  ,3.377741  ,0.146578  ,0.000000  ,3.388036  ,0.228763  ,3.172450  ,3.859357  ,0.225976  ,2.609221  ,4.250121  ,0.246217  ,2.149573  ,4.570653  ,0.227054  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.391961  ,0.141631  ,0.000000  ,3.391961  ,3.391961  ,3.684180  ,4.073166  ,4.396328  ,4.704650  ,0.141631  ,0.141631  ,0.128815  ,0.182857  ,0.190071  ,0.132783  ,-0.043831 ,-0.043831 ,0.138046  ,0.022320  ,-0.183709 ,-0.183705 ,0.000000  ,1.950000  ,2.618148  ,2.154949  ,2.090660  ,2.096942  ,3.391961  ,0.141631  ,0.000000  ,3.393329  ,0.228680  ,3.165894  ,3.858374  ,0.225956  ,2.610436  ,4.249321  ,0.246177  ,2.149951  ,4.569915  ,0.227154  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.407364  ,0.137007  ,0.000000  ,3.407364  ,3.407364  ,3.699545  ,4.084018  ,4.405872  ,4.714270  ,0.137007  ,0.137007  ,0.123347  ,0.179723  ,0.187487  ,0.130731  ,-0.046719 ,-0.046719 ,0.145594  ,0.024119  ,-0.181999 ,-0.181996 ,0.000000  ,1.950000  ,2.590565  ,2.146314  ,2.090512  ,2.096942  ,3.407364  ,0.137007  ,0.000000  ,3.408800  ,0.228437  ,3.146727  ,3.880762  ,0.226425  ,2.582775  ,4.267541  ,0.247103  ,2.141357  ,4.586277  ,0.223049  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.405234  ,0.135490  ,0.000000  ,3.405234  ,3.405234  ,3.697586  ,4.082607  ,4.404577  ,4.712927  ,0.135490  ,0.135490  ,0.126184  ,0.181010  ,0.188146  ,0.131116  ,-0.031821 ,-0.031821 ,0.141445  ,0.022162  ,-0.182885 ,-0.182881 ,0.000000  ,1.950000  ,2.592700  ,2.146993  ,2.090533  ,2.096942  ,3.405234  ,0.135490  ,0.000000  ,3.406695  ,0.228470  ,3.149336  ,3.879048  ,0.226389  ,2.584893  ,4.266146  ,0.247032  ,2.142015  ,4.585052  ,0.223479  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.396088  ,0.131710  ,-0.053799 ,3.396088  ,3.396088  ,3.683830  ,3.930081  ,4.128457  ,4.308235  ,0.131710  ,0.131710  ,0.126263  ,0.131844  ,0.160203  ,0.231296  ,-0.018928 ,-0.018928 ,0.022661  ,0.141992  ,0.376576  ,0.595978  ,-0.000000 ,1.932491  ,1.653955  ,1.345608  ,1.298138  ,1.313279  ,3.396088  ,0.131710  ,-0.053799 ,3.389599  ,0.228739  ,3.170514  ,3.855656  ,0.225899  ,2.613794  ,4.244300  ,0.245921  ,2.152319  ,4.562990  ,0.228091  ,2.088225  ,4.874680  ,0.097082  ,2.097867  ,5.212147  ,-0.207477 ,2.184785  
3.387354  ,0.134583  ,0.000000  ,3.387354  ,3.387354  ,3.679811  ,4.068829  ,4.391967  ,4.700448  ,0.134583  ,0.134583  ,0.129606  ,0.182513  ,0.189591  ,0.133117  ,-0.017015 ,-0.017015 ,0.135172  ,0.021901  ,-0.181067 ,-0.181062 ,0.000000  ,1.950000  ,2.617329  ,2.154766  ,2.090723  ,2.096942  ,3.387354  ,0.134583  ,0.000000  ,3.388833  ,0.228751  ,3.171463  ,3.859209  ,0.225973  ,2.609404  ,4.250001  ,0.246211  ,2.149630  ,4.570542  ,0.227069  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.372784  ,0.133356  ,0.000000  ,3.372784  ,3.372784  ,3.665278  ,4.054900  ,4.378146  ,4.687074  ,0.133356  ,0.133356  ,0.131474  ,0.181537  ,0.188335  ,0.134185  ,-0.006434 ,-0.006434 ,0.127793  ,0.021027  ,-0.173520 ,-0.173520 ,-0.000000 ,1.950000  ,2.618832  ,2.155448  ,2.090923  ,2.096942  ,3.372784  ,0.133356  ,0.000000  ,3.392784  ,0.228689  ,3.166568  ,3.858475  ,0.225958  ,2.610311  ,4.249403  ,0.246181  ,2.149912  ,4.569991  ,0.227144  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.392387  ,0.134322  ,0.000000  ,3.392387  ,3.392387  ,3.684798  ,4.072913  ,4.395564  ,4.703713  ,0.134322  ,0.134322  ,0.141556  ,0.187829  ,0.191682  ,0.133461  ,0.024734  ,0.024734  ,0.118665  ,0.011943  ,-0.186738 ,-0.186738 ,0.000000  ,1.950000  ,2.605758  ,2.151161  ,2.090675  ,2.096942  ,3.392387  ,0.134322  ,0.000000  ,3.393869  ,0.228672  ,3.165224  ,3.868606  ,0.226170  ,2.597793  ,4.257649  ,0.246600  ,2.146023  ,4.577590  ,0.226097  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.407302  ,0.137176  ,0.000000  ,3.407302  ,3.407302  ,3.699766  ,4.085536  ,4.407467  ,4.715352  ,0.137176  ,0.137176  ,0.141784  ,0.188437  ,0.191350  ,0.131886  ,0.015755  ,0.015755  ,0.120350  ,0.009046  ,-0.190786 ,-0.190786 ,-0.000000 ,1.950000  ,2.590539  ,2.146292  ,2.090500  ,2.096942  ,3.407302  ,0.137176  ,0.000000  ,3.408736  ,0.228438  ,3.146807  ,3.880709  ,0.226424  ,2.582840  ,4.267498  ,0.247101  ,2.141378  ,4.586239  ,0.223063  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.389383  ,0.137344  ,0.000000  ,3.389383  ,3.389383  ,3.681859  ,4.071172  ,4.394342  ,4.702634  ,0.137344  ,0.137344  ,0.133653  ,0.184739  ,0.190730  ,0.133258  ,-0.012619 ,-0.012619 ,0.130475  ,0.018535  ,-0.184305 ,-0.184303 ,0.000000  ,1.950000  ,2.617666  ,2.154835  ,2.090691  ,2.096942  ,3.389383  ,0.137344  ,0.000000  ,3.390818  ,0.228720  ,3.169004  ,3.858840  ,0.225966  ,2.609859  ,4.249701  ,0.246196  ,2.149772  ,4.570265  ,0.227106  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.377501  ,0.135734  ,0.000000  ,3.377501  ,3.377501  ,3.669991  ,4.059476  ,4.382664  ,4.691402  ,0.135734  ,0.135734  ,0.133286  ,0.182926  ,0.189187  ,0.134017  ,-0.008371 ,-0.008371 ,0.126768  ,0.019369  ,-0.176830 ,-0.176830 ,0.000000  ,1.950000  ,2.617575  ,2.154991  ,2.090859  ,2.096942  ,3.377501  ,0.135734  ,0.000000  ,3.388106  ,0.228762  ,3.172363  ,3.859344  ,0.225976  ,2.609237  ,4.250111  ,0.246217  ,2.149578  ,4.570643  ,0.227055  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.370340  ,0.136215  ,0.000000  ,3.370340  ,3.370340  ,3.662836  ,4.050804  ,4.373459  ,4.682568  ,0.136215  ,0.136215  ,0.134681  ,0.181677  ,0.187542  ,0.134378  ,-0.005246 ,-0.005246 ,0.120547  ,0.018176  ,-0.170326 ,-0.170326 ,0.000000  ,1.950000  ,2.605362  ,2.151384  ,2.090990  ,2.096942  ,3.370340  ,0.136215  ,0.000000  ,3.395273  ,0.228650  ,3.163485  ,3.869749  ,0.226194  ,2.596381  ,4.258579  ,0.246647  ,2.145585  ,4.578407  ,0.225810  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.367815  ,0.136075  ,0.000000  ,3.367815  ,3.367815  ,3.660306  ,4.047924  ,4.370474  ,4.679730  ,0.136075  ,0.136075  ,0.133739  ,0.180680  ,0.186709  ,0.134363  ,-0.007988 ,-0.007988 ,0.120516  ,0.018687  ,-0.167676 ,-0.167676 ,0.000000  ,1.950000  ,2.603004  ,2.150706  ,2.091032  ,2.096942  ,3.367815  ,0.136075  ,0.000000  ,3.397795  ,0.228610  ,3.160361  ,3.871802  ,0.226237  ,2.593845  ,4.260250  ,0.246732  ,2.144796  ,4.579874  ,0.225295  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.379865  ,0.133103  ,0.000000  ,3.379865  ,3.379865  ,3.672316  ,4.061295  ,4.384420  ,4.693228  ,0.133103  ,0.133103  ,0.127752  ,0.180535  ,0.188206  ,0.133453  ,-0.018297 ,-0.018297 ,0.134874  ,0.023736  ,-0.175482 ,-0.175478 ,0.000000  ,1.950000  ,2.616961  ,2.154771  ,2.090830  ,2.096942  ,3.379865  ,0.133103  ,0.000000  ,3.385702  ,0.228800  ,3.175342  ,3.859791  ,0.225986  ,2.608685  ,4.250474  ,0.246235  ,2.149407  ,4.570978  ,0.227010  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.374911  ,0.135342  ,0.000000  ,3.374911  ,3.374911  ,3.667396  ,4.056965  ,4.380185  ,4.689026  ,0.135342  ,0.135342  ,0.132410  ,0.182221  ,0.188746  ,0.134121  ,-0.010023 ,-0.010023 ,0.127171  ,0.020185  ,-0.175059 ,-0.175059 ,-0.000000 ,1.950000  ,2.618269  ,2.155243  ,2.090894  ,2.096942  ,3.374911  ,0.135342  ,0.000000  ,3.390690  ,0.228722  ,3.169163  ,3.858864  ,0.225966  ,2.609830  ,4.249720  ,0.246197  ,2.149762  ,4.570283  ,0.227104  ,2.088225  ,4.864207  ,0.103137  ,2.096942  ,5.221331  ,-0.218095 ,2.188021  
3.371140  ,0.134473  ,0.065446  ,3.371140  ,3.381042  ,3.688569  ,4.079653  ,4.404247  ,4.709393  ,0.134473  ,0.134391  ,0.135820  ,0.167101  ,0.152436  ,0.067482  ,-0.008276 ,0.004646  ,0.079816  ,-0.045150 ,-0.271528 ,-0.268353 ,0.065446  ,2.032463  ,2.592933  ,2.147423  ,2.093412  ,2.129117  ,3.371140  ,0.134473  ,0.065446  ,3.404347  ,0.228507  ,3.152244  ,3.881262  ,0.226435  ,2.582157  ,4.271324  ,0.247295  ,2.139574  ,4.592241  ,0.220958  ,2.088225  ,5.039616  ,-0.024454 ,2.129117  ,5.321014  ,-0.378650 ,2.224843  
