# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
61.472301 ,5.931466  ,-6.739769 ,-0.098170 ,7.131528  ,0.559705  ,0.000000  ,36.140000 ,0.289863  ,47.782632 
61.649104 ,5.911892  ,-6.744898 ,0.000000  ,7.131528  ,0.540134  ,0.000000  ,36.140000 ,0.000000  ,122.320920
61.752643 ,5.908611  ,-6.756897 ,0.000000  ,7.131528  ,0.536861  ,0.000000  ,36.140000 ,0.000000  ,62.212372 
61.859395 ,5.920826  ,-6.762984 ,0.144481  ,7.131528  ,0.549080  ,0.000000  ,36.140000 ,-0.400000 ,16.321258 
61.963429 ,5.917798  ,-6.748641 ,0.000000  ,7.131528  ,0.546043  ,0.000000  ,36.140000 ,0.000000  ,145.305132
70.102685 ,5.820302  ,-6.649761 ,0.000000  ,7.131528  ,0.448485  ,0.000000  ,36.140000 ,0.000000  ,-157.099961
70.261741 ,5.819680  ,-6.648038 ,0.000000  ,7.012621  ,0.447852  ,0.000000  ,35.540000 ,0.000000  ,178.079979
70.457186 ,5.821126  ,-6.644669 ,0.000000  ,7.012621  ,0.449296  ,0.000000  ,35.540000 ,0.000000  ,135.112812
70.573658 ,5.823748  ,-6.638690 ,0.000000  ,7.012621  ,0.451913  ,0.000000  ,35.540000 ,0.000000  ,134.563555
70.732550 ,5.834723  ,-6.629470 ,0.000000  ,7.012621  ,0.462882  ,0.000000  ,35.540000 ,-0.000000 ,108.509198
70.869446 ,5.844385  ,-6.640190 ,0.000000  ,7.012621  ,0.472552  ,0.000000  ,35.540000 ,0.000000  ,20.792782 
71.023749 ,5.851502  ,-6.644226 ,0.000000  ,7.012621  ,0.479672  ,0.000000  ,35.540000 ,-0.000000 ,39.479970 
71.116264 ,5.851583  ,-6.660535 ,0.000000  ,7.131528  ,0.479772  ,0.000000  ,36.140000 ,-0.000000 ,20.815745 
71.310817 ,5.851075  ,-6.667746 ,0.000000  ,7.131528  ,0.479269  ,0.000000  ,36.140000 ,0.000000  ,25.144721 
71.666154 ,5.856465  ,-6.667721 ,0.000000  ,7.131528  ,0.484659  ,0.000000  ,36.140000 ,0.000000  ,69.565712 
71.745807 ,5.851880  ,-6.670269 ,0.069884  ,7.131528  ,0.480076  ,0.000000  ,36.140000 ,-0.400000 ,82.083302 
71.825712 ,5.854559  ,-6.674516 ,0.085968  ,7.131528  ,0.482757  ,0.000000  ,36.140000 ,-0.400000 ,11.149384 
71.920312 ,5.854852  ,-6.685615 ,0.092623  ,7.131528  ,0.483057  ,0.000000  ,36.140000 ,-0.400000 ,19.543316 
72.009459 ,5.855283  ,-6.697767 ,0.099556  ,7.131528  ,0.483496  ,0.000000  ,36.140000 ,-0.400000 ,19.081853 
72.084543 ,5.856260  ,-6.710672 ,0.103716  ,7.131528  ,0.484481  ,0.000000  ,36.140000 ,-0.400000 ,16.829724 
72.167189 ,5.851516  ,-6.707951 ,0.103161  ,7.131528  ,0.479735  ,0.000000  ,36.140000 ,-0.400000 ,-141.096845
72.285441 ,5.848206  ,-6.713832 ,0.103716  ,7.131528  ,0.476429  ,0.000000  ,36.140000 ,-0.400000 ,50.788610 
72.354991 ,5.852232  ,-6.731405 ,0.104271  ,7.131528  ,0.480466  ,0.000000  ,36.140000 ,-0.400000 ,8.435402  
72.442778 ,5.855643  ,-6.729256 ,0.141708  ,7.131528  ,0.483876  ,0.000000  ,36.140000 ,-0.400000 ,101.281765
72.552323 ,5.853711  ,-6.724804 ,0.000000  ,7.131528  ,0.481941  ,0.000000  ,36.140000 ,-0.000000 ,-177.753405
72.638007 ,5.850059  ,-6.709056 ,0.061009  ,7.131528  ,0.478279  ,0.000000  ,36.140000 ,-0.400000 ,171.509262
72.807659 ,5.850277  ,-6.734070 ,0.000000  ,7.131528  ,0.478513  ,0.000000  ,36.140000 ,0.000000  ,19.896220 
72.882752 ,5.853827  ,-6.766688 ,0.266500  ,7.131528  ,0.482083  ,0.000000  ,36.140000 ,-0.400000 ,13.240871 
72.964795 ,5.849162  ,-6.761458 ,0.184969  ,7.131528  ,0.477415  ,0.000000  ,36.140000 ,-0.400000 ,-154.125694
73.054057 ,5.837386  ,-6.759576 ,0.000000  ,7.131528  ,0.465638  ,0.000000  ,36.140000 ,0.000000  ,-113.661790
73.142918 ,5.843445  ,-6.770503 ,0.000000  ,7.131528  ,0.471704  ,0.000000  ,36.140000 ,-0.000000 ,16.693945 
73.225952 ,5.839278  ,-6.772036 ,0.000000  ,7.131528  ,0.467538  ,0.000000  ,36.140000 ,0.000000  ,80.999439 
73.305511 ,5.845014  ,-6.779589 ,0.000000  ,7.131528  ,0.473278  ,0.000000  ,36.140000 ,-0.000000 ,25.791756 
73.405887 ,5.852236  ,-6.746941 ,0.000000  ,7.131528  ,0.480480  ,0.000000  ,36.140000 ,-0.000000 ,155.729822
73.503882 ,5.852580  ,-6.728176 ,0.000000  ,7.131528  ,0.480812  ,0.000000  ,36.140000 ,-0.000000 ,166.308896
73.606223 ,5.849546  ,-6.722043 ,0.000000  ,7.131528  ,0.477774  ,0.000000  ,36.140000 ,0.000000  ,-166.108578
73.711383 ,5.852361  ,-6.712435 ,0.000000  ,7.131528  ,0.480583  ,0.000000  ,36.140000 ,0.000000  ,151.069401
73.811497 ,5.849977  ,-6.722074 ,0.072934  ,7.131528  ,0.478205  ,0.000000  ,36.140000 ,-0.361019 ,26.057859 
73.915184 ,5.843691  ,-6.715583 ,0.069606  ,7.131528  ,0.471915  ,0.000000  ,36.140000 ,-0.306249 ,-147.156360
74.020299 ,5.835856  ,-6.730234 ,0.088741  ,7.131528  ,0.464090  ,0.000000  ,36.140000 ,-0.399994 ,39.382839 
74.127820 ,5.833154  ,-6.747199 ,0.098447  ,7.131528  ,0.461398  ,0.000000  ,36.140000 ,-0.399999 ,20.574315 
74.308620 ,5.832767  ,-6.752762 ,0.103161  ,7.131528  ,0.461014  ,0.000000  ,36.140000 ,-0.400000 ,15.412990 
74.512687 ,5.834677  ,-6.771322 ,0.105103  ,7.131528  ,0.462936  ,0.000000  ,36.140000 ,-0.400000 ,5.554126  
74.625885 ,5.832848  ,-6.762453 ,0.000000  ,7.131528  ,0.461102  ,0.000000  ,36.140000 ,0.000000  ,-179.692719
74.762890 ,5.839668  ,-6.783368 ,0.000000  ,7.131528  ,0.467935  ,0.000000  ,36.140000 ,0.000000  ,6.574223  
74.848358 ,5.846269  ,-6.783572 ,0.000000  ,7.131528  ,0.474536  ,0.000000  ,36.140000 ,-0.000000 ,76.878473 
74.953772 ,5.851046  ,-6.776685 ,0.000000  ,7.131528  ,0.479309  ,0.000000  ,36.140000 ,0.000000  ,134.605036
75.115415 ,5.849574  ,-6.762117 ,0.000000  ,7.131528  ,0.477827  ,0.000000  ,36.140000 ,-0.000000 ,175.404501
75.294894 ,5.853427  ,-6.749853 ,0.000000  ,7.131528  ,0.481673  ,0.000000  ,36.140000 ,0.000000  ,152.110681
75.436513 ,5.851157  ,-6.738839 ,0.000000  ,7.131528  ,0.479395  ,0.000000  ,36.140000 ,-0.000000 ,-178.867252
75.625986 ,5.847675  ,-6.719148 ,0.051303  ,7.131528  ,0.475901  ,0.000000  ,36.140000 ,-0.205344 ,179.500516
75.798692 ,5.848995  ,-6.715949 ,0.082640  ,7.131528  ,0.477219  ,0.000000  ,36.140000 ,-0.349013 ,147.228052
75.893600 ,5.845659  ,-6.708581 ,0.098447  ,7.131528  ,0.473879  ,0.000000  ,36.140000 ,-0.395516 ,-165.010376
75.986954 ,5.852902  ,-6.703200 ,0.077926  ,7.131528  ,0.481118  ,0.000000  ,36.140000 ,-0.257437 ,119.270094
76.070663 ,5.853900  ,-6.685933 ,0.089850  ,7.131528  ,0.482106  ,0.000000  ,36.140000 ,-0.317059 ,168.944883
76.155058 ,5.845174  ,-6.690112 ,0.098447  ,7.131528  ,0.473382  ,0.000000  ,36.140000 ,-0.367352 ,72.762686 
76.245423 ,5.841162  ,-6.691102 ,0.100943  ,7.131528  ,0.469370  ,0.000000  ,36.140000 ,-0.375130 ,84.437872 
76.384011 ,5.842498  ,-6.680506 ,0.000000  ,7.131528  ,0.470700  ,0.000000  ,36.140000 ,0.000000  ,164.424404
76.510123 ,5.843310  ,-6.696156 ,0.000000  ,7.131528  ,0.471522  ,0.000000  ,36.140000 ,0.000000  ,5.489252  
76.631509 ,5.865567  ,-6.719891 ,0.000000  ,7.131528  ,0.493793  ,0.000000  ,36.140000 ,-0.000000 ,35.072594 
76.753091 ,5.876614  ,-6.730825 ,0.197449  ,7.131528  ,0.504848  ,0.000000  ,36.140000 ,-0.400000 ,37.937516 
76.883755 ,5.870225  ,-6.735888 ,0.000000  ,7.131528  ,0.498462  ,0.000000  ,36.140000 ,-0.000000 ,58.427515 
77.010095 ,5.858727  ,-6.731524 ,0.209651  ,7.131528  ,0.486961  ,0.000000  ,36.140000 ,-0.400000 ,-116.392799
77.108127 ,5.853289  ,-6.745811 ,0.000000  ,7.131528  ,0.481532  ,0.000000  ,36.140000 ,-0.000000 ,24.451901 
77.202623 ,5.848453  ,-6.726365 ,0.000000  ,7.131528  ,0.476684  ,0.000000  ,36.140000 ,0.000000  ,-167.951538
77.324980 ,5.863285  ,-6.725743 ,0.000000  ,7.131528  ,0.491515  ,0.000000  ,36.140000 ,0.000000  ,91.731680 
77.458226 ,5.877961  ,-6.737898 ,0.000000  ,7.131528  ,0.506199  ,0.000000  ,36.140000 ,0.000000  ,49.186144 
77.590154 ,5.862278  ,-6.735353 ,0.000000  ,7.131528  ,0.490515  ,0.000000  ,36.140000 ,0.000000  ,-101.584204
77.706801 ,5.852543  ,-6.733422 ,0.000000  ,7.131528  ,0.480778  ,0.000000  ,36.140000 ,-0.000000 ,-104.162185
77.812878 ,5.845312  ,-6.718279 ,0.000000  ,7.131528  ,0.473538  ,0.000000  ,36.140000 ,0.000000  ,-157.030860
77.938076 ,5.845774  ,-6.718035 ,0.000000  ,7.131528  ,0.474000  ,0.000000  ,36.140000 ,-0.000000 ,114.725396
78.086725 ,5.843198  ,-6.705398 ,0.000000  ,7.131528  ,0.471416  ,0.000000  ,36.140000 ,0.000000  ,-171.997674
78.229323 ,5.844377  ,-6.710983 ,0.103439  ,7.131528  ,0.472598  ,0.000000  ,36.140000 ,-0.238911 ,9.315641  
78.382345 ,5.844801  ,-6.731156 ,0.118691  ,7.131528  ,0.473035  ,0.000000  ,36.140000 ,-0.261403 ,0.710182  
78.549923 ,5.849222  ,-6.726864 ,0.098170  ,7.131528  ,0.477453  ,0.000000  ,36.140000 ,-0.196026 ,133.100051
78.624200 ,5.845774  ,-6.725772 ,0.105103  ,7.131528  ,0.474004  ,0.000000  ,36.140000 ,-0.219033 ,-109.078597
78.795295 ,5.844910  ,-6.729295 ,0.105935  ,7.131528  ,0.473143  ,0.000000  ,36.140000 ,-0.217460 ,15.128356 
78.931184 ,5.880245  ,-6.712712 ,0.000000  ,7.131528  ,0.508467  ,0.000000  ,36.140000 ,0.000000  ,114.979854
79.090067 ,5.869590  ,-6.722452 ,0.289240  ,7.131528  ,0.497819  ,0.000000  ,36.140000 ,-0.400000 ,48.153983 
79.231408 ,5.880236  ,-6.752404 ,0.000000  ,7.131528  ,0.508483  ,0.000000  ,36.140000 ,0.000000  ,19.252783 
79.350657 ,5.877340  ,-6.744383 ,0.000000  ,7.131528  ,0.505582  ,0.000000  ,36.140000 ,0.000000  ,-160.538846
79.524906 ,5.868168  ,-6.748214 ,0.000000  ,7.131528  ,0.496412  ,0.000000  ,36.140000 ,0.000000  ,67.611895 
79.658846 ,5.856374  ,-6.755293 ,0.000000  ,7.131528  ,0.484623  ,0.000000  ,36.140000 ,0.000000  ,59.512937 
79.806272 ,5.856347  ,-6.721887 ,0.000000  ,7.131528  ,0.484575  ,0.000000  ,36.140000 ,0.000000  ,179.853776
79.959829 ,5.858878  ,-6.706507 ,0.000000  ,7.131528  ,0.487096  ,0.000000  ,36.140000 ,0.000000  ,170.227690
80.323682 ,5.842059  ,-6.777192 ,0.145313  ,7.131528  ,0.470322  ,0.000000  ,36.140000 ,-0.200309 ,11.484056 
80.478800 ,5.837137  ,-6.786185 ,0.000000  ,7.131528  ,0.465406  ,0.000000  ,36.140000 ,-0.000000 ,25.796524 
80.648835 ,5.838701  ,-6.775082 ,0.000000  ,7.131528  ,0.466962  ,0.000000  ,36.140000 ,0.000000  ,174.801255
80.805819 ,5.830473  ,-6.756796 ,0.000000  ,7.131528  ,0.458724  ,0.000000  ,36.140000 ,-0.000000 ,-152.940445
81.081783 ,5.831981  ,-6.746429 ,0.000000  ,7.131528  ,0.460224  ,0.000000  ,36.140000 ,0.000000  ,174.495538
81.250004 ,5.840975  ,-6.730919 ,0.072102  ,7.131528  ,0.469209  ,0.000000  ,36.140000 ,-0.092402 ,152.831194
81.364783 ,5.832309  ,-6.731926 ,0.099002  ,7.131528  ,0.460543  ,0.000000  ,36.140000 ,-0.111352 ,80.575235 
81.592422 ,5.840537  ,-6.741974 ,0.072102  ,7.131528  ,0.468777  ,0.000000  ,36.140000 ,-0.072608 ,43.901777 
81.770782 ,5.846310  ,-6.723178 ,0.096229  ,7.131528  ,0.474539  ,0.000000  ,36.140000 ,-0.093502 ,167.539306
81.926873 ,5.849646  ,-6.715353 ,0.100388  ,7.131528  ,0.477870  ,0.000000  ,36.140000 ,-0.097527 ,161.601303
82.018213 ,5.850160  ,-6.711286 ,0.000000  ,7.131528  ,0.478381  ,0.000000  ,36.140000 ,-0.000000 ,177.539764
82.094773 ,5.848617  ,-6.710774 ,0.000000  ,7.131528  ,0.476838  ,0.000000  ,36.140000 ,-0.000000 ,-103.519720
82.277211 ,5.836297  ,-6.713257 ,0.000000  ,7.131528  ,0.464520  ,0.000000  ,36.140000 ,0.000000  ,74.035249 
82.413785 ,5.833313  ,-6.712730 ,0.000000  ,7.131528  ,0.461535  ,0.000000  ,36.140000 ,-0.000000 ,-95.715676
82.551219 ,5.832547  ,-6.723713 ,0.000000  ,7.131528  ,0.460777  ,0.000000  ,36.140000 ,0.000000  ,0.733605  
82.706213 ,5.837353  ,-6.712536 ,0.000000  ,7.131528  ,0.465575  ,0.000000  ,36.140000 ,0.000000  ,161.360728
82.866379 ,5.826147  ,-6.711575 ,0.000000  ,7.131528  ,0.454369  ,0.000000  ,36.140000 ,-0.000000 ,-90.677878
83.061652 ,5.820661  ,-6.705294 ,0.000000  ,7.131528  ,0.448879  ,0.000000  ,36.140000 ,-0.000000 ,-134.857944
83.226883 ,5.823070  ,-6.715450 ,0.089296  ,7.131528  ,0.451294  ,0.000000  ,36.140000 ,-0.082671 ,17.667058 
83.456735 ,5.823603  ,-6.726450 ,0.102329  ,7.131528  ,0.451834  ,0.000000  ,36.140000 ,-0.090525 ,7.698462  
83.551209 ,5.823468  ,-6.724484 ,0.105935  ,7.131528  ,0.451698  ,0.000000  ,36.140000 ,-0.094438 ,-171.227129
83.672185 ,5.824177  ,-6.724550 ,0.108153  ,7.131528  ,0.452407  ,0.000000  ,36.140000 ,-0.095409 ,89.667640 
83.801197 ,5.820132  ,-6.741741 ,0.110094  ,7.131528  ,0.448373  ,0.000000  ,36.140000 ,-0.102222 ,8.230767  
83.891490 ,5.818537  ,-6.764514 ,0.090960  ,7.131528  ,0.446792  ,0.000000  ,36.140000 ,-0.084095 ,0.964760  
84.071728 ,5.810998  ,-6.748001 ,0.000000  ,7.131528  ,0.439243  ,0.000000  ,36.140000 ,-0.000000 ,-150.042421
84.182131 ,5.796256  ,-6.782929 ,0.000000  ,7.131528  ,0.424523  ,0.000000  ,36.140000 ,0.000000  ,17.160137 
84.316144 ,5.794106  ,-6.806387 ,0.284803  ,7.131528  ,0.422387  ,0.000000  ,36.140000 ,-0.223270 ,0.122562  
84.435769 ,5.795756  ,-6.779925 ,0.000000  ,7.131528  ,0.424021  ,0.000000  ,36.140000 ,0.000000  ,-177.639056
84.631585 ,5.806527  ,-6.774023 ,0.000000  ,7.131528  ,0.434788  ,0.000000  ,36.140000 ,0.000000  ,124.406782
84.741560 ,5.804384  ,-6.788125 ,0.000000  ,7.131528  ,0.432654  ,0.000000  ,36.140000 ,-0.000000 ,2.881567  
84.836588 ,5.802295  ,-6.779079 ,0.000000  ,7.131528  ,0.430559  ,0.000000  ,36.140000 ,0.000000  ,-160.848195
84.915463 ,5.811433  ,-6.783096 ,0.000000  ,7.131528  ,0.439700  ,0.000000  ,36.140000 ,-0.000000 ,73.224205 
84.992064 ,5.813663  ,-6.772140 ,0.054354  ,7.131528  ,0.441922  ,0.000000  ,36.140000 ,-0.040394 ,175.459939
85.065833 ,5.806614  ,-6.747839 ,0.098724  ,7.131528  ,0.434858  ,0.000000  ,36.140000 ,-0.071322 ,-156.857883
85.146696 ,5.804724  ,-6.753807 ,0.109817  ,7.131528  ,0.432972  ,0.000000  ,36.140000 ,-0.080152 ,10.653078 
85.231411 ,5.811096  ,-6.771159 ,0.076816  ,7.131528  ,0.439355  ,0.000000  ,36.140000 ,-0.048317 ,27.570174 
85.360534 ,5.802886  ,-6.777661 ,0.099556  ,7.131528  ,0.431149  ,0.000000  ,36.140000 ,-0.060665 ,44.222672 
85.458205 ,5.791771  ,-6.791650 ,0.148918  ,7.131528  ,0.420043  ,0.000000  ,36.140000 ,-0.087221 ,31.051358 
85.617913 ,5.795035  ,-6.804259 ,0.127842  ,7.131528  ,0.423315  ,0.000000  ,36.140000 ,-0.061600 ,23.097512 
85.755395 ,5.791925  ,-6.776660 ,0.000000  ,7.131528  ,0.420187  ,0.000000  ,36.140000 ,0.000000  ,-163.148232
85.932553 ,5.792978  ,-6.753831 ,0.000000  ,7.131528  ,0.421226  ,0.000000  ,36.140000 ,0.000000  ,-172.922480
86.047105 ,5.797303  ,-6.755346 ,0.000000  ,7.131528  ,0.425553  ,0.000000  ,36.140000 ,0.000000  ,80.265737 
86.267070 ,5.793843  ,-6.724341 ,0.000000  ,7.131528  ,0.422072  ,0.000000  ,36.140000 ,0.000000  ,-163.982776
86.549546 ,5.784206  ,-6.694145 ,0.127842  ,7.131528  ,0.412416  ,0.000000  ,36.140000 ,-0.030365 ,-152.169212
86.718562 ,5.773898  ,-6.640725 ,0.125347  ,7.012621  ,0.402065  ,0.000000  ,35.540000 ,-0.005929 ,-158.319666
86.865632 ,5.774918  ,-6.639389 ,0.073211  ,7.012621  ,0.403084  ,0.000000  ,35.540000 ,-0.013109 ,154.163835
87.021958 ,5.773967  ,-6.636424 ,0.000000  ,7.012621  ,0.402131  ,0.000000  ,35.540000 ,-0.000000 ,-150.454490
87.144227 ,5.760089  ,-6.641792 ,0.000000  ,7.012621  ,0.388257  ,0.000000  ,35.540000 ,-0.000000 ,57.480814 
87.279905 ,5.740401  ,-6.644954 ,0.148364  ,7.012621  ,0.368571  ,0.000000  ,35.540000 ,0.013050  ,69.712305 
87.361729 ,5.730315  ,-6.627692 ,0.000000  ,7.012621  ,0.358473  ,0.000000  ,35.540000 ,-0.000000 ,-138.357683
87.448760 ,5.736727  ,-6.628620 ,0.000000  ,7.012621  ,0.364886  ,0.000000  ,35.540000 ,-0.000000 ,93.946969 
87.632066 ,5.737882  ,-6.642305 ,0.000000  ,7.012621  ,0.366050  ,0.000000  ,35.540000 ,-0.000000 ,16.694521 
87.769970 ,5.746753  ,-6.630301 ,0.000000  ,7.012621  ,0.374912  ,0.000000  ,35.540000 ,-0.000000 ,155.486826
88.174825 ,5.724265  ,-6.662756 ,0.093455  ,7.131528  ,0.352455  ,0.000000  ,36.140000 ,0.014362  ,23.381354 
88.644865 ,5.710616  ,-6.589236 ,0.000000  ,7.012621  ,0.338745  ,0.000000  ,35.540000 ,-0.000000 ,-157.982833
88.929660 ,5.713297  ,-6.568909 ,0.000000  ,7.012621  ,0.341413  ,0.000000  ,35.540000 ,-0.000000 ,-175.868367
89.049903 ,5.710470  ,-6.553446 ,0.000000  ,7.012621  ,0.338574  ,0.000000  ,35.540000 ,-0.000000 ,-158.092573
89.181032 ,5.711032  ,-6.557407 ,0.093455  ,7.012621  ,0.339139  ,0.000000  ,35.540000 ,-0.004198 ,19.604869 
89.267352 ,5.711763  ,-6.566948 ,0.101220  ,7.012621  ,0.339877  ,0.000000  ,35.540000 ,-0.005613 ,15.888651 
89.370111 ,5.711999  ,-6.560515 ,0.110094  ,7.012621  ,0.340108  ,0.000000  ,35.540000 ,-0.005428 ,-170.542242
89.614573 ,5.707277  ,-6.561022 ,0.131725  ,7.012621  ,0.335386  ,0.000000  ,35.540000 ,0.005053  ,72.210689 
89.802563 ,5.706604  ,-6.556490 ,0.129506  ,7.012621  ,0.334710  ,0.000000  ,35.540000 ,-0.004507 ,-160.019026
90.025092 ,5.707999  ,-6.550278 ,0.000000  ,7.012621  ,0.336100  ,0.000000  ,35.540000 ,-0.000000 ,179.250645
90.167813 ,5.710038  ,-6.537173 ,0.000000  ,7.012621  ,0.338130  ,0.000000  ,35.540000 ,-0.000000 ,-176.958275
90.248297 ,5.707228  ,-6.536152 ,0.000000  ,7.012621  ,0.335319  ,0.000000  ,35.540000 ,-0.000000 ,-98.119660
90.343698 ,5.707946  ,-6.551960 ,0.000000  ,7.012621  ,0.336048  ,0.000000  ,35.540000 ,-0.000000 ,14.433841 
90.479956 ,5.702386  ,-6.543554 ,0.000000  ,7.012621  ,0.330483  ,0.000000  ,35.540000 ,-0.000000 ,-134.811571
90.602423 ,5.704662  ,-6.539828 ,0.000000  ,7.012621  ,0.332756  ,0.000000  ,35.540000 ,-0.000000 ,160.332713
90.722496 ,5.703266  ,-6.530670 ,0.000000  ,7.012621  ,0.331353  ,0.000000  ,35.540000 ,-0.000000 ,-159.538452
90.799654 ,5.703888  ,-6.539399 ,0.000000  ,7.012621  ,0.331982  ,0.000000  ,35.540000 ,-0.000000 ,15.960450 
90.972146 ,5.704844  ,-6.540426 ,0.108153  ,7.012621  ,0.332939  ,0.000000  ,35.540000 ,0.000348  ,54.716184 
91.154878 ,5.698221  ,-6.548549 ,0.053522  ,7.012621  ,0.326321  ,0.000000  ,35.540000 ,0.005907  ,27.319973 
91.271164 ,5.695190  ,-6.565160 ,0.091791  ,7.012621  ,0.323302  ,0.000000  ,35.540000 ,0.002789  ,1.544978  
91.428546 ,5.690756  ,-6.600221 ,0.171381  ,7.012621  ,0.318894  ,0.000000  ,35.540000 ,0.018556  ,4.664535  
91.668200 ,5.706617  ,-6.607856 ,0.065446  ,7.012621  ,0.334760  ,0.000000  ,35.540000 ,0.014556  ,77.937899 
91.896144 ,5.693458  ,-6.599580 ,0.000000  ,7.012621  ,0.321596  ,0.000000  ,35.540000 ,-0.000000 ,-108.548321
92.031965 ,5.696446  ,-6.592199 ,0.000000  ,7.012621  ,0.324578  ,0.000000  ,35.540000 ,-0.000000 ,171.589536
92.111810 ,5.701854  ,-6.602753 ,0.000000  ,7.012621  ,0.329993  ,0.000000  ,35.540000 ,-0.000000 ,41.142690 
92.309074 ,5.709367  ,-6.597182 ,0.000000  ,7.012621  ,0.337502  ,0.000000  ,35.540000 ,-0.000000 ,140.674921
92.512133 ,5.706634  ,-6.587925 ,0.000000  ,7.012621  ,0.334763  ,0.000000  ,35.540000 ,-0.000000 ,-149.431545
92.729652 ,5.688206  ,-6.603583 ,0.124237  ,7.012621  ,0.316346  ,0.000000  ,35.540000 ,0.034950  ,36.002411 
92.897740 ,5.699034  ,-6.604335 ,0.079312  ,7.012621  ,0.327175  ,0.000000  ,35.540000 ,0.024153  ,100.333550
93.010814 ,5.698149  ,-6.625612 ,0.102607  ,7.012621  ,0.326305  ,0.000000  ,35.540000 ,0.024606  ,11.169134 
93.109552 ,5.698021  ,-6.633161 ,0.111758  ,7.012621  ,0.326183  ,0.000000  ,35.540000 ,0.034965  ,13.424896 
93.180568 ,5.684603  ,-6.636113 ,0.170272  ,7.012621  ,0.312766  ,0.000000  ,35.540000 ,0.085845  ,64.079334 
93.253399 ,5.677969  ,-6.643473 ,0.000000  ,7.012621  ,0.306138  ,0.000000  ,35.540000 ,-0.000000 ,28.526018 
93.326694 ,5.665230  ,-6.645103 ,0.200222  ,7.012621  ,0.293400  ,0.000000  ,35.540000 ,0.110496  ,69.157883 
93.396086 ,5.659972  ,-6.643889 ,0.139767  ,7.012621  ,0.288141  ,0.000000  ,35.540000 ,0.080009  ,-89.452233
93.467398 ,5.667285  ,-6.614178 ,0.000000  ,7.012621  ,0.295433  ,0.000000  ,35.540000 ,-0.000000 ,179.816637
93.535713 ,5.648417  ,-6.586212 ,0.000000  ,7.012621  ,0.276545  ,0.000000  ,35.540000 ,0.000000  ,-132.344819
93.689688 ,5.643989  ,-6.591349 ,0.000000  ,7.012621  ,0.272121  ,0.000000  ,35.540000 ,0.000000  ,27.306623 
93.910624 ,5.656973  ,-6.594799 ,0.000000  ,7.012621  ,0.285107  ,0.000000  ,35.540000 ,0.000000  ,89.196556 
94.040087 ,5.672331  ,-6.586692 ,0.000000  ,7.012621  ,0.300459  ,0.000000  ,35.540000 ,0.000000  ,132.311765
94.228456 ,5.673444  ,-6.579043 ,0.000000  ,7.012621  ,0.301566  ,0.000000  ,35.540000 ,0.000000  ,-173.629253
94.353224 ,5.666165  ,-6.577443 ,0.077094  ,7.012621  ,0.294287  ,0.000000  ,35.540000 ,0.022691  ,-88.379564
94.524658 ,5.666839  ,-6.605046 ,0.089573  ,7.012621  ,0.294980  ,0.000000  ,35.540000 ,0.034930  ,15.616071 
94.622304 ,5.666462  ,-6.592492 ,0.101498  ,7.012621  ,0.294594  ,0.000000  ,35.540000 ,0.040437  ,-163.985293
94.769537 ,5.660874  ,-6.582360 ,0.113145  ,7.012621  ,0.288999  ,0.000000  ,35.540000 ,0.044866  ,-137.045158
94.846126 ,5.645973  ,-6.589247 ,0.058236  ,7.012621  ,0.274102  ,0.000000  ,35.540000 ,0.022321  ,51.672156 
94.924424 ,5.643583  ,-6.577676 ,0.066833  ,7.012621  ,0.271705  ,0.000000  ,35.540000 ,0.021711  ,-154.741644
95.001040 ,5.644179  ,-6.602757 ,0.193566  ,7.012621  ,0.272318  ,0.000000  ,35.540000 ,0.083597  ,15.304163 
95.074746 ,5.631172  ,-6.613365 ,0.000000  ,7.012621  ,0.259320  ,0.000000  ,35.540000 ,-0.000000 ,37.303138 
95.152933 ,5.625793  ,-6.615612 ,0.000000  ,7.012621  ,0.253942  ,0.000000  ,35.540000 ,-0.000000 ,53.986168 
95.242738 ,5.628437  ,-6.601290 ,0.000000  ,7.012621  ,0.256575  ,0.000000  ,35.540000 ,-0.000000 ,-176.513665
95.352758 ,5.629570  ,-6.580650 ,0.000000  ,7.012621  ,0.257693  ,0.000000  ,35.540000 ,-0.000000 ,-169.713157
95.471434 ,5.628818  ,-6.576040 ,0.000000  ,7.012621  ,0.256939  ,0.000000  ,35.540000 ,0.000000  ,-156.996222
95.543178 ,5.630148  ,-6.568750 ,0.000000  ,7.012621  ,0.258263  ,0.000000  ,35.540000 ,0.000000  ,-176.517067
95.742696 ,5.623913  ,-6.538398 ,0.000000  ,7.012621  ,0.252006  ,0.000000  ,35.540000 ,-0.000000 ,-155.075431
95.876081 ,5.625658  ,-6.548701 ,0.072102  ,7.012621  ,0.253759  ,0.000000  ,35.540000 ,0.034517  ,23.307250 
95.962233 ,5.626785  ,-6.548929 ,0.089850  ,7.012621  ,0.254886  ,0.000000  ,35.540000 ,0.043311  ,92.332963 
96.117058 ,5.637729  ,-6.586315 ,0.081531  ,7.012621  ,0.265857  ,0.000000  ,35.540000 ,0.037440  ,30.417660 
96.227808 ,5.632608  ,-6.594713 ,0.098170  ,7.012621  ,0.260742  ,0.000000  ,35.540000 ,0.043264  ,17.695509 
96.326181 ,5.634072  ,-6.609828 ,0.113145  ,7.012621  ,0.262217  ,0.000000  ,35.540000 ,0.052860  ,19.527251 
