# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
9.635582  ,2.570781  ,0.203727  ,0.278075  ,3.979569  ,0.025391  ,0.000000  ,7.830000  ,-0.018855 ,0.002574  
9.645289  ,2.573560  ,0.203820  ,0.278075  ,3.979569  ,0.025336  ,0.000000  ,7.830000  ,-0.018483 ,0.005148  
9.655975  ,2.576340  ,0.203913  ,0.278075  ,3.979569  ,0.025283  ,0.000000  ,7.830000  ,-0.018112 ,0.002574  
9.668944  ,2.579119  ,0.204005  ,0.278075  ,3.979569  ,0.025229  ,0.000000  ,7.830000  ,-0.017742 ,0.005148  
9.681508  ,2.584677  ,0.204189  ,0.278075  ,3.979569  ,0.025123  ,0.000000  ,7.830000  ,-0.017004 ,0.007721  
9.693177  ,2.587457  ,0.204280  ,0.278075  ,3.979569  ,0.025071  ,0.000000  ,7.830000  ,-0.016654 ,0.002574  
9.702840  ,2.590236  ,0.204371  ,0.278075  ,3.979569  ,0.025019  ,0.000000  ,7.830000  ,-0.016318 ,0.005148  
9.713615  ,2.593015  ,0.204462  ,0.278075  ,3.979569  ,0.024967  ,0.000000  ,7.830000  ,-0.015983 ,0.002574  
9.726709  ,2.595794  ,0.204552  ,0.278075  ,3.979569  ,0.024916  ,0.000000  ,7.830000  ,-0.015649 ,0.005148  
9.738780  ,2.598574  ,0.204642  ,0.278075  ,3.979569  ,0.024865  ,0.000000  ,7.830000  ,-0.015316 ,0.002574  
9.748634  ,2.604132  ,0.204820  ,0.278075  ,3.979569  ,0.024764  ,0.000000  ,7.830000  ,-0.014651 ,0.007721  
9.759745  ,2.604132  ,0.204820  ,0.278075  ,3.979569  ,0.024764  ,0.000000  ,7.830000  ,-0.014651 ,1.831731  
9.774076  ,2.609691  ,0.204997  ,0.278075  ,3.979569  ,0.024665  ,0.000000  ,7.830000  ,-0.013989 ,0.007721  
9.784923  ,2.612470  ,0.205085  ,0.278075  ,3.979569  ,0.024616  ,0.000000  ,7.830000  ,-0.013659 ,0.005148  
9.794010  ,2.615250  ,0.205173  ,0.278075  ,3.979569  ,0.024568  ,0.000000  ,7.830000  ,-0.012654 ,0.002574  
9.804146  ,2.618029  ,0.205260  ,0.278075  ,3.979569  ,0.024519  ,0.000000  ,7.830000  ,-0.012390 ,0.005148  
9.817255  ,2.620809  ,0.205347  ,0.278075  ,3.979569  ,0.024471  ,0.000000  ,7.830000  ,-0.012126 ,0.002574  
9.831829  ,2.626367  ,0.205519  ,0.278075  ,3.979569  ,0.024377  ,0.000000  ,7.830000  ,-0.011604 ,0.007721  
9.842402  ,2.629147  ,0.205605  ,0.278075  ,3.979569  ,0.024330  ,0.000000  ,7.830000  ,-0.011353 ,0.005148  
9.855538  ,2.631926  ,0.205690  ,0.278075  ,3.979569  ,0.024284  ,0.000000  ,7.830000  ,-0.011102 ,0.002574  
9.871485  ,2.637485  ,0.205860  ,0.278075  ,3.979569  ,0.024192  ,0.000000  ,7.830000  ,-0.011194 ,0.007721  
9.882137  ,2.640265  ,0.205944  ,0.278075  ,3.979569  ,0.024147  ,0.000000  ,7.830000  ,-0.010978 ,0.005148  
9.891784  ,2.643044  ,0.206028  ,0.278075  ,3.979569  ,0.024102  ,0.000000  ,7.830000  ,-0.010760 ,0.002574  
9.902636  ,2.645824  ,0.206112  ,0.278075  ,3.979569  ,0.024057  ,0.000000  ,7.830000  ,-0.010544 ,0.005148  
9.912138  ,2.648603  ,0.206195  ,0.278075  ,3.979569  ,0.024013  ,0.000000  ,7.830000  ,-0.010327 ,0.002574  
9.923446  ,2.651383  ,0.206277  ,0.278075  ,3.979569  ,0.023969  ,0.000000  ,7.830000  ,-0.010111 ,0.005148  
9.932653  ,2.654162  ,0.206360  ,0.278075  ,3.979569  ,0.023926  ,0.000000  ,7.830000  ,-0.009894 ,0.002574  
9.942656  ,2.656942  ,0.206442  ,0.278075  ,3.979569  ,0.023883  ,0.000000  ,7.830000  ,-0.009678 ,0.005148  
9.954838  ,2.659721  ,0.206523  ,0.278075  ,3.979569  ,0.023840  ,0.000000  ,7.830000  ,-0.009461 ,0.002574  
9.967908  ,2.662501  ,0.206604  ,0.278075  ,3.979569  ,0.023798  ,0.000000  ,7.830000  ,-0.009177 ,0.005148  
9.978722  ,2.665280  ,0.206685  ,0.278075  ,3.979569  ,0.023756  ,0.000000  ,7.830000  ,-0.008708 ,0.002574  
9.992375  ,2.670840  ,0.206846  ,0.278075  ,3.979569  ,0.023673  ,0.000000  ,7.830000  ,-0.007773 ,0.007721  
10.003836 ,2.673619  ,0.206925  ,0.278075  ,3.979569  ,0.023633  ,0.000000  ,7.830000  ,-0.007307 ,0.005148  
10.013785 ,2.676399  ,0.207005  ,0.278075  ,3.979569  ,0.023592  ,0.000000  ,7.830000  ,-0.006843 ,0.002574  
10.025675 ,2.679178  ,0.207084  ,0.278075  ,3.979569  ,0.023552  ,0.000000  ,7.830000  ,-0.006380 ,0.005148  
10.038774 ,2.681958  ,0.207162  ,0.278075  ,3.979569  ,0.023513  ,0.000000  ,7.830000  ,-0.005919 ,0.002574  
10.051433 ,2.687517  ,0.207318  ,0.278075  ,3.805968  ,0.024486  ,0.000000  ,8.430000  ,-0.015022 ,0.007721  
10.061502 ,2.690297  ,0.207396  ,0.278075  ,3.805968  ,0.024417  ,0.000000  ,8.430000  ,-0.017341 ,0.005148  
10.075928 ,2.693077  ,0.207473  ,0.278075  ,3.805968  ,0.024349  ,0.000000  ,8.430000  ,-0.017071 ,0.002574  
10.094871 ,2.698636  ,0.207626  ,0.278075  ,3.805968  ,0.024214  ,0.000000  ,8.430000  ,-0.013945 ,0.007721  
10.105775 ,2.701416  ,0.207702  ,0.278075  ,3.805968  ,0.024147  ,0.000000  ,8.430000  ,-0.015508 ,0.005148  
10.116338 ,2.704196  ,0.207777  ,0.278075  ,3.805968  ,0.024081  ,0.000000  ,8.430000  ,-0.013913 ,0.002574  
10.128814 ,2.709755  ,0.207928  ,0.278075  ,3.805968  ,0.023949  ,0.000000  ,8.430000  ,-0.002960 ,0.007721  
10.137844 ,2.709755  ,0.207928  ,0.278075  ,3.805968  ,0.023949  ,0.000000  ,8.430000  ,-0.002960 ,1.538314  
10.154230 ,2.715315  ,0.208076  ,0.278075  ,3.805968  ,0.023818  ,0.000000  ,8.430000  ,-0.002103 ,0.007721  
10.166086 ,2.718094  ,0.208150  ,0.278075  ,3.805968  ,0.023753  ,0.000000  ,8.430000  ,-0.001676 ,0.005148  
10.174924 ,2.720874  ,0.208223  ,0.278075  ,3.805968  ,0.023689  ,0.000000  ,8.430000  ,-0.001543 ,0.002574  
10.183824 ,2.723654  ,0.208296  ,0.278075  ,3.805968  ,0.023625  ,0.000000  ,8.430000  ,-0.001200 ,0.005148  
10.194982 ,2.726434  ,0.208369  ,0.278075  ,3.805968  ,0.023562  ,0.000000  ,8.430000  ,-0.000858 ,0.002574  
10.208848 ,2.731993  ,0.208513  ,0.278075  ,3.805968  ,0.023436  ,0.000000  ,8.430000  ,-0.000190 ,0.007721  
10.226534 ,2.734773  ,0.208584  ,0.278075  ,3.805968  ,0.023373  ,0.000000  ,8.430000  ,0.000136  ,0.005148  
10.238414 ,2.737553  ,0.208655  ,0.278075  ,3.805968  ,0.023311  ,0.000000  ,8.430000  ,0.000462  ,0.002574  
10.247506 ,2.740333  ,0.208726  ,0.278075  ,3.805968  ,0.023249  ,0.000000  ,8.430000  ,0.001296  ,0.005148  
10.259395 ,2.743113  ,0.208796  ,0.278075  ,3.805968  ,0.023188  ,0.000000  ,8.430000  ,0.001616  ,0.002574  
10.274969 ,2.748672  ,0.208936  ,0.278075  ,3.805968  ,0.023066  ,0.000000  ,8.430000  ,0.002253  ,0.007721  
10.283988 ,2.751452  ,0.209005  ,0.278075  ,3.805968  ,0.023006  ,0.000000  ,8.430000  ,0.002570  ,0.005148  
10.293413 ,2.754232  ,0.209074  ,0.278075  ,3.805968  ,0.022946  ,0.000000  ,8.430000  ,0.002886  ,0.002574  
10.307097 ,2.757012  ,0.209143  ,0.278075  ,3.805968  ,0.022887  ,0.000000  ,8.430000  ,0.002613  ,0.005148  
10.317256 ,2.759792  ,0.209212  ,0.278075  ,3.805968  ,0.022826  ,0.000000  ,8.430000  ,0.002340  ,0.002574  
10.328275 ,2.762572  ,0.209282  ,0.278075  ,3.805968  ,0.022766  ,0.000000  ,8.430000  ,0.002068  ,0.005148  
10.337538 ,2.765352  ,0.209352  ,0.278075  ,3.805968  ,0.022705  ,0.000000  ,8.430000  ,0.001797  ,0.002574  
10.352025 ,2.770911  ,0.209493  ,0.278075  ,3.805968  ,0.022582  ,0.000000  ,8.430000  ,0.001256  ,0.007721  
10.366383 ,2.773691  ,0.209564  ,0.278075  ,3.805968  ,0.022520  ,0.000000  ,8.430000  ,0.000987  ,0.005148  
10.377963 ,2.776471  ,0.209635  ,0.278075  ,3.805968  ,0.022457  ,0.000000  ,8.430000  ,0.000719  ,0.002574  
10.386464 ,2.779251  ,0.209707  ,0.278075  ,3.805968  ,0.022394  ,0.000000  ,8.430000  ,0.000452  ,0.005148  
10.397516 ,2.782031  ,0.209779  ,0.278075  ,3.805968  ,0.022331  ,0.000000  ,8.430000  ,0.000185  ,0.002574  
10.412894 ,2.787590  ,0.209925  ,0.278075  ,3.805968  ,0.022204  ,0.000000  ,8.430000  ,-0.000373 ,0.007721  
10.426502 ,2.790370  ,0.209998  ,0.278075  ,3.805968  ,0.022139  ,0.000000  ,8.430000  ,-0.000665 ,0.005148  
10.435215 ,2.793150  ,0.210072  ,0.278075  ,3.805968  ,0.022075  ,0.000000  ,8.430000  ,-0.000957 ,0.002574  
10.445898 ,2.795930  ,0.210146  ,0.278075  ,3.805968  ,0.022010  ,0.000000  ,8.430000  ,-0.001247 ,0.005148  
10.456183 ,2.798709  ,0.210220  ,0.278075  ,3.805968  ,0.021944  ,0.000000  ,8.430000  ,-0.001535 ,0.002574  
10.470445 ,2.804269  ,0.210371  ,0.278075  ,3.805968  ,0.021812  ,0.000000  ,8.430000  ,-0.002107 ,0.007721  
10.489010 ,2.809828  ,0.210522  ,0.278075  ,3.805968  ,0.021678  ,0.000000  ,8.430000  ,-0.002674 ,0.007721  
10.502678 ,2.812608  ,0.210598  ,0.278075  ,3.805968  ,0.021611  ,0.000000  ,8.430000  ,-0.002404 ,0.005148  
10.511765 ,2.815388  ,0.210674  ,0.278075  ,3.805968  ,0.021545  ,0.000000  ,8.430000  ,-0.002136 ,0.002574  
10.525064 ,2.818167  ,0.210749  ,0.278075  ,3.805968  ,0.021479  ,0.000000  ,8.430000  ,-0.001868 ,0.005148  
10.541988 ,2.823727  ,0.210898  ,0.278075  ,3.805968  ,0.021347  ,0.000000  ,8.430000  ,-0.001335 ,0.007721  
10.551861 ,2.826507  ,0.210972  ,0.278075  ,3.805968  ,0.021282  ,0.000000  ,8.430000  ,-0.001069 ,0.002574  
10.563149 ,2.829286  ,0.211046  ,0.278075  ,3.805968  ,0.021218  ,0.000000  ,8.430000  ,-0.000805 ,0.005148  
10.572733 ,2.832066  ,0.211119  ,0.278075  ,3.805968  ,0.021153  ,0.000000  ,8.430000  ,-0.000449 ,0.002574  
10.581791 ,2.834846  ,0.211192  ,0.278075  ,3.805968  ,0.021089  ,0.000000  ,8.430000  ,-0.000250 ,0.005148  
10.592649 ,2.837626  ,0.211265  ,0.278075  ,3.805968  ,0.021026  ,0.000000  ,8.430000  ,-0.000052 ,0.002574  
10.605125 ,2.840406  ,0.211337  ,0.278075  ,3.805968  ,0.020963  ,0.000000  ,8.430000  ,0.000145  ,0.005148  
10.616289 ,2.843185  ,0.211409  ,0.278075  ,3.805968  ,0.020900  ,0.000000  ,8.430000  ,0.000333  ,0.002574  
10.626958 ,2.845965  ,0.211480  ,0.278075  ,3.805968  ,0.020837  ,0.000000  ,8.430000  ,0.000518  ,0.005148  
10.636867 ,2.848745  ,0.211551  ,0.278075  ,3.805968  ,0.020775  ,0.000000  ,8.430000  ,0.000701  ,0.002574  
10.649069 ,2.854305  ,0.211692  ,0.278075  ,3.805968  ,0.020652  ,0.000000  ,8.430000  ,0.001037  ,0.007721  
10.662533 ,2.857085  ,0.211763  ,0.278075  ,3.805968  ,0.020591  ,0.000000  ,8.430000  ,0.001189  ,0.005148  
10.671918 ,2.859865  ,0.211832  ,0.278075  ,3.805968  ,0.020531  ,0.000000  ,8.430000  ,0.001341  ,0.002574  
10.682646 ,2.862644  ,0.211902  ,0.278075  ,3.805968  ,0.020470  ,0.000000  ,8.430000  ,-0.009433 ,0.005148  
10.694413 ,2.865424  ,0.211972  ,0.278075  ,3.805968  ,0.020409  ,0.000000  ,8.430000  ,-0.009541 ,0.002574  
10.704947 ,2.868204  ,0.212042  ,0.278075  ,3.805968  ,0.020348  ,0.000000  ,8.430000  ,-0.010498 ,0.005148  
10.718139 ,2.870984  ,0.212113  ,0.278075  ,3.805968  ,0.020286  ,0.000000  ,8.430000  ,-0.009465 ,0.002574  
10.736568 ,2.876544  ,0.212255  ,0.278075  ,3.805968  ,0.020161  ,0.000000  ,8.430000  ,-0.011922 ,0.007721  
10.752937 ,2.882103  ,0.212399  ,0.278075  ,3.805968  ,0.020035  ,0.000000  ,8.430000  ,-0.010315 ,0.007721  
10.764609 ,2.884883  ,0.212472  ,0.278075  ,3.618709  ,0.020926  ,0.000000  ,9.040000  ,-0.022222 ,0.005148  
10.775278 ,2.887663  ,0.212543  ,0.278075  ,3.618709  ,0.020837  ,0.000000  ,9.040000  ,-0.016164 ,0.002574  
10.786050 ,2.890443  ,0.212615  ,0.278075  ,3.618709  ,0.020747  ,0.000000  ,9.040000  ,-0.016025 ,0.005148  
10.797491 ,2.893223  ,0.212686  ,0.278075  ,3.618709  ,0.020659  ,0.000000  ,9.040000  ,-0.015889 ,0.002574  
10.808131 ,2.896003  ,0.212757  ,0.278075  ,3.618709  ,0.020570  ,0.000000  ,9.040000  ,-0.015754 ,0.005148  
10.819464 ,2.898782  ,0.212827  ,0.278075  ,3.618709  ,0.020482  ,0.000000  ,9.040000  ,-0.015897 ,0.002574  
10.831187 ,2.904342  ,0.212967  ,0.278075  ,3.618709  ,0.020308  ,0.000000  ,9.040000  ,-0.015453 ,0.007721  
10.842840 ,2.907122  ,0.213036  ,0.278075  ,3.618709  ,0.020221  ,0.000000  ,9.040000  ,-0.015232 ,0.005148  
10.852163 ,2.909902  ,0.213105  ,0.278075  ,3.618709  ,0.020134  ,0.000000  ,9.040000  ,-0.007639 ,0.002574  
10.863811 ,2.912682  ,0.213173  ,0.278075  ,3.618709  ,0.020048  ,0.000000  ,9.040000  ,-0.007305 ,0.005148  
10.874262 ,2.915462  ,0.213241  ,0.278075  ,3.618709  ,0.019963  ,0.000000  ,9.040000  ,-0.006971 ,0.002574  
10.885893 ,2.918242  ,0.213309  ,0.278075  ,3.618709  ,0.019877  ,0.000000  ,9.040000  ,-0.006640 ,0.005148  
10.896324 ,2.921022  ,0.213376  ,0.278075  ,3.618709  ,0.019792  ,0.000000  ,9.040000  ,-0.006677 ,0.002574  
10.907343 ,2.923802  ,0.213443  ,0.278075  ,3.618709  ,0.019708  ,0.000000  ,9.040000  ,-0.006427 ,0.005148  
10.917724 ,2.926581  ,0.213510  ,0.278075  ,3.618709  ,0.019624  ,0.000000  ,9.040000  ,-0.006203 ,0.002574  
10.927628 ,2.929361  ,0.213576  ,0.278075  ,3.618709  ,0.019540  ,0.000000  ,9.040000  ,-0.005264 ,0.005148  
10.939833 ,2.932141  ,0.213642  ,0.278075  ,3.618709  ,0.019456  ,0.000000  ,9.040000  ,-0.005733 ,0.002574  
10.951029 ,2.937701  ,0.213772  ,0.278075  ,3.618709  ,0.019290  ,0.000000  ,9.040000  ,-0.003605 ,0.007721  
10.962363 ,2.940481  ,0.213837  ,0.278075  ,3.618709  ,0.019208  ,0.000000  ,9.040000  ,-0.003628 ,0.005148  
10.972995 ,2.943261  ,0.213901  ,0.278075  ,3.618709  ,0.019126  ,0.000000  ,9.040000  ,-0.003652 ,0.002574  
10.985567 ,2.946041  ,0.213966  ,0.278075  ,3.618709  ,0.019044  ,0.000000  ,9.040000  ,-0.003676 ,0.005148  
10.997063 ,2.948821  ,0.214029  ,0.278075  ,3.618709  ,0.018963  ,0.000000  ,9.040000  ,-0.003701 ,0.002574  
11.008291 ,2.951601  ,0.214092  ,0.278075  ,3.618709  ,0.018882  ,0.000000  ,9.040000  ,-0.003728 ,0.005148  
11.018173 ,2.954381  ,0.214155  ,0.278075  ,3.618709  ,0.018802  ,0.000000  ,9.040000  ,-0.003754 ,0.002574  
11.029970 ,2.957162  ,0.214218  ,0.278075  ,3.618709  ,0.018722  ,0.000000  ,9.040000  ,-0.003782 ,0.005148  
11.043649 ,2.962722  ,0.214341  ,0.278075  ,3.618709  ,0.018563  ,0.000000  ,9.040000  ,-0.003839 ,0.007721  
11.054008 ,2.965502  ,0.214403  ,0.278075  ,3.618709  ,0.018484  ,0.000000  ,9.040000  ,-0.003869 ,0.002574  
11.064288 ,2.968282  ,0.214464  ,0.278075  ,3.618709  ,0.018405  ,0.000000  ,9.040000  ,-0.003900 ,0.005148  
11.075052 ,2.971062  ,0.214524  ,0.278075  ,3.618709  ,0.018327  ,0.000000  ,9.040000  ,-0.003931 ,0.002574  
11.086624 ,2.973842  ,0.214585  ,0.278075  ,3.618709  ,0.018249  ,0.000000  ,9.040000  ,-0.003963 ,0.005148  
11.097537 ,2.976622  ,0.214644  ,0.278075  ,3.618709  ,0.018172  ,0.000000  ,9.040000  ,0.001528  ,0.002574  
11.107821 ,2.979402  ,0.214704  ,0.278075  ,3.618709  ,0.018095  ,0.000000  ,9.040000  ,0.001674  ,0.005148  
11.118272 ,2.982182  ,0.214763  ,0.278075  ,3.618709  ,0.018018  ,0.000000  ,9.040000  ,0.001819  ,0.002574  
11.130910 ,2.987743  ,0.214880  ,0.278075  ,3.618709  ,0.017866  ,0.000000  ,9.040000  ,0.002396  ,0.007721  
11.139227 ,2.987743  ,0.214880  ,0.278075  ,3.618709  ,0.017866  ,0.000000  ,9.040000  ,0.002396  ,1.198569  
11.147743 ,2.990523  ,0.214938  ,0.278075  ,3.618709  ,0.017790  ,0.000000  ,9.040000  ,0.002781  ,0.005148  
11.161452 ,2.996083  ,0.215053  ,0.278075  ,3.618709  ,0.017640  ,0.000000  ,9.040000  ,-0.001511 ,0.007721  
11.172497 ,2.998863  ,0.215110  ,0.278075  ,3.618709  ,0.017566  ,0.000000  ,9.040000  ,-0.000902 ,0.002574  
11.184772 ,3.001643  ,0.215167  ,0.278075  ,3.618709  ,0.017491  ,0.000000  ,9.040000  ,-0.000858 ,0.005148  
11.199759 ,3.004424  ,0.215224  ,0.278075  ,3.618709  ,0.017416  ,0.000000  ,9.040000  ,-0.000815 ,0.002574  
11.211274 ,3.009984  ,0.215339  ,0.278075  ,3.618709  ,0.017265  ,0.000000  ,9.040000  ,-0.000727 ,0.007721  
11.221506 ,3.012764  ,0.215398  ,0.278075  ,3.618709  ,0.017189  ,0.000000  ,9.040000  ,-0.000683 ,0.005148  
11.237429 ,3.015544  ,0.215457  ,0.278075  ,3.618709  ,0.017113  ,0.000000  ,9.040000  ,-0.000638 ,0.002574  
11.251212 ,3.021104  ,0.215574  ,0.278075  ,3.618709  ,0.016961  ,0.000000  ,9.040000  ,0.000551  ,0.007721  
11.263332 ,3.023884  ,0.215632  ,0.278075  ,3.618709  ,0.016885  ,0.000000  ,9.040000  ,0.001142  ,0.005148  
11.278793 ,3.026665  ,0.215689  ,0.278075  ,3.618709  ,0.016810  ,0.000000  ,9.040000  ,0.001731  ,0.002574  
11.290046 ,3.032225  ,0.215803  ,0.278075  ,3.618709  ,0.016661  ,0.000000  ,9.040000  ,0.000204  ,0.007721  
11.299675 ,3.032225  ,0.215803  ,0.278075  ,3.618709  ,0.016661  ,0.000000  ,9.040000  ,0.000204  ,1.167683  
11.312568 ,3.037785  ,0.215916  ,0.278075  ,3.618709  ,0.016513  ,0.000000  ,9.040000  ,0.000713  ,0.007721  
11.329721 ,3.043346  ,0.216027  ,0.278075  ,3.618709  ,0.016366  ,0.000000  ,9.040000  ,0.001216  ,0.007721  
11.343096 ,3.046126  ,0.216082  ,0.278075  ,3.618709  ,0.016294  ,0.000000  ,9.040000  ,0.002198  ,0.005148  
11.353816 ,3.048906  ,0.216138  ,0.278075  ,3.618709  ,0.016220  ,0.000000  ,9.040000  ,0.001113  ,0.002574  
11.364995 ,3.051686  ,0.216194  ,0.278075  ,3.618709  ,0.016147  ,0.000000  ,9.040000  ,0.000826  ,0.005148  
11.375465 ,3.054466  ,0.216251  ,0.278075  ,3.618709  ,0.016072  ,0.000000  ,9.040000  ,0.000328  ,0.002574  
11.386950 ,3.057247  ,0.216307  ,0.278075  ,3.618709  ,0.015998  ,0.000000  ,9.040000  ,0.000255  ,0.005148  
11.398105 ,3.060027  ,0.216365  ,0.278075  ,3.618709  ,0.015923  ,0.000000  ,9.040000  ,-0.000032 ,0.002574  
11.409944 ,3.065587  ,0.216480  ,0.278075  ,3.618709  ,0.015772  ,0.000000  ,9.040000  ,-0.006534 ,0.007721  
11.418851 ,3.065587  ,0.216480  ,0.278075  ,3.618709  ,0.015772  ,0.000000  ,9.040000  ,-0.006534 ,1.198569  
11.428874 ,3.068367  ,0.216539  ,0.278075  ,3.618709  ,0.015696  ,0.000000  ,9.040000  ,-0.006721 ,0.005148  
11.443173 ,3.073927  ,0.216656  ,0.278075  ,3.618709  ,0.015543  ,0.000000  ,9.040000  ,-0.006588 ,0.007721  
11.453783 ,3.076708  ,0.216716  ,0.278075  ,3.618709  ,0.015466  ,0.000000  ,9.040000  ,-0.006660 ,0.002574  
11.463941 ,3.079488  ,0.216776  ,0.278075  ,3.618709  ,0.015389  ,0.000000  ,9.040000  ,-0.006732 ,0.005148  
11.473251 ,3.082268  ,0.216836  ,0.278075  ,3.618709  ,0.015311  ,0.000000  ,9.040000  ,-0.011842 ,0.002574  
11.484783 ,3.085048  ,0.216896  ,0.278075  ,3.412148  ,0.015928  ,0.000000  ,9.640000  ,-0.005702 ,0.005148  
11.495687 ,3.087828  ,0.216956  ,0.278075  ,3.412148  ,0.015831  ,0.000000  ,9.640000  ,-0.005412 ,0.002574  
11.507973 ,3.090608  ,0.217016  ,0.278075  ,3.412148  ,0.015735  ,0.000000  ,9.640000  ,-0.005125 ,0.005148  
11.518613 ,3.093388  ,0.217075  ,0.278075  ,3.412148  ,0.015638  ,0.000000  ,9.640000  ,-0.004842 ,0.002574  
11.531862 ,3.098948  ,0.217192  ,0.278075  ,3.412148  ,0.015447  ,0.000000  ,9.640000  ,-0.004288 ,0.007721  
11.542923 ,3.101729  ,0.217250  ,0.278075  ,3.412148  ,0.015352  ,0.000000  ,9.640000  ,-0.004017 ,0.005148  
11.558307 ,3.104509  ,0.217307  ,0.278075  ,3.412148  ,0.015257  ,0.000000  ,9.640000  ,-0.003750 ,0.002574  
11.566810 ,3.107289  ,0.217365  ,0.278075  ,3.412148  ,0.015163  ,0.000000  ,9.640000  ,-0.003487 ,0.005148  
11.576685 ,3.110069  ,0.217421  ,0.278075  ,3.412148  ,0.015069  ,0.000000  ,9.640000  ,-0.004489 ,0.002574  
11.589812 ,3.115629  ,0.217534  ,0.278075  ,3.412148  ,0.014882  ,0.000000  ,9.640000  ,-0.008213 ,0.007721  
11.598441 ,3.115629  ,0.217534  ,0.278075  ,3.412148  ,0.014882  ,0.000000  ,9.640000  ,-0.008213 ,1.152240  
11.607320 ,3.118410  ,0.217590  ,0.278075  ,3.412148  ,0.014789  ,0.000000  ,9.640000  ,-0.007616 ,0.005148  
11.617182 ,3.121190  ,0.217645  ,0.278075  ,3.412148  ,0.014696  ,0.000000  ,9.640000  ,-0.007020 ,0.002574  
11.627014 ,3.123970  ,0.217700  ,0.278075  ,3.412148  ,0.014604  ,0.000000  ,9.640000  ,-0.006425 ,0.005148  
11.638530 ,3.126750  ,0.217755  ,0.278075  ,3.412148  ,0.014512  ,0.000000  ,9.640000  ,-0.005832 ,0.002574  
11.652623 ,3.132311  ,0.217863  ,0.278075  ,3.412148  ,0.014330  ,0.000000  ,9.640000  ,-0.004649 ,0.007721  
11.662114 ,3.135091  ,0.217916  ,0.278075  ,3.412148  ,0.014239  ,0.000000  ,9.640000  ,-0.004060 ,0.005148  
11.673311 ,3.137871  ,0.217969  ,0.278075  ,3.412148  ,0.014149  ,0.000000  ,9.640000  ,-0.017664 ,0.002574  
11.687331 ,3.140651  ,0.218022  ,0.278075  ,3.412148  ,0.014059  ,0.000000  ,9.640000  ,-0.017870 ,0.005148  
11.695755 ,3.143432  ,0.218074  ,0.278075  ,3.412148  ,0.013969  ,0.000000  ,9.640000  ,-0.018076 ,0.002574  
11.705416 ,3.146212  ,0.218126  ,0.278075  ,3.412148  ,0.013880  ,0.000000  ,9.640000  ,-0.018283 ,0.005148  
11.713966 ,3.148992  ,0.218178  ,0.278075  ,3.412148  ,0.013792  ,0.000000  ,9.640000  ,-0.018490 ,0.002574  
11.726515 ,3.151772  ,0.218229  ,0.278075  ,3.412148  ,0.013703  ,0.000000  ,9.640000  ,-0.018699 ,0.005148  
11.739609 ,3.154553  ,0.218280  ,0.278075  ,3.412148  ,0.013615  ,0.000000  ,9.640000  ,-0.018908 ,0.002574  
11.751840 ,3.160113  ,0.218381  ,0.278075  ,3.412148  ,0.013440  ,0.000000  ,9.640000  ,0.003268  ,0.007721  
11.761964 ,3.162894  ,0.218431  ,0.278075  ,3.412148  ,0.013353  ,0.000000  ,9.640000  ,0.003746  ,0.005148  
11.771774 ,3.165674  ,0.218480  ,0.278075  ,3.412148  ,0.013267  ,0.000000  ,9.640000  ,0.004220  ,0.002574  
11.783807 ,3.168454  ,0.218529  ,0.278075  ,3.412148  ,0.013180  ,0.000000  ,9.640000  ,0.004691  ,0.005148  
11.802990 ,3.174015  ,0.218626  ,0.278075  ,3.412148  ,0.013009  ,0.000000  ,9.640000  ,0.005624  ,0.007721  
11.813222 ,3.176795  ,0.218674  ,0.278075  ,3.412148  ,0.012924  ,0.000000  ,9.640000  ,0.006086  ,0.002574  
11.824601 ,3.179576  ,0.218721  ,0.278075  ,3.412148  ,0.012839  ,0.000000  ,9.640000  ,0.006006  ,0.005148  
11.835962 ,3.182356  ,0.218770  ,0.278075  ,3.412148  ,0.012754  ,0.000000  ,9.640000  ,0.005925  ,0.002574  
11.845317 ,3.185136  ,0.218818  ,0.278075  ,3.412148  ,0.012668  ,0.000000  ,9.640000  ,0.005668  ,0.005148  
11.855131 ,3.187917  ,0.218867  ,0.278075  ,3.412148  ,0.012582  ,0.000000  ,9.640000  ,0.005202  ,0.002574  
11.866564 ,3.190697  ,0.218917  ,0.278075  ,3.412148  ,0.012495  ,0.000000  ,9.640000  ,0.004736  ,0.005148  
11.880413 ,3.193477  ,0.218966  ,0.278075  ,3.412148  ,0.012408  ,0.000000  ,9.640000  ,0.004269  ,0.002574  
11.895154 ,3.199038  ,0.219067  ,0.278075  ,3.412148  ,0.012233  ,0.000000  ,9.640000  ,0.003336  ,0.007721  
11.904767 ,3.201818  ,0.219118  ,0.278075  ,3.412148  ,0.012145  ,0.000000  ,9.640000  ,0.002870  ,0.005148  
11.914964 ,3.204598  ,0.219169  ,0.278075  ,3.412148  ,0.012057  ,0.000000  ,9.640000  ,0.002404  ,0.002574  
11.925537 ,3.207379  ,0.219221  ,0.278075  ,3.412148  ,0.011968  ,0.000000  ,9.640000  ,0.001937  ,0.005148  
11.938487 ,3.210159  ,0.219273  ,0.278075  ,3.412148  ,0.011879  ,0.000000  ,9.640000  ,0.001471  ,0.002574  
11.947358 ,3.212939  ,0.219325  ,0.278075  ,3.412148  ,0.011790  ,0.000000  ,9.640000  ,-0.019967 ,0.005148  
