# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
4.891909  ,5.190621  ,-0.844252 ,0.982242  ,2.258043  ,0.262599  ,0.000000  ,18.070000 ,0.040448  ,6.419672  
4.905062  ,5.193432  ,-0.863853 ,0.997776  ,2.258043  ,0.261120  ,0.000000  ,18.070000 ,0.136225  ,6.124487  
4.916254  ,5.194874  ,-0.873760 ,1.004398  ,2.258043  ,0.260350  ,0.000000  ,18.070000 ,0.191277  ,5.649260  
4.925962  ,5.196385  ,-0.883715 ,1.009496  ,2.294357  ,0.268845  ,0.000000  ,18.670000 ,0.059644  ,5.005647  
4.936592  ,5.197984  ,-0.893705 ,1.013861  ,2.294357  ,0.266812  ,0.000000  ,18.670000 ,0.075883  ,4.290486  
4.952939  ,5.199686  ,-0.903718 ,1.017530  ,2.294357  ,0.264674  ,0.000000  ,18.670000 ,0.088248  ,3.534413  
4.969460  ,5.203457  ,-0.923780 ,1.023134  ,2.294357  ,0.260032  ,0.000000  ,18.670000 ,-0.058626 ,2.315006  
4.981683  ,5.205544  ,-0.933802 ,1.024221  ,2.294357  ,0.257509  ,0.000000  ,18.670000 ,-0.055659 ,1.160461  
4.997899  ,5.210222  ,-0.954026 ,1.051577  ,2.294357  ,0.251954  ,0.000000  ,18.670000 ,-0.056459 ,0.007871  
5.009032  ,5.212825  ,-0.964281 ,1.064536  ,2.294357  ,0.248906  ,0.000000  ,18.670000 ,-0.058638 ,1.092621  
5.024476  ,5.218362  ,-0.985109 ,1.090957  ,2.294357  ,0.242466  ,0.000000  ,18.670000 ,-0.064727 ,1.465858  
5.039341  ,5.221259  ,-0.995693 ,1.103868  ,2.294357  ,0.239110  ,0.000000  ,18.670000 ,0.145154  ,1.746908  
5.049618  ,5.224245  ,-1.006388 ,1.116721  ,2.294357  ,0.235661  ,0.000000  ,18.670000 ,0.162447  ,1.884961  
5.060760  ,5.227267  ,-1.017205 ,1.129616  ,2.294357  ,0.232169  ,0.000000  ,18.670000 ,0.184858  ,1.764508  
5.074327  ,5.233204  ,-1.039238 ,1.152023  ,2.294357  ,0.225276  ,0.000000  ,18.670000 ,0.246566  ,1.115245  
5.088030  ,5.236043  ,-1.050452 ,1.161623  ,2.294357  ,0.221951  ,0.000000  ,18.670000 ,-0.235416 ,0.258346  
5.103162  ,5.241464  ,-1.073218 ,1.178190  ,2.416367  ,0.218777  ,0.000000  ,19.280000 ,-0.226516 ,0.405487  
5.113275  ,5.241464  ,-1.073218 ,1.178190  ,2.416367  ,0.218777  ,0.000000  ,19.280000 ,-0.226516 ,76.199126 
5.122904  ,5.246737  ,-1.096327 ,1.191919  ,2.416367  ,0.211542  ,0.000000  ,19.280000 ,-0.223741 ,0.781807  
5.132909  ,5.246737  ,-1.096327 ,1.191919  ,2.416367  ,0.211542  ,0.000000  ,19.280000 ,-0.223741 ,76.365302 
5.144227  ,5.252280  ,-1.119687 ,1.215136  ,2.416367  ,0.204017  ,0.000000  ,19.280000 ,-0.221660 ,0.283929  
5.155624  ,5.255286  ,-1.131537 ,1.229840  ,2.416367  ,0.200006  ,0.000000  ,19.280000 ,-0.223799 ,0.513982  
5.169262  ,5.258465  ,-1.143490 ,1.243846  ,2.416367  ,0.195814  ,0.000000  ,19.280000 ,-0.229426 ,1.042476  
5.178769  ,5.261741  ,-1.155563 ,1.258175  ,2.416367  ,0.191515  ,0.000000  ,19.280000 ,-0.232768 ,1.199331  
5.187949  ,5.265039  ,-1.167776 ,1.271823  ,2.416367  ,0.187182  ,0.000000  ,19.280000 ,-0.233472 ,1.038399  
5.198681  ,5.268302  ,-1.180135 ,1.284821  ,2.416367  ,0.182871  ,0.000000  ,19.280000 ,-0.231219 ,0.675398  
5.208881  ,5.271487  ,-1.192649 ,1.297796  ,2.416367  ,0.178625  ,0.000000  ,19.280000 ,-0.225367 ,0.184670  
5.220176  ,5.274558  ,-1.205323 ,1.310408  ,2.416367  ,0.174478  ,0.000000  ,19.280000 ,-0.208508 ,0.386265  
5.233759  ,5.277487  ,-1.218164 ,1.323715  ,2.416367  ,0.170459  ,0.000000  ,19.280000 ,-0.203431 ,1.006519  
5.244847  ,5.282811  ,-1.244350 ,1.347935  ,2.416367  ,0.162910  ,0.000000  ,19.280000 ,-0.167917 ,1.845009  
5.259987  ,5.285152  ,-1.257676 ,1.358221  ,2.647831  ,0.157924  ,0.000000  ,19.880000 ,-0.355503 ,3.004857  
5.275244  ,5.289085  ,-1.284731 ,1.375152  ,2.647831  ,0.152120  ,0.000000  ,19.880000 ,-0.318586 ,3.740597  
5.288112  ,5.290737  ,-1.298422 ,1.382957  ,2.647831  ,0.149520  ,0.000000  ,19.880000 ,-0.256665 ,4.607212  
5.310070  ,5.293531  ,-1.326091 ,1.398348  ,2.647831  ,0.144810  ,0.000000  ,19.880000 ,-0.193707 ,4.634932  
5.326169  ,5.295958  ,-1.354481 ,1.450412  ,2.647831  ,0.140416  ,0.000000  ,19.880000 ,-0.089758 ,4.506231  
5.338070  ,5.297044  ,-1.369059 ,1.473225  ,2.647831  ,0.138319  ,0.000000  ,19.880000 ,-0.128673 ,4.633590  
5.351082  ,5.297995  ,-1.383869 ,1.494952  ,2.647831  ,0.136341  ,0.000000  ,19.880000 ,-0.103996 ,4.692077  
5.364224  ,5.299218  ,-1.413951 ,1.515676  ,2.647831  ,0.133030  ,0.000000  ,19.880000 ,-0.103024 ,4.794058  
5.384193  ,5.299378  ,-1.444464 ,1.535453  ,2.647831  ,0.130750  ,0.000000  ,19.880000 ,-0.012946 ,5.373042  
5.415540  ,5.298643  ,-1.490876 ,1.557922  ,2.943918  ,0.126920  ,0.000000  ,20.480000 ,0.018620  ,4.678988  
5.425956  ,5.298341  ,-1.506537 ,1.574821  ,2.943918  ,0.126463  ,0.000000  ,20.480000 ,0.040523  ,4.380172  
5.436417  ,5.298069  ,-1.522363 ,1.590916  ,2.943918  ,0.125969  ,0.000000  ,20.480000 ,0.060195  ,3.838547  
5.449492  ,5.297835  ,-1.538348 ,1.606246  ,2.943918  ,0.125430  ,0.000000  ,20.480000 ,0.109451  ,3.330990  
5.464110  ,5.297315  ,-1.570763 ,1.635967  ,2.943918  ,0.124380  ,0.000000  ,20.480000 ,0.146278  ,2.749199  
5.475404  ,5.296987  ,-1.587236 ,1.659306  ,2.943918  ,0.123910  ,0.000000  ,20.480000 ,0.125487  ,2.645715  
5.487316  ,5.296636  ,-1.603932 ,1.680712  ,2.943918  ,0.123454  ,0.000000  ,20.480000 ,0.139988  ,2.419342  
5.499188  ,5.296311  ,-1.620834 ,1.700261  ,2.943918  ,0.122960  ,0.000000  ,20.480000 ,0.099694  ,2.069108  
5.513244  ,5.296062  ,-1.637879 ,1.709094  ,2.943918  ,0.122384  ,0.000000  ,20.480000 ,0.121812  ,1.632038  
5.524767  ,5.295954  ,-1.672225 ,1.725227  ,3.168498  ,0.119484  ,0.000000  ,21.080000 ,0.111979  ,0.869021  
5.538507  ,5.296163  ,-1.689562 ,1.742384  ,3.168498  ,0.118713  ,0.000000  ,21.080000 ,0.112320  ,0.071906  
5.548428  ,5.296591  ,-1.707066 ,1.759501  ,3.168498  ,0.117720  ,0.000000  ,21.080000 ,0.130059  ,0.472774  
5.559815  ,5.297246  ,-1.724736 ,1.777065  ,3.168498  ,0.116493  ,0.000000  ,21.080000 ,0.107177  ,0.962007  
5.570284  ,5.298076  ,-1.742575 ,1.794424  ,3.168498  ,0.115086  ,0.000000  ,21.080000 ,0.102530  ,1.236530  
5.582279  ,5.300236  ,-1.778732 ,1.828027  ,3.168498  ,0.111757  ,0.000000  ,21.080000 ,0.085585  ,1.389000  
5.593067  ,5.300236  ,-1.778732 ,1.828027  ,3.168498  ,0.111757  ,0.000000  ,21.080000 ,0.085585  ,87.970709 
5.604362  ,5.302973  ,-1.815488 ,1.856885  ,3.168498  ,0.107831  ,0.000000  ,21.080000 ,0.064225  ,1.583391  
5.614958  ,5.304548  ,-1.834051 ,1.869000  ,3.168498  ,0.105656  ,0.000000  ,21.080000 ,0.052985  ,1.836377  
5.625912  ,5.306239  ,-1.852717 ,1.879600  ,3.168498  ,0.103362  ,0.000000  ,21.080000 ,0.006266  ,1.827796  
5.638313  ,5.308069  ,-1.871476 ,1.889959  ,3.378737  ,0.100028  ,0.000000  ,21.690000 ,-0.025523 ,1.876924  
5.647463  ,5.310012  ,-1.890325 ,1.899826  ,3.378737  ,0.097672  ,0.000000  ,21.690000 ,-0.015111 ,1.849161  
5.657346  ,5.312095  ,-1.909265 ,1.910984  ,3.378737  ,0.095174  ,0.000000  ,21.690000 ,-0.025505 ,1.884412  
5.665787  ,5.314268  ,-1.928304 ,1.921612  ,3.378737  ,0.092584  ,0.000000  ,21.690000 ,-0.034628 ,1.790606  
5.676513  ,5.316492  ,-1.947446 ,1.932628  ,3.378737  ,0.089940  ,0.000000  ,21.690000 ,-0.041903 ,1.617397  
5.685611  ,5.318808  ,-1.966729 ,1.951520  ,3.378737  ,0.087201  ,0.000000  ,21.690000 ,-0.049956 ,1.555028  
5.695493  ,5.321186  ,-1.986239 ,1.979336  ,3.378737  ,0.084396  ,0.000000  ,21.690000 ,-0.058354 ,1.404078  
5.705982  ,5.323566  ,-2.005978 ,1.997117  ,3.378737  ,0.081584  ,0.000000  ,21.690000 ,-0.063660 ,1.142063  
5.715431  ,5.325887  ,-2.025894 ,2.013106  ,3.378737  ,0.078826  ,0.000000  ,21.690000 ,-0.091464 ,0.803522  
5.723693  ,5.328124  ,-2.045972 ,2.027376  ,3.378737  ,0.076149  ,0.000000  ,21.690000 ,-0.092645 ,0.470697  
5.734642  ,5.330318  ,-2.066190 ,2.039997  ,3.587918  ,0.073058  ,0.000000  ,22.290000 ,-0.109247 ,0.294597  
5.743746  ,5.332431  ,-2.086540 ,2.051847  ,3.587918  ,0.070598  ,0.000000  ,22.290000 ,-0.107416 ,0.067425  
5.752891  ,5.332431  ,-2.086540 ,2.051847  ,3.587918  ,0.070598  ,0.000000  ,22.290000 ,-0.107416 ,84.137958 
5.767704  ,5.336371  ,-2.127691 ,2.086031  ,3.587918  ,0.065959  ,0.000000  ,22.290000 ,-0.102675 ,0.191743  
5.779979  ,5.338229  ,-2.148564 ,2.105181  ,3.587918  ,0.063746  ,0.000000  ,22.290000 ,-0.100865 ,0.437203  
5.794131  ,5.341771  ,-2.191063 ,2.158964  ,3.587918  ,0.059481  ,0.000000  ,22.290000 ,-0.091167 ,0.455998  
5.807472  ,5.343353  ,-2.212720 ,2.184137  ,3.587918  ,0.057531  ,0.000000  ,22.290000 ,-0.084613 ,0.813655  
5.819786  ,5.344753  ,-2.234637 ,2.208113  ,3.587918  ,0.055758  ,0.000000  ,22.290000 ,-0.078792 ,1.042200  
5.827135  ,5.346004  ,-2.256795 ,2.230674  ,3.587918  ,0.054130  ,0.000000  ,22.290000 ,-0.070530 ,1.145345  
5.835855  ,5.347086  ,-2.279179 ,2.251304  ,3.798243  ,0.052519  ,0.000000  ,22.890000 ,-0.067686 ,1.253944  
5.850195  ,5.348025  ,-2.301771 ,2.270954  ,3.798243  ,0.051238  ,0.000000  ,22.890000 ,-0.058526 ,1.275818  
5.859903  ,5.348797  ,-2.324564 ,2.290394  ,3.798243  ,0.050121  ,0.000000  ,22.890000 ,-0.045860 ,1.328277  
5.868181  ,5.349427  ,-2.347547 ,2.307846  ,3.798243  ,0.049142  ,0.000000  ,22.890000 ,-0.043445 ,1.311839  
5.881384  ,5.349888  ,-2.370699 ,2.323478  ,3.798243  ,0.048331  ,0.000000  ,22.890000 ,-0.033724 ,1.337423  
5.890128  ,5.350227  ,-2.394000 ,2.337282  ,3.798243  ,0.047638  ,0.000000  ,22.890000 ,-0.013405 ,1.259021  
5.904642  ,5.350627  ,-2.441187 ,2.381279  ,3.798243  ,0.046524  ,0.000000  ,22.890000 ,-0.002165 ,0.926568  
5.920045  ,5.350673  ,-2.465104 ,2.402113  ,4.006479  ,0.046007  ,0.000000  ,23.490000 ,-0.001262 ,0.984599  
5.929958  ,5.350594  ,-2.489230 ,2.423068  ,4.006479  ,0.045748  ,0.000000  ,23.490000 ,0.006669  ,0.964718  
5.939192  ,5.350435  ,-2.513558 ,2.442726  ,4.006479  ,0.045567  ,0.000000  ,23.490000 ,0.014052  ,0.863554  
5.946352  ,5.350233  ,-2.538070 ,2.459801  ,4.006479  ,0.045426  ,0.000000  ,23.490000 ,0.020190  ,0.713352  
5.955246  ,5.349956  ,-2.562748 ,2.476065  ,4.006479  ,0.045357  ,0.000000  ,23.490000 ,0.026481  ,0.651383  
5.963908  ,5.349648  ,-2.587575 ,2.489665  ,4.006479  ,0.045318  ,0.000000  ,23.490000 ,0.032893  ,0.526062  
5.975639  ,5.349346  ,-2.612574 ,2.510526  ,4.006479  ,0.045270  ,0.000000  ,23.490000 ,0.038498  ,0.367238  
5.988423  ,5.349015  ,-2.637778 ,2.530759  ,4.006479  ,0.045248  ,0.000000  ,23.490000 ,0.031087  ,0.304740  
5.998482  ,5.348676  ,-2.663182 ,2.550471  ,4.207760  ,0.045124  ,0.000000  ,24.100000 ,0.026340  ,0.224732  
6.009004  ,5.348300  ,-2.688781 ,2.569925  ,4.207760  ,0.045171  ,0.000000  ,24.100000 ,0.036940  ,0.210369  
6.020766  ,5.347933  ,-2.714570 ,2.588454  ,4.207760  ,0.045206  ,0.000000  ,24.100000 ,0.036584  ,0.124919  
6.031021  ,5.347618  ,-2.740536 ,2.605096  ,4.207760  ,0.045188  ,0.000000  ,24.100000 ,0.034633  ,0.001630  
6.038833  ,5.347322  ,-2.766659 ,2.619821  ,4.207760  ,0.045147  ,0.000000  ,24.100000 ,0.035262  ,0.042248  
6.047867  ,5.347093  ,-2.792962 ,2.640976  ,4.207760  ,0.045038  ,0.000000  ,24.100000 ,0.035170  ,0.137824  
6.056257  ,5.346967  ,-2.819515 ,2.669763  ,4.207760  ,0.044822  ,0.000000  ,24.100000 ,0.029080  ,0.260946  
6.069709  ,5.346894  ,-2.846307 ,2.688540  ,4.207760  ,0.044551  ,0.000000  ,24.100000 ,0.027324  ,0.261981  
6.079535  ,5.346828  ,-2.873283 ,2.706779  ,4.400070  ,0.044172  ,0.000000  ,24.700000 ,0.020194  ,0.189805  
6.090523  ,5.346823  ,-2.900442 ,2.724867  ,4.400070  ,0.043859  ,0.000000  ,24.700000 ,0.020156  ,0.211348  
6.100451  ,5.346924  ,-2.927776 ,2.742082  ,4.400070  ,0.043439  ,0.000000  ,24.700000 ,0.022894  ,0.287629  
6.108602  ,5.347103  ,-2.955273 ,2.757359  ,4.400070  ,0.042937  ,0.000000  ,24.700000 ,0.020554  ,0.293254  
6.120224  ,5.347387  ,-2.982953 ,2.778891  ,4.400070  ,0.042330  ,0.000000  ,24.700000 ,0.017990  ,0.324323  
6.134912  ,5.348217  ,-3.038985 ,2.828282  ,4.400070  ,0.040844  ,0.000000  ,24.700000 ,0.003450  ,0.211694  
6.146315  ,5.348745  ,-3.067390 ,2.853621  ,4.583969  ,0.039888  ,0.000000  ,25.300000 ,0.002160  ,0.252776  
6.156565  ,5.349291  ,-3.096002 ,2.869824  ,4.583969  ,0.039039  ,0.000000  ,25.300000 ,-0.001809 ,0.146008  
6.163862  ,5.349882  ,-3.124773 ,2.885766  ,4.583969  ,0.038142  ,0.000000  ,25.300000 ,-0.003995 ,0.110028  
6.174044  ,5.350497  ,-3.153696 ,2.900027  ,4.583969  ,0.037220  ,0.000000  ,25.300000 ,-0.005366 ,0.054248  
6.183187  ,5.351163  ,-3.182756 ,2.913610  ,4.583969  ,0.036244  ,0.000000  ,25.300000 ,-0.007259 ,0.052934  
6.194291  ,5.351858  ,-3.211994 ,2.935597  ,4.583969  ,0.035239  ,0.000000  ,25.300000 ,-0.008283 ,0.020516  
6.208140  ,5.352608  ,-3.241444 ,2.956344  ,4.583969  ,0.034176  ,0.000000  ,25.300000 ,-0.006602 ,0.033425  
6.222497  ,5.354223  ,-3.300913 ,2.991595  ,4.760609  ,0.031872  ,0.000000  ,25.900000 ,-0.017461 ,0.020314  
6.230697  ,5.354223  ,-3.300913 ,2.991595  ,4.760609  ,0.031872  ,0.000000  ,25.900000 ,-0.017461 ,88.423183 
6.242150  ,5.355868  ,-3.361051 ,3.024095  ,4.760609  ,0.029649  ,0.000000  ,25.900000 ,-0.018686 ,0.068766  
6.250577  ,5.355868  ,-3.361051 ,3.024095  ,4.760609  ,0.029649  ,0.000000  ,25.900000 ,-0.018686 ,88.364502 
6.262654  ,5.357422  ,-3.421833 ,3.056043  ,4.760609  ,0.027511  ,0.000000  ,25.900000 ,-0.018245 ,0.119436  
6.276405  ,5.358175  ,-3.452524 ,3.084142  ,4.760609  ,0.026463  ,0.000000  ,25.900000 ,-0.017493 ,0.134762  
6.290358  ,5.358897  ,-3.483491 ,3.110905  ,4.930848  ,0.025372  ,0.000000  ,26.510000 ,-0.017489 ,0.143306  
6.304058  ,5.360289  ,-3.546160 ,3.156984  ,4.930848  ,0.023439  ,0.000000  ,26.510000 ,-0.015312 ,0.079061  
6.317991  ,5.360955  ,-3.577830 ,3.178393  ,4.930848  ,0.022500  ,0.000000  ,26.510000 ,-0.014707 ,0.082767  
6.332357  ,5.361581  ,-3.609719 ,3.200638  ,4.930848  ,0.021598  ,0.000000  ,26.510000 ,-0.013597 ,0.085105  
6.341675  ,5.362191  ,-3.641820 ,3.220674  ,4.930848  ,0.020710  ,0.000000  ,26.510000 ,-0.012131 ,0.052986  
6.349335  ,5.362759  ,-3.674153 ,3.246914  ,5.095320  ,0.019788  ,0.000000  ,27.110000 ,-0.012257 ,0.056548  
6.362473  ,5.363814  ,-3.739569 ,3.294142  ,5.095320  ,0.018228  ,0.000000  ,27.110000 ,-0.010127 ,0.009976  
6.374745  ,5.364297  ,-3.772615 ,3.315851  ,5.095320  ,0.017489  ,0.000000  ,27.110000 ,-0.009207 ,0.004472  
6.391212  ,5.364732  ,-3.805874 ,3.336529  ,5.095320  ,0.016797  ,0.000000  ,27.110000 ,-0.008049 ,0.010940  
6.403836  ,5.365505  ,-3.872997 ,3.379384  ,5.254611  ,0.015435  ,0.000000  ,27.710000 ,-0.006154 ,0.052236  
6.417938  ,5.365840  ,-3.906909 ,3.403374  ,5.254611  ,0.014866  ,0.000000  ,27.710000 ,-0.005177 ,0.032067  
6.430972  ,5.366124  ,-3.941056 ,3.426224  ,5.254611  ,0.014347  ,0.000000  ,27.710000 ,-0.004030 ,0.023739  
6.446633  ,5.366583  ,-4.010000 ,3.467242  ,5.254611  ,0.013415  ,0.000000  ,27.710000 ,-0.001669 ,0.083660  
6.458938  ,5.366755  ,-4.044765 ,3.485717  ,5.254611  ,0.013003  ,0.000000  ,27.710000 ,-0.000466 ,0.061110  
6.469502  ,5.366872  ,-4.079734 ,3.508254  ,5.409216  ,0.012586  ,0.000000  ,28.310000 ,-0.000009 ,0.052055  
6.485974  ,5.366986  ,-4.150333 ,3.551119  ,5.409216  ,0.012043  ,0.000000  ,28.310000 ,0.002329  ,0.111018  
6.503227  ,5.366917  ,-4.221749 ,3.589156  ,5.409216  ,0.011678  ,0.000000  ,28.310000 ,0.004987  ,0.123698  
6.517360  ,5.366819  ,-4.257722 ,3.605480  ,5.559557  ,0.011485  ,0.000000  ,28.920000 ,0.005328  ,0.098529  
6.531577  ,5.366661  ,-4.293855 ,3.621028  ,5.559557  ,0.011451  ,0.000000  ,28.920000 ,0.006737  ,0.089510  
6.542444  ,5.366209  ,-4.366690 ,3.662551  ,5.559557  ,0.011515  ,0.000000  ,28.920000 ,0.009649  ,0.149163  
6.553955  ,5.366209  ,-4.366690 ,3.662551  ,5.559557  ,0.011515  ,0.000000  ,28.920000 ,0.009649  ,90.504424 
6.571284  ,5.365640  ,-4.440321 ,3.699557  ,5.559557  ,0.011693  ,0.000000  ,28.920000 ,0.012364  ,0.171422  
6.589563  ,5.365127  ,-4.514770 ,3.744422  ,5.706002  ,0.011781  ,0.000000  ,29.520000 ,0.009062  ,0.199470  
6.606562  ,5.364684  ,-4.590051 ,3.783339  ,5.706002  ,0.011875  ,0.000000  ,29.520000 ,0.008153  ,0.158635  
6.619097  ,5.364502  ,-4.627975 ,3.801420  ,5.706002  ,0.011883  ,0.000000  ,29.520000 ,0.006881  ,0.148851  
6.630860  ,5.364332  ,-4.666074 ,3.818642  ,5.848876  ,0.011820  ,0.000000  ,30.120000 ,0.006044  ,0.101336  
6.643621  ,5.364097  ,-4.742783 ,3.851824  ,5.848876  ,0.011749  ,0.000000  ,30.120000 ,0.004304  ,0.018798  
6.658711  ,5.364037  ,-4.781431 ,3.877911  ,5.848876  ,0.011654  ,0.000000  ,30.120000 ,0.003347  ,0.016717  
6.677338  ,5.364023  ,-4.859481 ,3.927120  ,5.988465  ,0.011301  ,0.000000  ,30.720000 ,0.000617  ,0.077120  
6.692553  ,5.364075  ,-4.898899 ,3.956496  ,5.988465  ,0.011116  ,0.000000  ,30.720000 ,-0.000286 ,0.074663  
6.709182  ,5.364329  ,-4.978569 ,4.008790  ,5.988465  ,0.010590  ,0.000000  ,30.720000 ,-0.002206 ,0.139147  
6.720985  ,5.364535  ,-5.018773 ,4.031950  ,5.988465  ,0.010246  ,0.000000  ,30.720000 ,-0.003250 ,0.118064  
6.734768  ,5.365092  ,-5.099887 ,4.082634  ,6.125022  ,0.009385  ,0.000000  ,31.330000 ,-0.005527 ,0.192532  
6.747891  ,5.365447  ,-5.140846 ,4.109605  ,6.125022  ,0.008912  ,0.000000  ,31.330000 ,-0.006362 ,0.172641  
6.763327  ,5.366336  ,-5.223529 ,4.157989  ,6.125022  ,0.007784  ,0.000000  ,31.330000 ,-0.008567 ,0.224025  
6.778332  ,5.366874  ,-5.265216 ,4.180137  ,6.258776  ,0.007085  ,0.000000  ,31.930000 ,-0.009593 ,0.192361  
6.790981  ,5.367436  ,-5.307119 ,4.201232  ,6.258776  ,0.006423  ,0.000000  ,31.930000 ,-0.010429 ,0.230647  
6.807727  ,5.368522  ,-5.391612 ,4.244998  ,6.258776  ,0.005133  ,0.000000  ,31.930000 ,-0.010867 ,0.273896  
6.821162  ,5.369045  ,-5.434145 ,4.262317  ,6.258776  ,0.004508  ,0.000000  ,31.930000 ,-0.010646 ,0.268196  
6.832959  ,5.369568  ,-5.476870 ,4.283236  ,6.389930  ,0.003851  ,0.000000  ,32.530000 ,-0.009982 ,0.224188  
6.848990  ,5.370552  ,-5.563022 ,4.331955  ,6.389930  ,0.002695  ,0.000000  ,32.530000 ,-0.008776 ,0.131369  
6.863679  ,5.371441  ,-5.650110 ,4.376409  ,6.389930  ,0.001633  ,0.000000  ,32.530000 ,-0.007027 ,0.032084  
6.878490  ,5.371832  ,-5.693968 ,4.395504  ,6.518670  ,0.001134  ,0.000000  ,33.130000 ,-0.006145 ,0.010925  
6.891059  ,5.372197  ,-5.738012 ,4.413692  ,6.518670  ,0.000697  ,0.000000  ,33.130000 ,-0.005283 ,0.043466  
6.906652  ,5.372788  ,-5.826738 ,4.458663  ,6.518670  ,0.000038  ,0.000000  ,33.130000 ,-0.003444 ,0.141417  
6.923351  ,5.373185  ,-5.916346 ,4.503733  ,6.645163  ,0.000592  ,0.000000  ,33.730000 ,-0.001416 ,0.207661  
6.940677  ,5.373297  ,-5.961494 ,4.525982  ,6.645163  ,0.000764  ,0.000000  ,33.730000 ,-0.000319 ,0.197432  
6.959232  ,5.373362  ,-6.052438 ,4.568398  ,6.769561  ,0.000973  ,0.000000  ,34.340000 ,0.001108  ,0.287597  
6.972822  ,5.373309  ,-6.098219 ,4.587923  ,6.769561  ,0.000969  ,0.000000  ,34.340000 ,0.002532  ,0.272855  
6.990523  ,5.373000  ,-6.190363 ,4.627840  ,6.769561  ,0.000758  ,0.000000  ,34.340000 ,0.004979  ,0.338649  
7.004898  ,5.372424  ,-6.283319 ,4.667475  ,6.892004  ,0.000294  ,0.000000  ,34.940000 ,0.005924  ,0.367109  
7.022033  ,5.371569  ,-6.377160 ,4.716450  ,6.892004  ,0.000479  ,0.000000  ,34.940000 ,0.008211  ,0.388981  
7.036236  ,5.371028  ,-6.424427 ,4.737453  ,6.892004  ,0.000980  ,0.000000  ,34.940000 ,0.008932  ,0.352854  
7.050585  ,5.370450  ,-6.471895 ,4.756846  ,7.012621  ,0.001505  ,0.000000  ,35.540000 ,0.008425  ,0.384087  
7.067796  ,5.369297  ,-6.567396 ,4.794171  ,7.012621  ,0.002589  ,0.000000  ,35.540000 ,0.009086  ,0.408864  
7.080811  ,5.368724  ,-6.615424 ,4.812128  ,7.012621  ,0.003127  ,0.000000  ,35.540000 ,0.008735  ,0.379036  
7.098451  ,5.367579  ,-6.711986 ,4.844223  ,7.131528  ,0.004199  ,0.000000  ,36.140000 ,0.007925  ,0.260553  
7.114344  ,5.366491  ,-6.809156 ,4.872900  ,7.131528  ,0.005226  ,0.000000  ,36.140000 ,0.006730  ,0.126018  
7.130142  ,5.365976  ,-6.857946 ,4.885703  ,7.248836  ,0.005706  ,0.000000  ,36.750000 ,0.005102  ,0.071066  
7.142354  ,5.365062  ,-6.955896 ,4.909313  ,7.248836  ,0.000000  ,0.000000  ,36.750000 ,0.003372  ,0.067357  
7.154923  ,5.364674  ,-7.005040 ,4.919828  ,7.248836  ,0.006921  ,0.000000  ,36.750000 ,0.002522  ,0.098234  
7.167000  ,5.364322  ,-7.054287 ,4.929843  ,7.364645  ,0.007245  ,0.000000  ,37.350000 ,0.001644  ,0.161237  
7.179200  ,5.364036  ,-7.103631 ,4.939063  ,7.364645  ,0.007501  ,0.000000  ,37.350000 ,0.000450  ,0.199539  
7.195555  ,5.363628  ,-7.202581 ,4.955668  ,7.364645  ,0.007848  ,0.000000  ,37.350000 ,-0.001350 ,0.328355  
7.209117  ,5.363514  ,-7.252175 ,4.963254  ,7.478761  ,0.007938  ,0.000000  ,37.950000 ,-0.002771 ,0.332249  
7.219968  ,5.363482  ,-7.301843 ,4.970363  ,7.478761  ,0.007936  ,0.000000  ,37.950000 ,-0.003775 ,0.355452  
7.237753  ,5.363623  ,-7.401382 ,4.983366  ,7.478761  ,0.007726  ,0.000000  ,37.950000 ,-0.005735 ,0.463496  
7.250200  ,5.363801  ,-7.451245 ,4.989305  ,7.590755  ,0.007525  ,0.000000  ,38.550000 ,-0.006693 ,0.448112  
7.265030  ,5.364411  ,-7.551137 ,4.999903  ,7.590755  ,0.000000  ,0.000000  ,38.550000 ,-0.008854 ,0.529223  
7.282843  ,5.365326  ,-7.651227 ,5.009358  ,7.700697  ,0.005853  ,0.000000  ,39.160000 ,-0.010857 ,0.562187  
7.299570  ,5.365805  ,-7.701339 ,5.013568  ,7.700697  ,0.005324  ,0.000000  ,39.160000 ,-0.011289 ,0.573758  
7.313405  ,5.366309  ,-7.751492 ,5.017511  ,7.700697  ,0.000000  ,0.000000  ,39.160000 ,-0.011447 ,0.552446  
7.332330  ,5.367331  ,-7.851911 ,5.024727  ,7.808652  ,0.003669  ,0.000000  ,39.760000 ,-0.011028 ,0.468830  
7.344218  ,5.368357  ,-7.952464 ,5.031055  ,7.808652  ,0.000000  ,0.000000  ,39.760000 ,-0.010058 ,0.318204  
7.358056  ,5.368848  ,-8.002787 ,5.033897  ,7.808652  ,0.001964  ,0.000000  ,39.760000 ,-0.009416 ,0.245675  
7.375175  ,5.369780  ,-8.103514 ,5.039138  ,7.914679  ,0.000920  ,0.000000  ,40.360000 ,-0.007879 ,0.067041  
7.388715  ,5.370206  ,-8.153915 ,5.041472  ,7.914679  ,0.000000  ,0.000000  ,40.360000 ,-0.007081 ,0.005250  
7.404398  ,5.370920  ,-8.254785 ,5.045741  ,8.000000  ,0.000421  ,0.000000  ,40.960000 ,-0.005334 ,0.148894  
