# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
2.318820  ,3.772414  ,0.203223  ,0.914914  ,2.704083  ,0.020927  ,0.000000  ,11.450000 ,-0.107332 ,0.794927  
2.328040  ,3.781503  ,0.202897  ,0.904018  ,2.704083  ,0.021444  ,0.000000  ,11.450000 ,0.051331  ,0.194121  
2.336647  ,3.790492  ,0.202609  ,0.894674  ,2.704083  ,0.021920  ,0.000000  ,11.450000 ,0.054174  ,0.010337  
2.346358  ,3.799395  ,0.202366  ,0.886682  ,2.704083  ,0.022349  ,0.000000  ,11.450000 ,-0.112927 ,0.258550  
2.356067  ,3.808223  ,0.202106  ,0.879623  ,2.704083  ,0.022794  ,0.000000  ,11.450000 ,-0.121679 ,0.123223  
2.369898  ,3.825679  ,0.201332  ,0.868140  ,2.704083  ,0.023934  ,0.000000  ,11.450000 ,-0.134145 ,0.606860  
2.379342  ,3.825679  ,0.201332  ,0.868140  ,2.704083  ,0.023934  ,0.000000  ,11.450000 ,-0.134145 ,1.931967  
2.392222  ,3.843108  ,0.200068  ,0.879152  ,2.704083  ,0.025563  ,0.000000  ,11.450000 ,-0.131045 ,1.928130  
2.403407  ,3.851845  ,0.199339  ,0.874377  ,2.704083  ,0.026474  ,0.000000  ,11.450000 ,-0.038019 ,2.402996  
2.414988  ,3.860548  ,0.198649  ,0.871699  ,2.704083  ,0.027347  ,0.000000  ,11.450000 ,0.080178  ,2.065644  
2.425315  ,3.869242  ,0.198012  ,0.871717  ,2.704083  ,0.028166  ,0.000000  ,11.450000 ,0.089398  ,1.641938  
2.434378  ,3.877935  ,0.197355  ,0.871735  ,2.704083  ,0.029005  ,0.000000  ,11.450000 ,0.099232  ,1.680424  
2.442680  ,3.886621  ,0.196617  ,0.871751  ,2.457704  ,0.025083  ,0.000000  ,12.050000 ,-0.051108 ,2.082759  
2.452875  ,3.895298  ,0.195760  ,0.872072  ,2.457704  ,0.026553  ,0.000000  ,12.050000 ,-0.052302 ,2.685148  
2.463472  ,3.903966  ,0.194785  ,0.872462  ,2.457704  ,0.028140  ,0.000000  ,12.050000 ,-0.052067 ,3.256511  
2.479589  ,3.912631  ,0.193750  ,0.872901  ,2.457704  ,0.029787  ,0.000000  ,12.050000 ,-0.051811 ,3.441853  
2.488386  ,3.921293  ,0.192646  ,0.873512  ,2.457704  ,0.031503  ,0.000000  ,12.050000 ,-0.050884 ,3.672453  
2.498807  ,3.929961  ,0.191534  ,0.874287  ,2.457704  ,0.033228  ,0.000000  ,12.050000 ,-0.050715 ,3.529996  
2.508332  ,3.938597  ,0.190472  ,0.866082  ,2.457704  ,0.034899  ,0.000000  ,12.050000 ,-0.122008 ,3.065754  
2.518990  ,3.947170  ,0.189499  ,0.859420  ,2.457704  ,0.036478  ,0.000000  ,12.050000 ,-0.312688 ,2.422633  
2.529835  ,3.964164  ,0.187741  ,0.849595  ,2.457704  ,0.039437  ,0.000000  ,12.050000 ,-0.209571 ,1.696966  
2.539157  ,3.964164  ,0.187741  ,0.849595  ,2.457704  ,0.039437  ,0.000000  ,12.050000 ,-0.209571 ,4.209455  
2.552193  ,3.981003  ,0.186052  ,0.843033  ,2.457704  ,0.042316  ,0.000000  ,12.050000 ,-0.035036 ,1.373807  
2.566163  ,3.989383  ,0.185216  ,0.841337  ,2.457704  ,0.043746  ,0.000000  ,12.050000 ,-0.031708 ,1.285780  
2.578616  ,3.997752  ,0.184359  ,0.841191  ,2.457704  ,0.045194  ,0.000000  ,12.050000 ,-0.020795 ,1.350353  
2.594715  ,4.014483  ,0.182611  ,0.841086  ,2.457704  ,0.048125  ,0.000000  ,12.050000 ,-0.199097 ,1.320033  
2.607239  ,4.022835  ,0.181620  ,0.841048  ,2.457704  ,0.049705  ,0.000000  ,12.050000 ,-0.283407 ,1.992594  
2.618177  ,4.031181  ,0.180506  ,0.842815  ,2.457704  ,0.051409  ,0.000000  ,12.050000 ,-0.076574 ,2.662629  
2.630044  ,4.047861  ,0.177856  ,0.846121  ,2.457704  ,0.055236  ,0.000000  ,12.050000 ,0.029894  ,3.615953  
2.639923  ,4.047861  ,0.177856  ,0.846121  ,2.457704  ,0.055236  ,0.000000  ,12.050000 ,0.029894  ,5.410362  
2.651077  ,4.064555  ,0.175000  ,0.846423  ,2.457704  ,0.059269  ,0.000000  ,12.050000 ,0.065768  ,3.867907  
2.659297  ,4.064555  ,0.175000  ,0.846423  ,2.457704  ,0.059269  ,0.000000  ,12.050000 ,0.065768  ,5.840154  
2.669466  ,4.081260  ,0.172359  ,0.844287  ,2.457704  ,0.063088  ,0.000000  ,12.050000 ,0.096434  ,2.866478  
2.685047  ,4.089592  ,0.171058  ,0.842402  ,2.182102  ,0.066913  ,0.000000  ,12.650000 ,-0.131087 ,2.622723  
2.700044  ,4.097898  ,0.169701  ,0.840875  ,2.182102  ,0.068690  ,0.000000  ,12.650000 ,-0.134639 ,2.857748  
2.711512  ,4.114478  ,0.167052  ,0.838278  ,2.182102  ,0.072177  ,0.000000  ,12.650000 ,-0.144618 ,2.413852  
2.726189  ,4.122769  ,0.165843  ,0.837338  ,2.182102  ,0.073806  ,0.000000  ,12.650000 ,-0.152007 ,1.575387  
2.737522  ,4.131065  ,0.164741  ,0.836503  ,2.182102  ,0.075328  ,0.000000  ,12.650000 ,-0.161216 ,0.829644  
2.753157  ,4.147697  ,0.162907  ,0.836825  ,2.182102  ,0.078003  ,0.000000  ,12.650000 ,-0.185211 ,0.339251  
2.766465  ,4.156033  ,0.162171  ,0.836983  ,2.182102  ,0.079161  ,0.000000  ,12.650000 ,-0.273674 ,1.479161  
2.775283  ,4.164374  ,0.161462  ,0.837163  ,2.182102  ,0.080293  ,0.000000  ,12.650000 ,-0.278520 ,1.570029  
2.791504  ,4.181045  ,0.159876  ,0.837518  ,2.182102  ,0.082723  ,0.000000  ,12.650000 ,0.077947  ,0.926337  
2.802730  ,4.189368  ,0.158934  ,0.837693  ,2.182102  ,0.084087  ,0.000000  ,12.650000 ,0.081502  ,0.065462  
2.812212  ,4.197677  ,0.157868  ,0.837852  ,2.182102  ,0.085573  ,0.000000  ,12.650000 ,-0.202242 ,0.840970  
2.823688  ,4.205970  ,0.156666  ,0.838069  ,2.182102  ,0.087194  ,0.000000  ,12.650000 ,-0.271177 ,1.652780  
2.834543  ,4.214243  ,0.155320  ,0.838261  ,2.182102  ,0.088959  ,0.000000  ,12.650000 ,-0.263136 ,2.484001  
2.848124  ,4.222491  ,0.153821  ,0.838445  ,2.182102  ,0.090875  ,0.000000  ,12.650000 ,-0.168026 ,3.325658  
2.858901  ,4.230705  ,0.152163  ,0.837415  ,2.182102  ,0.092948  ,0.000000  ,12.650000 ,-0.146636 ,4.173848  
2.867407  ,4.238874  ,0.150341  ,0.836581  ,2.182102  ,0.095182  ,0.000000  ,12.650000 ,-0.123677 ,5.026706  
2.878590  ,4.247005  ,0.148371  ,0.836710  ,2.182102  ,0.097562  ,0.000000  ,12.650000 ,-0.099526 ,5.733953  
2.888721  ,4.255123  ,0.146340  ,0.836901  ,2.182102  ,0.100002  ,0.000000  ,12.650000 ,-0.075970 ,5.833045  
2.901789  ,4.271338  ,0.142179  ,0.837139  ,2.182102  ,0.104981  ,0.000000  ,12.650000 ,-0.029840 ,5.564412  
2.910743  ,4.279406  ,0.139943  ,0.837198  ,2.182102  ,0.107624  ,0.000000  ,12.650000 ,-0.005309 ,6.301051  
2.922543  ,4.287438  ,0.137581  ,0.837243  ,2.088225  ,0.126647  ,0.000000  ,13.250000 ,-0.353262 ,6.812444  
2.933193  ,4.295455  ,0.135167  ,0.837262  ,2.088225  ,0.127964  ,0.000000  ,13.250000 ,-0.349355 ,6.807181  
2.948574  ,4.303475  ,0.132763  ,0.837243  ,2.088225  ,0.129271  ,0.000000  ,13.250000 ,-0.346953 ,6.409257  
2.960890  ,4.311507  ,0.130403  ,0.837047  ,2.088225  ,0.130532  ,0.000000  ,13.250000 ,-0.346389 ,5.799889  
2.973512  ,4.327627  ,0.125901  ,0.836672  ,2.088225  ,0.132831  ,0.000000  ,13.250000 ,-0.351212 ,4.584839  
2.988559  ,4.335724  ,0.123785  ,0.837092  ,2.088225  ,0.133843  ,0.000000  ,13.250000 ,-0.350522 ,3.476667  
3.000392  ,4.343851  ,0.121770  ,0.837520  ,2.088225  ,0.134750  ,0.000000  ,13.250000 ,-0.072192 ,2.643257  
3.020244  ,4.360160  ,0.117914  ,0.838368  ,2.088225  ,0.136383  ,0.000000  ,13.250000 ,0.020312  ,1.852801  
3.037992  ,4.376427  ,0.113813  ,0.839256  ,2.088225  ,0.138266  ,0.000000  ,13.250000 ,-0.225515 ,2.398916  
3.050094  ,4.392572  ,0.109194  ,0.840153  ,2.088225  ,0.140678  ,0.000000  ,13.250000 ,-0.298702 ,3.735985  
3.062371  ,4.400578  ,0.106654  ,0.839624  ,2.088225  ,0.142121  ,0.000000  ,13.250000 ,-0.274263 ,5.064940  
3.075500  ,4.408524  ,0.103951  ,0.839195  ,2.088225  ,0.143734  ,0.000000  ,13.250000 ,-0.246603 ,5.896957  
3.090959  ,4.424283  ,0.098182  ,0.839085  ,2.088225  ,0.147338  ,0.000000  ,13.250000 ,-0.190267 ,6.455467  
3.116689  ,4.440032  ,0.092367  ,0.839733  ,2.088225  ,0.150988  ,0.000000  ,13.250000 ,-0.139038 ,5.976075  
3.127151  ,4.447895  ,0.089416  ,0.839992  ,2.088225  ,0.152857  ,0.000000  ,13.250000 ,-0.113586 ,5.957372  
3.140060  ,4.455720  ,0.086358  ,0.840194  ,2.088225  ,0.154839  ,0.000000  ,13.250000 ,-0.087075 ,6.375575  
3.150203  ,4.471261  ,0.079957  ,0.840571  ,2.088225  ,0.173096  ,0.000000  ,13.860000 ,-0.169057 ,6.650677  
3.161870  ,4.479019  ,0.076720  ,0.840671  ,2.088225  ,0.173583  ,0.000000  ,13.860000 ,-0.167147 ,6.563587  
3.175493  ,4.486758  ,0.073436  ,0.840752  ,2.088225  ,0.174120  ,0.000000  ,13.860000 ,-0.163826 ,6.555904  
3.187681  ,4.494495  ,0.070145  ,0.840820  ,2.088225  ,0.174665  ,0.000000  ,13.860000 ,-0.155422 ,6.272420  
3.197356  ,4.502247  ,0.066889  ,0.840871  ,2.088225  ,0.175171  ,0.000000  ,13.860000 ,-0.400000 ,5.726109  
3.206794  ,4.510030  ,0.063690  ,0.842107  ,2.088225  ,0.175614  ,0.000000  ,13.860000 ,-0.313123 ,5.038759  
3.216152  ,4.517856  ,0.060563  ,0.843284  ,2.088225  ,0.175975  ,0.000000  ,13.860000 ,-0.118189 ,4.275617  
3.227549  ,4.525718  ,0.057498  ,0.844486  ,2.088225  ,0.176264  ,0.000000  ,13.860000 ,-0.113761 ,3.616341  
3.239471  ,4.533587  ,0.054415  ,0.845711  ,2.088225  ,0.176570  ,0.000000  ,13.860000 ,-0.400000 ,3.536676  
3.253669  ,4.549258  ,0.047983  ,0.848451  ,2.088225  ,0.177452  ,0.000000  ,13.860000 ,-0.080295 ,3.974828  
3.266915  ,4.557082  ,0.044685  ,0.849661  ,2.088225  ,0.177974  ,0.000000  ,13.860000 ,-0.060401 ,4.276924  
3.278567  ,4.564920  ,0.041391  ,0.850792  ,2.088225  ,0.178487  ,0.000000  ,13.860000 ,-0.037601 ,4.008641  
3.293878  ,4.580553  ,0.034613  ,0.853113  ,2.088225  ,0.179709  ,0.000000  ,13.860000 ,0.010730  ,4.165833  
3.306720  ,4.588361  ,0.031160  ,0.854349  ,2.088225  ,0.180384  ,0.000000  ,13.860000 ,0.035242  ,4.347264  
3.317975  ,4.596194  ,0.027735  ,0.855521  ,2.088225  ,0.181023  ,0.000000  ,13.860000 ,0.059101  ,3.902703  
3.327391  ,4.604057  ,0.024349  ,0.856626  ,2.088225  ,0.181615  ,0.000000  ,13.860000 ,0.082583  ,3.416103  
3.338735  ,4.611927  ,0.020953  ,0.857677  ,2.088225  ,0.197420  ,0.000000  ,14.460000 ,-0.400000 ,3.280991  
3.352458  ,4.627746  ,0.014269  ,0.859571  ,2.088225  ,0.195289  ,0.000000  ,14.460000 ,-0.400000 ,2.592142  
3.363470  ,4.635709  ,0.011021  ,0.860425  ,2.088225  ,0.194115  ,0.000000  ,14.460000 ,-0.400000 ,1.801406  
3.372543  ,4.643685  ,0.007783  ,0.861224  ,2.088225  ,0.192926  ,0.000000  ,14.460000 ,-0.400000 ,1.627080  
3.385750  ,4.651685  ,0.004585  ,0.861967  ,2.088225  ,0.191690  ,0.000000  ,14.460000 ,-0.400000 ,1.259448  
3.396420  ,4.659724  ,0.001465  ,0.862675  ,2.088225  ,0.190368  ,0.000000  ,14.460000 ,-0.400000 ,0.673929  
3.407466  ,4.667816  ,-0.001557 ,0.864989  ,2.088225  ,0.188934  ,0.000000  ,14.460000 ,-0.400000 ,0.029516  
3.418702  ,4.675975  ,-0.004468 ,0.867527  ,2.088225  ,0.187370  ,0.000000  ,14.460000 ,-0.400000 ,0.795984  
3.430893  ,4.692452  ,-0.010066 ,0.872724  ,2.088225  ,0.183969  ,0.000000  ,14.460000 ,-0.400000 ,1.456040  
3.444443  ,4.700720  ,-0.012903 ,0.875374  ,2.088225  ,0.182288  ,0.000000  ,14.460000 ,-0.400000 ,1.222460  
3.455752  ,4.708984  ,-0.015828 ,0.878002  ,2.088225  ,0.180683  ,0.000000  ,14.460000 ,-0.400000 ,0.662408  
3.465033  ,4.717236  ,-0.018864 ,0.880556  ,2.088225  ,0.179181  ,0.000000  ,14.460000 ,-0.400000 ,0.024466  
3.474255  ,4.725467  ,-0.022030 ,0.883125  ,2.088225  ,0.177802  ,0.000000  ,14.460000 ,-0.400000 ,0.780543  
3.487936  ,4.733668  ,-0.025336 ,0.885571  ,2.088225  ,0.176560  ,0.000000  ,14.460000 ,-0.400000 ,1.574238  
3.503574  ,4.749960  ,-0.032411 ,0.890539  ,2.088225  ,0.174530  ,0.000000  ,14.460000 ,-0.400000 ,2.689024  
3.515247  ,4.758034  ,-0.036193 ,0.892857  ,2.088225  ,0.173763  ,0.000000  ,14.460000 ,-0.400000 ,4.043067  
3.524385  ,4.766051  ,-0.040148 ,0.895066  ,2.103468  ,0.187490  ,0.000000  ,15.060000 ,-0.400000 ,4.876144  
3.538598  ,4.774002  ,-0.044281 ,0.897171  ,2.103468  ,0.185561  ,0.000000  ,15.060000 ,-0.400000 ,5.710490  
3.550197  ,4.789671  ,-0.053102 ,0.901081  ,2.103468  ,0.182280  ,0.000000  ,15.060000 ,-0.400000 ,6.726224  
3.567958  ,4.797371  ,-0.057800 ,0.902887  ,2.103468  ,0.180947  ,0.000000  ,15.060000 ,-0.400000 ,8.214609  
3.581021  ,4.804967  ,-0.062696 ,0.904595  ,2.103468  ,0.179832  ,0.000000  ,15.060000 ,-0.400000 ,9.048862  
3.592123  ,4.819910  ,-0.072986 ,0.909819  ,2.103468  ,0.178143  ,0.000000  ,15.060000 ,-0.400000 ,9.574294  
3.605011  ,4.827291  ,-0.078326 ,0.912371  ,2.103468  ,0.177507  ,0.000000  ,15.060000 ,-0.400000 ,10.281160 
3.613888  ,4.834634  ,-0.083766 ,0.915303  ,2.103468  ,0.176972  ,0.000000  ,15.060000 ,-0.400000 ,10.306570 
3.629155  ,4.849188  ,-0.094970 ,0.921478  ,2.103468  ,0.176234  ,0.000000  ,15.060000 ,-0.400000 ,10.102082 
3.639513  ,4.849188  ,-0.094970 ,0.921478  ,2.103468  ,0.176234  ,0.000000  ,15.060000 ,-0.400000 ,27.486797 
3.649091  ,4.863574  ,-0.106571 ,0.925869  ,2.103468  ,0.175908  ,0.000000  ,15.060000 ,-0.400000 ,10.126650 
3.665564  ,4.870685  ,-0.112512 ,0.927333  ,2.103468  ,0.175906  ,0.000000  ,15.060000 ,-0.400000 ,10.482025 
3.679229  ,4.877756  ,-0.118538 ,0.930727  ,2.103468  ,0.175994  ,0.000000  ,15.060000 ,-0.400000 ,10.402595 
3.695087  ,4.891760  ,-0.130896 ,0.936975  ,2.103468  ,0.176494  ,0.000000  ,15.060000 ,-0.400000 ,10.114932 
3.707183  ,4.898688  ,-0.137226 ,0.939878  ,2.103468  ,0.176909  ,0.000000  ,15.060000 ,-0.400000 ,10.459917 
3.716104  ,4.905573  ,-0.143643 ,0.942525  ,2.142090  ,0.190115  ,0.000000  ,15.660000 ,-0.400000 ,10.376331 
3.728305  ,4.912396  ,-0.150163 ,0.944954  ,2.142090  ,0.189220  ,0.000000  ,15.660000 ,-0.400000 ,10.444585 
3.738030  ,4.919172  ,-0.156766 ,0.947267  ,2.142090  ,0.188415  ,0.000000  ,15.660000 ,-0.400000 ,10.361696 
3.751870  ,4.932535  ,-0.170256 ,0.951524  ,2.142090  ,0.187133  ,0.000000  ,15.660000 ,-0.400000 ,10.065954 
3.761288  ,4.939117  ,-0.177140 ,0.953370  ,2.142090  ,0.186658  ,0.000000  ,15.660000 ,-0.400000 ,10.417371 
3.774749  ,4.945644  ,-0.184103 ,0.955383  ,2.142090  ,0.186276  ,0.000000  ,15.660000 ,-0.400000 ,10.336348 
3.785263  ,4.952096  ,-0.191164 ,0.957564  ,2.142090  ,0.186016  ,0.000000  ,15.660000 ,-0.400000 ,10.405523 
3.795553  ,4.958492  ,-0.198306 ,0.959898  ,2.142090  ,0.185850  ,0.000000  ,15.660000 ,-0.400000 ,10.324847 
3.806038  ,4.964812  ,-0.205548 ,0.962622  ,2.142090  ,0.185808  ,0.000000  ,15.660000 ,-0.400000 ,10.393013 
3.819675  ,4.971077  ,-0.212874 ,0.965216  ,2.142090  ,0.185862  ,0.000000  ,15.660000 ,-0.400000 ,10.312030 
3.831264  ,4.983394  ,-0.227809 ,0.970765  ,2.142090  ,0.186316  ,0.000000  ,15.660000 ,-0.399996 ,10.008879 
3.845695  ,4.989440  ,-0.235414 ,0.972306  ,2.142090  ,0.186719  ,0.000000  ,15.660000 ,-0.366147 ,10.363718 
3.854483  ,4.995421  ,-0.243097 ,0.975062  ,2.142090  ,0.187221  ,0.000000  ,15.660000 ,-0.324516 ,10.283606 
3.869068  ,5.001318  ,-0.250878 ,0.977656  ,2.142090  ,0.187851  ,0.000000  ,15.660000 ,-0.274231 ,10.349859 
3.878929  ,5.007151  ,-0.258740 ,0.980100  ,2.142090  ,0.188582  ,0.000000  ,15.660000 ,-0.223693 ,10.269799 
3.892204  ,5.018570  ,-0.274728 ,0.984606  ,2.188036  ,0.202147  ,0.000000  ,16.270000 ,-0.400000 ,9.961248  
3.901083  ,5.024151  ,-0.282852 ,0.986606  ,2.188036  ,0.201690  ,0.000000  ,16.270000 ,-0.400000 ,10.321792 
3.914650  ,5.029658  ,-0.291049 ,0.988489  ,2.188036  ,0.201334  ,0.000000  ,16.270000 ,-0.400000 ,10.242978 
3.930465  ,5.040420  ,-0.307674 ,0.991899  ,2.188036  ,0.200959  ,0.000000  ,16.270000 ,-0.400000 ,9.878246  
3.947430  ,5.045756  ,-0.316042 ,0.993055  ,2.188036  ,0.200839  ,0.000000  ,16.270000 ,-0.400000 ,9.649766  
3.963411  ,5.056465  ,-0.332796 ,0.995411  ,2.188036  ,0.200578  ,0.000000  ,16.270000 ,-0.400000 ,8.489342  
3.975796  ,5.061766  ,-0.341229 ,0.996806  ,2.188036  ,0.200521  ,0.000000  ,16.270000 ,-0.400000 ,8.368969  
3.989552  ,5.071966  ,-0.358390 ,0.999784  ,2.188036  ,0.200906  ,0.000000  ,16.270000 ,-0.400000 ,8.575296  
4.004518  ,5.076814  ,-0.367142 ,1.001355  ,2.188036  ,0.201403  ,0.000000  ,16.270000 ,-0.400000 ,9.644387  
4.015957  ,5.081539  ,-0.375981 ,1.003019  ,2.188036  ,0.202051  ,0.000000  ,16.270000 ,-0.400000 ,9.825306  
4.031276  ,5.090619  ,-0.393905 ,1.006283  ,2.188036  ,0.203790  ,0.000000  ,16.270000 ,-0.399974 ,9.709129  
4.042550  ,5.094987  ,-0.402979 ,1.007781  ,2.188036  ,0.204865  ,0.000000  ,16.270000 ,-0.264350 ,10.176941 
4.052034  ,5.099258  ,-0.412114 ,1.009136  ,2.226867  ,0.219198  ,0.000000  ,16.870000 ,-0.399999 ,10.132752 
4.065873  ,5.103410  ,-0.421318 ,1.010394  ,2.226867  ,0.218911  ,0.000000  ,16.870000 ,-0.383181 ,10.218051 
4.079715  ,5.107466  ,-0.430579 ,1.011563  ,2.226867  ,0.218734  ,0.000000  ,16.870000 ,-0.359408 ,10.154055 
4.089866  ,5.115238  ,-0.449280 ,1.013622  ,2.226867  ,0.218763  ,0.000000  ,16.870000 ,-0.311143 ,9.847174  
4.098869  ,5.115238  ,-0.449280 ,1.013622  ,2.226867  ,0.218763  ,0.000000  ,16.870000 ,-0.311143 ,57.585400 
4.109728  ,5.122589  ,-0.468191 ,1.015302  ,2.226867  ,0.219261  ,0.000000  ,16.870000 ,-0.400000 ,9.791363  
4.124108  ,5.126199  ,-0.477686 ,1.016240  ,2.226867  ,0.219586  ,0.000000  ,16.870000 ,-0.399999 ,9.587251  
4.138397  ,5.129791  ,-0.487198 ,1.017327  ,2.226867  ,0.219934  ,0.000000  ,16.870000 ,-0.388120 ,9.111810  
4.155867  ,5.136664  ,-0.506377 ,1.020076  ,2.226867  ,0.220976  ,0.000000  ,16.870000 ,-0.134928 ,8.830107  
4.171692  ,5.143223  ,-0.525725 ,1.022935  ,2.226867  ,0.222373  ,0.000000  ,16.870000 ,-0.069102 ,8.617438  
4.186712  ,5.146479  ,-0.535430 ,1.024460  ,2.226867  ,0.223106  ,0.000000  ,16.870000 ,-0.037442 ,8.253130  
4.194489  ,5.149651  ,-0.545179 ,1.025913  ,2.226867  ,0.223933  ,0.000000  ,16.870000 ,-0.005068 ,8.213770  
4.202267  ,5.152673  ,-0.554989 ,1.027217  ,2.226867  ,0.224922  ,0.000000  ,16.870000 ,0.115053  ,8.516053  
4.210986  ,5.155499  ,-0.564871 ,1.028318  ,2.226867  ,0.226119  ,0.000000  ,16.870000 ,0.143937  ,9.021504  
4.220377  ,5.155499  ,-0.564871 ,1.028318  ,2.226867  ,0.226119  ,0.000000  ,16.870000 ,0.143937  ,65.018595 
4.229016  ,5.160612  ,-0.584811 ,1.030238  ,2.248825  ,0.239352  ,0.000000  ,17.470000 ,-0.303168 ,9.224955  
4.238632  ,5.160612  ,-0.584811 ,1.030238  ,2.248825  ,0.239352  ,0.000000  ,17.470000 ,-0.303168 ,66.391744 
4.246964  ,5.163045  ,-0.594826 ,1.030943  ,2.248825  ,0.239255  ,0.000000  ,17.470000 ,-0.279651 ,9.315744  
4.255055  ,5.165462  ,-0.604851 ,1.031474  ,2.248825  ,0.239176  ,0.000000  ,17.470000 ,-0.257959 ,8.819373  
4.264633  ,5.167895  ,-0.614877 ,1.031989  ,2.248825  ,0.239082  ,0.000000  ,17.470000 ,-0.235034 ,8.196741  
4.275613  ,5.170367  ,-0.624899 ,1.032481  ,2.248825  ,0.238949  ,0.000000  ,17.470000 ,-0.214488 ,7.498706  
4.288483  ,5.172900  ,-0.634929 ,1.036467  ,2.248825  ,0.238759  ,0.000000  ,17.470000 ,-0.194895 ,6.757983  
4.298493  ,5.175511  ,-0.644979 ,1.040264  ,2.248825  ,0.238497  ,0.000000  ,17.470000 ,-0.177561 ,5.991353  
4.308212  ,5.178190  ,-0.655051 ,1.044230  ,2.248825  ,0.238173  ,0.000000  ,17.470000 ,-0.158561 ,5.324197  
4.320340  ,5.180851  ,-0.665170 ,1.048348  ,2.248825  ,0.237879  ,0.000000  ,17.470000 ,-0.138343 ,5.145590  
4.331817  ,5.185837  ,-0.685623 ,1.057012  ,2.248825  ,0.237665  ,0.000000  ,17.470000 ,-0.003552 ,5.357441  
4.340705  ,5.185837  ,-0.685623 ,1.057012  ,2.248825  ,0.237665  ,0.000000  ,17.470000 ,-0.003552 ,70.942306 
4.350526  ,5.190271  ,-0.706375 ,1.064905  ,2.248825  ,0.238056  ,0.000000  ,17.470000 ,0.057735  ,6.054563  
4.363575  ,5.192426  ,-0.716822 ,1.068373  ,2.248825  ,0.238329  ,0.000000  ,17.470000 ,0.077695  ,6.032187  
4.379688  ,5.194607  ,-0.727297 ,1.071550  ,2.258043  ,0.250717  ,0.000000  ,18.070000 ,-0.172616 ,5.544684  
4.390952  ,5.199146  ,-0.748298 ,1.076989  ,2.258043  ,0.247609  ,0.000000  ,18.070000 ,-0.154445 ,4.506431  
4.400256  ,5.199146  ,-0.748298 ,1.076989  ,2.258043  ,0.247609  ,0.000000  ,18.070000 ,-0.154445 ,73.298881 
4.412919  ,5.203766  ,-0.769385 ,1.081410  ,2.258043  ,0.244424  ,0.000000  ,18.070000 ,-0.135935 ,3.809047  
4.421269  ,5.206155  ,-0.779941 ,1.083350  ,2.258043  ,0.242754  ,0.000000  ,18.070000 ,-0.127498 ,3.214295  
4.430514  ,5.208645  ,-0.790532 ,1.092533  ,2.258043  ,0.240986  ,0.000000  ,18.070000 ,-0.119381 ,2.581505  
4.444311  ,5.211267  ,-0.801191 ,1.102839  ,2.258043  ,0.239090  ,0.000000  ,18.070000 ,-0.113091 ,1.893473  
4.459664  ,5.214020  ,-0.811921 ,1.112655  ,2.258043  ,0.237069  ,0.000000  ,18.070000 ,-0.105138 ,1.276697  
4.471917  ,5.219592  ,-0.833691 ,1.134632  ,2.258043  ,0.232981  ,0.000000  ,18.070000 ,-0.085064 ,1.141913  
4.483248  ,5.222283  ,-0.844768 ,1.145209  ,2.258043  ,0.231045  ,0.000000  ,18.070000 ,-0.074098 ,1.687744  
4.496833  ,5.224876  ,-0.855974 ,1.155259  ,2.258043  ,0.229216  ,0.000000  ,18.070000 ,-0.056775 ,2.123292  
4.507525  ,5.227415  ,-0.867292 ,1.164604  ,2.258043  ,0.227447  ,0.000000  ,18.070000 ,-0.047212 ,2.297224  
4.521511  ,5.232335  ,-0.890233 ,1.181486  ,2.294357  ,0.232645  ,0.000000  ,18.670000 ,-0.079775 ,2.407023  
4.534938  ,5.234727  ,-0.901841 ,1.188901  ,2.294357  ,0.229749  ,0.000000  ,18.670000 ,-0.073135 ,2.639491  
4.542691  ,5.237094  ,-0.913527 ,1.195721  ,2.294357  ,0.226875  ,0.000000  ,18.670000 ,-0.066838 ,2.612595  
4.551921  ,5.239410  ,-0.925288 ,1.201667  ,2.294357  ,0.224047  ,0.000000  ,18.670000 ,-0.060200 ,2.687811  
4.564474  ,5.241725  ,-0.937110 ,1.207571  ,2.294357  ,0.221219  ,0.000000  ,18.670000 ,-0.135948 ,2.539935  
4.580082  ,5.244095  ,-0.948979 ,1.213195  ,2.294357  ,0.218333  ,0.000000  ,18.670000 ,-0.129359 ,2.168107  
4.590135  ,5.249036  ,-0.973036 ,1.243738  ,2.294357  ,0.212347  ,0.000000  ,18.670000 ,-0.115312 ,1.611942  
4.604219  ,5.251581  ,-0.985290 ,1.259270  ,2.294357  ,0.209271  ,0.000000  ,18.670000 ,-0.014051 ,1.384963  
4.615198  ,5.254120  ,-0.997706 ,1.275402  ,2.294357  ,0.206192  ,0.000000  ,18.670000 ,0.001830  ,1.430111  
4.625197  ,5.256616  ,-1.010298 ,1.292113  ,2.294357  ,0.203149  ,0.000000  ,18.670000 ,0.024114  ,1.621143  
4.633280  ,5.259124  ,-1.023062 ,1.309365  ,2.294357  ,0.200087  ,0.000000  ,18.670000 ,0.036180  ,1.569774  
4.641592  ,5.261683  ,-1.035987 ,1.325797  ,2.294357  ,0.196967  ,0.000000  ,18.670000 ,-0.170121 ,1.372439  
4.652481  ,5.264234  ,-1.049077 ,1.341508  ,2.294357  ,0.193847  ,0.000000  ,18.670000 ,-0.184932 ,1.408034  
4.661414  ,5.266711  ,-1.062335 ,1.355929  ,2.416367  ,0.194556  ,0.000000  ,19.280000 ,-0.157714 ,1.670662  
