# x0, x_bar, x_ref
2.558387  ,0.211459  ,3.764389  ,2.558387  ,3.142828  ,3.671907  ,4.103460  ,4.434819  ,4.743347  ,0.211459  ,0.223427  ,0.217717  ,0.207919  ,0.170174  ,0.067833  ,0.020475  ,-0.010793 ,-0.022699 ,-0.113422 ,-0.320286 ,-0.320286 ,3.764389  ,3.407286  ,2.779766  ,2.147638  ,2.093267  ,2.132116  ,2.558387  ,0.211459  ,3.764389  ,3.197321  ,0.231324  ,3.396546  ,3.724719  ,0.224754  ,2.769845  ,4.269877  ,0.247221  ,2.140256  ,4.599007  ,0.218584  ,2.088225  ,5.051492  ,-0.034381 ,2.132116  ,5.317669  ,-0.373262 ,2.223607  
2.632877  ,0.213428  ,3.695812  ,2.632877  ,3.201703  ,3.724894  ,4.152543  ,4.480729  ,4.784152  ,0.213428  ,0.218128  ,0.217478  ,0.210587  ,0.171694  ,0.063699  ,0.008263  ,-0.001242 ,-0.016112 ,-0.117959 ,-0.341941 ,-0.190006 ,3.695812  ,3.399194  ,2.778815  ,2.147156  ,2.092493  ,2.130576  ,2.632877  ,0.213428  ,3.695812  ,3.201469  ,0.231269  ,3.391678  ,3.723460  ,0.224762  ,2.771276  ,4.267561  ,0.247104  ,2.141348  ,4.594207  ,0.220268  ,2.088225  ,5.045392  ,-0.029282 ,2.130576  ,5.320141  ,-0.377244 ,2.224521  
2.669725  ,0.214120  ,3.674972  ,2.669725  ,3.233829  ,3.749061  ,4.170505  ,4.501116  ,4.807076  ,0.214120  ,0.215452  ,0.224879  ,0.233145  ,0.213063  ,0.116878  ,0.002362  ,0.018294  ,0.019612  ,-0.060669 ,-0.304588 ,-0.304588 ,3.674972  ,3.357131  ,2.746103  ,2.157797  ,2.089402  ,2.098355  ,2.669725  ,0.214120  ,3.674972  ,3.233581  ,0.230839  ,3.353996  ,3.748376  ,0.224596  ,2.742957  ,4.237191  ,0.245560  ,2.155672  ,4.566205  ,0.227656  ,2.088225  ,4.880201  ,0.093890  ,2.098355  ,5.214365  ,-0.210042 ,2.185566  
2.706329  ,0.214595  ,3.646517  ,2.706329  ,3.263988  ,3.745268  ,4.138485  ,4.456552  ,4.763078  ,0.214595  ,0.212559  ,0.208469  ,0.196400  ,0.155386  ,0.063487  ,-0.003650 ,-0.008499 ,-0.030682 ,-0.128240 ,-0.291283 ,-0.291283 ,3.646517  ,3.147163  ,2.572428  ,2.097038  ,2.092491  ,2.126747  ,2.706329  ,0.214595  ,3.646517  ,3.421307  ,0.228241  ,3.131234  ,3.900118  ,0.226830  ,2.558860  ,4.453677  ,0.242885  ,2.088225  ,4.760944  ,0.161782  ,2.088225  ,5.030231  ,-0.016609 ,2.126747  ,5.328331  ,-0.391882 ,2.227393  
2.742678  ,0.214909  ,3.623474  ,2.742678  ,3.295124  ,3.781456  ,4.178447  ,4.503630  ,4.802920  ,0.214909  ,0.209899  ,0.216136  ,0.212502  ,0.173742  ,0.063425  ,-0.009069 ,0.012825  ,-0.009154 ,-0.118635 ,-0.353143 ,-0.253312 ,3.623474  ,3.189962  ,2.603847  ,2.147874  ,2.092050  ,2.128775  ,2.742678  ,0.214909  ,3.623474  ,3.379769  ,0.228884  ,3.182446  ,3.868713  ,0.226172  ,2.597661  ,4.264142  ,0.246930  ,2.142961  ,4.588286  ,0.222345  ,2.088225  ,5.038259  ,-0.023320 ,2.128775  ,5.323210  ,-0.382187 ,2.225654  
2.778818  ,0.215112  ,3.604813  ,2.778818  ,3.327048  ,3.820053  ,4.207148  ,4.522499  ,4.822331  ,0.215112  ,0.207772  ,0.208722  ,0.198828  ,0.153105  ,0.046630  ,-0.013388 ,0.001927  ,-0.025552 ,-0.143990 ,-0.341223 ,-0.305646 ,3.604813  ,3.241405  ,2.545900  ,2.095046  ,2.091936  ,2.132309  ,2.778818  ,0.215112  ,3.604813  ,3.339441  ,0.229424  ,3.229770  ,3.918811  ,0.227222  ,2.535764  ,4.429576  ,0.246146  ,2.088225  ,4.736350  ,0.170409  ,2.088225  ,5.052255  ,-0.035019 ,2.132309  ,5.313579  ,-0.366673 ,2.222096  
2.814679  ,0.215171  ,3.567244  ,2.814679  ,3.354482  ,3.842171  ,4.231034  ,4.544715  ,4.842885  ,0.215171  ,0.205844  ,0.208443  ,0.199262  ,0.153674  ,0.047498  ,-0.017276 ,0.005328  ,-0.023604 ,-0.144323 ,-0.342091 ,-0.303234 ,3.567244  ,3.222413  ,2.570097  ,2.094399  ,2.091322  ,2.128118  ,2.814679  ,0.215171  ,3.567244  ,3.354487  ,0.229222  ,3.212113  ,3.898668  ,0.226800  ,2.560651  ,4.451360  ,0.243198  ,2.088225  ,4.755613  ,0.163652  ,2.088225  ,5.035661  ,-0.021148 ,2.128118  ,5.323658  ,-0.382908 ,2.225820  
2.850199  ,0.215117  ,3.536820  ,2.850199  ,3.383214  ,3.861811  ,4.253975  ,4.577045  ,4.866193  ,0.215117  ,0.204166  ,0.226005  ,0.246560  ,0.226477  ,0.102085  ,-0.020543 ,0.045599  ,0.052367  ,-0.062085 ,-0.406265 ,-0.406265 ,3.536820  ,3.178366  ,2.605225  ,2.147412  ,2.088215  ,2.097059  ,2.850199  ,0.215117  ,3.536820  ,3.383248  ,0.228838  ,3.178363  ,3.862584  ,0.226044  ,2.605234  ,4.254663  ,0.246448  ,2.147431  ,4.576408  ,0.226275  ,2.088225  ,4.865538  ,0.102367  ,2.097059  ,5.221361  ,-0.218130 ,2.188031  
2.920282  ,0.214617  ,3.474966  ,2.920282  ,3.439607  ,3.882045  ,4.238851  ,4.548021  ,4.839031  ,0.214617  ,0.200931  ,0.208587  ,0.200807  ,0.151547  ,0.036935  ,-0.026347 ,0.017300  ,-0.021799 ,-0.158002 ,-0.375188 ,-0.302566 ,3.474966  ,2.959907  ,2.387240  ,2.094122  ,2.092089  ,2.139178  ,2.920282  ,0.214617  ,3.474966  ,3.568068  ,0.225935  ,2.949424  ,4.038794  ,0.232586  ,2.379099  ,4.393727  ,0.250998  ,2.088225  ,4.697097  ,0.184178  ,2.088225  ,5.079455  ,-0.057755 ,2.139178  ,5.292745  ,-0.333113 ,2.214400  
2.988743  ,0.213683  ,3.376861  ,2.988743  ,3.486713  ,3.938992  ,4.272467  ,4.573906  ,4.855588  ,0.213683  ,0.198145  ,0.186333  ,0.157331  ,0.086918  ,-0.043290 ,-0.031192 ,-0.026111 ,-0.086751 ,-0.229475 ,-0.432994 ,-0.432994 ,3.376861  ,3.066568  ,2.268809  ,2.098141  ,2.103340  ,2.185105  ,2.988743  ,0.213683  ,3.376861  ,3.487042  ,0.227208  ,3.049801  ,4.128622  ,0.238975  ,2.254792  ,4.564529  ,0.227883  ,2.088225  ,4.870857  ,0.099292  ,2.097529  ,5.213058  ,-0.208530 ,2.185105  ,5.378724  ,-0.512654 ,2.241805  
3.055594  ,0.212620  ,3.312526  ,3.055594  ,3.539796  ,3.976799  ,4.320693  ,4.621492  ,4.900214  ,0.212620  ,0.196854  ,0.213329  ,0.208087  ,0.152190  ,0.026369  ,-0.032550 ,0.037683  ,-0.015242 ,-0.183733 ,-0.424037 ,-0.424037 ,3.312526  ,2.990166  ,2.351675  ,2.091951  ,2.090968  ,2.137069  ,3.055594  ,0.212620  ,3.312526  ,3.540138  ,0.226374  ,2.984024  ,4.062145  ,0.234247  ,2.346785  ,4.404584  ,0.249529  ,2.088225  ,4.701033  ,0.182797  ,2.088225  ,5.071105  ,-0.050775 ,2.137069  ,5.294582  ,-0.336072 ,2.215079  
3.055594  ,0.212620  ,3.312526  ,3.055594  ,3.539796  ,3.976799  ,4.320693  ,4.621492  ,4.900214  ,0.212620  ,0.196854  ,0.213329  ,0.208087  ,0.152190  ,0.026369  ,-0.032550 ,0.037683  ,-0.015242 ,-0.183733 ,-0.424037 ,-0.424037 ,3.312526  ,2.990166  ,2.351675  ,2.091951  ,2.090968  ,2.137069  ,3.055594  ,0.212620  ,3.312526  ,3.540138  ,0.226374  ,2.984024  ,4.062145  ,0.234247  ,2.346785  ,4.404584  ,0.249529  ,2.088225  ,4.701033  ,0.182797  ,2.088225  ,5.071105  ,-0.050775 ,2.137069  ,5.294582  ,-0.336072 ,2.215079  
3.121348  ,0.211440  ,3.266345  ,3.121348  ,3.595797  ,4.001136  ,4.314198  ,4.609994  ,4.885024  ,0.211440  ,0.196371  ,0.188991  ,0.160079  ,0.086743  ,-0.046516 ,-0.031750 ,-0.018206 ,-0.092093 ,-0.243024 ,-0.451193 ,-0.395982 ,3.266345  ,2.789616  ,2.163358  ,2.097006  ,2.102938  ,2.183494  ,3.121348  ,0.211440  ,3.266345  ,3.721072  ,0.224778  ,2.773990  ,4.246565  ,0.246037  ,2.151250  ,4.557412  ,0.228846  ,2.088225  ,4.872951  ,0.098081  ,2.097715  ,5.208484  ,-0.203242 ,2.183494  ,5.379434  ,-0.514353 ,2.242008  
3.153923  ,0.210852  ,3.249611  ,3.153923  ,3.624873  ,4.034657  ,4.341796  ,4.631226  ,4.898535  ,0.210852  ,0.196507  ,0.161130  ,0.107680  ,0.012747  ,-0.142140 ,-0.030449 ,-0.086119 ,-0.172300 ,-0.316941 ,-0.525158 ,-0.494707 ,3.249611  ,2.836761  ,2.150153  ,2.100810  ,2.130735  ,2.227282  ,3.153923  ,0.210852  ,3.249611  ,3.684974  ,0.225019  ,2.815018  ,4.287618  ,0.248123  ,2.131889  ,4.767142  ,0.159255  ,2.088363  ,5.017528  ,-0.005990 ,2.123539  ,5.327944  ,-0.390953 ,2.227282  ,5.431313  ,-0.691814 ,2.254541  
3.186241  ,0.210345  ,3.214797  ,3.186241  ,3.649941  ,4.063598  ,4.372989  ,4.664729  ,4.931405  ,0.210345  ,0.197376  ,0.192254  ,0.162293  ,0.082878  ,-0.061254 ,-0.027963 ,-0.012381 ,-0.096536 ,-0.265771 ,-0.495501 ,-0.495501 ,3.214797  ,2.866942  ,2.154172  ,2.095387  ,2.100782  ,2.187938  ,3.186241  ,0.210345  ,3.214797  ,3.650361  ,0.225250  ,2.854358  ,4.261105  ,0.246776  ,2.144393  ,4.568660  ,0.227324  ,2.088225  ,4.853895  ,0.109099  ,2.096030  ,5.221097  ,-0.217825 ,2.187938  ,5.371319  ,-0.494906 ,2.239687  
3.186241  ,0.210345  ,3.214797  ,3.186241  ,3.649941  ,4.063598  ,4.372989  ,4.664729  ,4.931405  ,0.210345  ,0.197376  ,0.192254  ,0.162293  ,0.082878  ,-0.061254 ,-0.027963 ,-0.012381 ,-0.096536 ,-0.265771 ,-0.495501 ,-0.495501 ,3.214797  ,2.866942  ,2.154172  ,2.095387  ,2.100782  ,2.187938  ,3.186241  ,0.210345  ,3.214797  ,3.650361  ,0.225250  ,2.854358  ,4.261105  ,0.246776  ,2.144393  ,4.568660  ,0.227324  ,2.088225  ,4.853895  ,0.109099  ,2.096030  ,5.221097  ,-0.217825 ,2.187938  ,5.371319  ,-0.494906 ,2.239687  
3.249922  ,0.209530  ,3.149241  ,3.249922  ,3.700114  ,4.101602  ,4.407642  ,4.695323  ,4.956258  ,0.209530  ,0.199963  ,0.195679  ,0.164574  ,0.081331  ,-0.067295 ,-0.021246 ,-0.010671 ,-0.101290 ,-0.281666 ,-0.517760 ,-0.517760 ,3.149241  ,2.808069  ,2.151397  ,2.094499  ,2.100186  ,2.188092  ,3.249922  ,0.209530  ,3.149241  ,3.700458  ,0.224916  ,2.797419  ,4.264002  ,0.246923  ,2.143026  ,4.568556  ,0.227338  ,2.088225  ,4.851524  ,0.110469  ,2.095821  ,5.221527  ,-0.218390 ,2.188092  ,5.370223  ,-0.492279 ,2.239373  
3.249922  ,0.209530  ,3.149241  ,3.249922  ,3.700114  ,4.101602  ,4.407642  ,4.695323  ,4.956258  ,0.209530  ,0.199963  ,0.195679  ,0.164574  ,0.081331  ,-0.067295 ,-0.021246 ,-0.010671 ,-0.101290 ,-0.281666 ,-0.517760 ,-0.517760 ,3.149241  ,2.808069  ,2.151397  ,2.094499  ,2.100186  ,2.188092  ,3.249922  ,0.209530  ,3.149241  ,3.700458  ,0.224916  ,2.797419  ,4.264002  ,0.246923  ,2.143026  ,4.568556  ,0.227338  ,2.088225  ,4.851524  ,0.110469  ,2.095821  ,5.221527  ,-0.218390 ,2.188092  ,5.370223  ,-0.492279 ,2.239373  
3.312181  ,0.208861  ,3.065306  ,3.312181  ,3.745279  ,4.110331  ,4.402344  ,4.681750  ,4.941569  ,0.208861  ,0.202378  ,0.169627  ,0.114279  ,0.014696  ,-0.139043 ,-0.014967 ,-0.089478 ,-0.187317 ,-0.342372 ,-0.534306 ,-0.534306 ,3.065306  ,2.593795  ,2.103317  ,2.099145  ,2.136470  ,2.219376  ,3.312181  ,0.208861  ,3.065306  ,3.887662  ,0.226570  ,2.574249  ,4.438686  ,0.244913  ,2.088225  ,4.723763  ,0.174824  ,2.088225  ,5.045023  ,-0.028974 ,2.130483  ,5.306214  ,-0.354810 ,2.219376  ,5.437810  ,-0.719695 ,2.255866  
3.342615  ,0.208588  ,3.021837  ,3.342615  ,3.766961  ,4.136333  ,4.439682  ,4.721313  ,4.979101  ,0.208588  ,0.203489  ,0.200411  ,0.168364  ,0.083819  ,-0.060343 ,-0.012015 ,-0.008333 ,-0.105253 ,-0.291640 ,-0.509899 ,-0.509899 ,3.021837  ,2.630257  ,2.172061  ,2.093807  ,2.103146  ,2.174862  ,3.342615  ,0.208588  ,3.021837  ,3.848466  ,0.225748  ,2.622677  ,4.216209  ,0.244494  ,2.165567  ,4.518858  ,0.234064  ,2.088225  ,4.897101  ,0.084119  ,2.099849  ,5.183990  ,-0.174922 ,2.174862  ,5.389095  ,-0.537508 ,2.244771  
3.372657  ,0.208440  ,2.986635  ,3.372657  ,3.789973  ,4.163582  ,4.467228  ,4.746351  ,5.002696  ,0.208440  ,0.204963  ,0.204528  ,0.171466  ,0.084068  ,-0.060135 ,-0.008332 ,-0.001164 ,-0.108456 ,-0.303447 ,-0.512419 ,-0.512419 ,2.986635  ,2.673743  ,2.185893  ,2.093181  ,2.104882  ,2.167263  ,3.372657  ,0.208440  ,2.986635  ,3.811388  ,0.224971  ,2.668488  ,4.183719  ,0.242842  ,2.180891  ,4.484683  ,0.238689  ,2.088225  ,4.925072  ,0.067947  ,2.102321  ,5.162424  ,-0.149989 ,2.167263  ,5.400634  ,-0.565161 ,2.248071  
3.402353  ,0.208353  ,2.952672  ,3.402353  ,3.812928  ,4.184262  ,4.486207  ,4.762933  ,5.015825  ,0.208353  ,0.206356  ,0.207436  ,0.173258  ,0.083236  ,-0.064061 ,-0.004864 ,0.002910  ,-0.112716 ,-0.314513 ,-0.527416 ,-0.527416 ,2.952672  ,2.670456  ,2.185297  ,2.092726  ,2.104666  ,2.166931  ,3.402353  ,0.208353  ,2.952672  ,3.813216  ,0.225010  ,2.666229  ,4.183421  ,0.242827  ,2.181031  ,4.483234  ,0.238885  ,2.088225  ,4.925084  ,0.067941  ,2.102322  ,5.161482  ,-0.148899 ,2.166931  ,5.400597  ,-0.565074 ,2.248060  
3.431742  ,0.208251  ,2.925169  ,3.431742  ,3.836887  ,4.202599  ,4.501973  ,4.776464  ,5.024702  ,0.208251  ,0.207231  ,0.209370  ,0.174301  ,0.081375  ,-0.071071 ,-0.002517 ,0.005849  ,-0.116609 ,-0.326430 ,-0.550730 ,-0.550730 ,2.925169  ,2.640502  ,2.176269  ,2.092324  ,2.103274  ,2.170942  ,3.431742  ,0.208251  ,2.925169  ,3.837164  ,0.225511  ,2.636640  ,4.201786  ,0.243760  ,2.172369  ,4.501332  ,0.236435  ,2.088225  ,4.908603  ,0.077469  ,2.100866  ,5.172863  ,-0.162058 ,2.170942  ,5.393735  ,-0.548628 ,2.246098  
3.489617  ,0.207965  ,2.844105  ,3.489617  ,3.878924  ,4.199971  ,4.481248  ,4.748021  ,4.997102  ,0.207965  ,0.208354  ,0.178380  ,0.119619  ,0.013593  ,-0.141004 ,0.001000  ,-0.093095 ,-0.205943 ,-0.378298 ,-0.555480 ,-0.555480 ,2.844105  ,2.355629  ,2.099246  ,2.097210  ,2.141682  ,2.211188  ,3.489617  ,0.207965  ,2.844105  ,4.065426  ,0.234480  ,2.342245  ,4.385440  ,0.252119  ,2.088225  ,4.659350  ,0.197418  ,2.088225  ,5.071067  ,-0.050743 ,2.137060  ,5.284048  ,-0.319103 ,2.211188  ,5.444744  ,-0.749448 ,2.257279  
3.517820  ,0.207908  ,2.796496  ,3.517820  ,3.897947  ,4.223453  ,4.504178  ,4.768271  ,5.013376  ,0.207908  ,0.208288  ,0.176747  ,0.116958  ,0.009839  ,-0.146974 ,0.001000  ,-0.096598 ,-0.209844 ,-0.385335 ,-0.569157 ,-0.569157 ,2.796496  ,2.405877  ,2.111533  ,2.096606  ,2.140624  ,2.211584  ,3.517820  ,0.207908  ,2.796496  ,4.028138  ,0.231828  ,2.393845  ,4.352925  ,0.251443  ,2.101088  ,4.684451  ,0.188613  ,2.088225  ,5.067817  ,-0.048027 ,2.136239  ,5.285121  ,-0.320831 ,2.211584  ,5.443822  ,-0.745495 ,2.257091  
3.545668  ,0.207861  ,2.773148  ,3.545668  ,3.921327  ,4.251418  ,4.532484  ,4.794296  ,5.032580  ,0.207861  ,0.208336  ,0.175293  ,0.113985  ,0.004174  ,-0.159770 ,0.001265  ,-0.099768 ,-0.214764 ,-0.397140 ,-0.602642 ,-0.578802 ,2.773148  ,2.448941  ,2.123644  ,2.095837  ,2.135157  ,2.216665  ,3.545668  ,0.207861  ,2.773148  ,3.995903  ,0.229535  ,2.438453  ,4.325569  ,0.250052  ,2.113990  ,4.710579  ,0.179448  ,2.088225  ,5.046194  ,-0.029952 ,2.130778  ,5.298875  ,-0.342987 ,2.216665  ,5.437901  ,-0.720086 ,2.255884  
3.600738  ,0.207522  ,2.732608  ,3.600738  ,3.968690  ,4.301442  ,4.579866  ,4.837250  ,5.068950  ,0.207522  ,0.207890  ,0.176678  ,0.113177  ,-0.002186 ,-0.172366 ,0.001000  ,-0.093527 ,-0.224237 ,-0.421367 ,-0.633497 ,-0.612529 ,2.732608  ,2.482048  ,2.120821  ,2.094696  ,2.134999  ,2.215929  ,3.600738  ,0.207522  ,2.732608  ,3.968765  ,0.228269  ,2.474045  ,4.327646  ,0.250158  ,2.113010  ,4.706908  ,0.180736  ,2.088225  ,5.047828  ,-0.031318 ,2.131191  ,5.296884  ,-0.339781 ,2.215929  ,5.438317  ,-0.721868 ,2.255969  
3.627975  ,0.207257  ,2.715090  ,3.627975  ,3.992615  ,4.320298  ,4.598176  ,4.853682  ,5.081690  ,0.207257  ,0.206186  ,0.176366  ,0.112042  ,-0.005534 ,-0.179039 ,-0.002935 ,-0.090752 ,-0.227477 ,-0.431278 ,-0.650480 ,-0.650480 ,2.715090  ,2.449978  ,2.123771  ,2.094241  ,2.133377  ,2.217239  ,3.627975  ,0.207257  ,2.715090  ,3.992664  ,0.229305  ,2.442935  ,4.320099  ,0.249774  ,2.116570  ,4.713670  ,0.178364  ,2.088225  ,5.041865  ,-0.026334 ,2.129685  ,5.300430  ,-0.345492 ,2.217239  ,5.436674  ,-0.714820 ,2.255634  
3.655054  ,0.207026  ,2.700903  ,3.655054  ,4.017021  ,4.339654  ,4.615296  ,4.868906  ,5.096301  ,0.207026  ,0.205485  ,0.179081  ,0.113668  ,-0.006453 ,-0.180515 ,-0.004257 ,-0.081657 ,-0.233003 ,-0.442342 ,-0.653322 ,-0.653322 ,2.700903  ,2.415434  ,2.113873  ,2.093889  ,2.136779  ,2.213427  ,3.655054  ,0.207026  ,2.700903  ,4.017011  ,0.231037  ,2.409243  ,4.339274  ,0.250749  ,2.107526  ,4.694152  ,0.185211  ,2.088225  ,5.057004  ,-0.038988 ,2.133508  ,5.290110  ,-0.328868 ,2.213427  ,5.440799  ,-0.732522 ,2.256475  
3.681782  ,0.206876  ,2.644789  ,3.681782  ,4.033260  ,4.350250  ,4.622615  ,4.873504  ,5.099599  ,0.206876  ,0.205302  ,0.180383  ,0.114543  ,-0.005785 ,-0.178014 ,-0.004478 ,-0.078451 ,-0.237182 ,-0.447203 ,-0.650980 ,-0.650980 ,2.644789  ,2.392612  ,2.108494  ,2.093761  ,2.138676  ,2.210933  ,3.681782  ,0.206876  ,2.644789  ,4.033210  ,0.232189  ,2.386827  ,4.349817  ,0.251285  ,2.102554  ,4.681505  ,0.189647  ,2.088225  ,5.065310  ,-0.045931 ,2.135606  ,5.283359  ,-0.317993 ,2.210933  ,5.443028  ,-0.742086 ,2.256930  
3.733812  ,0.206709  ,2.562550  ,3.733812  ,4.070147  ,4.354235  ,4.614453  ,4.856729  ,5.071674  ,0.206709  ,0.205528  ,0.143726  ,0.052431  ,-0.081871 ,-0.269189 ,-0.003511 ,-0.214208 ,-0.337423 ,-0.506166 ,-0.716826 ,-0.689340 ,2.562550  ,2.215088  ,2.101077  ,2.110538  ,2.172269  ,2.246328  ,3.733812  ,0.206709  ,2.562550  ,4.167527  ,0.241743  ,2.200954  ,4.482493  ,0.238985  ,2.088225  ,4.911612  ,0.075729  ,2.101132  ,5.160678  ,-0.147970 ,2.166648  ,5.394539  ,-0.550555 ,2.246328  ,5.456462  ,-0.883207 ,2.279531  
3.759361  ,0.206647  ,2.547238  ,3.759361  ,4.092907  ,4.381438  ,4.640447  ,4.880027  ,5.095316  ,0.206647  ,0.205634  ,0.144118  ,0.051842  ,-0.085123 ,-0.272343 ,-0.003036 ,-0.210058 ,-0.342248 ,-0.519341 ,-0.715774 ,-0.692836 ,2.547238  ,2.252981  ,2.099782  ,2.107504  ,2.178848  ,2.242956  ,3.759361  ,0.206647  ,2.547238  ,4.139267  ,0.239732  ,2.240062  ,4.514970  ,0.234590  ,2.088225  ,4.883268  ,0.092116  ,2.098626  ,5.181144  ,-0.171633 ,2.173860  ,5.382749  ,-0.522299 ,2.242956  ,5.458426  ,-0.912205 ,2.284826  
3.784771  ,0.206503  ,2.534839  ,3.784771  ,4.116064  ,4.408409  ,4.666254  ,4.903161  ,5.118362  ,0.206503  ,0.205300  ,0.144347  ,0.050848  ,-0.088986 ,-0.276588 ,-0.003632 ,-0.205550 ,-0.347872 ,-0.533220 ,-0.716986 ,-0.698072 ,2.534839  ,2.284919  ,2.098551  ,2.104847  ,2.184386  ,2.240099  ,3.784771  ,0.206503  ,2.534839  ,4.115311  ,0.238029  ,2.273212  ,4.542508  ,0.230863  ,2.088225  ,4.859256  ,0.105999  ,2.096504  ,5.198499  ,-0.191698 ,2.179975  ,5.372760  ,-0.498359 ,2.240099  ,5.460092  ,-0.936802 ,2.289317  
3.810004  ,0.206211  ,2.512128  ,3.810004  ,4.137185  ,4.424285  ,4.680571  ,4.915804  ,5.125236  ,0.206211  ,0.204306  ,0.142453  ,0.047579  ,-0.093572 ,-0.285049 ,-0.005822 ,-0.212198 ,-0.354544 ,-0.540457 ,-0.740641 ,-0.709700 ,2.512128  ,2.254930  ,2.098261  ,2.106316  ,2.178780  ,2.242606  ,3.810004  ,0.206211  ,2.512128  ,4.136370  ,0.239526  ,2.244070  ,4.516806  ,0.234341  ,2.088225  ,4.880428  ,0.093759  ,2.098375  ,5.182274  ,-0.172938 ,2.174258  ,5.381525  ,-0.519365 ,2.242606  ,5.458528  ,-0.913717 ,2.285102  
3.835029  ,0.205738  ,2.493737  ,3.835029  ,4.158888  ,4.440879  ,4.695792  ,4.929394  ,5.133133  ,0.205738  ,0.202629  ,0.140039  ,0.043814  ,-0.098909 ,-0.294209 ,-0.009601 ,-0.218415 ,-0.360946 ,-0.548441 ,-0.764254 ,-0.725985 ,2.493737  ,2.224097  ,2.097945  ,2.107811  ,2.173068  ,2.245181  ,3.835029  ,0.205738  ,2.493737  ,4.158012  ,0.241066  ,2.214121  ,4.490637  ,0.237883  ,2.088225  ,4.902156  ,0.081197  ,2.100296  ,5.165756  ,-0.153841 ,2.168437  ,5.390528  ,-0.540943 ,2.245181  ,5.456937  ,-0.890222 ,2.280812  
3.859884  ,0.205131  ,2.478844  ,3.859884  ,4.181054  ,4.464065  ,4.724043  ,4.957779  ,5.158365  ,0.205131  ,0.200617  ,0.187949  ,0.111580  ,-0.025575 ,-0.214841 ,-0.014054 ,-0.044730 ,-0.285715 ,-0.530653 ,-0.756367 ,-0.715828 ,2.478844  ,2.186307  ,2.091134  ,2.091463  ,2.128337  ,2.219119  ,3.859884  ,0.205131  ,2.478844  ,4.180121  ,0.242638  ,2.183527  ,4.463073  ,0.241613  ,2.088225  ,4.723872  ,0.174786  ,2.088225  ,5.026144  ,-0.013192 ,2.125715  ,5.305518  ,-0.353688 ,2.219119  ,5.432190  ,-0.695580 ,2.254720  
3.908478  ,0.203499  ,2.388053  ,3.908478  ,4.213484  ,4.468369  ,4.708295  ,4.929741  ,5.121355  ,0.203499  ,0.195907  ,0.106776  ,-0.014111 ,-0.175358 ,-0.383936 ,-0.024888 ,-0.336397 ,-0.466723 ,-0.629375 ,-0.827762 ,-0.827762 ,2.388053  ,2.113475  ,2.102834  ,2.144100  ,2.216890  ,2.256420  ,3.908478  ,0.203499  ,2.388053  ,4.361460  ,0.251877  ,2.097062  ,4.659843  ,0.197245  ,2.088225  ,5.056854  ,-0.038863 ,2.133470  ,5.283169  ,-0.317687 ,2.210863  ,5.440530  ,-0.731368 ,2.256420  ,5.456573  ,-1.087838 ,2.369897  
3.932238  ,0.202457  ,2.368437  ,3.932238  ,4.233757  ,4.489181  ,4.727658  ,4.946825  ,5.136040  ,0.202457  ,0.193078  ,0.103354  ,-0.018348 ,-0.180975 ,-0.390646 ,-0.031095 ,-0.337809 ,-0.471878 ,-0.638374 ,-0.836637 ,-0.836637 ,2.368437  ,2.125520  ,2.102057  ,2.142703  ,2.217385  ,2.256208  ,3.932238  ,0.202457  ,2.368437  ,4.334434  ,0.250503  ,2.109809  ,4.685697  ,0.188176  ,2.088225  ,5.053105  ,-0.035729 ,2.132524  ,5.285207  ,-0.320970 ,2.211616  ,5.439489  ,-0.726901 ,2.256208  ,5.456415  ,-1.091449 ,2.372107  
3.955807  ,0.201170  ,2.352552  ,3.955807  ,4.254480  ,4.510860  ,4.748264  ,4.964686  ,5.154388  ,0.201170  ,0.189672  ,0.100342  ,-0.021709 ,-0.185674 ,-0.394711 ,-0.038477 ,-0.335274 ,-0.474870 ,-0.648357 ,-0.833852 ,-0.833852 ,2.352552  ,2.136910  ,2.101047  ,2.137098  ,2.221799  ,2.255056  ,3.955807  ,0.201170  ,2.352552  ,4.308278  ,0.249173  ,2.122145  ,4.710834  ,0.179359  ,2.088225  ,5.032513  ,-0.018517 ,2.127324  ,5.298472  ,-0.342338 ,2.216516  ,5.433836  ,-0.702642 ,2.255056  ,5.455380  ,-1.115149 ,2.386611  
3.979214  ,0.199578  ,2.339688  ,3.979214  ,4.275539  ,4.539334  ,4.784213  ,5.010966  ,5.206457  ,0.199578  ,0.185524  ,0.119711  ,0.016385  ,-0.129747 ,-0.325778 ,-0.047393 ,-0.244493 ,-0.399283 ,-0.572467 ,-0.786775 ,-0.786775 ,2.339688  ,2.144277  ,2.096201  ,2.127566  ,2.183448  ,2.238905  ,3.979214  ,0.199578  ,2.339688  ,4.282840  ,0.247880  ,2.134142  ,4.735378  ,0.170750  ,2.088225  ,5.012492  ,-0.001781 ,2.122267  ,5.200093  ,-0.193540 ,2.180537  ,5.368584  ,-0.488352 ,2.238905  ,5.460214  ,-0.938596 ,2.289644  
