# x0, x_solution, x_ref
4.862777  ,-0.421006 ,0.969218  ,4.862777  ,4.835190  ,5.010949  ,5.196184  ,5.284834  ,5.302076  ,-0.421006 ,-0.737983 ,-1.518437 ,-2.296697 ,-3.091770 ,-3.891584 ,-1.657611 ,-1.349290 ,-1.337132 ,-1.459757 ,-1.549242 ,-1.426617 ,5.814911  ,5.975544  ,6.754350  ,7.532614  ,8.476225  ,9.476225  ,4.862777  ,-0.421006 ,-1.657611 ,5.814911  ,5.310991  ,-1.278992 ,-1.570897 ,6.514911  ,5.311000  ,-1.978994 ,-1.570795 ,7.214911  ,5.310999  ,-2.678994 ,-1.570793 ,7.914911  ,5.310984  ,-3.378995 ,-1.570711 ,8.614911  ,5.312822  ,-4.078769 ,-1.580659 ,9.314911  
4.769974  ,-0.940189 ,1.365225  ,4.769974  ,4.707952  ,4.811347  ,5.010999  ,5.164550  ,5.304723  ,-0.940189 ,-1.207267 ,-2.000557 ,-2.775243 ,-3.344555 ,-3.874318 ,-1.798978 ,-1.441190 ,-1.318565 ,-1.307351 ,-1.312130 ,-1.313560 ,6.295728  ,6.639120  ,7.264274  ,7.905071  ,8.536419  ,9.176424  ,4.769974  ,-0.940189 ,-1.875651 ,6.295728  ,5.310999  ,-1.759811 ,-1.570803 ,6.995728  ,5.311000  ,-2.459811 ,-1.570798 ,7.695728  ,5.310997  ,-3.159811 ,-1.570783 ,8.395728  ,5.310639  ,-3.859855 ,-1.568843 ,9.095728  ,5.351778  ,-4.554791 ,-1.433232 ,9.795728  
4.707644  ,-1.152149 ,1.431226  ,4.707644  ,4.654750  ,4.785091  ,5.011000  ,5.180800  ,5.328969  ,-1.152149 ,-1.421183 ,-2.210494 ,-2.977934 ,-3.525328 ,-4.019835 ,-1.764929 ,-1.407140 ,-1.284515 ,-1.270010 ,-1.279679 ,-1.279035 ,6.483768  ,6.896659  ,7.509796  ,8.104521  ,8.695122  ,9.308495  ,4.707644  ,-1.152149 ,-1.930800 ,6.483768  ,5.311000  ,-1.947851 ,-1.570796 ,7.183768  ,5.311000  ,-2.647851 ,-1.570797 ,7.883768  ,5.310969  ,-3.347855 ,-1.570632 ,8.583768  ,5.312916  ,-4.047615 ,-1.581167 ,9.283768  ,5.364076  ,-4.741317 ,-1.537770 ,9.983768  
4.645578  ,-1.390946 ,1.405990  ,4.645578  ,4.601886  ,4.759059  ,5.010998  ,5.152973  ,5.272448  ,-1.390946 ,-1.661627 ,-2.446036 ,-3.205329 ,-3.694382 ,-4.121909 ,-1.730832 ,-1.373044 ,-1.250419 ,-1.288258 ,-1.298291 ,-1.299417 ,6.744971  ,7.159963  ,7.685241  ,8.283888  ,8.754097  ,9.221554  ,4.645578  ,-1.390946 ,-1.952116 ,6.744971  ,5.311000  ,-2.209054 ,-1.570796 ,7.444971  ,5.311000  ,-2.909054 ,-1.570800 ,8.144971  ,5.311098  ,-3.609042 ,-1.571326 ,8.844971  ,5.303831  ,-4.309936 ,-1.503494 ,9.544971  ,5.360319  ,-5.002982 ,-1.577430 ,10.244971 
4.561089  ,-1.574998 ,1.439268  ,4.561089  ,4.530107  ,4.723801  ,5.010983  ,5.197973  ,5.363938  ,-1.574998 ,-1.847426 ,-2.623624 ,-3.370300 ,-3.873355 ,-4.340505 ,-1.684037 ,-1.326249 ,-1.203624 ,-1.214914 ,-1.229433 ,-1.229536 ,6.810915  ,7.406164  ,8.007601  ,8.593584  ,9.176645  ,9.755125  ,4.561089  ,-1.574998 ,-1.911434 ,6.810915  ,5.311000  ,-2.274998 ,-1.570796 ,7.510915  ,5.311006  ,-2.974997 ,-1.570829 ,8.210915  ,5.310907  ,-3.675009 ,-1.570293 ,8.910915  ,5.307478  ,-4.375431 ,-1.471067 ,9.610915  ,5.361194  ,-5.068818 ,-1.568910 ,10.310915 
4.475186  ,-2.165004 ,1.079867  ,4.475186  ,4.470394  ,4.737418  ,5.018075  ,5.222193  ,5.412934  ,-2.165004 ,-2.439147 ,-3.193268 ,-3.843899 ,-4.326675 ,-4.792313 ,-1.588274 ,-1.230486 ,-1.163550 ,-1.170791 ,-1.182013 ,-1.182490 ,7.400922  ,7.985383  ,8.580002  ,9.171426  ,9.756519  ,10.341458 ,4.475186  ,-2.165004 ,-1.588274 ,7.400922  ,5.310998  ,-2.865004 ,-1.570787 ,8.100922  ,5.311137  ,-3.564987 ,-1.571537 ,8.800922  ,5.304659  ,-4.265785 ,-1.525698 ,9.500922  ,5.359639  ,-4.959016 ,-1.584042 ,10.200922 ,5.361035  ,-5.658845 ,-1.570452 ,10.900922 
4.646735  ,-2.566078 ,0.517748  ,4.646735  ,4.997393  ,5.257464  ,5.423044  ,5.491644  ,5.462236  ,-2.566078 ,-3.285132 ,-4.041679 ,-4.824356 ,-5.621410 ,-6.420869 ,-1.117065 ,-1.239690 ,-1.362315 ,-1.484940 ,-1.607565 ,-1.484940 ,7.969840  ,8.521080  ,9.277608  ,10.064377 ,11.013190 ,12.013190 ,4.646735  ,-2.566078 ,-1.117065 ,7.969840  ,5.311035  ,-3.433918 ,-1.570986 ,8.669840  ,5.311648  ,-4.133842 ,-1.574308 ,9.369840  ,5.360004  ,-4.827890 ,-1.580492 ,10.069840 ,5.360979  ,-5.527770 ,-1.571003 ,10.769840 ,5.361002  ,-6.227767 ,-1.570782 ,11.469840 
4.690092  ,-2.608706 ,0.483084  ,4.690092  ,5.105840  ,5.286664  ,5.446173  ,5.508594  ,5.472991  ,-2.608706 ,-3.292192 ,-3.692947 ,-4.476883 ,-5.274444 ,-6.073652 ,-1.024313 ,-1.146938 ,-1.370065 ,-1.492690 ,-1.615315 ,-1.492690 ,7.927212  ,8.528120  ,8.928949  ,9.747641  ,10.666160 ,11.666160 ,4.690092  ,-2.608706 ,-1.024313 ,7.927212  ,5.310993  ,-3.391295 ,-1.570758 ,8.627212  ,5.312683  ,-4.091087 ,-1.579907 ,9.327212  ,5.361711  ,-4.785051 ,-1.563820 ,10.027212 ,5.360931  ,-5.485147 ,-1.571472 ,10.727212 ,5.361002  ,-6.185139 ,-1.570774 ,11.427212 
4.848929  ,-2.724847 ,0.466445  ,4.848929  ,5.126492  ,5.267303  ,5.411738  ,5.458843  ,5.407910  ,-2.724847 ,-2.999582 ,-3.234847 ,-4.021701 ,-4.820313 ,-5.618690 ,-0.780277 ,-1.031468 ,-1.389256 ,-1.511881 ,-1.634506 ,-1.511881 ,7.960765  ,8.235488  ,8.470774  ,9.258706  ,10.212383 ,11.212383 ,4.848929  ,-2.724847 ,-0.780277 ,7.960765  ,5.311025  ,-3.424844 ,-1.570930 ,8.660765  ,5.311948  ,-4.124731 ,-1.575929 ,9.360765  ,5.360282  ,-4.818780 ,-1.577786 ,10.060765 ,5.360969  ,-5.518696 ,-1.571099 ,10.760765 ,5.361002  ,-6.218692 ,-1.570780 ,11.460765 
4.957843  ,-2.755699 ,0.497781  ,4.957843  ,5.182043  ,5.336771  ,5.528351  ,5.623485  ,5.620745  ,-2.755699 ,-2.913532 ,-3.139887 ,-3.916609 ,-4.710932 ,-5.510927 ,-0.613395 ,-0.971184 ,-1.328972 ,-1.451597 ,-1.574222 ,-1.451597 ,7.991616  ,8.149440  ,8.375799  ,9.155785  ,10.100996 ,11.100996 ,4.957843  ,-2.755699 ,-0.613395 ,7.991616  ,5.311060  ,-3.455691 ,-1.571124 ,8.691616  ,5.310732  ,-4.155732 ,-1.569346 ,9.391616  ,5.359508  ,-4.849727 ,-1.585318 ,10.091616 ,5.361000  ,-5.549543 ,-1.570800 ,10.791616 ,5.361001  ,-6.249543 ,-1.570786 ,11.491616 
5.120067  ,-2.799755 ,0.716583  ,5.120067  ,5.304894  ,5.463747  ,5.585866  ,5.686143  ,5.725126  ,-2.799755 ,-2.876166 ,-2.997681 ,-3.156070 ,-3.388113 ,-3.762164 ,-0.392020 ,-0.653003 ,-0.913987 ,-1.162886 ,-1.466953 ,-1.465564 ,8.236163  ,8.439860  ,8.620801  ,8.799760  ,9.424688  ,10.044394 ,5.120067  ,-2.799755 ,-0.392020 ,8.236163  ,5.310798  ,-3.700270 ,-1.569703 ,8.936163  ,5.311041  ,-4.400240 ,-1.460037 ,9.636163  ,5.361372  ,-5.094044 ,-1.567173 ,10.336163 ,5.361001  ,-5.794090 ,-1.570783 ,11.036163 ,5.361000  ,-6.494090 ,-1.570799 ,11.736163 
5.342394  ,-2.779984 ,0.374931  ,5.301681  ,5.443214  ,5.560832  ,5.659430  ,5.735372  ,5.761001  ,-2.779984 ,-2.857566 ,-2.980086 ,-3.139246 ,-3.324267 ,-3.522618 ,-0.398363 ,-0.659347 ,-0.920330 ,-1.181314 ,-1.442297 ,-1.440857 ,8.255934  ,8.428114  ,8.601763  ,8.786645  ,9.377193  ,9.992769  ,5.342394  ,-2.779984 ,-0.398363 ,8.255934  ,5.310711  ,-3.720052 ,-1.569232 ,8.955934  ,5.314817  ,-4.419547 ,-1.452291 ,9.655934  ,5.361455  ,-5.113805 ,-1.566367 ,10.355934 ,5.360997  ,-5.813862 ,-1.570824 ,11.055934 ,5.361000  ,-6.513861 ,-1.570798 ,11.755934 
5.512074  ,-2.968267 ,0.502773  ,5.439168  ,5.563871  ,5.610723  ,5.673785  ,5.675808  ,5.650979  ,-2.968267 ,-3.160375 ,-3.408829 ,-4.206339 ,-4.875958 ,-5.514256 ,-0.776310 ,-1.134099 ,-1.491887 ,-1.567775 ,-1.609676 ,-1.607003 ,8.204185  ,8.424914  ,8.804321  ,9.440549  ,10.119600 ,10.814247 ,5.512074  ,-2.968267 ,-0.776310 ,8.204185  ,5.310934  ,-3.668276 ,-1.570439 ,8.904185  ,5.306756  ,-4.368790 ,-1.474182 ,9.604185  ,5.361131  ,-5.062096 ,-1.569523 ,10.304185 ,5.361010  ,-5.762111 ,-1.570696 ,11.004185 ,5.361000  ,-6.462112 ,-1.570801 ,11.704185 
5.560900  ,-3.218157 ,0.055463  ,5.560900  ,5.654527  ,5.699381  ,5.693100  ,5.638266  ,5.581721  ,-3.218157 ,-3.394889 ,-3.589794 ,-4.156061 ,-4.692037 ,-5.131801 ,-1.083620 ,-1.344603 ,-1.581888 ,-1.672748 ,-1.698675 ,-1.697857 ,8.454074  ,8.778177  ,9.183617  ,9.804976  ,10.430838 ,10.823526 ,5.560900  ,-3.218157 ,-1.083620 ,8.454074  ,5.311245  ,-3.918127 ,-1.572121 ,9.154074  ,5.362607  ,-4.611804 ,-1.451871 ,9.854074  ,5.360965  ,-5.312006 ,-1.571135 ,10.554074 ,5.360997  ,-6.012002 ,-1.570823 ,11.254074 ,5.361000  ,-6.712002 ,-1.570795 ,11.954074 
5.597703  ,-3.381053 ,0.054354  ,5.597703  ,5.679805  ,5.636880  ,5.590810  ,5.496878  ,5.401468  ,-3.381053 ,-3.642656 ,-4.441504 ,-4.859408 ,-5.471849 ,-6.078117 ,-1.266690 ,-1.624478 ,-1.680594 ,-1.722984 ,-1.726889 ,-1.726028 ,8.654865  ,8.866855  ,9.225730  ,9.614502  ,10.319769 ,11.071749 ,5.597703  ,-3.381053 ,-1.266690 ,8.654865  ,5.312118  ,-4.118810 ,-1.576852 ,9.354865  ,5.360487  ,-4.812855 ,-1.575792 ,10.054865 ,5.360962  ,-5.512797 ,-1.571163 ,10.754865 ,5.361002  ,-6.212792 ,-1.570779 ,11.454865 ,5.361000  ,-6.912792 ,-1.570797 ,12.154865 
5.598905  ,-3.427666 ,0.055186  ,5.598905  ,5.673747  ,5.612228  ,5.453607  ,5.389693  ,5.372376  ,-3.427666 ,-3.708982 ,-4.506613 ,-5.290730 ,-6.088173 ,-6.887985 ,-1.310775 ,-1.647771 ,-1.770396 ,-1.650774 ,-1.592444 ,-1.469819 ,8.663584  ,8.943264  ,9.807011  ,10.532479 ,11.480151 ,12.480151 ,5.598905  ,-3.427666 ,-1.310775 ,8.663584  ,5.311860  ,-4.127560 ,-1.575452 ,9.363584  ,5.360191  ,-4.821611 ,-1.578673 ,10.063584 ,5.360972  ,-5.521514 ,-1.571069 ,10.763584 ,5.361002  ,-6.221511 ,-1.570780 ,11.463584 ,5.361000  ,-6.921511 ,-1.570797 ,12.163584 
5.569369  ,-3.438226 ,0.079867  ,5.569369  ,5.650620  ,5.611617  ,5.475169  ,5.396736  ,5.374522  ,-3.438226 ,-3.755923 ,-4.554972 ,-5.343250 ,-6.139395 ,-6.939087 ,-1.320413 ,-1.619569 ,-1.742194 ,-1.668995 ,-1.598567 ,-1.475942 ,8.674143  ,8.990670  ,9.837801  ,10.585141 ,11.531313 ,12.531313 ,5.569369  ,-3.438226 ,-1.320413 ,8.674143  ,5.311490  ,-4.138166 ,-1.573450 ,9.374143  ,5.359887  ,-4.832208 ,-1.581627 ,10.074143 ,5.360983  ,-5.532073 ,-1.570960 ,10.774143 ,5.361001  ,-6.232070 ,-1.570783 ,11.474143 ,5.361000  ,-6.932071 ,-1.570797 ,12.174143 
5.561671  ,-3.430346 ,0.000000  ,5.561671  ,5.644502  ,5.611881  ,5.481731  ,5.398884  ,5.375177  ,-3.430346 ,-3.776045 ,-4.575379 ,-5.364721 ,-6.160420 ,-6.960069 ,-1.335623 ,-1.611585 ,-1.734210 ,-1.674542 ,-1.600434 ,-1.477809 ,8.666263  ,9.011167  ,9.850221  ,10.606683 ,11.552317 ,12.552317 ,5.561671  ,-3.430346 ,-1.335623 ,8.666263  ,5.311772  ,-4.130251 ,-1.574976 ,9.366263  ,5.360108  ,-4.824301 ,-1.579477 ,10.066263 ,5.360975  ,-5.524194 ,-1.571040 ,10.766263 ,5.361002  ,-6.224191 ,-1.570781 ,11.466263 ,5.361000  ,-6.924191 ,-1.570797 ,12.166263 
5.569571  ,-3.436604 ,0.000000  ,5.569571  ,5.649799  ,5.611614  ,5.475974  ,5.396999  ,5.374602  ,-3.436604 ,-3.787620 ,-4.586708 ,-5.375126 ,-6.171218 ,-6.970904 ,-1.346097 ,-1.618545 ,-1.741170 ,-1.669676 ,-1.598796 ,-1.476171 ,8.672521  ,9.022996  ,9.857266  ,10.617125 ,11.563133 ,12.563133 ,5.569571  ,-3.436604 ,-1.346097 ,8.672521  ,5.311551  ,-4.136536 ,-1.573780 ,9.372521  ,5.359930  ,-4.830580 ,-1.581210 ,10.072521 ,5.360982  ,-5.530450 ,-1.570976 ,10.772521 ,5.361001  ,-6.230448 ,-1.570782 ,11.472521 ,5.361000  ,-6.930448 ,-1.570797 ,12.172521 
5.573756  ,-3.432481 ,0.059346  ,5.573756  ,5.652180  ,5.611726  ,5.473847  ,5.396303  ,5.374390  ,-3.432481 ,-3.801808 ,-4.600784 ,-5.388813 ,-6.185046 ,-6.984746 ,-1.361560 ,-1.621386 ,-1.744011 ,-1.667878 ,-1.598191 ,-1.475566 ,8.668398  ,9.037567  ,9.866270  ,10.630853 ,11.576968 ,12.576968 ,5.573756  ,-3.432481 ,-1.361560 ,8.668398  ,5.311699  ,-4.132395 ,-1.574582 ,9.368398  ,5.360045  ,-4.826443 ,-1.580091 ,10.068398 ,5.360977  ,-5.526328 ,-1.571018 ,10.768398 ,5.361002  ,-6.226325 ,-1.570781 ,11.468398 ,5.361000  ,-6.926326 ,-1.570797 ,12.168398 
5.568662  ,-3.446595 ,0.000000  ,5.568662  ,5.646548  ,5.611108  ,5.478176  ,5.397720  ,5.374822  ,-3.446595 ,-3.886886 ,-4.686100 ,-5.474979 ,-6.270923 ,-7.070595 ,-1.395710 ,-1.615111 ,-1.737736 ,-1.671537 ,-1.599422 ,-1.476797 ,8.682513  ,9.126337  ,9.926520  ,10.717171 ,11.662832 ,12.662832 ,5.568662  ,-3.446595 ,-1.395710 ,8.682513  ,5.311150  ,-4.146577 ,-1.571611 ,9.382513  ,5.359687  ,-4.840602 ,-1.583574 ,10.082513 ,5.360991  ,-5.540441 ,-1.570880 ,10.782513 ,5.361001  ,-6.240440 ,-1.570784 ,11.482513 ,5.361000  ,-6.940440 ,-1.570797 ,12.182513 
5.560410  ,-3.474914 ,0.059346  ,5.560410  ,5.635820  ,5.611983  ,5.490513  ,5.401762  ,5.376055  ,-3.474914 ,-4.228317 ,-5.027962 ,-5.818686 ,-6.613748 ,-7.413335 ,-1.471036 ,-1.600597 ,-1.723222 ,-1.681964 ,-1.602937 ,-1.480312 ,8.710831  ,9.443753  ,10.273593 ,11.060736 ,12.005614 ,13.005614 ,5.560410  ,-3.474914 ,-1.471036 ,8.710831  ,5.309709  ,-4.175073 ,-1.563697 ,9.410831  ,5.359251  ,-4.868974 ,-1.587819 ,10.110831 ,5.361014  ,-5.568757 ,-1.570661 ,10.810831 ,5.361001  ,-6.268758 ,-1.570791 ,11.510831 ,5.361000  ,-6.968758 ,-1.570797 ,12.210831 
5.551725  ,-3.562413 ,0.364115  ,5.551725  ,5.527463  ,5.411999  ,5.376154  ,5.364540  ,5.364719  ,-3.562413 ,-4.362045 ,-5.153669 ,-5.952865 ,-6.752781 ,-7.552781 ,-1.601129 ,-1.715632 ,-1.615618 ,-1.585314 ,-1.570573 ,-1.447948 ,8.973504  ,9.634614  ,10.395768 ,11.194938 ,12.144854 ,13.144854 ,5.551725  ,-3.562413 ,-1.601129 ,8.973504  ,5.318790  ,-4.436628 ,-1.446199 ,9.673504  ,5.361492  ,-5.131371 ,-1.566006 ,10.373504 ,5.360994  ,-5.831433 ,-1.570851 ,11.073504 ,5.361000  ,-6.531432 ,-1.570797 ,11.773504 ,5.361000  ,-7.231432 ,-1.570796 ,12.473504 
5.495389  ,-3.682072 ,0.633389  ,5.495389  ,5.382433  ,5.367199  ,5.362475  ,5.360109  ,5.363370  ,-3.682072 ,-4.474057 ,-5.273912 ,-6.073898 ,-6.873895 ,-7.673888 ,-1.712465 ,-1.589840 ,-1.576701 ,-1.573754 ,-1.566720 ,-1.444095 ,8.917989  ,9.727198  ,10.515972 ,11.315971 ,12.265964 ,13.265964 ,5.495389  ,-3.682072 ,-1.712465 ,8.917989  ,5.308337  ,-4.382400 ,-1.467865 ,9.617989  ,5.361253  ,-5.075886 ,-1.568337 ,10.317989 ,5.361006  ,-5.775916 ,-1.570736 ,11.017989 ,5.361000  ,-6.475917 ,-1.570800 ,11.717989 ,5.361000  ,-7.175917 ,-1.570796 ,12.417989 
5.448898  ,-3.813413 ,0.772879  ,5.448898  ,5.244261  ,5.135760  ,5.125023  ,5.212213  ,5.317774  ,-3.813413 ,-4.586798 ,-5.379406 ,-6.179334 ,-6.974569 ,-7.767574 ,-1.829467 ,-1.706842 ,-1.584217 ,-1.461592 ,-1.438459 ,-1.315834 ,9.222504  ,9.801959  ,10.621548 ,11.421410 ,12.363144 ,13.363144 ,5.448898  ,-3.813413 ,-1.829467 ,9.222504  ,5.366125  ,-4.679801 ,-1.494340 ,9.922504  ,5.360869  ,-5.380448 ,-1.572077 ,10.622504 ,5.361002  ,-6.080431 ,-1.570782 ,11.322504 ,5.361000  ,-6.780431 ,-1.570796 ,12.022504 ,5.361000  ,-7.480431 ,-1.570796 ,12.722504 
5.419552  ,-3.879603 ,0.800610  ,5.419552  ,5.264683  ,5.168236  ,5.169653  ,5.268914  ,5.335473  ,-3.879603 ,-4.346491 ,-5.140656 ,-5.940655 ,-6.734473 ,-7.531699 ,-1.891079 ,-1.691650 ,-1.569025 ,-1.446400 ,-1.487502 ,-1.364877 ,9.156315  ,9.579403  ,10.382716 ,11.182715 ,12.125159 ,13.125159 ,5.419552  ,-3.879603 ,-1.891079 ,9.156315  ,5.362869  ,-4.614012 ,-1.452972 ,9.856315  ,5.360959  ,-5.314247 ,-1.571191 ,10.556315 ,5.360997  ,-6.014243 ,-1.570821 ,11.256315 ,5.361000  ,-6.714242 ,-1.570795 ,11.956315 ,5.361000  ,-7.414242 ,-1.570796 ,12.656315 
5.367486  ,-3.999242 ,0.870216  ,5.367486  ,5.260146  ,5.224931  ,5.287739  ,5.335873  ,5.355990  ,-3.999242 ,-4.253437 ,-5.052662 ,-5.850193 ,-6.648743 ,-7.448490 ,-1.970356 ,-1.614830 ,-1.492205 ,-1.510593 ,-1.545647 ,-1.423022 ,9.235160  ,9.490675  ,10.293156 ,11.092271 ,12.040689 ,13.040689 ,5.367486  ,-3.999242 ,-1.970356 ,9.235160  ,5.365973  ,-4.692475 ,-1.503389 ,9.935160  ,5.360866  ,-5.393104 ,-1.572101 ,10.635160 ,5.361002  ,-6.093087 ,-1.570778 ,11.335160 ,5.361000  ,-6.793087 ,-1.570796 ,12.035160 ,5.361000  ,-7.493087 ,-1.570796 ,12.735160 
5.221253  ,-4.177910 ,0.993344  ,5.221253  ,5.076528  ,5.002966  ,5.054454  ,5.203206  ,5.314921  ,-4.177910 ,-4.410787 ,-4.776947 ,-5.575288 ,-6.361337 ,-7.153499 ,-2.126848 ,-1.769060 ,-1.506392 ,-1.383767 ,-1.430694 ,-1.308069 ,9.413827  ,9.616693  ,10.035929 ,10.817189 ,11.749490 ,12.749490 ,5.221253  ,-4.177910 ,-2.126848 ,9.413827  ,5.359225  ,-4.871973 ,-1.588075 ,10.113827 ,5.361016  ,-5.571753 ,-1.570643 ,10.813827 ,5.361001  ,-6.271755 ,-1.570791 ,11.513827 ,5.361000  ,-6.971755 ,-1.570797 ,12.213827 ,5.361000  ,-7.671755 ,-1.570796 ,12.913827 
5.170173  ,-4.244627 ,1.129784  ,5.170173  ,5.034412  ,4.966930  ,4.960655  ,5.124232  ,5.289274  ,-4.244627 ,-4.437314 ,-4.650769 ,-5.096646 ,-5.879745 ,-6.662535 ,-2.184579 ,-1.876998 ,-1.584868 ,-1.364874 ,-1.363001 ,-1.240376 ,9.480544  ,9.629696  ,9.796806  ,10.336630 ,11.263204 ,12.263204 ,5.170173  ,-4.244627 ,-2.184579 ,9.480544  ,5.359387  ,-4.938670 ,-1.586500 ,10.180544 ,5.361036  ,-5.638467 ,-1.570448 ,10.880544 ,5.361000  ,-6.338472 ,-1.570801 ,11.580544 ,5.361000  ,-7.038472 ,-1.570796 ,12.280544 ,5.361000  ,-7.738472 ,-1.570796 ,12.980544 
5.053949  ,-4.376313 ,1.321131  ,5.091407  ,5.002508  ,4.958441  ,4.925919  ,4.997396  ,5.083918  ,-4.376313 ,-4.531159 ,-4.713423 ,-4.910761 ,-5.680341 ,-6.294927 ,-2.256097 ,-1.995114 ,-1.734130 ,-1.478185 ,-1.430935 ,-1.431522 ,9.721241  ,9.938237  ,10.258359 ,10.878111 ,11.510443 ,12.156116 ,5.053949  ,-4.376313 ,-2.256097 ,9.721241  ,5.361457  ,-5.179113 ,-1.566349 ,10.421241 ,5.360991  ,-5.879170 ,-1.570888 ,11.121241 ,5.361000  ,-6.579169 ,-1.570795 ,11.821241 ,5.361000  ,-7.279169 ,-1.570796 ,12.521241 ,5.361000  ,-7.979169 ,-1.570796 ,13.221241 
4.829868  ,-4.634066 ,1.432058  ,4.959613  ,4.928963  ,4.961360  ,4.921285  ,5.008612  ,5.088589  ,-4.634066 ,-4.805923 ,-5.001852 ,-5.220778 ,-6.015998 ,-6.613455 ,-2.355022 ,-2.038243 ,-1.751847 ,-1.461419 ,-1.437725 ,-1.438042 ,9.876138  ,10.126270 ,10.469953 ,11.045873 ,11.695450 ,12.340866 ,4.829868  ,-4.634066 ,-2.355022 ,9.876138  ,5.360917  ,-5.334076 ,-1.571609 ,10.576138 ,5.360999  ,-6.034066 ,-1.570807 ,11.276138 ,5.361000  ,-6.734066 ,-1.570795 ,11.976138 ,5.361000  ,-7.434066 ,-1.570796 ,12.676138 ,5.361000  ,-8.134066 ,-1.570796 ,13.376138 
4.559346  ,-5.502633 ,0.395452  ,4.559346  ,4.548936  ,4.800445  ,5.053828  ,5.248460  ,5.429227  ,-5.502633 ,-5.776620 ,-6.536057 ,-7.176063 ,-7.680617 ,-8.167573 ,-1.608775 ,-1.250987 ,-1.193823 ,-1.202634 ,-1.215345 ,-1.216975 ,10.839440 ,11.306318 ,11.893028 ,12.486984 ,13.077719 ,13.694069 ,4.559346  ,-5.502633 ,-1.608775 ,10.839440 ,5.361000  ,-6.297367 ,-1.570796 ,11.539440 ,5.361000  ,-6.997367 ,-1.570797 ,12.239440 ,5.361000  ,-7.697367 ,-1.570796 ,12.939440 ,5.361000  ,-8.397367 ,-1.570796 ,13.639440 ,5.361000  ,-9.097367 ,-1.570796 ,14.339440 
4.604346  ,-5.561000 ,0.000000  ,4.604346  ,4.740037  ,4.971145  ,5.196531  ,5.326335  ,5.358606  ,-5.561000 ,-6.349408 ,-7.115299 ,-7.882894 ,-8.672293 ,-9.471642 ,-1.400359 ,-1.277734 ,-1.285196 ,-1.407821 ,-1.530446 ,-1.407821 ,10.803072 ,11.591485 ,12.357372 ,13.124966 ,14.064041 ,15.064041 ,4.604346  ,-5.561000 ,-1.400359 ,10.803072 ,5.361001  ,-6.261000 ,-1.570789 ,11.503072 ,5.361000  ,-6.961000 ,-1.570797 ,12.203072 ,5.361000  ,-7.661000 ,-1.570796 ,12.903072 ,5.361000  ,-8.361000 ,-1.570796 ,13.603072 ,5.361000  ,-9.061000 ,-1.570796 ,14.303072 
4.625270  ,-5.557093 ,0.000000  ,4.625270  ,4.756610  ,4.983491  ,5.204289  ,5.329377  ,5.356874  ,-5.557093 ,-6.346238 ,-7.113392 ,-7.882318 ,-8.672478 ,-9.472006 ,-1.405874 ,-1.283249 ,-1.291168 ,-1.413793 ,-1.536418 ,-1.413793 ,10.799165 ,11.588315 ,12.355464 ,13.124391 ,14.064316 ,15.064316 ,4.625270  ,-5.557093 ,-1.405874 ,10.799165 ,5.361001  ,-6.257093 ,-1.570788 ,11.499165 ,5.361000  ,-6.957093 ,-1.570797 ,12.199165 ,5.361000  ,-7.657093 ,-1.570796 ,12.899165 ,5.361000  ,-8.357093 ,-1.570796 ,13.599165 ,5.361000  ,-9.057093 ,-1.570796 ,14.299165 
4.616057  ,-5.578629 ,0.054631  ,4.616057  ,4.746321  ,4.972155  ,5.197166  ,5.326584  ,5.358465  ,-5.578629 ,-6.367953 ,-7.135416 ,-7.903120 ,-8.692582 ,-9.491947 ,-1.407239 ,-1.284614 ,-1.285685 ,-1.408310 ,-1.530935 ,-1.408310 ,10.820702 ,11.610028 ,12.377488 ,13.145193 ,14.084338 ,15.084338 ,4.616057  ,-5.578629 ,-1.407239 ,10.820702 ,5.361000  ,-6.278629 ,-1.570793 ,11.520702 ,5.361000  ,-6.978629 ,-1.570797 ,12.220702 ,5.361000  ,-7.678629 ,-1.570796 ,12.920702 ,5.361000  ,-8.378629 ,-1.570796 ,13.620702 ,5.361000  ,-9.078629 ,-1.570796 ,14.320702 
4.585580  ,-5.590361 ,0.070161  ,4.585580  ,4.729201  ,4.968007  ,5.194559  ,5.325561  ,5.359046  ,-5.590361 ,-6.377364 ,-7.140890 ,-7.908141 ,-8.697342 ,-9.496641 ,-1.390292 ,-1.267667 ,-1.283678 ,-1.406303 ,-1.528928 ,-1.406303 ,10.832434 ,11.619438 ,12.382962 ,13.150213 ,14.089065 ,15.089065 ,4.585580  ,-5.590361 ,-1.390292 ,10.832434 ,5.361000  ,-6.290361 ,-1.570795 ,11.532434 ,5.361000  ,-6.990361 ,-1.570797 ,12.232434 ,5.361000  ,-7.690361 ,-1.570796 ,12.932434 ,5.361000  ,-8.390361 ,-1.570796 ,13.632434 ,5.361000  ,-9.090361 ,-1.570796 ,14.332434 
