# x0, x_bar, x_ref
0.941908  ,0.005999  ,0.052690  ,0.941908  ,0.946096  ,1.034014  ,1.206539  ,1.464193  ,1.807349  ,0.005999  ,0.006837  ,0.024510  ,0.054334  ,0.092662  ,0.136117  ,0.197621  ,0.198371  ,0.171176  ,0.147673  ,0.125963  ,0.125963  ,0.052690  ,1.106389  ,2.160089  ,3.213788  ,4.267488  ,4.021737  ,0.941908  ,0.005999  ,0.052690  ,1.054677  ,0.134218  ,4.853829  ,1.446738  ,0.166067  ,4.754024  ,1.830783  ,0.197387  ,4.511568  ,2.195893  ,0.217562  ,4.277154  ,2.533096  ,0.228021  ,4.021737  ,2.963797  ,0.232700  ,3.638142  
0.951396  ,0.011913  ,0.055740  ,0.951396  ,0.955836  ,1.044177  ,1.217286  ,1.475678  ,1.819726  ,0.011913  ,0.012770  ,0.030262  ,0.059679  ,0.097369  ,0.139856  ,0.190612  ,0.195485  ,0.168322  ,0.144844  ,0.122869  ,0.122869  ,0.055740  ,1.110233  ,2.164725  ,3.219218  ,4.273711  ,4.021168  ,0.951396  ,0.011913  ,0.055740  ,1.045139  ,0.133685  ,4.855797  ,1.437679  ,0.165248  ,4.759961  ,1.822475  ,0.196851  ,4.516807  ,2.188273  ,0.217290  ,4.282644  ,2.533802  ,0.228038  ,4.021168  ,2.963290  ,0.232698  ,3.638618  
0.976842  ,0.010286  ,0.000000  ,0.976842  ,0.976842  ,1.058530  ,1.222360  ,1.469171  ,1.799429  ,0.010286  ,0.010286  ,0.026073  ,0.055205  ,0.092415  ,0.133470  ,0.190902  ,0.190902  ,0.175979  ,0.149638  ,0.123678  ,0.123678  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,3.994627  ,0.976842  ,0.010286  ,0.000000  ,1.015349  ,0.132022  ,4.861945  ,1.403061  ,0.162119  ,4.782645  ,1.784308  ,0.194330  ,4.540814  ,2.150833  ,0.215483  ,4.307003  ,2.566762  ,0.228860  ,3.994627  ,2.923715  ,0.232570  ,3.675758  
0.989819  ,0.012581  ,0.000000  ,0.989819  ,0.989819  ,1.071524  ,1.235333  ,1.482155  ,1.812373  ,0.012581  ,0.012581  ,0.028282  ,0.057530  ,0.094669  ,0.136045  ,0.189850  ,0.189850  ,0.176691  ,0.149346  ,0.124650  ,0.124650  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008346  ,0.989819  ,0.012581  ,0.000000  ,1.002284  ,0.131292  ,4.864640  ,1.380757  ,0.160046  ,4.792543  ,1.772595  ,0.193406  ,4.548009  ,2.167018  ,0.216274  ,4.296526  ,2.549726  ,0.228435  ,4.008346  ,2.941853  ,0.232628  ,3.658736  
0.984863  ,0.015783  ,0.000000  ,0.984863  ,0.984863  ,1.066583  ,1.230504  ,1.477432  ,1.807738  ,0.015783  ,0.015783  ,0.031401  ,0.060020  ,0.096443  ,0.137114  ,0.188838  ,0.188838  ,0.172849  ,0.146448  ,0.122513  ,0.122513  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008670  ,0.984863  ,0.015783  ,0.000000  ,1.007047  ,0.131558  ,4.863658  ,1.394917  ,0.161383  ,4.787982  ,1.772231  ,0.193378  ,4.548233  ,2.167400  ,0.216292  ,4.296278  ,2.549324  ,0.228425  ,4.008670  ,2.942282  ,0.232630  ,3.658334  
0.987346  ,0.015890  ,0.000000  ,0.987346  ,0.987346  ,1.069054  ,1.232967  ,1.479890  ,1.810194  ,0.015890  ,0.015890  ,0.031576  ,0.060238  ,0.096696  ,0.137377  ,0.189665  ,0.189665  ,0.173114  ,0.146589  ,0.122546  ,0.122546  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008556  ,0.987346  ,0.015890  ,0.000000  ,1.004565  ,0.131420  ,4.864170  ,1.392482  ,0.161162  ,4.789577  ,1.772358  ,0.193388  ,4.548155  ,2.167267  ,0.216286  ,4.296365  ,2.549464  ,0.228428  ,4.008556  ,2.942132  ,0.232629  ,3.658475  
0.991973  ,0.013892  ,0.000000  ,0.991973  ,0.991973  ,1.073684  ,1.237518  ,1.484366  ,1.814610  ,0.013892  ,0.013892  ,0.029563  ,0.058675  ,0.095634  ,0.136800  ,0.189477  ,0.189477  ,0.175857  ,0.148621  ,0.124014  ,0.124014  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008346  ,0.991973  ,0.013892  ,0.000000  ,1.000064  ,0.131168  ,4.865098  ,1.380793  ,0.160049  ,4.792537  ,1.772594  ,0.193406  ,4.548010  ,2.167019  ,0.216274  ,4.296525  ,2.549726  ,0.228435  ,4.008346  ,2.941854  ,0.232628  ,3.658736  
0.993422  ,0.010640  ,0.000000  ,0.993422  ,0.993422  ,1.075086  ,1.238828  ,1.485586  ,1.815751  ,0.010640  ,0.010640  ,0.026554  ,0.056180  ,0.093739  ,0.135530  ,0.192454  ,0.192454  ,0.178995  ,0.151051  ,0.125908  ,0.125908  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008346  ,0.993422  ,0.010640  ,0.000000  ,0.998800  ,0.131098  ,4.865359  ,1.380814  ,0.160051  ,4.792533  ,1.772594  ,0.193406  ,4.548010  ,2.167019  ,0.216274  ,4.296525  ,2.549725  ,0.228435  ,4.008346  ,2.941854  ,0.232628  ,3.658735  
0.989943  ,0.010206  ,0.000000  ,0.989943  ,0.989943  ,1.071635  ,1.235379  ,1.482135  ,1.812295  ,0.010206  ,0.010206  ,0.025976  ,0.055588  ,0.093159  ,0.134994  ,0.190694  ,0.190694  ,0.178913  ,0.151096  ,0.126040  ,0.126040  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008346  ,0.989943  ,0.010206  ,0.000000  ,1.002292  ,0.131293  ,4.864639  ,1.380756  ,0.160046  ,4.792543  ,1.772595  ,0.193406  ,4.548009  ,2.167018  ,0.216274  ,4.296526  ,2.549726  ,0.228435  ,4.008346  ,2.941853  ,0.232628  ,3.658736  
0.991979  ,0.012203  ,0.000000  ,0.991979  ,0.991979  ,1.073658  ,1.237449  ,1.484255  ,1.814462  ,0.012203  ,0.012203  ,0.028038  ,0.057389  ,0.094631  ,0.136099  ,0.191496  ,0.191496  ,0.177312  ,0.149769  ,0.124928  ,0.124928  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008346  ,0.991979  ,0.012203  ,0.000000  ,1.000152  ,0.131173  ,4.865080  ,1.380792  ,0.160049  ,4.792537  ,1.772594  ,0.193406  ,4.548010  ,2.167019  ,0.216274  ,4.296525  ,2.549726  ,0.228435  ,4.008346  ,2.941854  ,0.232628  ,3.658736  
0.992393  ,0.010241  ,0.051858  ,0.992393  ,0.996518  ,1.084361  ,1.256509  ,1.513889  ,1.856915  ,0.010241  ,0.011040  ,0.028565  ,0.059722  ,0.098714  ,0.141525  ,0.191430  ,0.196913  ,0.179049  ,0.150354  ,0.124162  ,0.124162  ,0.051858  ,1.105341  ,2.158824  ,3.212307  ,4.265790  ,4.004762  ,0.992393  ,0.010241  ,0.051858  ,1.004044  ,0.131391  ,4.864277  ,1.396996  ,0.161571  ,4.786619  ,1.777072  ,0.193759  ,4.545259  ,2.167022  ,0.216274  ,4.296523  ,2.554177  ,0.228546  ,4.004762  ,2.941268  ,0.232627  ,3.659285  
0.985665  ,0.010621  ,0.058791  ,0.985665  ,0.990351  ,1.079054  ,1.252404  ,1.511251  ,1.856082  ,0.010621  ,0.011522  ,0.029145  ,0.060141  ,0.099105  ,0.141501  ,0.189899  ,0.196126  ,0.176932  ,0.149407  ,0.122333  ,0.122333  ,0.058791  ,1.114077  ,2.169362  ,3.224648  ,4.279933  ,3.994764  ,0.985665  ,0.010621  ,0.058791  ,1.011299  ,0.131796  ,4.862780  ,1.404783  ,0.162274  ,4.781516  ,1.791550  ,0.194853  ,4.536310  ,2.155800  ,0.215726  ,4.303787  ,2.566593  ,0.228855  ,3.994764  ,2.928593  ,0.232585  ,3.671181  
0.991282  ,0.011472  ,0.059346  ,0.991282  ,0.996013  ,1.084774  ,1.258191  ,1.517160  ,1.862095  ,0.011472  ,0.012384  ,0.030067  ,0.061214  ,0.100149  ,0.142837  ,0.190358  ,0.196645  ,0.177715  ,0.149228  ,0.123132  ,0.123132  ,0.059346  ,1.114775  ,2.170205  ,3.225635  ,4.281065  ,4.004294  ,0.991282  ,0.011472  ,0.059346  ,1.005698  ,0.131483  ,4.863936  ,1.399343  ,0.161783  ,4.785081  ,1.777662  ,0.193806  ,4.544897  ,2.167081  ,0.216277  ,4.296485  ,2.554757  ,0.228560  ,4.004294  ,2.941249  ,0.232626  ,3.659303  
0.996142  ,0.014209  ,0.060177  ,0.996142  ,1.000940  ,1.089790  ,1.263401  ,1.522603  ,1.867848  ,0.014209  ,0.015137  ,0.032903  ,0.063756  ,0.102308  ,0.144179  ,0.190981  ,0.197357  ,0.175876  ,0.147651  ,0.120692  ,0.120692  ,0.060177  ,1.115824  ,2.171470  ,3.227116  ,4.282762  ,3.995340  ,0.996142  ,0.014209  ,0.060177  ,1.000769  ,0.131208  ,4.864953  ,1.386610  ,0.160609  ,4.791521  ,1.778262  ,0.193853  ,4.544528  ,2.156592  ,0.215765  ,4.303274  ,2.565877  ,0.228838  ,3.995340  ,2.929466  ,0.232588  ,3.670361  
0.996154  ,0.014188  ,0.000000  ,0.996154  ,0.996154  ,1.077780  ,1.241613  ,1.488465  ,1.818717  ,0.014188  ,0.014188  ,0.030295  ,0.059414  ,0.096349  ,0.137453  ,0.194824  ,0.194824  ,0.175897  ,0.148524  ,0.123825  ,0.123825  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008347  ,0.996154  ,0.014188  ,0.000000  ,0.995879  ,0.130935  ,4.865962  ,1.380862  ,0.160056  ,4.792525  ,1.772593  ,0.193406  ,4.548010  ,2.167020  ,0.216274  ,4.296525  ,2.549724  ,0.228435  ,4.008347  ,2.941855  ,0.232628  ,3.658734  
0.998043  ,0.014964  ,0.056572  ,0.998043  ,1.002545  ,1.090868  ,1.263914  ,1.522397  ,1.866724  ,0.014964  ,0.015859  ,0.033963  ,0.064561  ,0.102824  ,0.144751  ,0.196185  ,0.202173  ,0.175016  ,0.146958  ,0.121169  ,0.121169  ,0.056572  ,1.111281  ,2.165990  ,3.220699  ,4.275408  ,4.004040  ,0.998043  ,0.014964  ,0.056572  ,0.998536  ,0.131083  ,4.865414  ,1.386298  ,0.160579  ,4.791575  ,1.777922  ,0.193826  ,4.544737  ,2.166555  ,0.216251  ,4.296825  ,2.555073  ,0.228568  ,4.004040  ,2.940691  ,0.232625  ,3.659827  
1.010233  ,0.015631  ,0.000000  ,1.010233  ,1.010233  ,1.091895  ,1.255687  ,1.502515  ,1.832762  ,0.015631  ,0.015631  ,0.031555  ,0.060900  ,0.097990  ,0.139134  ,0.192573  ,0.192573  ,0.177281  ,0.149152  ,0.123946  ,0.123946  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008520  ,1.010233  ,0.015631  ,0.000000  ,1.003770  ,0.131375  ,4.864334  ,1.391702  ,0.161092  ,4.790088  ,1.772399  ,0.193391  ,4.548130  ,2.167224  ,0.216284  ,4.296392  ,2.549510  ,0.228430  ,4.008520  ,2.942084  ,0.232629  ,3.658520  
1.012352  ,0.016231  ,0.000000  ,1.012352  ,1.012352  ,1.093988  ,1.257789  ,1.504630  ,1.834890  ,0.016231  ,0.016231  ,0.032287  ,0.061580  ,0.098590  ,0.139633  ,0.194193  ,0.194193  ,0.176960  ,0.148827  ,0.123640  ,0.123640  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008618  ,1.012352  ,0.016231  ,0.000000  ,1.005916  ,0.131495  ,4.863891  ,1.393808  ,0.161282  ,4.788708  ,1.772289  ,0.193382  ,4.548197  ,2.167339  ,0.216289  ,4.296318  ,2.549388  ,0.228427  ,4.008618  ,2.942213  ,0.232630  ,3.658398  
1.012128  ,0.018131  ,0.000000  ,1.012128  ,1.012128  ,1.093794  ,1.257646  ,1.504537  ,1.834840  ,0.018131  ,0.018131  ,0.034036  ,0.063042  ,0.099716  ,0.140404  ,0.192340  ,0.192340  ,0.175213  ,0.147465  ,0.122568  ,0.122568  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008613  ,1.012128  ,0.018131  ,0.000000  ,1.005799  ,0.131489  ,4.863915  ,1.393692  ,0.161272  ,4.788784  ,1.772295  ,0.193383  ,4.548193  ,2.167333  ,0.216289  ,4.296322  ,2.549394  ,0.228427  ,4.008613  ,2.942206  ,0.232630  ,3.658405  
1.009108  ,0.020337  ,0.000000  ,1.009108  ,1.009108  ,1.090789  ,1.254717  ,1.501680  ,1.832043  ,0.020337  ,0.020337  ,0.036162  ,0.064736  ,0.100925  ,0.141124  ,0.191362  ,0.191362  ,0.172578  ,0.145502  ,0.121084  ,0.121084  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008481  ,1.009108  ,0.020337  ,0.000000  ,1.002911  ,0.131327  ,4.864511  ,1.390859  ,0.161016  ,4.790641  ,1.772443  ,0.193394  ,4.548102  ,2.167178  ,0.216282  ,4.296422  ,2.549558  ,0.228431  ,4.008481  ,2.942032  ,0.232629  ,3.658568  
1.005082  ,0.019953  ,0.000000  ,1.005082  ,1.005082  ,1.086744  ,1.250685  ,1.497656  ,1.828023  ,0.019953  ,0.019953  ,0.035875  ,0.064375  ,0.100508  ,0.140679  ,0.192566  ,0.192566  ,0.172121  ,0.145275  ,0.121001  ,0.121001  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008346  ,1.005082  ,0.019953  ,0.000000  ,0.998876  ,0.131102  ,4.865344  ,1.380813  ,0.160051  ,4.792533  ,1.772594  ,0.193406  ,4.548010  ,2.167019  ,0.216274  ,4.296525  ,2.549725  ,0.228435  ,4.008346  ,2.941854  ,0.232628  ,3.658735  
1.003439  ,0.019361  ,0.000000  ,1.003439  ,1.003439  ,1.085104  ,1.249037  ,1.495998  ,1.826353  ,0.019361  ,0.019361  ,0.035265  ,0.063814  ,0.100017  ,0.140278  ,0.192341  ,0.192341  ,0.172418  ,0.145560  ,0.121272  ,0.121272  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008347  ,1.003439  ,0.019361  ,0.000000  ,0.997205  ,0.131009  ,4.865688  ,1.380840  ,0.160054  ,4.792528  ,1.772594  ,0.193406  ,4.548010  ,2.167019  ,0.216274  ,4.296525  ,2.549725  ,0.228435  ,4.008347  ,2.941855  ,0.232628  ,3.658735  
1.010270  ,0.021285  ,0.000000  ,1.010270  ,1.010270  ,1.091890  ,1.255848  ,1.502841  ,1.833232  ,0.021285  ,0.021285  ,0.037424  ,0.065829  ,0.101810  ,0.141779  ,0.195212  ,0.195212  ,0.171546  ,0.144656  ,0.120391  ,0.120391  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008536  ,1.010270  ,0.021285  ,0.000000  ,1.004123  ,0.131395  ,4.864261  ,1.392048  ,0.161123  ,4.789861  ,1.772381  ,0.193389  ,4.548141  ,2.167243  ,0.216285  ,4.296380  ,2.549490  ,0.228429  ,4.008536  ,2.942105  ,0.232629  ,3.658500  
1.018020  ,0.023440  ,0.000000  ,1.018020  ,1.018020  ,1.099578  ,1.263565  ,1.510595  ,1.841026  ,0.023440  ,0.023440  ,0.039887  ,0.068126  ,0.103847  ,0.143485  ,0.198985  ,0.198985  ,0.170531  ,0.143605  ,0.119389  ,0.119389  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.008894  ,1.018020  ,0.023440  ,0.000000  ,1.011968  ,0.131833  ,4.862642  ,1.399745  ,0.161819  ,4.784818  ,1.771979  ,0.193358  ,4.548388  ,2.167666  ,0.216305  ,4.296107  ,2.549045  ,0.228418  ,4.008894  ,2.942579  ,0.232631  ,3.658055  
1.024509  ,0.024324  ,0.000000  ,1.024509  ,1.024509  ,1.105712  ,1.269756  ,1.516829  ,1.847366  ,0.024324  ,0.024324  ,0.042442  ,0.070348  ,0.105773  ,0.144518  ,0.219518  ,0.219518  ,0.168500  ,0.142408  ,0.116687  ,0.116687  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,3.994506  ,1.024509  ,0.024324  ,0.000000  ,1.018486  ,0.132197  ,4.861297  ,1.406139  ,0.162397  ,4.780628  ,1.787228  ,0.194560  ,4.539020  ,2.150689  ,0.215476  ,4.307095  ,2.566913  ,0.228863  ,3.994506  ,2.923555  ,0.232569  ,3.675909  
1.039905  ,0.018272  ,0.000000  ,1.039905  ,1.039905  ,1.121001  ,1.284825  ,1.531674  ,1.861992  ,0.018272  ,0.018272  ,0.036866  ,0.066033  ,0.102983  ,0.143554  ,0.225387  ,0.225387  ,0.176189  ,0.148586  ,0.122212  ,0.122212  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.004968  ,1.039905  ,0.018272  ,0.000000  ,1.033497  ,0.133035  ,4.858200  ,1.420866  ,0.163728  ,4.770978  ,1.801213  ,0.195477  ,4.530216  ,2.163033  ,0.216079  ,4.299105  ,2.553920  ,0.228540  ,4.004968  ,2.937388  ,0.232614  ,3.662927  
1.043866  ,0.018862  ,0.054354  ,1.043866  ,1.048162  ,1.135890  ,1.308537  ,1.566515  ,1.910221  ,0.018862  ,0.019847  ,0.039417  ,0.070143  ,0.108660  ,0.151076  ,0.225233  ,0.219483  ,0.176129  ,0.148208  ,0.122788  ,0.122788  ,0.054354  ,1.108486  ,2.162618  ,3.216750  ,4.270882  ,4.021118  ,1.043866  ,0.018862  ,0.054354  ,1.041880  ,0.133503  ,4.856470  ,1.434347  ,0.164947  ,4.762144  ,1.819182  ,0.196638  ,4.518884  ,2.185019  ,0.217153  ,4.284873  ,2.533864  ,0.228040  ,4.021118  ,2.963112  ,0.232697  ,3.638785  
1.044246  ,0.017503  ,0.050749  ,1.044246  ,1.048252  ,1.135500  ,1.307517  ,1.564710  ,1.907482  ,0.017503  ,0.018429  ,0.038089  ,0.068935  ,0.107615  ,0.150216  ,0.227001  ,0.221637  ,0.177433  ,0.149273  ,0.123650  ,0.123650  ,0.050749  ,1.103943  ,2.157138  ,3.210333  ,4.263527  ,4.021327  ,1.044246  ,0.017503  ,0.050749  ,1.041887  ,0.133504  ,4.856468  ,1.434006  ,0.164916  ,4.762367  ,1.818515  ,0.196595  ,4.519304  ,2.184060  ,0.217106  ,4.285494  ,2.533605  ,0.228033  ,4.021327  ,2.963098  ,0.232697  ,3.638798  
1.043446  ,0.019532  ,0.052690  ,1.043446  ,1.047605  ,1.135059  ,1.307465  ,1.565129  ,1.908447  ,0.019532  ,0.020500  ,0.040345  ,0.070846  ,0.109108  ,0.151261  ,0.228712  ,0.223139  ,0.175099  ,0.147421  ,0.122168  ,0.122168  ,0.052690  ,1.106389  ,2.160089  ,3.213788  ,4.267488  ,4.021195  ,1.043446  ,0.019532  ,0.052690  ,1.041361  ,0.133474  ,4.856577  ,1.433678  ,0.164886  ,4.762582  ,1.818389  ,0.196587  ,4.519384  ,2.184115  ,0.217109  ,4.285459  ,2.533769  ,0.228037  ,4.021195  ,2.963080  ,0.232697  ,3.638815  
1.047612  ,0.020609  ,0.054908  ,1.047612  ,1.051949  ,1.139687  ,1.312477  ,1.570620  ,1.914504  ,0.020609  ,0.021617  ,0.041454  ,0.071907  ,0.110097  ,0.152208  ,0.228166  ,0.222356  ,0.174452  ,0.146877  ,0.121852  ,0.121852  ,0.054908  ,1.109185  ,2.163461  ,3.217737  ,4.272013  ,4.021241  ,1.047612  ,0.020609  ,0.054908  ,1.045756  ,0.133720  ,4.855670  ,1.438203  ,0.165295  ,4.759617  ,1.822894  ,0.196878  ,4.516543  ,2.188596  ,0.217301  ,4.282411  ,2.533712  ,0.228036  ,4.021241  ,2.963319  ,0.232698  ,3.638591  
1.051817  ,0.020409  ,0.055740  ,1.051817  ,1.056226  ,1.144163  ,1.317056  ,1.575339  ,1.919396  ,0.020409  ,0.021410  ,0.040834  ,0.071499  ,0.109928  ,0.152335  ,0.223287  ,0.217388  ,0.175541  ,0.147701  ,0.122636  ,0.122636  ,0.055740  ,1.110233  ,2.164725  ,3.219218  ,4.273711  ,4.021371  ,1.051817  ,0.020409  ,0.055740  ,1.050006  ,0.133957  ,4.854793  ,1.442452  ,0.165679  ,4.756833  ,1.827004  ,0.197143  ,4.513950  ,2.192577  ,0.217443  ,4.279543  ,2.533551  ,0.228032  ,4.021371  ,2.963558  ,0.232699  ,3.638366  
1.068881  ,0.019338  ,0.056850  ,1.068881  ,1.073378  ,1.161428  ,1.334716  ,1.593534  ,1.938378  ,0.019338  ,0.020365  ,0.039915  ,0.069383  ,0.105730  ,0.143170  ,0.224507  ,0.218489  ,0.168445  ,0.139522  ,0.108147  ,0.108147  ,0.056850  ,1.111631  ,2.166412  ,3.221192  ,4.275122  ,3.833251  ,1.068881  ,0.019338  ,0.056850  ,1.067048  ,0.134908  ,4.851277  ,1.459274  ,0.167200  ,4.745810  ,1.843073  ,0.198181  ,4.503816  ,2.207948  ,0.217993  ,4.268469  ,2.753617  ,0.231681  ,3.833251  ,3.127343  ,0.231861  ,3.470830  
1.078566  ,0.018959  ,0.080422  ,1.078566  ,1.084966  ,1.175966  ,1.353138  ,1.616862  ,1.962768  ,0.018959  ,0.020414  ,0.040273  ,0.070441  ,0.107393  ,0.144710  ,0.223430  ,0.214866  ,0.168659  ,0.139207  ,0.107469  ,0.107469  ,0.080422  ,1.141331  ,2.202241  ,3.263150  ,4.263194  ,3.817953  ,1.078566  ,0.018959  ,0.080422  ,1.078629  ,0.135555  ,4.848887  ,1.472910  ,0.168432  ,4.736874  ,1.858241  ,0.199161  ,4.494250  ,2.224479  ,0.218583  ,4.256558  ,2.771198  ,0.231927  ,3.817953  ,3.110320  ,0.231969  ,3.488454  
1.077745  ,0.018165  ,0.000000  ,1.077745  ,1.077745  ,1.158843  ,1.322515  ,1.569204  ,1.899296  ,0.018165  ,0.018165  ,0.036747  ,0.066756  ,0.104764  ,0.147134  ,0.225243  ,0.225243  ,0.181331  ,0.152870  ,0.127663  ,0.127663  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.025391  ,1.077745  ,0.018165  ,0.000000  ,1.071213  ,0.135141  ,4.850417  ,1.457867  ,0.167073  ,4.746732  ,1.836352  ,0.197747  ,4.508055  ,2.196438  ,0.217581  ,4.276761  ,2.528559  ,0.227907  ,4.025391  ,2.964389  ,0.232701  ,3.637586  
1.060504  ,0.018216  ,0.000000  ,1.060504  ,1.060504  ,1.141580  ,1.305310  ,1.552056  ,1.882222  ,0.018216  ,0.018216  ,0.036895  ,0.066582  ,0.104216  ,0.146009  ,0.226443  ,0.226443  ,0.179366  ,0.151356  ,0.125910  ,0.125910  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.024710  ,1.060504  ,0.018216  ,0.000000  ,1.054029  ,0.134181  ,4.853963  ,1.441008  ,0.165549  ,4.757779  ,1.820342  ,0.196713  ,4.518152  ,2.181215  ,0.216967  ,4.287336  ,2.529404  ,0.227928  ,4.024710  ,2.963489  ,0.232699  ,3.638431  
1.071539  ,0.018452  ,0.000000  ,1.071539  ,1.071539  ,1.152623  ,1.316325  ,1.563043  ,1.893170  ,0.018452  ,0.018452  ,0.037098  ,0.066942  ,0.104759  ,0.146854  ,0.226038  ,0.226038  ,0.180325  ,0.152095  ,0.126829  ,0.126829  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.025137  ,1.071539  ,0.018452  ,0.000000  ,1.065043  ,0.134796  ,4.851690  ,1.451814  ,0.166525  ,4.750698  ,1.830604  ,0.197376  ,4.511680  ,2.190971  ,0.217386  ,4.280700  ,2.528874  ,0.227915  ,4.025137  ,2.964054  ,0.232700  ,3.637901  
1.084580  ,0.017236  ,0.000000  ,1.084580  ,1.084580  ,1.165664  ,1.329816  ,1.577143  ,1.905645  ,0.017236  ,0.017236  ,0.035879  ,0.063140  ,0.096746  ,0.135044  ,0.225998  ,0.225998  ,0.164568  ,0.135051  ,0.116058  ,0.116058  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.134083  ,3.852090  ,1.084580  ,0.017236  ,0.000000  ,1.077976  ,0.135519  ,4.849022  ,1.464502  ,0.167672  ,4.742384  ,1.842653  ,0.198154  ,4.504081  ,2.401844  ,0.224749  ,4.127428  ,2.731967  ,0.231378  ,3.852090  ,3.146143  ,0.231742  ,3.451367  
1.085339  ,0.016749  ,0.000000  ,1.085339  ,1.085339  ,1.166410  ,1.330312  ,1.577327  ,1.908032  ,0.016749  ,0.016749  ,0.035450  ,0.064174  ,0.100007  ,0.137289  ,0.226713  ,0.226713  ,0.173485  ,0.144062  ,0.112259  ,0.112259  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,3.841470  ,1.085339  ,0.016749  ,0.000000  ,1.078705  ,0.135559  ,4.848871  ,1.465217  ,0.167737  ,4.741915  ,1.843333  ,0.198198  ,4.503653  ,2.203077  ,0.217819  ,4.271978  ,2.744172  ,0.231549  ,3.841470  ,3.133088  ,0.231825  ,3.464883  
1.089361  ,0.015943  ,0.000000  ,1.089361  ,1.089361  ,1.170492  ,1.334358  ,1.581339  ,1.912020  ,0.015943  ,0.015943  ,0.034383  ,0.063314  ,0.099378  ,0.136870  ,0.223484  ,0.223484  ,0.174755  ,0.144993  ,0.112897  ,0.112897  ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,3.838588  ,1.089361  ,0.015943  ,0.000000  ,1.082670  ,0.135781  ,4.848053  ,1.469107  ,0.168089  ,4.739366  ,1.847027  ,0.198436  ,4.501323  ,2.206590  ,0.217944  ,4.269447  ,2.747484  ,0.231595  ,3.838588  ,3.129545  ,0.231847  ,3.468551  
1.068445  ,0.016816  ,0.000000  ,1.068445  ,1.068445  ,1.149983  ,1.313577  ,1.560189  ,1.890226  ,0.016816  ,0.016816  ,0.033366  ,0.063791  ,0.102301  ,0.145093  ,0.200248  ,0.200248  ,0.183881  ,0.154902  ,0.128939  ,0.128939  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.025006  ,1.068445  ,0.016816  ,0.000000  ,1.061868  ,0.134619  ,4.852346  ,1.448699  ,0.166244  ,4.752740  ,1.827645  ,0.197185  ,4.513546  ,2.188158  ,0.217286  ,4.282727  ,2.529036  ,0.227919  ,4.025006  ,2.963882  ,0.232700  ,3.638063  
1.052721  ,0.021921  ,0.000000  ,1.052721  ,1.052721  ,1.134339  ,1.298142  ,1.544966  ,1.875230  ,0.021921  ,0.021921  ,0.038070  ,0.067355  ,0.104475  ,0.145478  ,0.195343  ,0.195343  ,0.176912  ,0.149269  ,0.123522  ,0.123522  ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,4.014710  ,1.052721  ,0.021921  ,0.000000  ,1.046477  ,0.133760  ,4.855521  ,1.433600  ,0.164879  ,4.762634  ,1.813306  ,0.196258  ,4.522589  ,2.174527  ,0.216640  ,4.291665  ,2.541822  ,0.228238  ,4.014710  ,2.950268  ,0.232656  ,3.650839  
