# x0, x_bar, x_ref
5.859070  ,-2.760064 ,0.085413  ,5.859070  ,5.861822  ,5.898004  ,5.946823  ,5.957024  ,5.848751  ,-2.760064 ,-2.766477 ,-2.852986 ,-3.026822 ,-3.293979 ,-3.631166 ,-1.165545 ,-1.174652 ,-1.297014 ,-1.532631 ,-1.881504 ,-1.881504 ,0.085413  ,1.147621  ,2.209828  ,3.272036  ,4.334243  ,5.396450  ,5.859070  ,-2.760064 ,0.085413  ,5.392436  ,-2.769502 ,4.218563  ,5.388185  ,-3.114167 ,4.544188  ,5.383508  ,-3.571765 ,4.943540  ,5.380234  ,-3.975680 ,5.270311  ,5.376487  ,-4.605828 ,5.743114  ,5.374590  ,-5.075084 ,6.071978  
5.869544  ,-2.770301 ,0.094842  ,5.869544  ,5.872580  ,5.908802  ,5.956940  ,5.964954  ,5.852220  ,-2.770301 ,-2.777450 ,-2.865230 ,-3.040906 ,-3.310130 ,-3.648374 ,-1.169296 ,-1.179431 ,-1.303345 ,-1.541038 ,-1.892510 ,-1.892510 ,0.094842  ,1.159501  ,2.224160  ,3.288819  ,4.353478  ,5.418136  ,5.869544  ,-2.770301 ,0.094842  ,5.392405  ,-2.771931 ,4.220905  ,5.388145  ,-3.117584 ,4.547337  ,5.383528  ,-3.569463 ,4.941643  ,5.380244  ,-3.974155 ,5.269129  ,5.376490  ,-4.605200 ,5.742663  ,5.374588  ,-5.075502 ,6.072264  
5.876425  ,-2.766576 ,0.093733  ,5.876425  ,5.879396  ,5.915223  ,5.962659  ,5.969732  ,5.856018  ,-2.766576 ,-2.773652 ,-2.861442 ,-3.037114 ,-3.306131 ,-3.643749 ,-1.173315 ,-1.183330 ,-1.307061 ,-1.544509 ,-1.895675 ,-1.895675 ,0.093733  ,1.158103  ,2.222474  ,3.286844  ,4.351215  ,5.415585  ,5.876425  ,-2.766576 ,0.093733  ,5.392455  ,-2.768025 ,4.217140  ,5.388309  ,-3.103544 ,4.534397  ,5.383416  ,-3.582343 ,4.952260  ,5.380150  ,-3.987794 ,5.279698  ,5.376423  ,-4.619588 ,5.752966  ,5.374537  ,-5.090606 ,6.082601  
5.885841  ,-2.768951 ,0.000000  ,5.885841  ,5.885841  ,5.915681  ,5.958178  ,5.968437  ,5.874998  ,-2.768951 ,-2.768951 ,-2.846616 ,-3.007498 ,-3.256887 ,-3.576301 ,-1.203974 ,-1.203974 ,-1.312544 ,-1.529682 ,-1.855389 ,-1.855389 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.885841  ,-2.768951 ,0.000000  ,5.392525  ,-2.762606 ,4.211916  ,5.388406  ,-3.095221 ,4.526725  ,5.383423  ,-3.581552 ,4.951608  ,5.380220  ,-3.977668 ,5.271852  ,5.376519  ,-4.598936 ,5.738179  ,5.374648  ,-5.057987 ,6.060276  
5.862859  ,-2.770328 ,0.000000  ,5.862859  ,5.862859  ,5.891423  ,5.931280  ,5.937455  ,5.838799  ,-2.770328 ,-2.770328 ,-2.848471 ,-3.010027 ,-3.259551 ,-3.577391 ,-1.220348 ,-1.220348 ,-1.328917 ,-1.546055 ,-1.871762 ,-1.871762 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.862859  ,-2.770328 ,0.000000  ,5.392504  ,-2.764278 ,4.213528  ,5.388405  ,-3.095350 ,4.526844  ,5.383424  ,-3.581433 ,4.951510  ,5.380221  ,-3.977541 ,5.271753  ,5.376519  ,-4.598801 ,5.738082  ,5.374648  ,-5.057844 ,6.060179  
5.846955  ,-2.767031 ,0.000000  ,5.846955  ,5.846955  ,5.876033  ,5.916955  ,5.924774  ,5.828216  ,-2.767031 ,-2.767031 ,-2.844984 ,-3.006273 ,-3.255751 ,-3.574235 ,-1.213756 ,-1.213756 ,-1.322325 ,-1.539463 ,-1.865170 ,-1.865170 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.846955  ,-2.767031 ,0.000000  ,5.392543  ,-2.761186 ,4.210547  ,5.388408  ,-3.095112 ,4.526624  ,5.383422  ,-3.581654 ,4.951692  ,5.380219  ,-3.977776 ,5.271935  ,5.376518  ,-4.599051 ,5.738261  ,5.374647  ,-5.058108 ,6.060359  
5.855280  ,-2.768479 ,0.000000  ,5.855280  ,5.855280  ,5.885192  ,5.927840  ,5.938333  ,5.845193  ,-2.768479 ,-2.768479 ,-2.846116 ,-3.006958 ,-3.256337 ,-3.575838 ,-1.203038 ,-1.203038 ,-1.311607 ,-1.528745 ,-1.854453 ,-1.854453 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.855280  ,-2.768479 ,0.000000  ,5.392526  ,-2.762527 ,4.211840  ,5.388406  ,-3.095215 ,4.526720  ,5.383423  ,-3.581558 ,4.951613  ,5.380220  ,-3.977674 ,5.271856  ,5.376519  ,-4.598943 ,5.738183  ,5.374648  ,-5.057993 ,6.060281  
5.883655  ,-2.775554 ,0.000000  ,5.883655  ,5.883655  ,5.913295  ,5.955377  ,5.964994  ,5.870732  ,-2.775554 ,-2.775554 ,-2.853296 ,-3.014287 ,-3.263701 ,-3.582873 ,-1.206552 ,-1.206552 ,-1.315121 ,-1.532259 ,-1.857966 ,-1.857966 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.883655  ,-2.775554 ,0.000000  ,5.392440  ,-2.769236 ,4.218307  ,5.388272  ,-3.106675 ,4.537282  ,5.383515  ,-3.570943 ,4.942862  ,5.380298  ,-3.966358 ,5.263088  ,5.376574  ,-4.586926 ,5.729578  ,5.374691  ,-5.045288 ,6.051585  
5.885696  ,-2.774151 ,0.000000  ,5.885696  ,5.885696  ,5.914766  ,5.955670  ,5.963463  ,5.866870  ,-2.774151 ,-2.774151 ,-2.852107 ,-3.013401 ,-3.262880 ,-3.581354 ,-1.213864 ,-1.213864 ,-1.322433 ,-1.539571 ,-1.865278 ,-1.865278 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.885696  ,-2.774151 ,0.000000  ,5.392458  ,-2.767807 ,4.216929  ,5.388402  ,-3.095622 ,4.527095  ,5.383426  ,-3.581181 ,4.951302  ,5.380223  ,-3.977272 ,5.271545  ,5.376521  ,-4.598516 ,5.737877  ,5.374649  ,-5.057542 ,6.059972  
5.886432  ,-2.772862 ,0.000000  ,5.886432  ,5.886432  ,5.916295  ,5.958840  ,5.969174  ,5.875830  ,-2.772862 ,-2.772862 ,-2.850518 ,-3.011387 ,-3.260773 ,-3.580214 ,-1.203677 ,-1.203677 ,-1.312246 ,-1.529384 ,-1.855092 ,-1.855092 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.886432  ,-2.772862 ,0.000000  ,5.392475  ,-2.766508 ,4.215678  ,5.388403  ,-3.095522 ,4.527002  ,5.383425  ,-3.581273 ,4.951378  ,5.380222  ,-3.977371 ,5.271621  ,5.376520  ,-4.598621 ,5.737953  ,5.374649  ,-5.057653 ,6.060048  
5.888687  ,-2.773803 ,0.000000  ,5.888687  ,5.888687  ,5.919137  ,5.962897  ,5.975117  ,5.884192  ,-2.773803 ,-2.773803 ,-2.851231 ,-3.011773 ,-3.261074 ,-3.581212 ,-1.196112 ,-1.196112 ,-1.304681 ,-1.521819 ,-1.847527 ,-1.847527 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.888687  ,-2.773803 ,0.000000  ,5.392463  ,-2.767420 ,4.216556  ,5.388402  ,-3.095592 ,4.527067  ,5.383426  ,-3.581208 ,4.951325  ,5.380223  ,-3.977301 ,5.271568  ,5.376521  ,-4.598547 ,5.737900  ,5.374649  ,-5.057575 ,6.059995  
5.886382  ,-2.778256 ,0.059623  ,5.886382  ,5.888175  ,5.921195  ,5.965677  ,5.972272  ,5.864031  ,-2.778256 ,-2.782752 ,-2.867056 ,-3.037589 ,-3.299443 ,-3.629799 ,-1.191175 ,-1.197492 ,-1.315639 ,-1.545616 ,-1.887422 ,-1.887422 ,0.059623  ,1.115125  ,2.170627  ,3.226129  ,4.281631  ,5.337133  ,5.886382  ,-2.778256 ,0.059623  ,5.392343  ,-2.776742 ,4.225542  ,5.388119  ,-3.119799 ,4.549379  ,5.383573  ,-3.564211 ,4.937313  ,5.380361  ,-3.957228 ,5.256013  ,5.377642  ,-4.382158 ,5.579877  ,5.374727  ,-5.034726 ,6.044357  
5.883086  ,-2.776438 ,0.076262  ,5.883086  ,5.885384  ,5.918917  ,5.963138  ,5.967383  ,5.853253  ,-2.776438 ,-2.782215 ,-2.868552 ,-3.042027 ,-3.307418 ,-3.640221 ,-1.192221 ,-1.200334 ,-1.321196 ,-1.554805 ,-1.901164 ,-1.901164 ,0.076262  ,1.136090  ,2.195918  ,3.255746  ,4.315574  ,5.375402  ,5.883086  ,-2.776438 ,0.076262  ,5.392348  ,-2.776344 ,4.225158  ,5.388107  ,-3.120775 ,4.550278  ,5.383568  ,-3.564822 ,4.937817  ,5.380349  ,-3.958912 ,5.257318  ,5.377632  ,-4.384013 ,5.581239  ,5.374714  ,-5.038549 ,6.046974  
5.875831  ,-2.770085 ,0.082363  ,5.875831  ,5.878328  ,5.912234  ,5.956728  ,5.960664  ,5.845063  ,-2.770085 ,-2.776329 ,-2.863342 ,-3.037806 ,-3.304486 ,-3.638413 ,-1.190453 ,-1.199228 ,-1.321089 ,-1.556037 ,-1.904070 ,-1.904070 ,0.082363  ,1.143777  ,2.205191  ,3.266606  ,4.328020  ,5.389434  ,5.875831  ,-2.770085 ,0.082363  ,5.392422  ,-2.770592 ,4.219614  ,5.388174  ,-3.115085 ,4.545035  ,5.383517  ,-3.570638 ,4.942612  ,5.380244  ,-3.974176 ,5.269146  ,5.376496  ,-4.603907 ,5.741738  ,5.374598  ,-5.072700 ,6.070346  
5.878236  ,-2.776799 ,0.082917  ,5.878236  ,5.880751  ,5.914709  ,5.959262  ,5.963223  ,5.847553  ,-2.776799 ,-2.783085 ,-2.870153 ,-3.044698 ,-3.311495 ,-3.645547 ,-1.190095 ,-1.198930 ,-1.320883 ,-1.555952 ,-1.904138 ,-1.904138 ,0.082917  ,1.144476  ,2.206034  ,3.267593  ,4.329151  ,5.390710  ,5.878236  ,-2.776799 ,0.082917  ,5.392336  ,-2.777320 ,4.226099  ,5.388088  ,-3.122390 ,4.551768  ,5.383575  ,-3.563934 ,4.937085  ,5.380345  ,-3.959509 ,5.257781  ,5.377628  ,-4.384751 ,5.581780  ,5.374709  ,-5.040074 ,6.048017  
5.884330  ,-2.786522 ,0.085136  ,5.884330  ,5.886915  ,5.920949  ,5.965482  ,5.969148  ,5.852712  ,-2.786522 ,-2.792980 ,-2.880318 ,-3.055253 ,-3.322522 ,-3.656902 ,-1.190132 ,-1.199208 ,-1.321525 ,-1.557081 ,-1.905878 ,-1.905878 ,0.085136  ,1.147271  ,2.209407  ,3.271542  ,4.333677  ,5.395813  ,5.884330  ,-2.786522 ,0.085136  ,5.392209  ,-2.787148 ,4.235572  ,5.387962  ,-3.133180 ,4.561712  ,5.383662  ,-3.554158 ,4.928963  ,5.380348  ,-3.959065 ,5.257437  ,5.377627  ,-4.384956 ,5.581931  ,5.374707  ,-5.040539 ,6.048336  
5.887957  ,-2.785332 ,0.093733  ,5.887957  ,5.890783  ,5.924807  ,5.968641  ,5.970212  ,5.849619  ,-2.785332 ,-2.792467 ,-2.880972 ,-3.057577 ,-3.326682 ,-3.661905 ,-1.193764 ,-1.203778 ,-1.327509 ,-1.564958 ,-1.916123 ,-1.916123 ,0.093733  ,1.158103  ,2.222474  ,3.286844  ,4.351215  ,5.415585  ,5.887957  ,-2.785332 ,0.093733  ,5.392216  ,-2.786630 ,4.235073  ,5.387960  ,-3.133349 ,4.561869  ,5.383656  ,-3.554786 ,4.929498  ,5.380342  ,-3.959956 ,5.258127  ,5.377622  ,-4.385916 ,5.582636  ,5.374701  ,-5.042517 ,6.049689  
5.888830  ,-2.779517 ,0.095119  ,5.888830  ,5.891694  ,5.925711  ,5.969423  ,5.970640  ,5.849356  ,-2.779517 ,-2.786762 ,-2.875456 ,-3.052334 ,-3.321734 ,-3.657082 ,-1.194398 ,-1.204564 ,-1.328524 ,-1.566278 ,-1.917826 ,-1.917826 ,0.095119  ,1.159850  ,2.224581  ,3.289312  ,4.354043  ,5.418774  ,5.888830  ,-2.779517 ,0.095119  ,5.392289  ,-2.780921 ,4.229570  ,5.388031  ,-3.127306 ,4.556299  ,5.383605  ,-3.560499 ,4.934253  ,5.380338  ,-3.960482 ,5.258535  ,5.377621  ,-4.386095 ,5.582767  ,5.374699  ,-5.042862 ,6.049925  
5.900839  ,-2.789858 ,0.000000  ,5.900839  ,5.900839  ,5.930533  ,5.972728  ,5.982520  ,5.888481  ,-2.789858 ,-2.789858 ,-2.867579 ,-3.028540 ,-3.277948 ,-3.597186 ,-1.205851 ,-1.205851 ,-1.314420 ,-1.531559 ,-1.857266 ,-1.857266 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.900839  ,-2.789858 ,0.000000  ,5.392259  ,-2.783317 ,4.231879  ,5.388095  ,-3.121841 ,4.551261  ,5.383636  ,-3.556894 ,4.931282  ,5.380408  ,-3.950858 ,5.250970  ,5.377678  ,-4.375487 ,5.574981  ,5.374774  ,-5.021010 ,6.034970  
5.880927  ,-2.786764 ,0.000000  ,5.880927  ,5.880927  ,5.910051  ,5.951067  ,5.959033  ,5.862660  ,-2.786764 ,-2.786764 ,-2.864700 ,-3.025965 ,-3.275438 ,-3.593979 ,-1.213170 ,-1.213170 ,-1.321739 ,-1.538878 ,-1.864585 ,-1.864585 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.880927  ,-2.786764 ,0.000000  ,5.392295  ,-2.780479 ,4.229143  ,5.388131  ,-3.118784 ,4.548444  ,5.383612  ,-3.559726 ,4.933616  ,5.380407  ,-3.951044 ,5.251119  ,5.377677  ,-4.375499 ,5.574990  ,5.374774  ,-5.021022 ,6.034978  
5.866111  ,-2.794389 ,0.000000  ,5.866111  ,5.866111  ,5.894511  ,5.934027  ,5.939676  ,5.840350  ,-2.794389 ,-2.794389 ,-2.872592 ,-3.034232 ,-3.283768 ,-3.601400 ,-1.222456 ,-1.222456 ,-1.331025 ,-1.548164 ,-1.873871 ,-1.873871 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.866111  ,-2.794389 ,0.000000  ,5.392195  ,-2.788293 ,4.236676  ,5.388032  ,-3.127202 ,4.556202  ,5.383683  ,-3.551929 ,4.927060  ,5.380411  ,-3.950520 ,5.250701  ,5.377678  ,-4.375465 ,5.574965  ,5.374774  ,-5.020987 ,6.034954  
5.855837  ,-2.793202 ,0.000000  ,5.855837  ,5.855837  ,5.884515  ,5.924609  ,5.931149  ,5.832957  ,-2.793202 ,-2.793202 ,-2.871303 ,-3.032801 ,-3.282315 ,-3.600300 ,-1.218885 ,-1.218885 ,-1.327454 ,-1.544592 ,-1.870300 ,-1.870300 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.855837  ,-2.793202 ,0.000000  ,5.392208  ,-2.787238 ,4.235659  ,5.388045  ,-3.126066 ,4.555155  ,5.383673  ,-3.552981 ,4.927958  ,5.380410  ,-3.950592 ,5.250758  ,5.377678  ,-4.375470 ,5.574968  ,5.374774  ,-5.020992 ,6.034957  
5.852147  ,-2.786518 ,0.000000  ,5.852147  ,5.852147  ,5.880978  ,5.921386  ,5.928413  ,5.830842  ,-2.786518 ,-2.786518 ,-2.864563 ,-3.025982 ,-3.275483 ,-3.593659 ,-1.216935 ,-1.216935 ,-1.325504 ,-1.542642 ,-1.868349 ,-1.868349 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.852147  ,-2.786518 ,0.000000  ,5.392294  ,-2.780603 ,4.229263  ,5.388129  ,-3.118918 ,4.548567  ,5.383613  ,-3.559602 ,4.933514  ,5.380407  ,-3.951036 ,5.251113  ,5.377677  ,-4.375498 ,5.574989  ,5.374774  ,-5.021022 ,6.034978  
5.843617  ,-2.778238 ,0.000000  ,5.843617  ,5.843617  ,5.872863  ,5.914131  ,5.922485  ,5.826610  ,-2.778238 ,-2.778238 ,-2.856129 ,-3.017330 ,-3.266791 ,-3.585481 ,-1.211610 ,-1.211610 ,-1.320179 ,-1.537318 ,-1.863025 ,-1.863025 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.843617  ,-2.778238 ,0.000000  ,5.392399  ,-2.772435 ,4.221390  ,5.388232  ,-3.110120 ,4.540458  ,5.383542  ,-3.567751 ,4.940232  ,5.380321  ,-3.962957 ,5.260453  ,5.377674  ,-4.376245 ,5.575538  ,5.374771  ,-5.021813 ,6.035519  
5.842896  ,-2.770223 ,0.000000  ,5.842896  ,5.842896  ,5.871911  ,5.912701  ,5.920316  ,5.823496  ,-2.770223 ,-2.770223 ,-2.848200 ,-3.009523 ,-3.259007 ,-3.577412 ,-1.214574 ,-1.214574 ,-1.323143 ,-1.540282 ,-1.865989 ,-1.865989 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.842896  ,-2.770223 ,0.000000  ,5.392502  ,-2.764430 ,4.213675  ,5.388405  ,-3.095362 ,4.526855  ,5.383424  ,-3.581422 ,4.951501  ,5.380221  ,-3.977529 ,5.271744  ,5.376519  ,-4.598789 ,5.738073  ,5.374648  ,-5.057831 ,6.060170  
5.871215  ,-2.775630 ,0.052690  ,5.871215  ,5.872766  ,5.904916  ,5.948173  ,5.953689  ,5.845295  ,-2.775630 ,-2.779609 ,-2.863325 ,-3.032981 ,-3.293412 ,-3.621886 ,-1.199204 ,-1.204128 ,-1.321149 ,-1.549618 ,-1.889536 ,-1.889536 ,0.052690  ,1.106389  ,2.160089  ,3.213788  ,4.267488  ,5.321187  ,5.871215  ,-2.775630 ,0.052690  ,5.392382  ,-2.773742 ,4.222650  ,5.388163  ,-3.115977 ,4.545857  ,5.383548  ,-3.567116 ,4.939708  ,5.380290  ,-3.967485 ,5.263961  ,5.376543  ,-4.593669 ,5.734407  ,5.374646  ,-5.058460 ,6.060601  
5.887822  ,-2.779865 ,0.066833  ,5.887822  ,5.889781  ,5.922134  ,5.964715  ,5.967556  ,5.853330  ,-2.779865 ,-2.784936 ,-2.870460 ,-3.042718 ,-3.306150 ,-3.636404 ,-1.202050 ,-1.209143 ,-1.328464 ,-1.560012 ,-1.903788 ,-1.903788 ,0.066833  ,1.124210  ,2.181586  ,3.238963  ,4.296339  ,5.353716  ,5.887822  ,-2.779865 ,0.066833  ,5.392315  ,-2.778928 ,4.227649  ,5.388084  ,-3.122765 ,4.552113  ,5.383591  ,-3.562123 ,4.935592  ,5.380357  ,-3.957800 ,5.256456  ,5.377638  ,-4.382952 ,5.580460  ,5.374722  ,-5.036372 ,6.045484  
5.895861  ,-2.789743 ,0.079867  ,5.895861  ,5.898173  ,5.930456  ,5.971891  ,5.971455  ,5.850839  ,-2.789743 ,-2.795835 ,-2.883130 ,-3.057914 ,-3.324097 ,-3.655574 ,-1.208076 ,-1.216580 ,-1.338032 ,-1.572432 ,-1.919779 ,-1.919779 ,0.079867  ,1.140632  ,2.201398  ,3.262163  ,4.322928  ,5.383694  ,5.895861  ,-2.789743 ,0.079867  ,5.392176  ,-2.789781 ,4.238110  ,5.387934  ,-3.135574 ,4.563919  ,5.383688  ,-3.551464 ,4.926663  ,5.380353  ,-3.958358 ,5.256889  ,5.377630  ,-4.384357 ,5.581491  ,5.374712  ,-5.039317 ,6.047499  
5.904259  ,-2.801969 ,0.085691  ,5.904259  ,5.906750  ,5.939321  ,5.980883  ,5.979953  ,5.857687  ,-2.801969 ,-2.808513 ,-2.896482 ,-3.072243 ,-3.339652 ,-3.672095 ,-1.207051 ,-1.216188 ,-1.338596 ,-1.574274 ,-1.923223 ,-1.923223 ,0.085691  ,1.147970  ,2.210250  ,3.272529  ,4.334809  ,5.397088  ,5.904259  ,-2.801969 ,0.085691  ,5.392013  ,-2.802383 ,4.250257  ,5.387769  ,-3.149662 ,4.576904  ,5.383882  ,-3.531303 ,4.909462  ,5.380186  ,-3.982592 ,5.275667  ,5.376453  ,-4.613207 ,5.748397  ,5.374563  ,-5.082926 ,6.077345  
5.900106  ,-2.794252 ,0.086245  ,5.900106  ,5.902613  ,5.935195  ,5.976736  ,5.975708  ,5.853222  ,-2.794252 ,-2.800840 ,-2.888879 ,-3.064740 ,-3.332266 ,-3.664778 ,-1.207141 ,-1.216338 ,-1.338837 ,-1.574638 ,-1.923739 ,-1.923739 ,0.086245  ,1.148669  ,2.211093  ,3.273516  ,4.335940  ,5.398364  ,5.900106  ,-2.794252 ,0.086245  ,5.392111  ,-2.794767 ,4.242916  ,5.387865  ,-3.141493 ,4.569375  ,5.383735  ,-3.546573 ,4.922490  ,5.380351  ,-3.958645 ,5.257112  ,5.377627  ,-4.385046 ,5.581997  ,5.374707  ,-5.040759 ,6.048486  
5.914415  ,-2.809525 ,0.107044  ,5.914415  ,5.917513  ,5.950476  ,5.991154  ,5.986331  ,5.855412  ,-2.809525 ,-2.817754 ,-2.908455 ,-3.088126 ,-3.360013 ,-3.694981 ,-1.210740 ,-1.222213 ,-1.348145 ,-1.588534 ,-1.943381 ,-1.943381 ,0.107044  ,1.174875  ,2.242707  ,3.310538  ,4.378369  ,5.446201  ,5.914415  ,-2.809525 ,0.107044  ,5.391895  ,-2.811597 ,4.259138  ,5.387636  ,-3.161421 ,4.587594  ,5.383854  ,-3.534136 ,4.911879  ,5.380190  ,-3.982054 ,5.275250  ,5.376445  ,-4.614888 ,5.749601  ,5.374548  ,-5.087161 ,6.080243  
5.923791  ,-2.821077 ,0.108985  ,5.923791  ,5.926865  ,5.959003  ,5.997897  ,5.990144  ,5.858635  ,-2.821077 ,-2.829489 ,-2.920747 ,-3.101150 ,-3.373382 ,-3.708651 ,-1.220509 ,-1.232196 ,-1.358449 ,-1.599268 ,-1.944604 ,-1.944604 ,0.108985  ,1.177321  ,2.245657  ,3.313993  ,4.382329  ,5.450666  ,5.923791  ,-2.821077 ,0.108985  ,5.391746  ,-2.823190 ,4.270313  ,5.387501  ,-3.174097 ,4.598817  ,5.381954  ,-3.751531 ,5.091725  ,5.378884  ,-4.174318 ,5.423814  ,5.375539  ,-4.819568 ,5.895076  ,5.373889  ,-5.304020 ,6.226533  
5.887352  ,-2.837538 ,0.000000  ,5.887352  ,5.887352  ,5.914777  ,5.952281  ,5.954827  ,5.851560  ,-2.837538 ,-2.837538 ,-2.916088 ,-3.078207 ,-3.327794 ,-3.644167 ,-1.234888 ,-1.234888 ,-1.343457 ,-1.560595 ,-1.886302 ,-1.886302 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.887352  ,-2.837538 ,0.000000  ,5.391643  ,-2.831162 ,4.277997  ,5.387509  ,-3.173377 ,4.598179  ,5.382047  ,-3.740736 ,5.082827  ,5.378863  ,-4.177664 ,5.426335  ,5.375572  ,-4.811294 ,5.889287  ,5.373951  ,-5.282434 ,6.212062  
5.884294  ,-2.826745 ,0.000000  ,5.884294  ,5.884294  ,5.910585  ,5.945748  ,5.944697  ,5.836882  ,-2.826745 ,-2.826745 ,-2.905682 ,-3.068324 ,-3.317922 ,-3.632774 ,-1.249300 ,-1.249300 ,-1.357869 ,-1.575007 ,-1.900715 ,-1.900715 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.884294  ,-2.826745 ,0.000000  ,5.391782  ,-2.820410 ,4.267633  ,5.387632  ,-3.161795 ,4.587925  ,5.383949  ,-3.524341 ,4.903522  ,5.380199  ,-3.980665 ,5.274174  ,5.376504  ,-4.602119 ,5.740458  ,5.374636  ,-5.061352 ,6.062579  
5.886915  ,-2.826534 ,0.000000  ,5.886915  ,5.886915  ,5.913331  ,5.948755  ,5.948102  ,5.840790  ,-2.826534 ,-2.826534 ,-2.905429 ,-3.068015 ,-3.317614 ,-3.632637 ,-1.247703 ,-1.247703 ,-1.356272 ,-1.573410 ,-1.899117 ,-1.899117 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.886915  ,-2.826534 ,0.000000  ,5.391785  ,-2.820165 ,4.267397  ,5.387635  ,-3.161532 ,4.587692  ,5.383949  ,-3.524323 ,4.903506  ,5.380199  ,-3.980682 ,5.274187  ,5.376504  ,-4.602137 ,5.740471  ,5.374636  ,-5.061371 ,6.062593  
5.885713  ,-2.825830 ,0.000000  ,5.885713  ,5.885713  ,5.912037  ,5.947270  ,5.946326  ,5.838644  ,-2.825830 ,-2.825830 ,-2.904756 ,-3.067383 ,-3.316981 ,-3.631879 ,-1.248873 ,-1.248873 ,-1.357442 ,-1.574580 ,-1.900287 ,-1.900287 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.885713  ,-2.825830 ,0.000000  ,5.391794  ,-2.819477 ,4.266733  ,5.387643  ,-3.160790 ,4.587035  ,5.383949  ,-3.524270 ,4.903461  ,5.380199  ,-3.980731 ,5.274225  ,5.376504  ,-4.602189 ,5.740508  ,5.374636  ,-5.061426 ,6.062630  
5.885004  ,-2.829997 ,0.000000  ,5.885004  ,5.885004  ,5.911783  ,5.947954  ,5.948450  ,5.842588  ,-2.829997 ,-2.829997 ,-2.908769 ,-3.071190 ,-3.320790 ,-3.636304 ,-1.243102 ,-1.243102 ,-1.351672 ,-1.568810 ,-1.894517 ,-1.894517 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.885004  ,-2.829997 ,0.000000  ,5.391740  ,-2.823652 ,4.270758  ,5.387595  ,-3.165287 ,4.591017  ,5.383946  ,-3.524589 ,4.903733  ,5.380201  ,-3.980434 ,5.273995  ,5.376505  ,-4.601874 ,5.740282  ,5.374637  ,-5.061093 ,6.062402  
5.880891  ,-2.839885 ,0.000000  ,5.880891  ,5.880891  ,5.908341  ,5.945897  ,5.948523  ,5.845357  ,-2.839885 ,-2.839885 ,-2.918426 ,-3.080533 ,-3.330119 ,-3.646525 ,-1.234568 ,-1.234568 ,-1.343137 ,-1.560275 ,-1.885983 ,-1.885983 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.880891  ,-2.839885 ,0.000000  ,5.391612  ,-2.833592 ,4.280338  ,5.387481  ,-3.175994 ,4.600495  ,5.382023  ,-3.743538 ,5.085137  ,5.378879  ,-4.175047 ,5.424363  ,5.375583  ,-4.808518 ,5.887346  ,5.373959  ,-5.279503 ,6.210098  
5.878127  ,-2.831534 ,0.000000  ,5.878127  ,5.878127  ,5.905389  ,5.942558  ,5.944589  ,5.840668  ,-2.831534 ,-2.831534 ,-2.910140 ,-3.072336 ,-3.321927 ,-3.638086 ,-1.236955 ,-1.236955 ,-1.345524 ,-1.562662 ,-1.888369 ,-1.888369 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.878127  ,-2.831534 ,0.000000  ,5.391719  ,-2.825277 ,4.272324  ,5.387576  ,-3.167038 ,4.592566  ,5.383945  ,-3.524713 ,4.903838  ,5.380202  ,-3.980319 ,5.273906  ,5.376506  ,-4.601752 ,5.740194  ,5.374638  ,-5.060963 ,6.062314  
