# x0, x_solution, x_ref
5.468006  ,-3.534945 ,3.965652  ,5.468006  ,5.485275  ,5.430263  ,5.400142  ,5.384104  ,5.382456  ,-3.534945 ,-4.734821 ,-5.933560 ,-7.133181 ,-8.333074 ,-9.533073 ,-1.556405 ,-1.616656 ,-1.595900 ,-1.584162 ,-1.572169 ,-1.388232 ,9.000972  ,9.981386  ,11.175625 ,12.375254 ,13.575147 ,14.808479 ,5.468006  ,-3.534945 ,-1.556405 ,9.000972  ,5.360633  ,-4.808945 ,-1.574370 ,10.050972 ,5.360992  ,-5.858901 ,-1.570878 ,11.100972 ,5.361000  ,-6.908899 ,-1.570797 ,12.150972 ,5.361000  ,-7.958899 ,-1.570796 ,13.200972 ,5.361000  ,-9.008899 ,-1.570797 ,14.250972 
5.469933  ,-3.614267 ,3.968841  ,5.469933  ,5.477212  ,5.425748  ,5.397555  ,5.382516  ,5.381296  ,-3.614267 ,-4.814245 ,-6.013141 ,-7.212810 ,-8.412716 ,-9.612715 ,-1.564730 ,-1.613696 ,-1.594292 ,-1.583329 ,-1.571813 ,-1.387875 ,8.921650  ,10.055603 ,11.255212 ,12.454883 ,13.654788 ,14.888121 ,5.469933  ,-3.614267 ,-1.564730 ,8.921650  ,5.364688  ,-4.729124 ,-1.529471 ,9.971650  ,5.361005  ,-5.779577 ,-1.570746 ,11.021650 ,5.361000  ,-6.829578 ,-1.570797 ,12.071650 ,5.361000  ,-7.879578 ,-1.570796 ,13.121650 ,5.361000  ,-8.929578 ,-1.570797 ,14.171650 
5.470704  ,-3.653956 ,3.970322  ,5.470704  ,5.474031  ,5.423967  ,5.396535  ,5.381889  ,5.380838  ,-3.653956 ,-4.853951 ,-6.052906 ,-7.252593 ,-8.452503 ,-9.652503 ,-1.568024 ,-1.612528 ,-1.593658 ,-1.583001 ,-1.571673 ,-1.387735 ,8.889873  ,10.094122 ,11.294979 ,12.494665 ,13.694576 ,14.927909 ,5.470704  ,-3.653956 ,-1.568024 ,8.889873  ,5.365871  ,-4.697200 ,-1.506785 ,9.939873  ,5.361015  ,-5.747798 ,-1.570653 ,10.989873 ,5.361000  ,-6.797800 ,-1.570796 ,12.039873 ,5.361000  ,-7.847800 ,-1.570796 ,13.089873 ,5.361000  ,-8.897800 ,-1.570797 ,14.139873 
5.471889  ,-3.733381 ,3.973078  ,5.471889  ,5.468932  ,5.421110  ,5.394895  ,5.380878  ,5.380090  ,-3.733381 ,-4.933377 ,-6.132424 ,-7.332138 ,-8.532056 ,-9.732055 ,-1.573261 ,-1.610659 ,-1.592644 ,-1.582478 ,-1.571453 ,-1.387515 ,8.969298  ,10.173473 ,11.374498 ,12.574210 ,13.774128 ,15.007461 ,5.471889  ,-3.733381 ,-1.573261 ,8.969298  ,5.362127  ,-4.777087 ,-1.559639 ,10.019298 ,5.360995  ,-5.827226 ,-1.570846 ,11.069298 ,5.361000  ,-6.877226 ,-1.570797 ,12.119298 ,5.361000  ,-7.927226 ,-1.570796 ,13.169298 ,5.361000  ,-8.977226 ,-1.570797 ,14.219298 
5.472309  ,-3.773116 ,3.974358  ,5.472309  ,5.466789  ,5.419908  ,5.394203  ,5.380446  ,5.379764  ,-3.773116 ,-4.973103 ,-6.172187 ,-7.371912 ,-8.571833 ,-9.771833 ,-1.575396 ,-1.609874 ,-1.592219 ,-1.582261 ,-1.571365 ,-1.387427 ,9.009033  ,10.213838 ,11.414261 ,12.613984 ,13.813905 ,15.047239 ,5.472309  ,-3.773116 ,-1.575396 ,9.009033  ,5.360340  ,-4.817042 ,-1.577221 ,10.059033 ,5.360991  ,-5.866962 ,-1.570883 ,11.109033 ,5.361000  ,-6.916960 ,-1.570797 ,12.159033 ,5.361000  ,-7.966960 ,-1.570796 ,13.209033 ,5.361000  ,-9.016960 ,-1.570796 ,14.259033 
5.472796  ,-3.852625 ,3.976738  ,5.472796  ,5.462522  ,5.417512  ,5.392819  ,5.379578  ,5.379098  ,-3.852625 ,-5.052582 ,-6.251737 ,-7.451483 ,-8.651410 ,-9.851410 ,-1.579358 ,-1.608314 ,-1.591375 ,-1.581831 ,-1.571196 ,-1.387259 ,9.183292  ,10.294699 ,11.493810 ,12.693556 ,13.893483 ,15.126816 ,5.472796  ,-3.852625 ,-1.579358 ,9.183292  ,5.360131  ,-4.991326 ,-1.579256 ,10.233292 ,5.360999  ,-6.041219 ,-1.570802 ,11.283292 ,5.361000  ,-7.091219 ,-1.570796 ,12.333292 ,5.361000  ,-8.141219 ,-1.570796 ,13.383292 ,5.361000  ,-9.191219 ,-1.570795 ,14.433292 
5.472859  ,-3.932182 ,3.978898  ,5.472859  ,5.458282  ,5.415134  ,5.391451  ,5.378727  ,5.378459  ,-3.932182 ,-5.132093 ,-6.331318 ,-7.531084 ,-8.731016 ,-9.931016 ,-1.582945 ,-1.606761 ,-1.590533 ,-1.581400 ,-1.571020 ,-1.387082 ,9.168099  ,10.374688 ,11.573390 ,12.773156 ,13.973089 ,15.206422 ,5.472859  ,-3.932182 ,-1.582945 ,9.168099  ,5.359891  ,-4.976163 ,-1.581588 ,10.218099 ,5.360998  ,-6.026027 ,-1.570812 ,11.268099 ,5.361000  ,-7.076027 ,-1.570796 ,12.318099 ,5.361000  ,-8.126027 ,-1.570796 ,13.368099 ,5.361000  ,-9.176027 ,-1.570795 ,14.418099 
5.472736  ,-3.971976 ,3.979901  ,5.472736  ,5.455998  ,5.413857  ,5.390722  ,5.378285  ,5.378143  ,-3.971976 ,-5.171859 ,-6.371119 ,-7.570896 ,-8.770831 ,-9.970831 ,-1.584745 ,-1.605921 ,-1.590076 ,-1.581161 ,-1.570914 ,-1.386976 ,9.207893  ,10.414418 ,11.613191 ,12.812969 ,14.012904 ,15.246237 ,5.472736  ,-3.971976 ,-1.584745 ,9.207893  ,5.360523  ,-5.015879 ,-1.575440 ,10.257893 ,5.361001  ,-6.065820 ,-1.570788 ,11.307893 ,5.361000  ,-7.115820 ,-1.570796 ,12.357893 ,5.361000  ,-8.165820 ,-1.570796 ,13.407893 ,5.361000  ,-9.215820 ,-1.570795 ,14.457893 
5.472223  ,-4.051591 ,3.981767  ,5.472223  ,5.451463  ,5.411331  ,5.389300  ,5.377454  ,5.377606  ,-4.051591 ,-5.251411 ,-6.450740 ,-7.650538 ,-8.850479 ,-10.050479,-1.588097 ,-1.604246 ,-1.589157 ,-1.580668 ,-1.570670 ,-1.386732 ,9.484327  ,10.493667 ,11.692812 ,12.892611 ,14.092552 ,15.325886 ,5.472223  ,-4.051591 ,-1.588097 ,9.484327  ,5.361026  ,-5.292251 ,-1.570546 ,10.534327 ,5.361000  ,-6.342254 ,-1.570801 ,11.584327 ,5.361000  ,-7.392254 ,-1.570796 ,12.634327 ,5.361000  ,-8.442254 ,-1.570796 ,13.684327 ,5.361001  ,-9.492254 ,-1.570800 ,14.734327 
5.471840  ,-4.091411 ,3.982634  ,5.471840  ,5.449197  ,5.410073  ,5.388598  ,5.377055  ,5.377367  ,-4.091411 ,-5.291197 ,-6.490560 ,-7.690367 ,-8.890312 ,-10.090312,-1.589667 ,-1.603405 ,-1.588693 ,-1.580415 ,-1.570537 ,-1.386599 ,9.444506  ,10.533296 ,11.732632 ,12.932440 ,14.132385 ,15.365718 ,5.471840  ,-4.091411 ,-1.589667 ,9.444506  ,5.361185  ,-5.252411 ,-1.568999 ,10.494506 ,5.361000  ,-6.302434 ,-1.570797 ,11.544506 ,5.361000  ,-7.352434 ,-1.570796 ,12.594506 ,5.361000  ,-8.402434 ,-1.570796 ,13.644506 ,5.361001  ,-9.452434 ,-1.570800 ,14.694506 
5.470809  ,-4.171073 ,3.984247  ,5.470809  ,5.444213  ,5.407295  ,5.387028  ,5.376129  ,5.376751  ,-4.171073 ,-5.370779 ,-6.570211 ,-7.770040 ,-8.969990 ,-10.169990,-1.592961 ,-1.601566 ,-1.587686 ,-1.579879 ,-1.570278 ,-1.386340 ,9.406991  ,10.612733 ,11.812283 ,13.012112 ,14.212063 ,15.445396 ,5.470809  ,-4.171073 ,-1.592961 ,9.406991  ,5.361342  ,-5.214876 ,-1.567471 ,10.456991 ,5.361001  ,-6.264918 ,-1.570790 ,11.506991 ,5.361000  ,-7.314918 ,-1.570796 ,12.556991 ,5.361000  ,-8.364918 ,-1.570796 ,13.606991 ,5.361001  ,-9.414918 ,-1.570800 ,14.656991 
5.469454  ,-4.250762 ,3.985709  ,5.469454  ,5.438906  ,5.404303  ,5.385276  ,5.374987  ,5.375808  ,-4.250762 ,-5.450373 ,-6.649874 ,-7.849723 ,-9.049679 ,-10.249679,-1.596255 ,-1.599637 ,-1.586652 ,-1.579371 ,-1.570112 ,-1.386175 ,9.486679  ,10.692353 ,11.891946 ,13.091796 ,14.291751 ,15.525085 ,5.469454  ,-4.250762 ,-1.596255 ,9.486679  ,5.361018  ,-5.294604 ,-1.570625 ,10.536679 ,5.361000  ,-6.344606 ,-1.570801 ,11.586679 ,5.361000  ,-7.394606 ,-1.570796 ,12.636679 ,5.361000  ,-8.444606 ,-1.570796 ,13.686679 ,5.361001  ,-9.494606 ,-1.570799 ,14.736679 
5.467790  ,-4.330472 ,3.987036  ,5.467790  ,5.433277  ,5.401081  ,5.383304  ,5.373555  ,5.374401  ,-4.330472 ,-5.529975 ,-6.729543 ,-7.929412 ,-9.129372 ,-10.329372,-1.599561 ,-1.597630 ,-1.585611 ,-1.578921 ,-1.570092 ,-1.386154 ,9.665342  ,10.772033 ,11.971616 ,13.171484 ,14.371445 ,15.604778 ,5.467790  ,-4.330472 ,-1.599561 ,9.665342  ,5.360917  ,-5.473280 ,-1.571601 ,10.715342 ,5.361000  ,-6.523270 ,-1.570798 ,11.765342 ,5.361000  ,-7.573270 ,-1.570796 ,12.815342 ,5.361000  ,-8.623270 ,-1.570796 ,13.865342 ,5.360998  ,-9.673270 ,-1.570784 ,14.915342 
5.466839  ,-4.370334 ,3.987652  ,5.466839  ,5.430234  ,5.399341  ,5.382241  ,5.372787  ,5.373651  ,-4.370334 ,-5.569775 ,-6.769378 ,-7.969256 ,-9.169219 ,-10.369218,-1.601305 ,-1.596544 ,-1.585046 ,-1.578675 ,-1.570076 ,-1.386139 ,9.644934  ,10.811860 ,12.011450 ,13.211329 ,14.411291 ,15.644626 ,5.466839  ,-4.370334 ,-1.601305 ,9.644934  ,5.360897  ,-5.452874 ,-1.571804 ,10.694934 ,5.361000  ,-6.502861 ,-1.570799 ,11.744934 ,5.361000  ,-7.552861 ,-1.570796 ,12.794934 ,5.361000  ,-8.602861 ,-1.570796 ,13.844934 ,5.360998  ,-9.652861 ,-1.570785 ,14.894934 
5.465828  ,-4.410201 ,3.988239  ,5.465828  ,5.427330  ,5.397693  ,5.381259  ,5.372117  ,5.373051  ,-4.410201 ,-5.609583 ,-6.809217 ,-8.009104 ,-9.209069 ,-10.409069,-1.602884 ,-1.595496 ,-1.584492 ,-1.578415 ,-1.570018 ,-1.386080 ,9.683365  ,10.851680 ,12.051289 ,13.251177 ,14.451142 ,15.684477 ,5.465828  ,-4.410201 ,-1.602884 ,9.683365  ,5.360938  ,-5.491300 ,-1.571403 ,10.733365 ,5.361000  ,-6.541292 ,-1.570797 ,11.783365 ,5.361000  ,-7.591292 ,-1.570796 ,12.833365 ,5.361000  ,-8.641292 ,-1.570796 ,13.883365 ,5.360998  ,-9.691292 ,-1.570783 ,14.933365 
5.463574  ,-4.489944 ,3.989331  ,5.463574  ,5.421073  ,5.394243  ,5.379376  ,5.371124  ,5.372591  ,-4.489944 ,-5.689192 ,-6.888892 ,-8.088800 ,-9.288771 ,-10.488770,-1.606221 ,-1.593156 ,-1.583186 ,-1.577673 ,-1.569573 ,-1.385636 ,9.952128  ,10.931286 ,12.130964 ,13.330872 ,14.530844 ,15.764176 ,5.463574  ,-4.489944 ,-1.606221 ,9.952128  ,5.361011  ,-5.760054 ,-1.570690 ,11.002128 ,5.361000  ,-6.810055 ,-1.570796 ,12.052128 ,5.361000  ,-7.860055 ,-1.570796 ,13.102128 ,5.361000  ,-8.910055 ,-1.570797 ,14.152128 ,5.361007  ,-9.960055 ,-1.570847 ,15.202128 
5.461035  ,-4.569701 ,3.990322  ,5.461035  ,5.414514  ,5.390813  ,5.377841  ,5.370932  ,5.373673  ,-4.569701 ,-5.768799 ,-6.968565 ,-8.168494 ,-9.368475 ,-10.568471,-1.609574 ,-1.590548 ,-1.581606 ,-1.576554 ,-1.568512 ,-1.384574 ,9.872372  ,11.010876 ,12.210637 ,13.410567 ,14.610547 ,15.843875 ,5.461035  ,-4.569701 ,-1.609574 ,9.872372  ,5.361033  ,-5.680295 ,-1.570479 ,10.922372 ,5.361000  ,-6.730299 ,-1.570795 ,11.972372 ,5.361000  ,-7.780299 ,-1.570796 ,13.022372 ,5.361000  ,-8.830299 ,-1.570796 ,14.072372 ,5.361005  ,-9.880299 ,-1.570829 ,15.122372 
5.459653  ,-4.609582 ,3.990782  ,5.459653  ,5.411015  ,5.388998  ,5.377058  ,5.370899  ,5.374377  ,-4.609582 ,-5.808596 ,-7.008394 ,-8.208335 ,-9.408319 ,-10.608314,-1.611339 ,-1.589145 ,-1.580747 ,-1.575929 ,-1.567897 ,-1.383960 ,9.851655  ,11.050668 ,12.250467 ,13.450407 ,14.650392 ,15.883719 ,5.459653  ,-4.609582 ,-1.611339 ,9.851655  ,5.361035  ,-5.659578 ,-1.570452 ,10.901655 ,5.361000  ,-6.709582 ,-1.570795 ,11.951655 ,5.361000  ,-7.759582 ,-1.570796 ,13.001655 ,5.361000  ,-8.809582 ,-1.570796 ,14.051655 ,5.361003  ,-9.859582 ,-1.570821 ,15.101655 
5.458240  ,-4.649467 ,3.991220  ,5.458240  ,5.408063  ,5.387445  ,5.376345  ,5.370768  ,5.374783  ,-4.649467 ,-5.848418 ,-7.048241 ,-8.248189 ,-9.448176 ,-10.648170,-1.612623 ,-1.587979 ,-1.580047 ,-1.575443 ,-1.567451 ,-1.383513 ,9.891540  ,11.090486 ,12.290313 ,13.490262 ,14.690249 ,15.923576 ,5.458240  ,-4.649467 ,-1.612623 ,9.891540  ,5.361029  ,-5.699464 ,-1.570518 ,10.941540 ,5.361000  ,-6.749467 ,-1.570796 ,11.991540 ,5.361000  ,-7.799467 ,-1.570796 ,13.041540 ,5.361000  ,-8.849467 ,-1.570796 ,14.091540 ,5.361006  ,-9.899467 ,-1.570837 ,15.141540 
5.455441  ,-4.729251 ,3.992035  ,5.455441  ,5.404923  ,5.385567  ,5.375052  ,5.369595  ,5.373307  ,-4.729251 ,-5.928187 ,-7.128031 ,-8.327985 ,-9.527972 ,-10.727967,-1.612907 ,-1.586927 ,-1.579559 ,-1.575344 ,-1.567703 ,-1.383766 ,10.112822 ,11.170255 ,12.370104 ,13.570057 ,14.770045 ,16.003372 ,5.455441  ,-4.729251 ,-1.612907 ,10.112822 ,5.360991  ,-5.920751 ,-1.570885 ,11.162822 ,5.361000  ,-6.970750 ,-1.570797 ,12.212822 ,5.361000  ,-8.020750 ,-1.570796 ,13.262822 ,5.361000  ,-9.070750 ,-1.570796 ,14.312822 ,5.360985  ,-10.120751,-1.570688 ,15.362822 
5.452659  ,-4.809051 ,3.992775  ,5.452659  ,5.403934  ,5.384201  ,5.372813  ,5.365672  ,5.366283  ,-4.809051 ,-6.008061 ,-7.207899 ,-8.407845 ,-9.607823 ,-10.807823,-1.611412 ,-1.587241 ,-1.580287 ,-1.576747 ,-1.570288 ,-1.386350 ,10.051123 ,11.250132 ,12.449971 ,13.649917 ,14.849896 ,16.083286 ,5.452659  ,-4.809051 ,-1.611412 ,10.051123 ,5.360992  ,-5.859052 ,-1.570879 ,11.101123 ,5.361000  ,-6.909051 ,-1.570797 ,12.151123 ,5.361000  ,-7.959051 ,-1.570796 ,13.201123 ,5.361000  ,-9.009051 ,-1.570797 ,14.251123 ,5.360998  ,-10.059051,-1.570785 ,15.301123 
5.451289  ,-4.848956 ,3.993118  ,5.451289  ,5.404048  ,5.383712  ,5.371541  ,5.363160  ,5.361623  ,-4.848956 ,-6.048026 ,-7.247854 ,-8.447792 ,-9.647763 ,-10.847762,-1.610174 ,-1.587743 ,-1.580939 ,-1.577781 ,-1.572077 ,-1.388140 ,10.091029 ,11.290099 ,12.489927 ,13.689865 ,14.889835 ,16.123303 ,5.451289  ,-4.848956 ,-1.610174 ,10.091029 ,5.360990  ,-5.898958 ,-1.570890 ,11.141029 ,5.361000  ,-6.948956 ,-1.570797 ,12.191029 ,5.361000  ,-7.998956 ,-1.570796 ,13.241029 ,5.361000  ,-9.048956 ,-1.570796 ,14.291029 ,5.360990  ,-10.098958,-1.570723 ,15.341029 
5.449921  ,-4.888866 ,3.993446  ,5.449921  ,5.404176  ,5.383351  ,5.370562  ,5.361211  ,5.358007  ,-4.888866 ,-6.087994 ,-7.287813 ,-8.487745 ,-9.687708 ,-10.887704,-1.608927 ,-1.588152 ,-1.581454 ,-1.578588 ,-1.573467 ,-1.389529 ,10.130938 ,11.330067 ,12.529886 ,13.729817 ,14.929781 ,16.163310 ,5.449921  ,-4.888866 ,-1.608927 ,10.130938 ,5.360992  ,-5.938867 ,-1.570877 ,11.180938 ,5.361000  ,-6.988866 ,-1.570797 ,12.230938 ,5.361000  ,-8.038866 ,-1.570796 ,13.280938 ,5.361000  ,-9.088866 ,-1.570796 ,14.330938 ,5.360981  ,-10.138868,-1.570660 ,15.380938 
5.448587  ,-4.928780 ,3.993757  ,5.448587  ,5.404698  ,5.383502  ,5.370407  ,5.360698  ,5.356957  ,-4.928780 ,-6.127977 ,-7.327790 ,-8.527718 ,-9.727679 ,-10.927673,-1.607379 ,-1.588460 ,-1.581710 ,-1.578887 ,-1.573914 ,-1.389976 ,10.413293 ,11.370051 ,12.569862 ,13.769791 ,14.969751 ,16.203267 ,5.448587  ,-4.928780 ,-1.607379 ,10.413293 ,5.361002  ,-6.221221 ,-1.570780 ,11.463293 ,5.361000  ,-7.271221 ,-1.570796 ,12.513293 ,5.361000  ,-8.321221 ,-1.570796 ,13.563293 ,5.361000  ,-9.371221 ,-1.570798 ,14.613293 ,5.361092  ,-10.421212,-1.571450 ,15.663293 
5.447265  ,-4.968697 ,3.994054  ,5.447265  ,5.405142  ,5.384076  ,5.371329  ,5.362307  ,5.359841  ,-4.968697 ,-6.167957 ,-7.367772 ,-8.567705 ,-9.767671 ,-10.967668,-1.605906 ,-1.588352 ,-1.581419 ,-1.578315 ,-1.572851 ,-1.388914 ,10.373376 ,11.410031 ,12.609845 ,13.809777 ,15.009743 ,16.243149 ,5.447265  ,-4.968697 ,-1.605906 ,10.373376 ,5.361002  ,-6.181303 ,-1.570774 ,11.423376 ,5.361000  ,-7.231304 ,-1.570796 ,12.473376 ,5.361000  ,-8.281304 ,-1.570796 ,13.523376 ,5.361000  ,-9.331304 ,-1.570797 ,14.573376 ,5.361066  ,-10.381297,-1.571263 ,15.623376 
5.444727  ,-5.048543 ,3.994606  ,5.444727  ,5.406560  ,5.387667  ,5.378340  ,5.375233  ,5.383286  ,-5.048543 ,-6.247936 ,-7.447787 ,-8.647751 ,-9.847747 ,-11.047720,-1.602607 ,-1.586541 ,-1.578569 ,-1.573385 ,-1.564086 ,-1.380148 ,10.293530 ,11.490009 ,12.689860 ,13.889824 ,15.089820 ,16.323327 ,5.444727  ,-5.048543 ,-1.602607 ,10.293530 ,5.361002  ,-6.101457 ,-1.570776 ,11.343530 ,5.361000  ,-7.151457 ,-1.570796 ,12.393530 ,5.361000  ,-8.201457 ,-1.570796 ,13.443530 ,5.361000  ,-9.251457 ,-1.570796 ,14.493530 ,5.361001  ,-10.301457,-1.570803 ,15.543530 
5.443520  ,-5.088472 ,3.994863  ,5.443520  ,5.407500  ,5.390889  ,5.384871  ,5.387313  ,5.405059  ,-5.088472 ,-6.287931 ,-7.487817 ,-8.687801 ,-9.887799 ,-11.087668,-1.600818 ,-1.584639 ,-1.575812 ,-1.568761 ,-1.556007 ,-1.372070 ,10.330545 ,11.530004 ,12.729889 ,13.929874 ,15.129871 ,16.364433 ,5.443520  ,-5.088472 ,-1.600818 ,10.330545 ,5.361003  ,-6.138472 ,-1.570771 ,11.380545 ,5.361000  ,-7.188472 ,-1.570796 ,12.430545 ,5.361000  ,-8.238472 ,-1.570796 ,13.480545 ,5.361000  ,-9.288472 ,-1.570796 ,14.530545 ,5.361029  ,-10.338469,-1.571004 ,15.580545 
5.442342  ,-5.128405 ,3.995107  ,5.442342  ,5.408290  ,5.394787  ,5.393051  ,5.402479  ,5.432221  ,-5.128405 ,-6.327921 ,-7.527845 ,-8.727844 ,-9.927807 ,-11.127439,-1.599176 ,-1.582049 ,-1.572243 ,-1.562940 ,-1.546009 ,-1.362071 ,10.370477 ,11.569994 ,12.769918 ,13.969917 ,15.169879 ,16.406749 ,5.442342  ,-5.128405 ,-1.599176 ,10.370477 ,5.361002  ,-6.178404 ,-1.570773 ,11.420477 ,5.361000  ,-7.228405 ,-1.570796 ,12.470477 ,5.361000  ,-8.278405 ,-1.570796 ,13.520477 ,5.361000  ,-9.328405 ,-1.570797 ,14.570477 ,5.361064  ,-10.378398,-1.571246 ,15.620477 
5.441222  ,-5.168341 ,3.995340  ,5.441222  ,5.409359  ,5.399359  ,5.402479  ,5.419785  ,5.462945  ,-5.168341 ,-6.367918 ,-7.567876 ,-8.767872 ,-9.967748 ,-11.166971,-1.597352 ,-1.579130 ,-1.568196 ,-1.556374 ,-1.534822 ,-1.350885 ,10.410414 ,11.609990 ,12.809949 ,14.009945 ,15.209818 ,16.450373 ,5.441222  ,-5.168341 ,-1.597352 ,10.410414 ,5.361002  ,-6.218341 ,-1.570780 ,11.460414 ,5.361000  ,-7.268341 ,-1.570796 ,12.510414 ,5.361000  ,-8.318341 ,-1.570796 ,13.560414 ,5.361000  ,-9.368341 ,-1.570798 ,14.610414 ,5.361091  ,-10.418332,-1.571440 ,15.660414 
5.440137  ,-5.208281 ,3.995561  ,5.440137  ,5.410269  ,5.403841  ,5.411899  ,5.437160  ,5.493823  ,-5.208281 ,-6.407909 ,-7.607892 ,-8.807865 ,-10.007599,-11.206261,-1.595689 ,-1.576152 ,-1.564082 ,-1.549744 ,-1.523559 ,-1.339622 ,10.633792 ,11.649981 ,12.849965 ,14.049938 ,15.249669 ,16.494795 ,5.440137  ,-5.208281 ,-1.595689 ,10.633792 ,5.360999  ,-6.441720 ,-1.570802 ,11.683792 ,5.361000  ,-7.491719 ,-1.570796 ,12.733792 ,5.361000  ,-8.541719 ,-1.570796 ,13.783792 ,5.360999  ,-9.591719 ,-1.570792 ,14.833792 ,5.360724  ,-10.641747,-1.568843 ,15.883792 
5.438135  ,-5.288171 ,3.995973  ,5.438135  ,5.412469  ,5.410410  ,5.425317  ,5.462293  ,5.539714  ,-5.288171 ,-6.487897 ,-7.687895 ,-8.887802 ,-10.087233,-11.284733,-1.592187 ,-1.572512 ,-1.558374 ,-1.539978 ,-1.506234 ,-1.322297 ,10.553902 ,11.729969 ,12.929968 ,14.129875 ,15.329310 ,16.581737 ,5.438135  ,-5.288171 ,-1.592187 ,10.553902 ,5.360999  ,-6.361829 ,-1.570802 ,11.603902 ,5.361000  ,-7.411829 ,-1.570796 ,12.653902 ,5.361000  ,-8.461829 ,-1.570796 ,13.703902 ,5.361000  ,-9.511829 ,-1.570799 ,14.753902 ,5.360970  ,-10.561832,-1.570583 ,15.803902 
5.437223  ,-5.328122 ,3.996165  ,5.437223  ,5.413758  ,5.412225  ,5.428603  ,5.468600  ,5.551963  ,-5.328122 ,-6.527892 ,-7.727891 ,-8.927779 ,-10.127113,-11.324214,-1.590352 ,-1.572074 ,-1.557148 ,-1.537459 ,-1.501271 ,-1.317333 ,10.570194 ,11.769965 ,12.969964 ,14.169852 ,15.369196 ,16.623134 ,5.437223  ,-5.328122 ,-1.590352 ,10.570194 ,5.360999  ,-6.378122 ,-1.570803 ,11.620194 ,5.361000  ,-7.428122 ,-1.570796 ,12.670194 ,5.361000  ,-8.478122 ,-1.570796 ,13.720194 ,5.361000  ,-9.528122 ,-1.570798 ,14.770194 ,5.360923  ,-10.578129,-1.570248 ,15.820194 
5.435558  ,-5.408031 ,3.996521  ,5.435558  ,5.416285  ,5.413571  ,5.429912  ,5.471210  ,5.558392  ,-5.408031 ,-6.607876 ,-7.807873 ,-9.007762 ,-10.207051,-11.403880,-1.586858 ,-1.573058 ,-1.557179 ,-1.536375 ,-1.498081 ,-1.314143 ,10.650104 ,11.849949 ,13.049946 ,14.249835 ,15.449142 ,16.702240 ,5.435558  ,-5.408031 ,-1.586858 ,10.650104 ,5.361000  ,-6.458031 ,-1.570801 ,11.700104 ,5.361000  ,-7.508031 ,-1.570796 ,12.750104 ,5.361000  ,-8.558031 ,-1.570796 ,13.800104 ,5.360999  ,-9.608031 ,-1.570790 ,14.850104 ,5.360682  ,-10.658062,-1.568549 ,15.900104 
5.434808  ,-5.447990 ,3.996686  ,5.434808  ,5.417524  ,5.413347  ,5.428416  ,5.468251  ,5.553553  ,-5.447990 ,-6.647866 ,-7.847858 ,-9.047764 ,-10.247102,-11.444067,-1.585201 ,-1.574276 ,-1.558239 ,-1.537594 ,-1.499652 ,-1.315714 ,10.894083 ,11.889938 ,13.089931 ,14.289836 ,15.489190 ,16.740423 ,5.434808  ,-5.447990 ,-1.585201 ,10.894083 ,5.361000  ,-6.702010 ,-1.570795 ,11.944083 ,5.361000  ,-7.752010 ,-1.570796 ,12.994083 ,5.361000  ,-8.802010 ,-1.570796 ,14.044083 ,5.361003  ,-9.852010 ,-1.570817 ,15.094083 ,5.362132  ,-10.901898,-1.578803 ,16.144083 
5.433506  ,-5.527916 ,3.996994  ,5.433506  ,5.420390  ,5.411566  ,5.421655  ,5.454421  ,5.528318  ,-5.527916 ,-6.727845 ,-7.927812 ,-9.127770 ,-10.327322,-11.525045,-1.581727 ,-1.578149 ,-1.562388 ,-1.543489 ,-1.509176 ,-1.325239 ,10.814157 ,11.969917 ,13.169885 ,14.369842 ,15.569385 ,16.815315 ,5.433506  ,-5.527916 ,-1.581727 ,10.814157 ,5.361000  ,-6.622084 ,-1.570795 ,11.864157 ,5.361000  ,-7.672084 ,-1.570796 ,12.914157 ,5.361000  ,-8.722084 ,-1.570796 ,13.964157 ,5.360999  ,-9.772084 ,-1.570789 ,15.014157 ,5.361222  ,-10.822062,-1.572363 ,16.064157 
5.432456  ,-5.607852 ,3.997273  ,5.432456  ,5.423492  ,5.408388  ,5.410894  ,5.431940  ,5.485547  ,-5.607852 ,-6.807819 ,-8.007724 ,-9.207721 ,-10.407536,-11.606338,-1.578266 ,-1.583383 ,-1.568708 ,-1.553257 ,-1.526109 ,-1.342172 ,10.849925 ,12.049891 ,13.249796 ,14.449794 ,15.649576 ,16.890521 ,5.432456  ,-5.607852 ,-1.578266 ,10.849925 ,5.361000  ,-6.657852 ,-1.570795 ,11.899925 ,5.361000  ,-7.707852 ,-1.570796 ,12.949925 ,5.361000  ,-8.757852 ,-1.570796 ,13.999925 ,5.361000  ,-9.807852 ,-1.570799 ,15.049925 ,5.361643  ,-10.857788,-1.575347 ,16.099925 
