# x0, x_bar, x_ref
5.721268  ,-3.341644 ,0.000000  ,5.721268  ,5.721268  ,5.723419  ,5.709673  ,5.664632  ,5.607090  ,-3.341644 ,-3.341644 ,-3.424816 ,-3.590648 ,-3.836150 ,-4.163938 ,-1.544934 ,-1.544934 ,-1.653504 ,-1.752243 ,-1.744572 ,-1.744572 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.721268  ,-3.341644 ,0.000000  ,5.385382  ,-3.375274 ,4.776332  ,5.380363  ,-3.956890 ,5.255752  ,5.377676  ,-4.375869 ,5.575262  ,5.374773  ,-5.021415 ,6.035247  ,5.373384  ,-5.504232 ,6.358762  ,5.372340  ,-6.107770 ,6.743080  
5.719731  ,-3.341277 ,0.000000  ,5.719731  ,5.719731  ,5.721770  ,5.707799  ,5.662952  ,5.605735  ,-3.341277 ,-3.341277 ,-3.424452 ,-3.590265 ,-3.835803 ,-4.163647 ,-1.546287 ,-1.546287 ,-1.654856 ,-1.751453 ,-1.743581 ,-1.743581 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.719731  ,-3.341277 ,0.000000  ,5.385378  ,-3.375626 ,4.776633  ,5.380360  ,-3.957267 ,5.256043  ,5.377675  ,-4.375892 ,5.575279  ,5.374773  ,-5.021439 ,6.035264  ,5.373384  ,-5.504259 ,6.358779  ,5.372340  ,-6.107745 ,6.743065  
5.721173  ,-3.343481 ,0.000000  ,5.721173  ,5.721173  ,5.723301  ,5.709509  ,5.664434  ,5.606863  ,-3.343481 ,-3.343481 ,-3.426654 ,-3.592481 ,-3.837978 ,-4.165760 ,-1.545211 ,-1.545211 ,-1.653780 ,-1.752379 ,-1.744663 ,-1.744663 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.721173  ,-3.343481 ,0.000000  ,5.385399  ,-3.373436 ,4.774764  ,5.380377  ,-3.954927 ,5.254219  ,5.377676  ,-4.375747 ,5.575172  ,5.374773  ,-5.021285 ,6.035158  ,5.373384  ,-5.504096 ,6.358672  ,5.372340  ,-6.107899 ,6.743161  
5.723412  ,-3.345655 ,0.000000  ,5.723412  ,5.723412  ,5.725383  ,5.711278  ,5.665871  ,5.607939  ,-3.345655 ,-3.345655 ,-3.428832 ,-3.594633 ,-3.840068 ,-4.167787 ,-1.547096 ,-1.547096 ,-1.655665 ,-1.753733 ,-1.745762 ,-1.745762 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.723412  ,-3.345655 ,0.000000  ,5.385420  ,-3.371284 ,4.772928  ,5.380395  ,-3.952628 ,5.252384  ,5.377677  ,-4.375600 ,5.575064  ,5.374774  ,-5.021129 ,6.035052  ,5.373384  ,-5.503932 ,6.358564  ,5.372340  ,-6.108055 ,6.743258  
5.724459  ,-3.347089 ,0.083472  ,5.724459  ,5.724621  ,5.726611  ,5.708481  ,5.661405  ,5.606183  ,-3.347089 ,-3.353904 ,-3.447409 ,-3.626729 ,-3.889488 ,-4.238802 ,-1.547072 ,-1.549514 ,-1.671557 ,-1.748078 ,-1.727586 ,-1.727586 ,0.083472  ,1.145175  ,2.206877  ,3.268580  ,4.330283  ,5.391986  ,5.724459  ,-3.347089 ,0.083472  ,5.385368  ,-3.376677 ,4.777530  ,5.380298  ,-3.966365 ,5.263093  ,5.376534  ,-4.595719 ,5.735875  ,5.374627  ,-5.064160 ,6.064502  ,5.372902  ,-5.736302 ,6.509070  ,5.372127  ,-6.297653 ,6.860019  
5.720233  ,-3.351901 ,0.000000  ,5.720233  ,5.720233  ,5.721919  ,5.707245  ,5.656749  ,5.592219  ,-3.351901 ,-3.351901 ,-3.435084 ,-3.600836 ,-3.845274 ,-4.171758 ,-1.550529 ,-1.550529 ,-1.659098 ,-1.774510 ,-1.765934 ,-1.765934 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.720233  ,-3.351901 ,0.000000  ,5.385480  ,-3.365008 ,4.767573  ,5.382069  ,-3.738236 ,5.080766  ,5.378849  ,-4.179999 ,5.428095  ,5.375562  ,-4.813770 ,5.891019  ,5.373943  ,-5.285048 ,6.213815  ,5.372603  ,-5.916296 ,6.623344  
5.725658  ,-3.355089 ,0.066001  ,5.725658  ,5.725787  ,5.727840  ,5.710721  ,5.661494  ,5.600618  ,-3.355089 ,-3.360455 ,-3.451767 ,-3.628243 ,-3.886872 ,-4.230766 ,-1.546764 ,-1.548313 ,-1.667499 ,-1.758885 ,-1.746001 ,-1.746001 ,0.066001  ,1.123161  ,2.180322  ,3.237482  ,4.294642  ,5.351803  ,5.725658  ,-3.355089 ,0.066001  ,5.385459  ,-3.367239 ,4.769477  ,5.380379  ,-3.954603 ,5.253960  ,5.377639  ,-4.382661 ,5.580246  ,5.374723  ,-5.035972 ,6.045209  ,5.373327  ,-5.527566 ,6.374099  ,5.372358  ,-6.094077 ,6.734543  
5.725075  ,-3.359484 ,0.000000  ,5.725075  ,5.725075  ,5.726503  ,5.711313  ,5.659941  ,5.594394  ,-3.359484 ,-3.359484 ,-3.442671 ,-3.608377 ,-3.852633 ,-4.178914 ,-1.553640 ,-1.553640 ,-1.662209 ,-1.778093 ,-1.769048 ,-1.769048 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.725075  ,-3.359484 ,0.000000  ,5.385553  ,-3.357473 ,4.761144  ,5.382073  ,-3.737722 ,5.080342  ,5.378846  ,-4.180480 ,5.428457  ,5.375560  ,-4.814279 ,5.891376  ,5.373942  ,-5.285586 ,6.214175  ,5.372604  ,-5.915787 ,6.623022  
5.731897  ,-3.359963 ,0.000000  ,5.731897  ,5.731897  ,5.733078  ,5.717396  ,5.665066  ,5.598371  ,-3.359963 ,-3.359963 ,-3.443154 ,-3.608814 ,-3.852867 ,-4.178915 ,-1.556609 ,-1.556609 ,-1.665178 ,-1.782018 ,-1.772569 ,-1.772569 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.731897  ,-3.359963 ,0.000000  ,5.385557  ,-3.357059 ,4.760791  ,5.382073  ,-3.737694 ,5.080319  ,5.378846  ,-4.180506 ,5.428477  ,5.375560  ,-4.814307 ,5.891395  ,5.373942  ,-5.285616 ,6.214195  ,5.372604  ,-5.915759 ,6.623004  
5.730173  ,-3.360207 ,0.000000  ,5.730173  ,5.730173  ,5.731405  ,5.715828  ,5.663730  ,5.597318  ,-3.360207 ,-3.360207 ,-3.443398 ,-3.609067 ,-3.853170 ,-4.179276 ,-1.555977 ,-1.555977 ,-1.664546 ,-1.781068 ,-1.771702 ,-1.771702 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.730173  ,-3.360207 ,0.000000  ,5.385558  ,-3.356894 ,4.760650  ,5.382073  ,-3.737682 ,5.080309  ,5.378846  ,-4.180517 ,5.428485  ,5.375560  ,-4.814318 ,5.891403  ,5.373942  ,-5.285627 ,6.214203  ,5.372604  ,-5.915748 ,6.622997  
5.736016  ,-3.375839 ,0.000000  ,5.736016  ,5.736016  ,5.737261  ,5.721708  ,5.674016  ,5.613441  ,-3.375839 ,-3.375839 ,-3.459030 ,-3.624701 ,-3.869703 ,-4.196943 ,-1.555832 ,-1.555832 ,-1.664401 ,-1.763050 ,-1.753835 ,-1.753835 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.736016  ,-3.375839 ,0.000000  ,5.385409  ,-3.372468 ,4.773938  ,5.380385  ,-3.953893 ,5.253394  ,5.377677  ,-4.375680 ,5.575123  ,5.374773  ,-5.021215 ,6.035110  ,5.373384  ,-5.504022 ,6.358623  ,5.372340  ,-6.107969 ,6.743205  
5.755623  ,-3.385015 ,0.000000  ,5.755623  ,5.755623  ,5.755004  ,5.735744  ,5.685346  ,5.622174  ,-3.385015 ,-3.385015 ,-3.468213 ,-3.633495 ,-3.877954 ,-4.204703 ,-1.578236 ,-1.578236 ,-1.686805 ,-1.774107 ,-1.761776 ,-1.761776 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.755623  ,-3.385015 ,0.000000  ,5.385322  ,-3.381456 ,4.781607  ,5.380318  ,-3.963494 ,5.260869  ,5.377673  ,-4.376278 ,5.575562  ,5.374771  ,-5.021848 ,6.035543  ,5.373383  ,-5.504690 ,6.359062  ,5.372341  ,-6.107337 ,6.742810  
5.768914  ,-3.394147 ,0.000000  ,5.768914  ,5.768914  ,5.768017  ,5.748203  ,5.699115  ,5.640565  ,-3.394147 ,-3.394147 ,-3.477343 ,-3.642559 ,-3.887284 ,-4.214893 ,-1.581581 ,-1.581581 ,-1.690150 ,-1.768754 ,-1.747648 ,-1.747648 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.768914  ,-3.394147 ,0.000000  ,5.385236  ,-3.390459 ,4.789289  ,5.380251  ,-3.973112 ,5.268321  ,5.376541  ,-4.594098 ,5.734714  ,5.374665  ,-5.052871 ,6.056775  ,5.372901  ,-5.736849 ,6.509423  ,5.372139  ,-6.286268 ,6.853033  
5.774675  ,-3.407062 ,0.000000  ,5.774675  ,5.774675  ,5.772913  ,5.751382  ,5.701290  ,5.641512  ,-3.407062 ,-3.407062 ,-3.490244 ,-3.655245 ,-3.899767 ,-4.227154 ,-1.591984 ,-1.591984 ,-1.700553 ,-1.772858 ,-1.751398 ,-1.751398 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.774675  ,-3.407062 ,0.000000  ,5.385112  ,-3.403317 ,4.800260  ,5.380157  ,-3.986848 ,5.278965  ,5.376474  ,-4.608686 ,5.745160  ,5.374613  ,-5.068295 ,6.067331  ,5.372930  ,-5.722270 ,6.500016  ,5.372125  ,-6.300095 ,6.861518  
5.778697  ,-3.411507 ,0.056295  ,5.778697  ,5.778613  ,5.776865  ,5.752871  ,5.699037  ,5.635282  ,-3.411507 ,-3.416073 ,-3.506182 ,-3.680219 ,-3.935854 ,-4.276744 ,-1.589155 ,-1.590194 ,-1.707800 ,-1.778351 ,-1.755687 ,-1.755687 ,0.056295  ,1.110932  ,2.165569  ,3.220205  ,4.274842  ,5.329479  ,5.778697  ,-3.411507 ,0.056295  ,5.385026  ,-3.412290 ,4.807915  ,5.380054  ,-4.001846 ,5.290587  ,5.376372  ,-4.630570 ,5.760830  ,5.374512  ,-5.097919 ,6.087606  ,5.372972  ,-5.701121 ,6.486370  ,5.372096  ,-6.327455 ,6.878307  
5.766832  ,-3.421617 ,0.088464  ,5.766832  ,5.766808  ,5.766235  ,5.742950  ,5.688502  ,5.623614  ,-3.421617 ,-3.428850 ,-3.523003 ,-3.702575 ,-3.964981 ,-4.313916 ,-1.574118 ,-1.576885 ,-1.699749 ,-1.775387 ,-1.754655 ,-1.754655 ,0.088464  ,1.151464  ,2.214465  ,3.277465  ,4.340466  ,5.403466  ,5.766832  ,-3.421617 ,0.088464  ,5.384902  ,-3.425179 ,4.818913  ,5.379938  ,-4.018728 ,5.303668  ,5.376273  ,-4.651926 ,5.776122  ,5.374422  ,-5.124232 ,6.105614  ,5.373013  ,-5.680198 ,6.472870  ,5.372070  ,-6.351447 ,6.893015  
5.770251  ,-3.429911 ,0.098447  ,5.770251  ,5.770107  ,5.768118  ,5.741646  ,5.691196  ,5.632025  ,-3.429911 ,-3.437980 ,-3.533374 ,-3.714208 ,-3.979562 ,-4.332083 ,-1.588607 ,-1.591642 ,-1.716151 ,-1.758679 ,-1.737096 ,-1.737096 ,0.098447  ,1.164043  ,2.229640  ,3.295236  ,4.360832  ,5.426428  ,5.770251  ,-3.429911 ,0.098447  ,5.384814  ,-3.434276 ,4.826675  ,5.379864  ,-4.029424 ,5.311956  ,5.376216  ,-4.664360 ,5.785026  ,5.373852  ,-5.316889 ,6.235159  ,5.372633  ,-5.898439 ,6.612024  ,5.371903  ,-6.544967 ,7.009997  
5.771447  ,-3.449642 ,0.103161  ,5.771447  ,5.771284  ,5.769108  ,5.742049  ,5.690742  ,5.631353  ,-3.449642 ,-3.458106 ,-3.554094 ,-3.735648 ,-4.001855 ,-4.355557 ,-1.590119 ,-1.593459 ,-1.718747 ,-1.761197 ,-1.737150 ,-1.737150 ,0.103161  ,1.169983  ,2.236805  ,3.303627  ,4.370449  ,5.437271  ,5.771447  ,-3.449642 ,0.103161  ,5.384621  ,-3.454389 ,4.843836  ,5.379713  ,-4.051401 ,5.328985  ,5.376105  ,-4.688236 ,5.802122  ,5.373915  ,-5.294962 ,6.220460  ,5.372598  ,-5.919748 ,6.625533  ,5.371920  ,-6.525390 ,6.998163  
5.769772  ,-3.466669 ,0.105380  ,5.769772  ,5.769622  ,5.767642  ,5.740844  ,5.693685  ,5.638885  ,-3.466669 ,-3.475320 ,-3.571594 ,-3.753567 ,-4.021018 ,-4.376032 ,-1.588102 ,-1.591355 ,-1.717010 ,-1.745331 ,-1.723946 ,-1.723946 ,0.105380  ,1.172779  ,2.240178  ,3.307576  ,4.374975  ,5.442374  ,5.769772  ,-3.466669 ,0.105380  ,5.382762  ,-3.658051 ,5.014668  ,5.378330  ,-4.265467 ,5.492493  ,5.375240  ,-4.894448 ,5.947461  ,5.373394  ,-5.500000 ,6.355980  ,5.372317  ,-6.125175 ,6.753931  ,5.371769  ,-6.729862 ,7.120220  
5.755857  ,-3.479384 ,0.000000  ,5.755857  ,5.755857  ,5.756010  ,5.738282  ,5.693311  ,5.638018  ,-3.479384 ,-3.479384 ,-3.562584 ,-3.728037 ,-3.973552 ,-4.301727 ,-1.568966 ,-1.568966 ,-1.677535 ,-1.751957 ,-1.737717 ,-1.737717 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.755857  ,-3.479384 ,0.000000  ,5.382947  ,-3.636564 ,4.996956  ,5.379817  ,-4.036309 ,5.317290  ,5.376230  ,-4.661213 ,5.782772  ,5.373876  ,-5.308466 ,6.229513  ,5.372640  ,-5.894134 ,6.609295  ,5.371910  ,-6.536035 ,7.004598  
5.774555  ,-3.489174 ,0.000000  ,5.774555  ,5.774555  ,5.772390  ,5.750060  ,5.697966  ,5.634729  ,-3.489174 ,-3.489174 ,-3.572346 ,-3.737241 ,-3.981344 ,-4.308081 ,-1.596827 ,-1.596827 ,-1.705396 ,-1.781052 ,-1.761972 ,-1.761972 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.774555  ,-3.489174 ,0.000000  ,5.383031  ,-3.626937 ,4.989020  ,5.379887  ,-4.026046 ,5.309338  ,5.376281  ,-4.650314 ,5.774968  ,5.374463  ,-5.112308 ,6.097453  ,5.373013  ,-5.680666 ,6.473173  ,5.372083  ,-6.339551 ,6.885730  
5.772329  ,-3.488615 ,0.000000  ,5.772329  ,5.772329  ,5.770151  ,5.747796  ,5.695985  ,5.633113  ,-3.488615 ,-3.488615 ,-3.571786 ,-3.736678 ,-3.980841 ,-4.307649 ,-1.596979 ,-1.596979 ,-1.705549 ,-1.779894 ,-1.760854 ,-1.760854 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.772329  ,-3.488615 ,0.000000  ,5.383026  ,-3.627477 ,4.989464  ,5.379884  ,-4.026621 ,5.309784  ,5.376278  ,-4.650925 ,5.775405  ,5.374460  ,-5.112954 ,6.097895  ,5.373014  ,-5.680056 ,6.472779  ,5.372082  ,-6.340130 ,6.886085  
5.751681  ,-3.516164 ,0.108430  ,5.751681  ,5.751482  ,5.748975  ,5.721028  ,5.664962  ,5.599837  ,-3.516164 ,-3.525071 ,-3.621720 ,-3.804044 ,-4.070433 ,-4.424490 ,-1.593141 ,-1.596732 ,-1.722893 ,-1.778237 ,-1.752703 ,-1.752703 ,0.108430  ,1.176622  ,2.244814  ,3.313006  ,4.381198  ,5.449390  ,5.751681  ,-3.516164 ,0.108430  ,5.383189  ,-3.608660 ,4.973954  ,5.379947  ,-4.017350 ,5.302600  ,5.376270  ,-4.652578 ,5.776589  ,5.374412  ,-5.127229 ,6.107665  ,5.373014  ,-5.679807 ,6.472618  ,5.372068  ,-6.354402 ,6.894801  
5.750302  ,-3.531611 ,0.115641  ,5.750302  ,5.750005  ,5.746586  ,5.716564  ,5.659876  ,5.595247  ,-3.531611 ,-3.541126 ,-3.638665 ,-3.821900 ,-4.089726 ,-4.445747 ,-1.601977 ,-1.605839 ,-1.733197 ,-1.779376 ,-1.750372 ,-1.750372 ,0.115641  ,1.185707  ,2.255774  ,3.325840  ,4.395907  ,5.465973  ,5.750302  ,-3.531611 ,0.115641  ,5.383317  ,-3.593811 ,4.961713  ,5.380051  ,-4.002211 ,5.290869  ,5.376341  ,-4.637237 ,5.765604  ,5.374464  ,-5.111817 ,6.097117  ,5.372984  ,-5.695232 ,6.482571  ,5.372081  ,-6.340730 ,6.886453  
5.744473  ,-3.540944 ,0.141986  ,5.744473  ,5.744026  ,5.739643  ,5.706495  ,5.649013  ,5.584680  ,-3.540944 ,-3.552698 ,-3.653576 ,-3.840850 ,-4.114269 ,-4.477219 ,-1.608771 ,-1.614224 ,-1.745986 ,-1.778012 ,-1.746224 ,-1.746224 ,0.141986  ,1.218902  ,2.295818  ,3.372734  ,4.449651  ,5.526567  ,5.744473  ,-3.540944 ,0.141986  ,5.383379  ,-3.586672 ,4.955829  ,5.380086  ,-3.997198 ,5.286985  ,5.376353  ,-4.634691 ,5.763781  ,5.374463  ,-5.112157 ,6.097350  ,5.372978  ,-5.698123 ,6.484436  ,5.372081  ,-6.341409 ,6.886870  
5.744572  ,-3.538602 ,0.000000  ,5.744572  ,5.744572  ,5.742170  ,5.719371  ,5.669611  ,5.611600  ,-3.538602 ,-3.538602 ,-3.621767 ,-3.786598 ,-4.031188 ,-4.358893 ,-1.599672 ,-1.599672 ,-1.708241 ,-1.771500 ,-1.746004 ,-1.746004 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.744572  ,-3.538602 ,0.000000  ,5.383460  ,-3.577253 ,4.948064  ,5.380252  ,-3.973085 ,5.268301  ,5.376541  ,-4.594070 ,5.734694  ,5.374665  ,-5.052841 ,6.056755  ,5.372901  ,-5.736877 ,6.509441  ,5.372139  ,-6.286241 ,6.853016  
5.723573  ,-3.540189 ,0.000000  ,5.723573  ,5.723573  ,5.721454  ,5.699216  ,5.649531  ,5.588638  ,-3.540189 ,-3.540189 ,-3.623362 ,-3.788269 ,-4.032874 ,-4.360056 ,-1.596270 ,-1.596270 ,-1.704839 ,-1.771192 ,-1.754806 ,-1.754806 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.723573  ,-3.540189 ,0.000000  ,5.383475  ,-3.575485 ,4.946607  ,5.380265  ,-3.971200 ,5.266840  ,5.376551  ,-4.592068 ,5.733260  ,5.374673  ,-5.050725 ,6.055306  ,5.373309  ,-5.535147 ,6.379082  ,5.372379  ,-6.078481 ,6.724820  
5.733681  ,-3.538243 ,0.000000  ,5.733681  ,5.733681  ,5.730784  ,5.707005  ,5.658572  ,5.602591  ,-3.538243 ,-3.538243 ,-3.621393 ,-3.786085 ,-4.030941 ,-4.358999 ,-1.605623 ,-1.605623 ,-1.714192 ,-1.766075 ,-1.739813 ,-1.739813 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.733681  ,-3.538243 ,0.000000  ,5.383458  ,-3.577518 ,4.948282  ,5.380250  ,-3.973367 ,5.268519  ,5.376540  ,-4.594369 ,5.734908  ,5.374664  ,-5.053158 ,6.056972  ,5.372901  ,-5.736578 ,6.509247  ,5.372139  ,-6.286525 ,6.853190  
5.735849  ,-3.539042 ,0.000000  ,5.735849  ,5.735849  ,5.732996  ,5.709304  ,5.658034  ,5.595429  ,-3.539042 ,-3.539042 ,-3.622193 ,-3.786897 ,-4.031175 ,-4.358034 ,-1.605093 ,-1.605093 ,-1.713662 ,-1.777678 ,-1.760037 ,-1.760037 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.735849  ,-3.539042 ,0.000000  ,5.383465  ,-3.576738 ,4.947640  ,5.380255  ,-3.972537 ,5.267876  ,5.376544  ,-4.593487 ,5.734276  ,5.374668  ,-5.052225 ,6.056333  ,5.373305  ,-5.536730 ,6.380122  ,5.372381  ,-6.076981 ,6.723885  
5.739172  ,-3.546425 ,0.000000  ,5.739172  ,5.739172  ,5.736582  ,5.713409  ,5.660645  ,5.595907  ,-3.546425 ,-3.546425 ,-3.629585 ,-3.794363 ,-4.038323 ,-4.364765 ,-1.601941 ,-1.601941 ,-1.710510 ,-1.783796 ,-1.766570 ,-1.766570 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.739172  ,-3.546425 ,0.000000  ,5.383528  ,-3.569384 ,4.941578  ,5.380309  ,-3.964697 ,5.261801  ,5.377673  ,-4.376353 ,5.575617  ,5.374771  ,-5.021927 ,6.035597  ,5.373382  ,-5.504773 ,6.359117  ,5.372341  ,-6.107258 ,6.742761  
5.745871  ,-3.550851 ,0.000000  ,5.745871  ,5.745871  ,5.742240  ,5.717008  ,5.663129  ,5.597565  ,-3.550851 ,-3.550851 ,-3.633972 ,-3.798448 ,-4.042163 ,-4.368441 ,-1.614450 ,-1.614450 ,-1.723019 ,-1.788369 ,-1.769103 ,-1.769103 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.745871  ,-3.550851 ,0.000000  ,5.383566  ,-3.565016 ,4.937977  ,5.380404  ,-3.951393 ,5.251398  ,5.377677  ,-4.375521 ,5.575006  ,5.374774  ,-5.021046 ,6.034994  ,5.373385  ,-5.503844 ,6.358506  ,5.372340  ,-6.108138 ,6.743310  
5.749689  ,-3.549575 ,0.000000  ,5.749689  ,5.749689  ,5.746745  ,5.722872  ,5.668567  ,5.601952  ,-3.549575 ,-3.549575 ,-3.632722 ,-3.797401 ,-4.041022 ,-4.367087 ,-1.606193 ,-1.606193 ,-1.714762 ,-1.790117 ,-1.772325 ,-1.772325 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.749689  ,-3.549575 ,0.000000  ,5.383555  ,-3.566326 ,4.939057  ,5.380404  ,-3.951480 ,5.251467  ,5.377677  ,-4.375526 ,5.575010  ,5.374774  ,-5.021052 ,6.034998  ,5.373385  ,-5.503850 ,6.358510  ,5.372340  ,-6.108132 ,6.743306  
5.754771  ,-3.550121 ,0.000000  ,5.754771  ,5.754771  ,5.751048  ,5.725632  ,5.670587  ,5.603468  ,-3.550121 ,-3.550121 ,-3.633238 ,-3.797685 ,-4.041140 ,-4.367101 ,-1.615563 ,-1.615563 ,-1.724132 ,-1.793158 ,-1.773869 ,-1.773869 ,-0.000000 ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.754771  ,-3.550121 ,0.000000  ,5.383559  ,-3.565823 ,4.938642  ,5.380404  ,-3.951447 ,5.251440  ,5.377677  ,-4.375524 ,5.575008  ,5.374774  ,-5.021050 ,6.034997  ,5.373385  ,-5.503847 ,6.358508  ,5.372340  ,-6.108135 ,6.743308  
5.757591  ,-3.551006 ,0.000000  ,5.757591  ,5.757591  ,5.753644  ,5.727787  ,5.672326  ,5.604785  ,-3.551006 ,-3.551006 ,-3.634113 ,-3.798491 ,-4.041852 ,-4.367726 ,-1.618252 ,-1.618252 ,-1.726821 ,-1.794866 ,-1.775163 ,-1.775163 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.757591  ,-3.551006 ,0.000000  ,5.383566  ,-3.564962 ,4.937933  ,5.380404  ,-3.951390 ,5.251395  ,5.377677  ,-4.375521 ,5.575006  ,5.374774  ,-5.021046 ,6.034994  ,5.373385  ,-5.503843 ,6.358506  ,5.372340  ,-6.108138 ,6.743310  
5.750355  ,-3.549003 ,0.000000  ,5.750355  ,5.750355  ,5.747280  ,5.723148  ,5.668785  ,5.602171  ,-3.549003 ,-3.549003 ,-3.632146 ,-3.796787 ,-4.040395 ,-4.366460 ,-1.607762 ,-1.607762 ,-1.716332 ,-1.790357 ,-1.772319 ,-1.772319 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.750355  ,-3.549003 ,0.000000  ,5.383550  ,-3.566903 ,4.939532  ,5.380327  ,-3.962052 ,5.259752  ,5.377674  ,-4.376189 ,5.575496  ,5.374771  ,-5.021754 ,6.035479  ,5.373383  ,-5.504590 ,6.358996  ,5.372341  ,-6.107431 ,6.742869  
5.739430  ,-3.547079 ,0.000000  ,5.739430  ,5.739430  ,5.736364  ,5.712250  ,5.659401  ,5.594865  ,-3.547079 ,-3.547079 ,-3.630222 ,-3.794866 ,-4.038807 ,-4.365289 ,-1.607655 ,-1.607655 ,-1.716224 ,-1.784144 ,-1.765953 ,-1.765953 ,0.000000  ,1.040000  ,2.080000  ,3.120000  ,4.160000  ,5.200000  ,5.739430  ,-3.547079 ,0.000000  ,5.383534  ,-3.568733 ,4.941041  ,5.380314  ,-3.964003 ,5.261263  ,5.377673  ,-4.376310 ,5.575585  ,5.374771  ,-5.021882 ,6.035566  ,5.373382  ,-5.504725 ,6.359085  ,5.372341  ,-6.107303 ,6.742789  
5.720043  ,-3.553666 ,0.064892  ,5.720043  ,5.719792  ,5.715365  ,5.685826  ,5.635411  ,5.579522  ,-3.553666 ,-3.558935 ,-3.650025 ,-3.824662 ,-4.082826 ,-4.427282 ,-1.618456 ,-1.619354 ,-1.738356 ,-1.763652 ,-1.731648 ,-1.731648 ,0.064892  ,1.121764  ,2.178636  ,3.235508  ,4.292379  ,5.349251  ,5.720043  ,-3.553666 ,0.064892  ,5.383547  ,-3.567254 ,4.939822  ,5.380281  ,-3.968838 ,5.265010  ,5.376531  ,-4.596392 ,5.736357  ,5.374632  ,-5.062741 ,6.063530  ,5.372904  ,-5.735389 ,6.508480  ,5.372129  ,-6.296100 ,6.859066  
5.720046  ,-3.564755 ,0.090128  ,5.720046  ,5.719651  ,5.714436  ,5.683117  ,5.631234  ,5.574118  ,-3.564755 ,-3.572117 ,-3.666337 ,-3.844968 ,-4.108252 ,-4.458971 ,-1.624374 ,-1.626093 ,-1.744361 ,-1.765365 ,-1.732233 ,-1.732233 ,0.090128  ,1.153561  ,2.216994  ,3.280427  ,4.343860  ,5.407293  ,5.720046  ,-3.564755 ,0.090128  ,5.383530  ,-3.569219 ,4.941442  ,5.380249  ,-3.973428 ,5.268567  ,5.376496  ,-4.603931 ,5.741755  ,5.374595  ,-5.073617 ,6.070974  ,5.372918  ,-5.728182 ,6.503831  ,5.372118  ,-6.306211 ,6.865271  
5.711383  ,-3.562883 ,0.098447  ,5.711383  ,5.711023  ,5.706575  ,5.675915  ,5.624843  ,5.568664  ,-3.562883 ,-3.570945 ,-3.666256 ,-3.846427 ,-4.111662 ,-4.464672 ,-1.615351 ,-1.617433 ,-1.739354 ,-1.761022 ,-1.728617 ,-1.728617 ,0.098447  ,1.164043  ,2.229640  ,3.295236  ,4.360832  ,5.426428  ,5.711383  ,-3.562883 ,0.098447  ,5.383539  ,-3.568119 ,4.940535  ,5.380252  ,-3.973076 ,5.268294  ,5.376493  ,-4.604432 ,5.742114  ,5.374590  ,-5.075103 ,6.071991  ,5.372919  ,-5.727789 ,6.503577  ,5.372117  ,-6.307665 ,6.866163  
